"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
165.794173775721,2.12057342491855,0.0816156072213986,0.211019367678091,81,26.856311644503,3.31938113131323,0.0225787927228449
218.776022834114,3.31307602070076,0.00457487860386278,0.586131535004824,94,28.4523433192581,3.6033514656983,-0.403470434528056
232.881313371264,2.01122013204656,0.108173470815182,0.0744828356968218,90,29.3800735165658,3.98243600555298,-0.998544835898606
201.911989707722,2.98738141278304,0.0472642041242068,0.405160466441885,80,29.8527056001073,3.89581434988348,-0.983241256633231
246.848185032779,5.43176545113085,0.633291524638471,0.115601467201486,96,28.0903399315701,3.13512238924618,-0.155663262940427
183.718861146344,2.18933559670901,0.0716362432184827,0.160736538236961,90,27.965292255493,3.19577518946444,-0.12859422971358
203.536641711884,2.5678072450856,0.0164761192129091,1.13600110701245,71,27.7344986538046,2.91385123021564,0.397116029326637
204.419990756489,2.83125048147951,0.00320184757553573,0.43075721245259,80,27.9002132266746,3.22760352522305,-0.130716991676537
273.666193963153,3.22053509461959,0.938606274241363,0.361851485911757,91,29.4810176495392,3.46910201177797,-0.692153477845649
215.780463302425,2.1392242160761,0.00115939074016695,0.0437895385548472,73,30.4536556050132,4.4908625082193,-1.45126354195667
206.740634787061,2.646704396988,0.355877812168057,0.310043232971496,93,30.933626419168,4.08220209814169,-1.48537502377889
211.260422947476,1.24363321711187,2.80678609329445e-05,0.612683043349534,78,29.0817851481262,3.96747608621884,-0.7736163779403
266.321361152222,3.18710107438773,0.0350114822990459,0.0323585506994277,69,28.6972013168945,3.22750922613116,-0.339140362479001
288.659851489179,4.40415911275589,4.59979607558483e-05,0.254928587703034,93,26.6445345243563,3.54701325055673,-0.00838783467387449
203.562582069764,2.20736796721508,0.181895665154839,0.194076736690477,78,29.589061354526,3.76033393282445,-0.918547695679602
168.875140596396,2.36356697005724,0.567981260248175,0.217097848886624,79,29.4062552900534,4.55427601916218,-1.3677651164113
224.929806752613,0.778633502472422,0.139307967901292,0.308473702985793,78,29.5002648376343,3.81554744679469,-0.862163919256378
296.260770611181,2.9288420287091,0.192993829241629,0.261194443097338,80,28.4102683782404,3.32301274716027,-0.453290102286888
178.520945484433,1.33450906751293,0.00352203650089577,0.312976943328977,69,27.7398744491009,2.62416839603915,0.199836585184779
147.915347615882,6.14422568101681,0.694908856298762,0.098592336056754,103,30.4025168381855,3.93385746747873,-1.33537838875911
266.879128910261,3.73549776952454,0.293154918934249,0.0459828767925501,96,29.3576822121382,3.96695970836042,-0.93417235982124
179.645668652202,0.63261796508624,0.254413970145441,0.647324280347675,79,28.2980136124354,3.61962396900273,-0.396173939771465
225.429697490558,1.11302102416202,0.305506448163519,0.296177887357771,86,28.6178723119143,3.71333676736466,-0.639845408607531
256.033346561382,1.95380291904517,0.0163429249601433,0.0531332886312157,86,28.5420155947202,4.15949652818067,-0.834463207670784
207.773642119439,1.61479141181838,0.399085031369441,0.341563014313579,90,28.9566920835612,3.55692580166566,-0.797935127643138
269.6039508221,2.46449836737167,0.0578686083258701,0.0341214807704091,88,29.6516607834808,4.03123872734644,-0.924050818781413
224.33759597084,5.58205191368191,0.926047264740503,0.150212921896386,102,29.4250187059616,3.15751237970804,-0.4971267051901
285.523989909173,3.38667685370057,0.00441353757452709,0.272250971756876,100,28.762614560634,3.45457597148799,-0.649691697265531
158.577779505136,1.49362624249463,0.00127804517299232,0.683728108182549,94,30.684566115401,4.23096751846123,-1.31605986124494
240.544913159143,4.28219850176201,0.194235628783379,0.775757037568837,74,28.5417056173073,3.59419788782002,-0.601576270531598
356.070156384601,7.37404756512654,0.17526630529213,0.158367695054039,75,27.6529920094408,3.31832591052305,-0.334449951678798
269.972466977264,3.63102300226,0.401370685329095,0.0322812958620489,102,27.6321411875491,3.37567026533116,-0.278952756247939
175.582160875714,1.6333510920699,0.212744995229513,0.811067598639056,98,28.3743455998644,4.16236736671258,-0.535328310322723
232.154277683867,4.54684823679439,0.0131176456415577,0.061369821196422,100,27.7054641273781,3.39851896590864,-0.174692687583503
215.517826956516,2.53192663902791,0.474406491618249,0.0667638932354748,96,30.9010361248275,4.44781756413331,-1.65878367689917
310.567987360048,1.71407980319105,0.165080363883124,0.0334341884590685,72,28.1302173793042,3.57474456781618,-0.55609833388468
215.99997250306,6.23949323937489,0.350478546001752,0.207877180539072,81,28.2227250651236,3.15845909541188,-0.156324551250775
264.233881621905,0.811681554065587,0.830911513213364,0.773000055924058,83,27.7587274772921,2.64004418860176,0.451840541245306
189.733172171389,5.27837517403063,0.0222285875539481,0.272388261277229,77,28.622949583263,3.29660562422307,-0.214226652369464
210.61530612483,5.9342025404308,0.757248926942951,0.381606211187318,98,31.0697285499148,4.55688638387134,-1.74559887786177
210.547006521017,2.62872445060249,0.525366634950023,0.0553079613018781,103,29.5792339909164,3.9158705220136,-0.967504868083197
173.309402621983,1.15978246274518,0.195672814763559,0.0723405352327973,90,26.760669869191,2.9312521115047,0.573367341585477
182.635108523116,1.8021071991059,8.82102634262904e-05,0.417179393116385,88,28.2022356197371,3.16209753201037,-0.116782046872663
186.810096276731,0.533496516703968,0.402285198538199,0.646636781748384,101,28.9635030684417,3.57634970625299,-0.434675127829861
235.93132935651,1.76394428275705,0.243707068242522,0.711270629893988,96,28.5279845742772,3.76997668485336,-0.711524114079389
215.141224923932,1.33984681081272,0.169708628533096,0.330495510948822,90,29.8730347514175,3.72788360609271,-0.933695820400573
174.77708284616,1.87290257527425,0.0452988841492279,0.14204447531741,93,28.3786208125158,3.903632415845,-0.712750902883781
265.703556796224,2.17895871977411,0.209990657526187,0.156503753976921,86,29.3054552823043,3.83608415762168,-0.764604616038374
175.874493390298,1.49318028201114,0.513575349434791,0.096383205944151,81,28.7004312430512,3.56107281040306,-0.654192468760351
229.412517702101,3.25656643475601,0.0224609406038271,0.312693043611944,104,28.7222271486505,3.65442409367853,-0.64180168515407
266.566261623358,4.92032032782559,0.105004044951819,0.050474553136155,102,29.8521518232365,4.11805061520473,-1.0782667847853
250.297211347218,3.78900345950548,0.210457040017924,0.206414327723905,74,28.8617058320979,3.7897391646912,-0.544176532023511
