"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
274.455647779677,1.31050398442907,0.00315045298600293,0.160309400995137,82,29.8329305147027,3.72421384992294,-0.936740058890717
181.585383116738,1.52296367346282,0.00860411533588447,0.113170224148141,86,29.4184363965263,3.80014433382716,-0.805464008625268
185.486390989201,9.34385734825542,0.817272267168808,0.120463118422776,73,28.1974775713201,3.84077080176659,-0.572182609268581
216.173691457361,2.3983932466367,0.000642290833806997,0.157005335914565,83,27.8101792406509,2.91035888824296,-0.00848614186805607
271.313151204267,0.904951836424814,0.0196308886097633,0.149574169889092,95,28.3444117590648,3.7023701995754,-0.788090379842064
276.103504730913,2.12176285284655,0.370968403110713,0.275854845065624,96,27.3949581255982,3.24617032814777,-0.0750303899642353
207.403750774853,3.84139295619829,0.538279329549845,0.0281207869301004,83,27.8472188939277,3.55408317077001,-0.238253596942523
222.052250227513,0.554248216714232,0.595228401234757,0.0542679373174906,89,28.1596918927039,3.15333712106087,-0.0798550019229022
280.086363104619,4.15780953519525,0.0415529561705533,0.110629223986293,89,27.7729868268169,3.6005415384585,-0.207805405854931
229.989035160844,6.53026663390454,0.479365127664658,0.653723208380609,95,27.7220550314653,3.35159107931804,0.101661734104548
338.502803470328,9.15014967167007,0.281806501577221,0.00761831179261208,97,28.3321734411532,4.07746079826446,-0.849709384335662
173.125829863155,4.52163278508873,0.164534221928605,0.081029444001615,103,27.6683362568125,2.90750069580181,0.177353843639907
207.94725909311,2.04890174237078,0.0701668474146071,0.218138980912045,81,27.2045348365758,3.02831535820468,0.282672708096616
316.439567794874,7.89349491488165,0.00363202705169138,0.174832866759971,81,28.9298502292176,3.32911370552075,-0.521140282678731
162.618887865483,2.86442440533374,0.625965425768625,0.215800479752943,85,29.4451927737276,3.84018129525692,-0.864079322065305
253.863849742456,8.91334300549387,0.00567112265978056,0.61965139512904,91,28.0898555185237,3.10277273629276,-0.0837661315656354
363.419222928259,2.5232414645379,0.362968700592083,0.130108131708802,91,26.2563246146169,2.59228312423615,0.676646303225962
245.767784810556,0.554743848619703,0.074502135062177,0.704985839314759,73,26.8801611567542,2.93617526781644,0.164392566904506
