"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
254.428237592616,4.51364147175908,0.455686378148466,0.407609884627163,87,125,28.7485103150521,3.38148466362871,-0.441194549536146
246.770236419397,3.07880764458925,0.315189281201879,0.828308111522347,65,53,27.8621357043202,3.93195045540125,-0.378856021391303
247.439630863649,3.28809157032223,0.168488853851986,0.137179487152025,86,141,29.4842449220948,3.50126218799496,-0.694907111031603
252.711229954202,1.79172194118846,0.444025909427302,0.38132481423875,78,71,28.7954218866117,3.42569101229139,-0.435918534940887
320.813154248885,2.26572301797193,0.614038455495292,0.106195192784071,65,99,30.7977940355953,4.46998731736274,-1.3992699306897
150.262685013864,5.97630185455501,0.760593887532096,0.087897896533832,83,60,29.020885314259,3.72602818059273,-0.576645242696636
307.725679764905,2.98711165197933,0.469108244481281,0.131305545448061,75,61,26.8636973088882,2.46713487890482,0.776289221337758
159.01810253233,2.93400202719394,0.324834842366924,0.165702675404925,64,96,26.9222779634048,2.67086422215159,0.407196042306354
209.837667858565,1.31829221346238,0.724322926649032,0.116597629113476,68,83,28.1480293853779,3.55727194113538,-0.241626934089244
176.92102105956,5.44970168714886,0.960620293224573,0.182377194855411,73,96,27.4595952508338,3.43398124056561,0.0702313635621658
222.10841483866,0.679832095567579,0.762609796196183,0.764978079823777,85,73,26.8629017597244,3.20061314909469,0.298070319773803
333.59897923044,2.44070015696475,0.122685933247399,0.537382078822702,81,66,29.1266121342499,4.14027297803298,-1.11590796965674
165.309212497726,1.77559430097287,0.017723395356854,0.0442095955368131,79,70,28.9262208368149,3.84939411478026,-0.774882951838835
316.247197034085,0.925340686219106,0.457808255025691,0.15277587599121,55,74,27.5024562767943,3.16786359954632,-0.0340332468388672
186.960353674407,4.27902105380252,0.6711349422148,0.937205025460571,67,120,26.9815384605445,2.85013553288165,0.370814827396824
214.354405073874,1.23332641484963,0.113277280206291,0.289164691464975,66,124,30.0622936649282,4.51213335724501,-1.38215562953113
215.836390423993,1.19948330709366,0.637145453605268,0.311514379223809,81,126,29.4061649266826,4.0278018016129,-1.14315222792597
258.049179574111,4.26928684299087,0.042561289941226,0.256780298592153,60,124,26.6859917358272,2.9277561438415,0.401587437942474
161.666550672026,5.28596328709931,0.364858972991211,0.179925812254347,55,141,26.9235890121079,2.73777075253789,0.493108714441417
166.520212239468,2.65795160158428,0.2392678037315,0.0429072613094662,69,89,26.5663134692255,3.00837120210929,0.329732276920699
230.963500885886,5.52695513279697,0.247312823010861,0.184725883305204,53,124,28.3246519093395,3.30489819693933,-0.293987975475905
311.244674265721,2.23658728431836,0.875049454133863,0.21421563384766,69,132,28.4264245722437,2.94349902837078,-0.0228618638266995
245.068929953517,2.41859567927823,0.0783512860737704,0.343104574363679,85,120,30.0726503653925,4.14823027166291,-1.18368175969965
175.679059215391,4.01043742377895,0.0701572958440682,0.315360316214612,56,119,28.5235896082113,3.19860579509794,-0.292835063338109
260.416433041645,4.53607607567896,0.3921238736165,0.0681630035396665,87,137,28.4372099453025,3.35438371819161,-0.491600535230204
234.619507406019,0.921744338949023,0.450506999172296,0.38646698197053,77,68,29.2821429891115,3.71371736351965,-0.479768659181852
181.056742228447,0.946476865761256,0.34302448785419,0.271753190550953,66,79,27.1248315702279,2.68165653066968,0.307289770984782
264.69742446679,2.58933756173641,0.0815695034360662,0.354120219373315,59,142,26.5585107254416,2.601301368737,0.532502093947972
262.096670706831,5.86706995482411,0.511011230727211,0.701179767960645,71,74,29.923793936985,4.12369784757386,-1.29292707894962
259.73109093746,2.74620920407701,0.00168643255853621,0.0594164512585849,71,93,27.3128801979488,3.44760286645774,0.0927148584312223
179.089942419387,3.32703078832297,0.4223628926043,0.188917470715975,54,128,30.3561193313755,4.13554996150482,-1.35097320043641
201.984268957272,2.24999261827809,0.466186898401924,0.136114640697218,80,89,29.3885629048174,4.04280182088999,-1.02257006502609
317.079336814106,2.03706546233368,0.279283241600468,0.204934590918961,78,82,27.1987938397581,3.1912040762501,0.189362884169879
166.040392041233,1.39129407452322,0.923348833354769,0.0778796093962663,88,89,29.5586998174797,4.03567848929373,-0.934862266994965
198.503806122499,3.4090326589902,0.360848335130076,0.81058055581525,70,53,26.4043154364082,2.38656213716862,0.97042951124117
236.410276040841,4.35783298960859,0.129373473288813,0.162195177010048,54,66,29.5799102824701,4.17069071519829,-0.994802568884517
297.358499501739,0.732201848908936,0.0204878223179087,0.187790728282632,69,83,29.1209400993943,4.0396669454069,-1.11995445873766
277.373923440218,5.23002489828224,0.0524941418298725,0.647482166941214,83,64,31.2617231791242,4.71756595485689,-1.87154859488281
250.418308700322,0.890737676610617,0.707579922590558,0.391574851501487,80,59,26.3315644701489,2.40070843351984,0.784464741119018
185.919274210158,2.1692936451646,0.681042778419572,0.52939364570193,73,60,29.3160794353016,3.56138478418621,-0.547305743925025
174.595903228938,4.97493904723874,0.80347207958875,0.222651134015267,68,82,26.6879234907295,3.0418101638825,0.307352819072091
271.522835153694,1.87072647125338,0.825522095631411,0.231947459276525,62,139,28.1725404874481,3.31294355679166,-0.226989400294707
195.09862339942,3.43105806991648,0.561424975139939,0.951424106955528,86,100,29.1750732297762,3.98100728627567,-0.729883270028208
233.454702374685,2.9888704984567,0.674578332858182,0.350225538039293,75,141,26.8431044140948,2.80704916706894,0.327925533213643
155.593857513808,0.577628873600697,0.952795219025071,0.228841718984768,69,139,28.0685212862772,3.51820218136018,-0.382495696453139
119.722266477924,1.35919236979694,0.168180889351133,0.201590662866307,83,108,26.9384833487646,2.95697176245812,0.313916908179264
198.221806985831,4.12478434941968,0.39641907128693,0.429382974956167,54,105,28.3061507282823,3.59163297259943,-0.384148009806307
283.925938478101,3.19478780046261,0.599042022023899,0.993535816669464,73,88,29.1418767868732,4.63783512730504,-1.23451266921405
199.244905543951,1.18223789231322,0.34077111743492,0.310533436735011,67,89,29.1183004272539,3.51310262281423,-0.616868310081578
260.992987932891,2.18759624867451,0.500659311768994,0.22038201848045,68,66,27.9194265218659,3.65909318083548,-0.284029424325029
