"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
186.93120826979,3.68008732928955,0.00437574343876874,0.157274007797241,75,125,28.0357129661912,2.72246824895106,0.171897961921622
183.370419479126,1.16945230252499,0.465991417109752,0.272661454975605,75,53,29.292758849544,4.2357661254526,-1.18500557833726
200.756859306824,1.9670363017436,0.0196938881802603,0.601049386430532,87,141,27.9169222090388,3.62518499670539,-0.426802896545437
324.604004565793,4.69783635070766,0.391048736711311,0.603652810212225,60,71,28.0929058933849,3.81983179850638,-0.375060628460996
215.719325739806,8.56625794542833,0.0609090182686533,0.464328967034817,69,99,28.8005668545834,3.08877632680412,-0.236205303580819
247.593046772393,9.71641312671509,0.0016619691399736,0.32589607173577,59,60,28.6781337284112,3.69104309351213,-0.720442687685025
252.01031477175,1.2520584613828,0.539155643824999,0.587455899454653,70,61,27.8717619479126,2.71279305747718,0.326755689222259
145.161456205809,0.906151542982713,0.0226288089275865,0.147397109074518,78,96,28.0155442431707,3.24970578500497,-0.151306294621912
241.686712472443,2.491298338297,0.0136659922508638,0.733762478455901,82,83,26.6922867154779,2.7598179466601,0.531650081357946
224.251114346793,2.56340035932899,0.244468591636699,0.244847755413502,87,96,28.3842078626736,3.42168338407076,-0.386885687225387
215.204020430781,3.87260314088906,0.899100467281587,0.629223244963214,63,73,30.07202193529,4.10157140111579,-1.35173061352763
247.76512469643,5.13478467969968,0.454132315355259,0.969327472383156,85,66,29.2452913172259,3.49830185643715,-0.652392060412371
182.347256605318,5.59076145928634,0.000484905545845936,0.409920705948025,62,70,28.8141499731814,4.33690905453543,-1.07587255880985
187.997108424928,1.2269976236669,0.0890339219870662,0.87219916889444,68,74,28.4480262632332,2.75283156228117,-0.114308256458185
355.187552019732,0.392912029788853,0.187372653408203,0.867826050147414,81,120,27.5903156672037,3.09010907602865,0.087452232655515
181.835737809417,2.93925309712425,0.259504389918749,0.714774717576802,74,124,28.357638043901,3.70698240328963,-0.384492032765215
205.360776034267,1.97641634832638,1.86067461441471e-08,0.37094072974287,57,126,30.4741491448907,3.73971149920165,-1.11890790964425
237.081375796536,0.817840911790507,0.000260715831990738,0.495631585596129,54,124,29.9493372568752,3.60090216002188,-0.842738134927316
202.207824737423,1.14453934893124,0.56799611678358,0.0633692336268723,68,141,26.3633577022448,2.31594049849409,0.775344198080166
251.294281594385,3.67535501930371,0.00883039723955813,0.612682010047138,61,89,30.228718349999,3.9986926373815,-1.21715522816893
209.350361889451,6.53433040798412,0.0195418600130551,0.921706584282219,53,124,29.8066551014885,3.93573520658029,-1.09839849098916
332.79150798946,3.20955710310595,0.03176316915505,0.0960831192787737,67,132,27.9843085417281,3.60865852880171,-0.385103187454663
114.941115366096,2.78449542026743,0.0377275810575885,0.158740993356332,80,120,29.0428853533812,3.75491141854719,-0.760817208668471
169.533171921766,4.74648094226686,0.827957493468954,0.951761584030464,85,119,28.5234819872902,3.20691266303432,-0.455627110307085
267.197643547657,3.24447880871012,0.05752146126246,0.324501893017441,55,137,26.9235890121079,2.73777075253789,0.493108714441417
327.569696091406,2.50753780087546,0.0590487004749193,0.689983317861333,75,68,28.2889198188335,3.00320549596338,0.00274528923428968
252.854552865624,1.07100419229103,0.0270236117680447,0.719743834109977,78,79,26.9339572157262,3.20361892589244,0.239975434500266
262.626766472199,2.26612554567422,0.0410242535869719,0.016992871882394,86,142,28.916959196755,3.24494013355357,-0.531146413074379
225.433479903383,0.414075265146427,0.000114832924871064,0.097104134503752,60,74,27.6820859382609,2.29798690338018,0.42687820069449
262.680252886415,2.17432405362248,0.0270365530089029,0.32202117703855,82,93,28.8040508140852,3.15683118615361,-0.342373754322627
147.303488025317,4.20304011100308,0.163973990644162,0.645433804718778,86,128,29.348231728106,3.80230565494992,-0.928286677690435
175.422598855569,0.476307797703879,0.191991479232595,0.39043890312314,62,89,28.5795138556205,3.03063339839749,-0.138915803916801
225.776904466158,3.15474778845854,0.609947998785111,0.198527456028387,69,82,26.356476019705,2.80582728987546,0.434850549257454
231.191857433208,1.76147227682855,0.548299196772601,0.713521991856396,75,89,29.8861946235573,3.8745496075465,-0.958299057246771
142.206915043201,4.34671524148211,0.489062252995897,0.380020757671446,81,53,30.4727423114016,3.86825374564125,-1.12973661370482
252.159323568869,1.47855073561827,0.0891689934570193,0.716857499210164,85,66,27.427538354922,3.29171399409819,0.0789444163203233
269.579309942905,1.78273080213457,0.00202201872360748,0.42983302520588,62,83,29.2744615636492,3.95460930328612,-0.744454654751811
248.818766230132,2.44779665844577,0.00393013992678154,0.428367487853393,54,64,29.4351022738634,4.54568617264961,-1.46189918439518
177.403533276037,1.93150329729551,0.731228278956134,0.925062549300492,68,59,29.1909277631844,3.65571116530742,-0.470588170338464
274.75248119997,2.16422593995658,0.117813528512092,0.831526638707146,83,60,28.1221602185635,2.93988722741047,0.0527584658805994
257.068355465484,1.22317014822675,0.335068021399906,0.763188594253734,74,82,28.9136814317846,3.64787102621993,-0.741094304821894
