"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
284.881245290718,3.48044913577994,0.992585150093225,0.251955222064823,59,125,30.172400958408,3.54258502858758,-0.967175062472277
237.705139961684,1.33071413424316,0.489617521058241,0.723452427890152,53,53,27.2949056165485,2.90305687451885,0.261107223187594
182.205494825601,6.07504539443301,0.707890332230023,0.62799899559468,85,141,27.2533968550845,2.84551994756592,0.262426371270715
176.734685995082,1.74517194001966,0.861828971471696,0.886588426526065,57,71,29.2105646451002,3.7554750951088,-0.630231067816852
361.971857554622,7.5384405904772,0.0679848504128127,0.545498073441916,81,99,28.6971327641559,3.81950869745206,-0.718813036120245
283.653647966652,2.85098755837784,0.479060598328134,0.59361342061311,70,60,30.0819656326111,4.02590944819457,-1.10927574183444
274.615935363113,3.53657736673355,0.0109278964756883,0.183553339981969,87,61,28.3697421303274,3.74375193786594,-0.522793273189273
174.116366238607,4.87462813918513,0.0109183642439221,0.138902428897593,87,96,29.4949855601844,3.57520292272791,-0.655970097801427
336.421074727388,2.66687494225017,0.110182852606866,0.436919468455017,82,83,27.6994978276998,3.17697898487848,-0.238971715408442
298.314627364595,0.484844769290173,0.353123439728104,0.627436141275288,60,96,28.312297555194,3.27027273439956,-0.12893935003882
185.325818485424,1.74843171793118,0.970885597118186,0.336611691080925,77,73,27.2284183111401,3.0992094058883,0.0176416774032271
163.800783445803,3.08495655428518,0.634528326644104,1.18030464904812,75,66,28.014675334657,3.31217347652837,-0.323793289688618
257.658698723176,2.94566298532091,0.962989442257491,0.506629494398917,82,70,29.1694268249581,3.46480818882743,-0.372065457405349
307.34641564727,1.51397489942151,0.0798419414499298,0.957849257159978,83,74,28.9078399591572,3.55512939331051,-0.507984916276698
208.017641358849,4.34636654144551,0.0795569201372285,0.753575158214219,67,120,28.3999347158007,3.56147994008027,-0.565323171909139
323.426215950273,2.44053149310666,0.308270848806845,0.176529069896787,60,124,28.4280598977766,2.54568772136709,0.232570629603567
228.787614247265,0.567130971440853,0.0603617786373237,0.393241711892188,75,126,28.7089195538965,3.74221110602989,-0.729216443817176
194.608124365885,1.97823877268588,0.0275954721329707,0.531520555698711,55,124,28.8827102353484,3.38537645173451,-0.39422705267895
179.431371145553,4.60695876044742,0.0100117382195399,0.872060401597992,88,141,27.2197711198013,2.89350666050872,0.458583259183355
135.447200564443,1.93113101414058,0.0206770870764456,0.894288521958515,60,89,28.6886589702678,3.30136478116428,-0.401200437240001
200.240756712284,4.13663800468966,0.385389044220701,0.081762014888227,86,124,28.5625473883344,3.60893294272642,-0.478176380621483
