"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
267.258036981512,2.01912691752755,0.564521725562918,0.114363327146823,67,125,28.2802507159803,3.29251785524308,-0.0257062751402479
310.322757520168,0.713362018834588,0.738623822293114,0.870474390112273,69,53,28.7100420477343,3.56358913004063,-0.538469731769947
197.387813453791,1.05452197559405,0.00819016863363365,0.256152658677591,71,141,26.1223549550148,2.80386662258836,0.662048112047204
326.97180864471,5.59866681470071,0.0901203571162019,0.256708429427817,78,71,29.0835818329692,3.81167465591488,-0.669667900369136
179.796865154185,2.26317466305027,0.741062258928191,0.658597696025486,87,99,29.0669998002209,3.66303296848352,-0.721030821655095
188.67696474658,1.72829938233114,0.0242043165374842,0.144991331248848,83,60,28.2368608705606,3.77677874946801,-0.504800968901216
242.740120629144,7.17412485573174,0.713383494518634,0.315050403833916,79,61,26.6544917388333,2.87225861797987,0.355169121241484
219.35487124141,1.22745032828585,0.13686840586605,0.488317037001252,54,96,27.8557698323326,3.29919905523913,-0.128139380912603
331.663107379158,1.72206928506336,0.246130707178323,0.490363031773618,76,83,27.384739018396,3.22969153559577,0.0358850017620825
268.284015044623,4.1354498811077,0.474293304510508,0.727367877261713,76,96,27.6051466487166,3.69063853935571,-0.309719347035188
157.019715081095,3.17057200102242,0.0124782590858457,0.167753444286063,60,73,27.9035279096723,3.18264443763037,0.033401166732304
248.640051096627,5.93685868889357,0.350345302451579,0.157121689291671,87,66,28.7944776972834,3.73539951222725,-0.706609730995402
184.033057170916,3.6622729669281,0.771110932389422,0.108674501915695,77,70,27.2284183111401,3.0992094058883,0.0176416774032271
261.022838513999,2.84727147877366,0.353330732150914,0.81823729374446,69,74,28.2238768845706,3.62305833073244,-0.459863841661654
167.024166331621,0.957811652081922,0.0034657847197719,0.663118064755332,78,120,28.9595642581933,3.47219673558818,-0.414087312679379
276.222865364103,0.638524820004152,0.685813990266492,0.134496930288151,67,124,28.8338924377123,3.60718674510785,-0.658651889578737
212.087113944946,1.79089699337723,0.0100819090540686,0.444781037358757,77,126,28.0564679771893,3.69600162659169,-0.316195370176449
222.023533379667,2.598015713382,0.0602247035588133,0.43845904013142,77,124,29.7463755132834,3.71014830177108,-0.844315871737324
141.587968595097,4.41835887188793,0.378216812908724,0.573685859392545,57,141,27.2252534913387,3.39220112490152,-0.11780366514815
156.399913674725,0.345268360516155,0.717545126167613,0.243796672964373,61,89,27.9191106735907,3.32432514585495,-0.331535529711647
208.164361268949,1.56008742162929,0.205173876488657,0.317304132680641,81,124,28.3856869446421,3.55081702038462,-0.398169312959166
231.351542928818,0.792124500991596,0.301138313614256,0.35730278530283,82,132,29.6308810093865,3.76068184972741,-0.714980848830447
223.229502189578,2.75007999433271,0.167657088117574,0.459670129232109,75,120,28.2720572335746,3.61146723805003,-0.311207181617087
161.811336122435,3.56740471024759,0.0158717595134351,0.199634979257372,69,119,29.3079570786784,3.91946671534939,-0.844395954896533
