"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
276.515962985732,0.789128613882331,0.0287696830352775,0.161300220759585,69,125,28.7100420477343,3.56358913004063,-0.538469731769947
203.888754109514,1.59041256756838,0.877014295683388,0.354595315746058,61,53,28.4445945480678,3.95270512937022,-0.54708835413478
122.849128454008,1.03380021162574,0.76054513792207,0.683317873116792,88,141,29.0234539908656,3.65363110273338,-0.666363248888325
237.818728456809,26.7900829760182,0.229761604660269,1.1725583434313,57,71,29.0759113554325,3.78528589880976,-0.793125114491566
189.859580600489,7.10413218951035,0.0571048899186676,0.0940895909183958,54,99,29.4351022738634,4.54568617264961,-1.46189918439518
331.2696671296,1.70655204713529,0.248901753241616,0.0207715956494212,82,60,27.2429976036558,3.69540460326534,-0.0356000505642967
315.489885078424,4.07350192800392,0.13278074869021,0.0932276810562641,62,61,30.4731072853794,3.87549245621031,-1.12667342797597
151.916428644911,2.54805482340349,0.230846287454574,0.17093177967239,59,96,28.4579858041868,3.61367922388303,-0.380128785220034
302.338961191381,3.6692825395725,0.186289565702413,0.122469838071057,72,83,30.0483944819442,4.3232889183644,-1.27092352491396
196.763280723778,1.20578036023865,0.537599396931892,0.262406239053234,53,96,28.4393629104745,3.25390620584885,-0.459078865523704
261.214715370342,2.85314717210564,0.782470005361524,0.411723590223119,61,73,29.0024483055844,3.50712905868613,-0.783971469133293
186.581344930786,3.02139450223975,0.886751116598739,0.634242200059816,72,66,28.9122615124913,3.31010826511561,-0.557054864640001
269.578249672914,2.5710438322796,0.0365138970166506,0.0762112576048821,62,70,28.0841339273947,3.1760420307588,-0.0575271480805297
183.593478561887,2.23599028317006,0.750583444024257,0.229842661180209,82,74,29.9785631289774,3.68529235726033,-0.88108640266279
211.167542818944,1.52575653545011,0.160008599798971,0.748813873389736,70,120,28.9550602122838,3.52237588488658,-0.572240116830179
254.844644134287,3.83799453209868,0.248056049025241,0.975962715223432,72,124,28.6649363425934,2.99132017571827,-0.337593455106362
226.176358563014,3.06047524231125,0.0469875882648418,0.222273072693497,80,126,28.9091993199619,3.36382749100703,-0.33489511032339
178.779408108327,0.969217769744553,0.515868303655811,0.141367209035508,79,124,28.2712444131276,3.47938694223698,-0.188460394501053
190.352595236505,0.802181571440782,0.457866505102182,0.143947541842002,80,141,28.1558667247585,3.80947011540876,-0.549880069425175
232.075574965445,2.22815425613448,0.326189015557011,0.161683886752601,54,89,29.7198789018019,4.12326300299513,-1.14011201142966
273.837655709965,1.76283250402617,0.42119176939702,0.582451723260024,57,124,27.493866411101,3.17687271637401,0.227322090620954
290.418977315829,2.35609729639064,0.16256492363036,0.705400531738237,74,132,28.3278581987415,3.20679500037724,-0.245888439020561
245.117547137193,1.98523462723249,0.87091233621728,0.785454525317601,53,120,27.6649449875713,3.13838925715584,-0.0353048711354847
193.893784139083,1.33118670237929,0.00905000262982454,0.0577507129699271,86,119,30.1287610217045,3.63220809816368,-0.886786806471356
378.785015979085,2.24995393001578,0.0580965478005853,0.705803520235199,82,137,30.0076607722418,4.0729218957043,-1.21227682866801
269.560798379544,4.17943456266171,0.159475177155436,0.194580097940928,79,68,27.8871475278116,3.35959661999987,-0.219688085735793
215.912614843726,2.47640418890133,0.17137597353353,0.832116400357336,84,79,26.7845439223851,3.69990303592172,-0.0624454662322496
230.031403821281,3.24691639720896,0.449740493272905,0.257784093497321,58,142,26.4725275510493,2.55517120053695,0.602614910590309
166.040392041233,1.39129407452322,0.923348833354769,0.0778796093962663,88,74,29.5586998174797,4.03567848929373,-0.934862266994965
205.690147824719,3.76784410757487,0.385281105371771,0.609716994542816,66,93,28.500953387172,3.46941412172479,-0.266068376107388
160.895328384893,6.66090644733443,0.380723423720572,0.287783800857142,77,128,29.2929368397477,3.52852829851754,-0.411416436009113
234.908875140389,6.36000071354891,0.232409382462672,0.637454351177439,78,89,25.7660853811288,2.67840709314268,0.764779111814029
332.712818658401,2.81651530417683,0.313948116226239,0.348265555221587,80,82,29.4638732566636,3.65362026326092,-0.639473960785325
153.511387186321,4.19156001966161,0.114685556010373,0.0590085827279836,56,89,29.0050728379419,3.68654063405932,-0.671077337872954
239.891420594386,1.09159149855204,0.377366852011309,0.335369725823605,77,53,27.0713151139952,3.20205094315946,0.191793349911793
201.009391214844,2.92351962388245,0.00108829319807668,0.129612801137274,54,66,29.5799102824701,4.17069071519829,-0.994802568884517
317.925382794407,2.18363030526203,0.191375966832227,0.638066871584635,83,83,29.3022104131407,3.96755933755519,-1.12835085775634
177.851045369427,3.82253359876053,0.483664149580021,0.108174462337047,68,64,29.7044822403747,4.10099534391619,-0.903998460121756
174.595903228938,4.97493904723874,0.80347207958875,0.222651134015267,68,59,26.6879234907295,3.0418101638825,0.307352819072091
192.652835075384,5.04440253078572,0.610946136205911,0.0263190956320614,79,60,28.4850372727244,3.51881806924049,-0.450455135229805
250.553514008759,2.24280272110257,0.45910707677048,0.282630481524393,58,82,27.1600684286834,3.2311943756897,0.249935677220226
268.844450186943,3.98316111408964,0.128565873306022,0.339859036263078,70,139,29.4355526101354,3.76246570422935,-0.693581662223038
211.790836453686,3.85636269656403,0.0739919360644545,0.203897399638814,62,100,28.7729025124515,3.53851987414998,-0.31454825258561
205.779967274891,2.96538700493751,0.427563535946026,0.581828330410644,56,141,28.3577868893619,3.31475994798278,-0.6032804419301
227.927154779925,4.2929270858538,0.195434110064288,0.752387568121776,67,139,29.1269296366022,3.37745829093325,-0.705981847543887
147.662679464688,4.22325560923816,0.372835034325318,0.14534467458725,64,108,28.9725102327688,3.76664772195804,-0.68482959428522
222.10841483866,0.679832095567579,0.762609796196183,0.764978079823777,85,105,26.8629017597244,3.20061314909469,0.298070319773803
245.653179955545,0.738526432016057,0.0665120935844135,0.60247382077878,60,88,30.0769328240073,4.04531302583116,-1.16961891090806
222.682012023575,1.7429588611907,0.0645629534007667,0.629114551469684,88,89,26.4974584551584,3.73803220572727,-0.105231371781267
221.311422176819,1.85196098405309,0.353808883884882,0.330842970870435,62,66,28.9218806845628,3.25460106747047,-0.463556425605647
165.030984921316,9.03739850457675,0.75653563338937,0.21073953108862,75,100,28.6709317922584,3.45771687531395,-0.232183296191027
263.337790904028,1.86795687793513,0.0561945358542884,0.618903781958423,61,120,28.6427751691796,3.64376875823082,-0.493255420842539
183.593478561887,2.23599028317006,0.750583444024257,0.229842661180209,82,127,29.9785631289774,3.68529235726033,-0.88108640266279
354.783283123582,5.22186285750222,0.128354524181708,0.284437760477886,67,104,28.2802507159803,3.29251785524308,-0.0257062751402479
295.091380179925,3.26937350218667,0.129470292574003,0.828026251867414,78,133,29.3471709124228,4.44160636058791,-1.11274081914573
247.318365919852,2.15921934204451,0.348773004941663,0.74635649099946,55,106,30.5774906701008,3.72702179333186,-1.10748043438886
267.93777051135,2.92327204335978,0.065346061037869,0.0566038566910132,86,121,29.1750732297762,3.98100728627567,-0.729883270028208
