"x"
23
11
5880
1190
0
1469
1
2355
314
5
0
26
380
13
28
281615
0
7
0
0
90
13
4
111
1460
0
0
0
0
0
0
699
163
1388
24
113
6
0
2566
0
0
30701
19
17765
26
0
913
0
143042
0
0
384
0
27
80
0
2337
0
213
64
0
61
0
315
294
0
118
0
50
196
2
0
2105
126
0
23
49532
0
0
0
21
73
2
165
0
0
21521
0
1165
18
264871
224
8
1619
8437
66
0
0
43852
293059
0
1671
0
61559
1694
138
1
0
52
17
0
22
12020
188998
20168
0
176
7
918
32
1330
0
17734
1993
0
8
0
17
0
626
0
25
6
0
0
0
1161
191
18
0
676
890
0
10
70049
1
0
13
8
209
1924
0
45
0
5479
19
0
0
0
2
61
0
0
0
49
0
49
12
720
366225
5
10
18
1291
0
1179
0
11
36
15
46
0
0
73
2
0
1
4092
0
0
47
886
0
3596
99
26368
1253
364
213368
753
665
1
9
2
0
33
0
0
0
0
2225
0
0
0
159
9
4183
0
16
0
258
0
4
3308
47666
4
0
213
0
0
6
1625
61
1
0
454
2449
1051
31
160
0
2
2
36
2
0
1017
0
0
253276
1
297261
0
0
11
0
208603
4
14
36
0
0
337563
31
114414
343
1166
98
86783
36
0
0
0
7
0
1
8
0
109
0
7265
0
380224
686
394962
328
1
3052
341
6
31
28
83
12419
7264
0
0
11
0
720
25
0
73
0
28
243348
0
4169
3
5373
0
28
15
0
15
167
34
0
0
0
84
0
65
2
0
0
0
9283
0
70
1
241
35
0
11
0
22
0
0
0
49
130
0
0
544
159
4
0
67545
52
567
0
71
0
64
0
190
0
59
30
5
13
47
20
950
5
2367
0
6
3340
29
104519
59
0
29
330
1
56
72593
1638
0
3
2
1503
589
3873
5
5
94
31521
58
37
230558
6312
0
21
46
195
46
196
983
192
0
11
95908
0
170
0
72
1109
4
0
217
0
248538
0
31
2
220
18
0
1
2659
0
73148
311579
1005
26
196
11428
168
1
6
8470
955
48
966
17
122
0
81
0
0
20
56
14
485
228
304
23312
7
0
0
565
38681
0
999
0
0
38
0
186217
0
1
0
150
118830
0
0
0
57
158
6
5236
4
70
0
34
0
1
60916
38
207213
3
10
35
0
8
0
723
0
545
0
0
0
163
0
3
28
53
0
32
0
398
4477
108665
46
0
0
11
523542
15
8262
1
43056
0
0
114
0
28047
2
0
4
38
0
0
0
31
9
42
4
6509
0
239053
187
0
0
0
283
69
23
2036
31
9
2
1859
2
19450
22
8
3592
20229
0
0
0
105
0
38
15
3
0
108
8
0
12
344
2738
14489
0
0
0
99
19
2
3960
0
0
151
0
1446
22
11
0
0
0
882
25
50
44
110148
0
0
1137
0
502
531
43
32
6
0
0
139250
20
2720
239
9
3
0
10942
4
1277
1475
0
39
0
1182
0
926
0
8
5
0
8
2308
13
325
2
955
0
0
37
37
3184
0
3152
26
0
1137
0
46
16357
100
0
68
0
117863
0
49386
11
61
70
0
246600
0
0
13
4
32
12
0
16
17
11826
21
16
3469
200880
13
24
0
83
2062
262
213
38140
33
197024
0
6
0
0
0
9
0
0
0
4
0
14
0
33
0
5131
893
5
0
131
25
9156
13541
10
143
0
19
6
2541
1
1031
303
3
8
31
11
0
1
2
10
159579
0
63466
7
14
8407
10
0
0
3
82
1953
177
0
4620
26
23
187774
2
0
0
5262
46
0
25050
42
5334
0
83
0
15619
117
360
1074
0
249
10
0
522
15
0
25
75
0
4440
805
22
42
20
43
370595
0
9639
20
163
82958
17
0
6
136
0
21878
41
2
0
1
233759
6945
9
32
740
248
0
0
808
2935
16
58
1
0
0
0
27
40608
1
0
41
20
0
0
144
39
9513
0
0
273041
0
10277
0
0
5
3
0
2936
34852
0
6
0
31
0
340
925
4
136544
0
0
0
31
872
0
0
0
27
24
0
10
17245
1588
30
2982
93
538
1
0
14689
3
123
29
11288
0
0
7724
9
9637
312
0
0
0
91
2095
314
134
59
3420
0
0
0
46885
15402
86292
15
358877
0
0
461
0
0
14
21
0
451
87
2961
80
560
0
1668
0
62
1
3262
150
1
1
0
13759
0
19
14
0
11
256
0
8
117262
117791
10
0
27
0
30
0
10614
53
0
0
654
0
52
0
0
16
634
120
0
1
13
9
4
73
0
30
191
46
185
6
0
0
13
1036
62202
30
0
0
0
0
20
8675
0
789
99
4
25
44
0
2
6909
17
18
411
566
7
0
0
66
12
5740
10
3341
71
3
2
10
266
8641
21539
0
140
506
902
105
0
0
0
59
44242
102913
0
2
3
3785
0
0
2785
0
2
0
7272
912
176249
4583
0
147
7036
253
0
15
13
62
531
106
2
0
4
2328
11
226
20
5
0
47910
1367
151
53
10
0
0
0
1205
8
81
0
0
98415
686
56
17
2158
2
9
0
30
0
32
0
2719
5
18
62
1002
0
78499
0
0
8
0
7786
35395
0
0
24355
0
246246
33
182
0
0
9
16131
5
14
981
19
0
694
0
2812
3
32
3589
0
0
589
181
36
0
33
7
0
10
0
65
649
0
0
0
6
27918
198
84
0
16
859
5
3107
0
0
0
30
0
51
48
126
0
48
0
216
218917
972
64
20794
3
0
0
26228
48
10101
34
21
125
97
0
0
1219
253
888
24791
5
0
0
3875
0
0
2
0
26164
803
4172
63
68340
0
164
64402
29377
479
14
15461
13
0
0
7873
2904
1
0
7939
7
0
10
26246
8744
80
1919
28
3
0
0
0
5
480
3
2103
25490
0
118
0
0
27
0
70182
0
0
14386
76564
7547
0
224201
17
142402
126
0
0
0
0
0
46
348
0
0
376
12514
282
0
7
3
4
174
0
0
63
0
3
0
0
0
110
57
27663
184
0
2095
0
26886
0
1871
11
15301
4536
68
2
0
189156
10434
40
331
1465
20
360
345
0
0
1
345339
28
0
210362
530
0
143
92770
0
0
9
93960
46
37
0
28
15638
76
6
122
0
0
0
2
0
63
185
1572
8173
830
205
41
0
0
9
0
21
0
0
7409
0
224228
84
3
0
0
1521
0
133
0
1564
222515
29
66558
25
0
0
0
0
0
34465
1080
26
3441
1
154966
453
415
0
20
13441
0
9277
57522
0
203006
30
18648
542
836
28
0
0
0
18907
0
0
16
0
2
229
6
0
0
0
63
84
188699
12715
59
0
4
33
123610
0
297487
2980
0
0
819
0
506
0
60
0
286
0
0
0
0
4
187
0
9
129
1
0
106
0
0
29
0
138639
171399
2269
84
2286
0
658
27
20510
219390
221670
12
16
37
141
2
589
45
0
0
0
5
0
17
7
174
19452
16085
0
3177
115
6
102
0
0
141
93
1
0
0
29
0
0
5
0
30
0
0
112
0
7306
30
3
0
71318
7
2
146
0
1
21300
1059
23
4651
0
13
0
0
310641
154505
0
80
0
492
8
31
3521
0
37
0
44
29950
24
10
0
2
0
0
27
114
0
42
0
8
751
0
19220
93
9
0
327
1025
26
2431
137
0
158
0
0
200
0
0
997
69
1596
0
15
15329
269129
3
0
0
504
13
51
24585
28
7
454
1
359
118
0
0
26
298
50
6
0
2854
0
0
10
31
115
42
37
0
0
901
19
29
4
2
0
65
0
154
1133
0
84
0
28337
43
0
2
431
28
30
166
81
7339
0
48723
11880
0
0
93
0
0
0
0
0
172
0
0
22
91723
85
130
297890
347434
230
55219
0
1542
4
1488
13
212
54
163
0
53776
1658
0
0
12
67902
9
86
9448
0
6
2779
6135
0
0
0
0
0
16
0
11
0
91
0
0
4
64
1
0
0
715
8
148327
136813
0
91
0
0
11
0
4
381
2179
527
0
0
259
0
242
0
101
0
0
59
0
93623
7
69213
0
0
4954
0
3
0
79
10
5718
731
35
7
0
68
53
0
37
13
0
5
15006
0
0
0
34
8486
1
0
58
30
0
284
0
27
0
162
14
19
514771
30738
0
13094
13780
7
0
0
0
0
68912
0
480
192183
21
385
0
2
0
2
0
0
30
77
6183
14
19
25
342882
0
56
436
2402
0
220329
709
314135
0
0
517
17
8
0
35
19
0
0
67
0
13018
5
60
127599
0
0
3012
18
3498
12392
33
1
35
257582
22
3
1
471
5
387
0
3
0
40999
16
1
323291
0
810
185
0
7
53791
196
766
315
0
91
13
0
19
0
371
46
0
0
1
0
5
310
0
268
14
0
536
471
0
143389
3926
7
4
36
20
928
7
299
157
6
0
4
0
43338
0
49618
265
249
34
0
2132
8
157
291
1
0
0
1
0
0
0
223933
295157
642
74
0
108
129522
24
0
30
9
33
33
578
21
0
20
0
0
37988
24163
1614
63
34
164
5
14882
0
0
1
0
9459
350
1
49548
0
33
20
0
504
0
8
8
965
100
5908
715
1
0
96
4842
83
10
0
22
2
0
811
70
0
0
157762
625
21
6
36
30
29
11
14760
1606
0
75
1700
7
54
4
0
205706
16
252
8
0
25
1071
321
0
58
2
86
2933
66
34
54
0
553
0
150
0
49
271
4074
534
0
9
251978
24
0
14
79
0
0
0
1
27
0
105251
10
0
22
0
4
0
0
1
0
0
562
0
59608
0
0
633
167368
0
0
31
0
0
174
23
0
0
20
0
113012
540
0
0
12
49
1469
7
0
5876
25
9
0
17
0
10
17975
9
124
0
142
58013
1187
183013
91
2863
264969
0
938
5
496
0
44
79
0
0
3301
1055
24
112
1603
0
0
5
4723
4966
0
2
9
6485
629
113
15
0
364
0
429
0
1040
32
0
3
35
79916
177891
7482
8
0
248
73949
0
19
2
1
328
3473
177
1089
0
0
0
10
279448
0
0
1801
0
741
4917
0
0
3973
8348
90
8
11
805
0
88
0
79
16
0
2
0
80
4
60
90456
0
0
42
34
110
62
0
28
0
133
53
20
2657
29
12
56257
447
2
33008
0
10100
9585
84
14
388
24
0
9551
1
60
1882
370
11282
17
24
4
0
340030
34
64
0
0
78
0
626
5
94
274855
2
48
3895
8127
76
54
79
2849
1
76
38946
11678
2
43
208373
0
1
0
286322
9
134577
0
0
49
0
4960
5
10759
6
170
0
24
0
104
67
0
12
4
0
12
99347
0
0
7
0
6
1726
29
0
128314
0
0
142
0
1
114
0
90
69811
20
126145
21
7703
0
8
23178
161
0
1
0
7363
0
166
49967
73
57
2
0
1
4
48
14
171744
0
194
0
0
17
2538
179
3194
20
145728
345
216
43
0
2
5436
356025
0
319
0
20
41
154
21
381
106803
0
0
0
33
0
150
151
3876
7
4
0
0
20
1
9
0
0
39
11
0
0
0
102
5
4
101
1449
116
0
9
35
2
16707
0
44
2
901
223
529
40
25290
0
17
0
28754
27
0
0
104
19
1
0
19
0
370
0
0
924
17
0
256
0
15949
0
74
0
5623
7
10
458
3257
420
6
0
697
22
37
209
3
0
0
0
15
1750
0
310
192
2
1235
208944
59
0
5
0
1
172
3746
0
0
5390
14467
375
25
200
0
116344
0
0
3
26
32894
28
118
5589
181
0
232
0
296
0
4
18
20244
473
9
13
9
0
0
0
1747
7
154770
33
1
97
0
0
3
275
0
47
8202
18932
0
7
0
0
0
15069
94872
71
0
1344
5018
34773
0
122461
0
19
37
294
3346
4547
0
12832
398
788
48
44
4
1016
2969
36878
0
400888
2808
35309
2159
18108
0
612
179536
7
761
0
0
11
1042
71
0
0
0
326
69
2919
0
26
0
599
31
25050
48
7
411
0
137147
4049
22
264
13
0
0
25
12001
261
1
18
0
36
5261
11
5289
243
15313
0
98
0
25
0
0
16899
0
0
20
0
0
1
86
15
402
24
177004
3327
153
18
1318
1
2
28
18
0
0
0
30
479
197
802
0
222
32
160
1588
979
0
19
20
55
0
2
0
0
0
12
0
0
513
15
0
0
31
1274
0
0
722
198
72111
71
21
17699
4314
0
0
438
223571
56421
0
123
0
604
131911
0
70
1530
0
89520
15372
129
0
52
2
82
0
531
16
4670
40
56
10166
50
116
19715
359
0
0
173
2646
15136
0
0
0
0
1
29
23
48
17699
785
2
0
23
13102
55166
93
0
125
46
88
2180
729
31
0
515
1964
4415
0
13
8
0
0
0
0
9390
15
0
23
12205
30257
0
397
0
0
0
398705
872
0
314886
0
1410
10150
0
0
1
0
86
204
113145
10157
116786
46
6
0
2
0
0
1
1942
0
0
44
45
85
1
34332
19
9
21
0
14
0
4
0
0
0
0
113
0
1431
883
0
0
241
0
0
1481
3
458
153
17
62
15
0
4
74030
32
198
0
171
839
145
50
275
0
214
0
0
2
7
2686
0
0
0
2247
0
4
0
11
71
0
0
47
2
34
16
36260
11033
15
7
1
0
52
163
97
0
8
7537
270
3
0
56
13336
9
3
1811
103
13
138
0
7
0
1021
0
0
0
588
62551
0
1
0
43
101
0
140
69
52
0
0
96
34
7
0
470
73
0
119
0
25
0
0
0
103
233
32
5
0
32796
16120
0
101
25
11
113368
0
0
0
0
24
381464
9052
0
0
3
151
0
3
19
12
73
10
0
4
0
249
349
7472
1
48
15959
24
821
0
11423
11
397
22
95
422
0
2
446
89
378
0
1
37
0
10624
0
528
56178
61
17
35642
0
5
0
18
468
0
90
74
5
318
0
7
6
978
5
163732
0
5925
0
12
10
0
1
7
189
2472
348
11
0
0
54
0
270441
39
0
394
0
16
0
12
4753
261
21524
4
13
499
0
0
233390
0
11
61
0
66615
968
858
13
6971
170
6061
323
1
0
23137
15
3
0
4
76272
591
571
569
0
1
702
0
514
16
1639
24426
0
0
0
3
1965
5
4473
0
1814
0
0
1
141120
5779
0
15
0
24
313
80802
0
0
0
8124
6715
12546
3
38
0
38410
0
1
2618
236
0
6338
0
490
1062
6
4
0
47
726
0
0
4172
5201
3446
466
26
5
12
0
7987
170
18
7
22
0
0
16
89633
94
59207
1205
0
0
38951
5727
1632
3817
1514
8303
702
31991
1
161
0
1682
0
2
279
0
70
83
0
0
0
403804
0
0
71
14871
611
166
307
0
6782
70697
0
0
1
282
0
0
26
0
14228
1
2250
5
46
8093
0
1
0
55
0
25
0
61
154828
139
821
811
0
15958
174
13
0
15626
0
148
1159
61799
0
894
71
154
50
359
70
29
22
0
13
4
0
740
2
611
2
13
0
245
1573
101522
0
0
3
2
37
166712
236
0
152
0
117
41
715
10
61586
0
0
0
0
93
0
107
696
0
0
164
1123
78
250282
1
138
7
14
0
176179
0
1
107
77
0
45
4
0
0
0
259951
0
2
0
80
12
0
3050
599
213
0
15
95
538
952
0
3454
2
3
0
12613
876
2673
12295
0
151127
342
205
9270
207
8499
0
0
15
0
385286
105
21
8751
64
0
614
96074
0
370
103833
1553
222
0
115668
3216
5438
1135
0
0
84
13
46
0
74393
2
0
2
32
59
846
136874
0
6
0
0
0
0
0
76
458
0
226
35
86081
13
17563
7
0
10397
0
34449
457854
21
53
144259
1906
74543
1
0
0
18
1641
5
0
1035
0
15557
0
568
0
11763
0
96
0
2
0
16
0
28
0
3
34
0
0
30
8467
39
1298
0
896
21
1655
18521
3363
0
3
3
0
0
