"x"
0
0
0
0
0
12
0
49
1755
0
0
0
0
13016
0
0
0
0
0
16
3277
0
937
0
0
0
28188
0
82799
1737
0
104271
0
13951
0
0
0
0
74
46
0
0
0
7
0
0
0
0
0
6
0
0
0
0
2
0
0
965
0
0
668
0
7747
0
26142
1
77826
45
0
0
194871
3
21
0
0
0
0
3
10353
0
0
3650
0
0
0
0
0
0
27
0
0
0
7
0
1784
13
0
0
73620
0
0
0
0
0
194590
0
0
0
1208
0
5
13234
0
8023
103328
0
2958
23
0
27262
0
0
312
8962
0
0
9808
0
240882
0
0
2
0
0
0
56013
0
21290
1820
4
1
9344
111553
0
0
0
0
0
0
0
0
0
0
0
0
617
0
148283
0
0
0
0
2
90260
4281
0
0
0
1
0
0
14
73720
1376
0
67609
0
0
0
630
365
195888
0
91561
0
0
0
0
0
151860
0
0
0
5
60509
679
0
0
0
0
0
201
0
0
0
0
0
0
0
0
142253
0
198
0
147777
115
0
0
0
0
10031
23344
0
0
0
3
19309
0
232
0
569
1
13339
0
70973
117
0
0
43636
0
0
0
5
67553
0
33
0
0
0
0
209262
664
0
440
0
0
81
40907
0
48299
1
1544
49448
18
98765
141185
63791
322
124524
0
7085
4
1160
0
0
148
0
49
0
585
0
0
0
147
0
0
0
155866
0
0
0
0
0
0
0
0
0
0
61202
0
84
26359
0
0
0
0
0
0
0
0
0
0
7955
0
0
0
1433
138
0
0
2245
3732
0
198
0
147178
0
0
0
0
0
1
1235
0
0
93
0
0
239
1183
8337
136
14643
0
98126
0
0
0
35
0
7
0
0
2078
0
0
1
2
0
0
0
0
0
23390
19806
0
0
40016
0
0
0
3259
0
136335
64889
0
1138
15020
0
0
0
0
0
8
0
0
47637
27
0
4772
135
0
9
0
24983
25200
0
485
52
0
0
0
0
0
0
0
0
3
0
0
10
0
32015
0
0
2
409
0
0
0
0
0
0
0
8098
0
77793
0
47
36
36939
0
0
667
701
0
4
2
0
0
51274
0
0
2486
0
0
5590
97788
0
0
0
0
0
0
0
0
0
0
23885
0
0
0
1
0
0
0
0
0
16
0
0
0
0
0
0
17137
0
18318
0
9008
0
0
0
0
0
0
0
112
0
0
0
0
110921
0
0
2
2036
0
1016
115
0
446
0
0
6263
0
101067
20
110578
0
0
0
782
9362
0
0
0
0
0
0
0
0
11317
49940
397
634
0
0
0
0
5956
0
0
57261
3488
4573
0
28
0
0
0
0
0
4034
0
0
0
55
816
0
0
10
0
0
0
30546
10
34289
34327
49083
0
0
0
262
52378
10
0
992
0
9989
0
0
0
134921
0
42
0
0
154891
0
0
0
26130
286
0
16
1942
0
0
0
28755
0
62723
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4618
180212
0
4362
0
18152
140728
0
0
3
551
0
0
4
0
0
0
0
883
0
0
0
0
0
0
0
147
0
0
0
9629
44351
37
0
0
0
0
0
0
0
0
133
6
0
0
0
2
0
3724
58
0
0
0
0
0
0
61482
0
120354
0
13168
0
0
3197
283575
0
83816
27
0
1
111
0
646
0
0
0
0
0
0
40255
0
1508
0
0
325
4
0
0
22
0
0
0
33984
0
0
65485
7294
0
1392
28
0
0
143684
0
0
0
0
0
0
0
69549
0
0
0
0
3758
56044
0
0
0
0
0
347
0
27281
0
0
0
0
0
4284
0
0
104513
0
1698
2
0
0
0
162474
0
0
2255
0
0
0
0
0
2665
0
58106
0
18
84715
2102
56170
0
0
0
0
0
0
0
0
1104
0
0
0
32
6421
0
0
307
0
0
3527
28
0
0
0
26548
2
3585
3
0
3
1
70716
0
0
0
0
0
0
1157
0
6405
42
0
0
0
0
0
0
0
0
0
0
1122
0
179
103
0
2
0
4
3407
0
0
6713
0
0
5
80
0
0
376
0
19
0
0
0
0
0
53221
0
0
1739
0
0
0
13
132820
0
0
0
329
31572
19
0
0
85800
5
0
0
237
0
16
78706
0
1
14
0
0
29
0
103192
220
7314
0
0
0
0
0
0
0
0
0
94
0
0
0
91822
0
0
0
0
0
0
2
1941
12633
0
0
25
0
0
0
8
0
125061
0
0
0
16777
2900
0
0
0
12496
3083
0
8908
3227
0
3999
142177
1823
1897
25
3129
5372
669
0
46333
0
0
81
820
0
0
0
0
0
8215
0
24
33532
8881
0
0
124
2
230
0
0
26
1
214
0
93007
247
0
0
2
0
0
115
64655
0
95
0
0
0
0
0
0
176573
0
1818
3367
0
0
1
15508
162
82
0
