"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
290.90200899296,1.12976715002774,0.00706266710593839,0.668909863336012,106,95,27.9082170425302,3.08518742308552,-0.0220825031178705
218.962235892022,0.62818125773058,0.0627227646361901,0.699323509586975,87,112,27.6502311392319,3.17441077619403,-0.0316592486686468
197.436336880783,0.245833246898725,0.00799797777753371,0.754184369929135,96,79,28.5170695068589,3.48538680819282,-0.420627970962859
242.359102917996,1.1884961091455,0.614358433501587,0.488968373974785,97,131,30.3050952319935,4.21500102055182,-1.34325277201771
190.82316736773,0.960871182342054,0.00395353111681087,0.946022216929123,91,78,28.8717914857952,4.25726368008181,-0.981264097797843
277.849744041017,0.88244040122298,0.332588788868959,0.984828797867522,104,115,28.6378167730596,3.34816046914534,-0.221423629772045
386.843403698899,7.77632503335541,0.0128088027045261,0.281391258584335,79,86,28.8036010648394,2.80768637734384,-0.0080306696744612
219.920441005857,1.93249461723505,0.0159298943190163,0.0271664434112608,81,91,28.4098900187093,3.60032810799843,-0.606175527523913
222.576034337101,8.26062660929954,0.613959505467667,0.501834123162553,75,99,29.6850461069371,4.2405405706692,-1.24098534869964
232.537285025367,1.95320717621313,0.734962409864631,0.850602811435238,73,141,29.4091844461711,4.09343965000348,-1.17024367959666
211.643061903512,3.54652828295279,0.112387507184916,0.168592072091997,79,79,27.4210945257224,3.56716380645558,-0.0600090590975613
183.992378136239,0.818994057090493,0.393886337143921,0.532979542389512,97,124,28.9704969302554,3.49617365939132,-0.729568723249946
152.067070024242,0.444958099947501,0.0015362258319287,0.620836862595752,86,139,29.147052002712,3.63386018860575,-0.659946373134315
194.486274672412,6.52322367562779,0.126071570165465,0.189201877685264,87,96,29.5744454673628,3.38139665117447,-0.709882259178169
249.353944718118,1.15026310729202,0.00685434692864556,0.102229377487674,85,89,28.8617158769872,3.9534324606216,-0.810730071894225
251.883020746275,1.0262887297301,0.262715282857151,0.247554443310946,86,80,27.8333409227456,3.24695166273014,-0.180465980456455
157.368599669085,1.49071221835773,0.766869609539426,0.637100543593988,78,134,28.3645452875573,3.71571265850633,-0.536535944883489
196.685240026618,3.94211210958513,0.0102053616722636,0.615076853428036,94,92,26.0887611143477,2.06947911591004,1.05353630707983
179.994159474382,2.17179846317739,0.616720043519344,0.548471175134182,97,118,28.4748435884706,3.90897612232586,-0.803788686706963
219.239788051724,2.72533369284746,0.0961509856050821,0.271547064417973,78,90,27.3625343678126,2.9836968084418,0.210220229262756
208.76478811786,1.61764827130847,0.0307273233816875,0.534480820875615,103,128,29.2064579967769,3.21146004639689,-0.209877190251734
198.523341557372,3.54311886438704,0.70025654053622,0.180145887890831,86,123,29.3875935211333,3.73091386431204,-0.886800959046389
258.1590985044,0.723974037145334,0.00732286570155591,0.724467475898564,85,129,28.7499376018116,3.63531321148944,-0.511055242648097
130.018764630151,2.26288455768059,0.212289496643694,0.930959660559893,97,92,28.2464192945407,2.93442758411323,-0.0378805823611779
161.208941298507,2.07645395703168,0.00377493887349225,0.983912298223004,77,93,30.5363342020362,3.52247119126423,-0.893746525792367
283.006218410438,3.17373175410326,0.346242296591494,0.965661041904241,76,82,29.558598569865,3.63280179011751,-0.973333009197174
190.594662321774,2.32949502073679,0.00208427873424724,0.268361993599683,81,109,28.7675653253199,3.25647144374472,-0.283074632787149
210.206843241902,3.94213290187961,0.329800463029992,0.381168260704726,90,121,27.1004878194004,2.40642597584113,0.646705598121931
169.00071408321,0.643511826722843,0.573834012720716,0.749656780390069,89,99,28.8181242753833,4.14301304570479,-0.922074892661389
