"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
276.504758090019,2.57897282436452,0.0022597843819401,0.501118915213789,107,95,28.7322757684872,3.57659560727739,-0.771264010534683
295.413103408907,2.73330796176103,0.0137545136825723,0.87102325079174,88,112,30.1263099031517,4.06292780724794,-1.13775032645522
225.577121965357,0.401976010522517,0.00534514930414632,0.932154652622787,78,79,30.3585083590933,3.76687103793331,-1.20382076036652
269.660909173806,6.72758175936877,0.0243058375165474,0.920344528509304,98,131,30.1403079972148,3.51491485346118,-0.875174470058279
208.00190063908,5.0160728840348,0.00273031091241765,0.371463463641703,104,78,28.9831764847163,3.27422964843498,-0.289531778618706
273.178008918868,2.26860089864112,0.00303881664863657,1.61935395042498,108,115,28.6173270460122,3.76976172499683,-0.635428381676071
213.692133799794,2.31486886525039,0.21434255100885,0.744985406752676,73,86,28.6550746254076,3.37907624746527,-0.314251321278002
192.777333290128,5.42450731373133,0.123965081853022,0.864332026336342,80,91,26.8598420625953,2.97160760234061,0.302953170989753
185.053758579774,0.814080469063394,0.00134846750004171,0.428471453255042,94,99,27.6222302222887,3.08523019861261,0.0313794092596381
272.176755171881,3.82015486277893,0.0334715067891899,0.962440669536591,86,141,29.0220114915791,3.97358721770168,-0.725816408907465
206.647311958929,1.39580941757727,0.00603689534906561,0.791552820588595,74,79,28.2663748432589,3.47485576029091,-0.449037297457197
204.074016681182,1.45118655060222,0.345441788305446,0.253977045489255,79,124,27.7485781537316,3.31792700684797,-0.269592554726534
328.056412118198,3.50255004204623,0.240868038839369,0.967003040248528,78,139,25.964877150651,2.80477018622594,0.943422961086353
232.91889983408,1.77863682793868,0.189416399956712,0.45808883709833,104,96,27.9709225113114,3.31063819636853,-0.0836672727915341
218.872384211345,4.94540924750087,0.013601866330034,0.799384976737201,104,89,29.4000045043753,3.67299868775147,-0.686157917679095
272.225066191418,2.89615822920126,0.01843859297314,0.951146395644173,74,80,30.0279774502029,4.49464775468734,-1.29303631496099
368.096268284396,2.43690657727261,0.382999037259724,0.286449109204113,84,134,27.7373472553879,3.51635467800728,-0.292988903262774
166.792919995213,3.87425987184554,0.0993425784968269,0.556462154795244,104,92,29.3752363462803,3.4988253054337,-0.788196272294897
230.246654038885,1.52469120863013,0.000200850224400865,0.59355819108896,99,118,27.9441356407976,3.38431585501874,-0.222376606628823
224.299125558549,1.34598967665764,0.00312141705079491,0.558623985435413,96,90,28.098711212735,3.6377814021097,-0.310847568838283
229.061703808939,1.26089961492723,0.00546303216538572,0.667874603265428,74,128,30.6020715529175,4.61786432788899,-1.82260601363824
295.413103408907,2.73330796176103,0.0137545136825723,0.87102325079174,88,123,30.1263099031517,4.06292780724794,-1.13775032645522
201.508111032128,3.92277427861011,0.258158061082126,0.819623150629923,84,129,28.0375861396731,3.47451656731978,-0.295557441219762
