"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
282.57949790904,6.44594547855118,0.00113273244359913,0.623144717421383,95,95,28.2223991638692,3.71073849715059,-0.450303144880919
372.2320995415,3.97289259323051,0.108994776639669,0.801879239501432,96,112,28.8463579552034,3.3797249366921,-0.352691732106145
257.391715776693,2.78599310639839,0.0333522601638196,0.335616829954511,76,79,28.9571995478528,3.59708853575111,-0.70857105370387
278.022664706589,6.53903596266387,0.251064624852541,0.396484955912456,98,131,28.6084084585036,3.3817672168687,-0.224949372009028
330.168651024238,5.05834002991191,0.00281142900439383,0.14731675083749,100,78,28.0258291093461,3.05562347788953,-0.0143200490367651
252.681537068728,4.74690698197563,0.00467894174919818,0.858654984040186,108,115,27.8642647329319,3.31691220293778,-0.0533082811643931
232.869595195598,3.99537044389179,0.358212042622275,0.515261100837961,86,86,27.2678406803559,2.9335883740521,0.0485957949854093
223.6830447365,1.97105973387672,0.00286829338504336,0.992045921739191,101,91,28.5894650198352,3.76003377728568,-0.544361346612574
152.360351144306,7.5524458623153,0.415502335507213,0.315866647055373,102,99,31.0657195981612,4.20330456436127,-1.41176450522748
192.45128808137,0.906042425060962,0.181134780842295,0.994671448832378,89,141,28.4858837950738,4.07229804129768,-0.846575776921151
235.035016254279,1.52380661628472,0.0244912886501751,0.179121589520946,101,79,27.7983580208318,2.8931276408173,0.0574952615491888
211.644042863018,1.93710879877793,0.0931943379515792,0.616295052925125,92,124,29.3798685818196,3.8427594341263,-0.8445052449098
331.899328649741,1.18382277596046,0.00664100613585181,0.790416560601443,99,139,28.927690806181,3.60774150040357,-0.574535953898745
213.857498998617,5.19658165747106,0.650575796370939,0.587457459419966,98,96,26.0348199566712,1.91686993958185,0.981860015663398
172.027048493448,2.54572757830874,0.00506125375868005,0.99079855857417,105,89,27.5438435507507,3.70460767217838,-0.147171135449444
311.510579519726,2.23538419747584,0.0401405205766353,0.0446193465031683,81,80,30.6921640634848,4.11452124565381,-1.24047876198134
174.97892334832,3.82147796040909,0.0934209226650742,0.668923689750955,84,134,29.7509946375651,3.50377276161932,-0.880718076131308
197.949073714187,9.81249304842688,0.0719365967056161,0.629171680193394,98,92,28.7694000773087,2.68531433368773,-0.0368323939047166
178.75315995862,1.12892675313489,0.575923021116499,0.649966557510197,83,118,27.4770285181443,3.43125072442816,-0.112546767780456
287.914861966615,3.4242343227168,0.41915754489617,0.0955410574097186,105,90,28.9556150886718,3.75820938630112,-0.749788541813103
255.365661290974,6.08202792410554,0.032920518157896,0.65434413519688,82,128,29.1835382091366,3.90820988382917,-0.777143451844199
207.028113992795,0.799056362150285,0.0249890329311435,0.544903415264223,104,123,27.909935651673,2.6604366037344,0.19103994631254
263.507441743287,6.04239293955968,0.135151835075597,0.45701603917405,101,129,28.1240731582232,3.17666685653715,0.00667388122485091
332.6087209666,5.01331229782494,0.0209812302554106,0.310415692394599,77,92,27.7070515809587,2.72201504257917,0.197523902686561
215.378570943442,4.01962396730994,0.0715831283378913,0.381145957898423,104,93,27.7447178912069,2.89972478500334,0.0242907771756579
138.951372791396,3.99989761471952,0.000125069465517637,0.518089974299073,94,82,27.9291247460612,3.53098031285138,-0.394237459541424
184.399612934021,0.791980582439915,0.398834539943476,0.477573552401736,79,109,27.0798397064685,2.62047521641973,0.499932687350421
301.255825563649,5.0172116551287,0.0182442738859576,0.767466851277277,81,121,28.7856559053284,3.75088837382206,-0.782229438584523
213.414087198331,1.23159950157604,0.0157954585327358,0.947849526302889,78,99,28.4762379597703,3.78022506741718,-0.66986684885835
198.833439148035,3.12679615389295,0.000107020249873239,0.824480058858171,107,76,29.6550264180531,4.29460256580273,-1.15037280368553
301.626241103443,4.89913526045621,0.102108610639396,0.902341240318492,103,86,28.2714983276931,2.99973287974853,-0.107984889742991
360.580238093604,3.56432964263984,0.0848396923539882,0.903309913584962,76,113,28.5060309963885,3.87901798939348,-0.668169188030427
280.619882409783,2.5253971094707,0.144838800708064,0.388327589258552,76,80,26.9510693154561,3.05472253562148,0.109676422027018
195.688570510337,1.10417762009128,0.424439983621977,0.302395642269403,102,96,27.5747563557243,3.50554445960392,-0.0693830634789131
223.553123724388,2.3507445263759,0.0406481556998837,0.91166914626956,95,134,30.5461199547326,4.06205495145367,-1.32252344156776
240.465218984745,0.871240215245941,0.382219310247047,0.640889051835984,80,78,27.0181521015638,3.37805886213628,0.00526780171440783
255.248136514818,8.12617893443642,0.884506151301868,0.176564897876233,82,100,28.1002560385178,3.72315949621557,-0.433560876215927
125.405421197168,8.82837296903653,0.04409415225797,0.107654092600569,108,132,27.4923355940042,3.1785198224473,-0.077344069292129
330.04106319239,0.730893863437745,0.0699449911915994,0.880872810492292,76,127,28.5103189268701,3.81386996193175,-0.633300546819141
173.037436153422,1.06820045377647,0.0149819349133001,0.245027815923095,96,141,28.0554846313736,3.39893873593241,-0.369853409195038
222.084288718464,3.51856280533131,0.167145020825369,0.621250800788403,78,73,27.5470657450948,3.50193022695849,-0.244232166488014
258.087303105243,3.31904937644729,0.0449920793713882,1.7273104773384,74,107,27.5180217112978,3.13552055336698,0.185726107160603
368.478415350721,6.51845263137442,4.91872512689753e-06,0.878135788720101,103,131,29.4353879369012,3.84401939043261,-0.890751832673712
111.735712576268,1.18815377336371,0.0345143409551814,0.466093072900549,100,92,29.8515689846876,3.99539183497182,-0.931484596023417
246.526915739082,5.92425348113214,0.50193351140059,0.211237929606858,74,96,28.7719176937351,4.37239318557942,-1.04565417163451
277.427022303689,7.38875290071858,0.0731189536776014,0.504779074341059,80,143,28.0594791478467,3.11136969204674,-0.239511521783078
174.693530759202,8.58346538405876,0.0467211551787493,0.270484771812335,82,112,27.7612088369599,3.24443692323548,-0.0856656282874324
206.464055195767,6.58689078903435,0.102336650948137,0.526943138102069,75,87,27.7307472188219,3.13557598465817,0.0553856997705132
179.111273290754,6.0024925611814,0.421495844834171,0.354081511730328,76,136,25.8481827283941,2.06631057453408,1.27410537695566
201.051687213278,1.54494665418634,0.016393170948809,0.74230211928551,96,74,30.208540096641,3.91860040257428,-1.31423663218199
200.621213216623,0.947588130543082,0.765221303047119,0.203057471197098,78,141,28.8481687816483,3.60442565864692,-0.678781607932032
184.616694809412,1.60852428270221,0.223461628369411,0.33568627666682,92,103,29.818122269175,4.29484797620102,-1.24380366256657
258.066874027733,1.84432106610943,0.10588794795366,0.967917300295085,84,110,26.4658715800058,2.45201792739457,0.539721397165202
213.839865148155,0.896447875214886,0.00585837127062762,0.06313971203746,78,112,28.3726538484672,2.77140353648703,-0.181718212382017
230.366254529528,7.33997456976844,0.59553960476176,0.765038465149701,89,87,29.0507107563736,2.95001096858143,-0.225681349855193
210.382148444579,4.11129538115064,0.00128266714775226,0.99105296866037,83,118,31.3100208676597,4.80297110499596,-1.73743991047233
240.322459488018,2.09031163033492,0.0779933536201028,0.42769582523033,94,131,28.0583290850872,3.70855058456124,-0.35435451336136
203.273340488783,4.86399859860498,0.116098927802872,0.269370573107153,83,135,27.8272524973786,3.28294682199645,-0.0260843077060405
302.455874315372,4.7429962089196,0.789636291135568,0.485808884724975,73,129,29.9501192428009,3.88930206501959,-0.800311050781532
267.182793803418,4.64876016345379,0.33918805255091,0.175010031904096,75,106,28.5624073388139,3.50512744233298,-0.412276455524835
