"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
271.983568614374,3.46027847578548,0.00269316302170545,0.543422392569482,77,95,29.6109490589784,4.04827284264732,-1.08191119576591
280.87929458847,2.28684187572511,0.000312152243636216,0.630828606430441,76,112,29.9559742364827,3.74619579842352,-0.820434129065342
207.883081207538,2.78729507367625,0.0587210109611586,0.556132900295779,78,79,29.4905700089931,4.09692407184897,-0.999711939044007
334.9343895489,1.97537775165892,0.0510180817707145,0.622191146580235,74,131,27.9004625684281,3.52118881039465,-0.460129110574532
215.94038164143,1.13780132783709,0.0104611394574435,0.503643272444606,82,78,28.1490191709852,2.84510177403027,0.117667708799402
157.636252290902,6.39313494820484,0.0188855827148043,0.238702488779233,104,115,27.7327133004851,2.6243634120981,0.334627049354678
218.581023629158,0.87843832494027,0.00150285094186861,0.174962257733569,99,86,29.2236160330962,3.84259729914928,-0.891958354022403
161.667810364041,1.50233006034768,0.0365944929192253,0.452118388144299,77,91,31.4633832332185,4.75747251721037,-1.99157079107891
187.437872370464,1.61875829103167,0.197923020663937,0.895557065494359,105,99,28.5635903442085,3.88172904253899,-0.834519159216592
310.018704837829,2.09924871746735,0.392619166844645,0.585967116756365,74,141,28.1812107681899,3.86426339516533,-0.739334304351433
210.417026540022,3.08400282144745,0.74102962656546,0.849382895044982,82,79,29.3079471186058,3.11524297363731,-0.516790149858057
184.136400517764,0.807466195026446,0.312256889262071,0.428568288451061,73,124,27.4254612853642,2.97668912503368,0.244905457017459
130.628843659422,3.77941402319766,0.00473073876785554,0.236005975751478,74,139,29.1868951718543,3.5638237757307,-0.66223573432208
224.872827468183,2.44652503464492,0.449797124889966,0.734723665285856,82,96,28.5985431960386,3.34079565893301,-0.214084389379259
341.608733974202,2.55470013433043,0.00246512758280916,0.896072062663734,88,89,28.5121051576167,3.64379484634231,-0.525078673374736
181.296049036361,3.495445645592,0.00214149012969083,0.667432581954231,105,80,27.8310940125079,3.8701144183435,-0.562212210345302
326.581977456405,1.11831763945189,0.3352869185801,0.571942486800253,73,134,29.0979126276368,4.016278786208,-0.805017820907702
144.868264023366,9.59132504906784,0.109590315643654,0.774060512892902,92,92,26.8216250429024,2.9833984927414,0.310084947238796
158.360865775613,5.37970369487751,0.000770104249819489,0.481304739538797,92,118,29.0749095618415,3.29163656486028,-0.456833629629996
213.288504104508,8.20750896795803,0.505619243707762,0.607251134002581,94,90,27.8171611271749,3.10278647174036,-0.079481819640556
399.61677197534,6.00735400256706,0.0192722457675661,0.272230644943193,107,128,30.1013107395215,3.52414229302129,-0.944030424956778
192.831841805733,0.976590211741905,0.0809086978260053,0.815457040676847,80,123,26.266769582555,3.31215416130203,0.33580723472958
