"k","rho","dispersion","tm_ini"
3.89638846163238,0.63110126334227,0.701376076322049,97
2.0547880157803,0.0122036958371782,0.250274589520293,97
2.53518810395632,0.161211892275967,0.319206574233249,89
1.1861794248615,0.0198894126369953,0.555153293069452,75
1.93597452466905,0.0488280792039394,0.0427528142298761,71
4.8380888471633,0.141649207750986,0.414600683699,98
3.26960289019307,0.0273843630679898,0.158756433372062,82
3.17438117326982,0.00261946198825248,0.272989969700575,98
0.94889181045698,0.397222250079287,0.190808219835162,82
2.13842960023952,0.118900863587633,0.273459423333406,84
1.09794681516129,0.0146966007485303,0.576356522971764,81
1.76091605168191,0.522604535506434,0.399949432583526,98
3.32051034129482,0.00723299850767149,1.2590687262067,84
3.68142350381899,0.830180362531195,0.257760166656226,70
2.24226500313148,0.325276336987364,0.472091043600813,96
1.26136468099135,0.188069079299699,0.565995718818158,72
4.4953088747219,0.190948226475508,0.310015640454367,86
4.4767906314129,0.000250017245926373,0.16430904250592,103
2.56222475828236,0.135681210569598,0.555493884021416,85
2.56497762172097,0.00443415257676913,0.162741421489045,95
2.03290122788875,0.0779674385663643,0.0395095026359093,82
3.28545498238233,0.152775088537264,0.517429642612115,91
3.57597798932552,0.105855998832736,0.178862753319041,74
4.25794962365769,0.0175019349653362,0.1774630154303,69
1.61885035036477,0.128624063084268,0.0400989244605983,89
2.36391771775811,0.0846823862958006,0.210256038000807,84
2.38716435477848,0.59234447726678,0.37395224138163,81
4.83380879963111,0.46060350763879,0.236276027048007,104
1.18975269256103,0.154921448753343,0.375771983759478,75
3.08993945186218,0.521747461977505,0.0238500814884901,92
3.71655586672014,0.935982792358261,0.0788127367246907,75
1.30499594744636,0.118268617518311,0.109203046413675,104
2.42988111120351,0.14384212869336,0.796500142663717,86
2.12656764235355,0.0049638765419397,0.219313382258939,101
2.17520189399629,0.0041299414594697,0.360891696266438,86
1.60678928093942,0.0091283465179003,0.0809840052388608,83
2.67025105221394,0.692049224433088,0.309996616328135,98
1.73739927596433,0.315853527961418,0.618270798353478,77
5.08225280906654,0.024694761180747,0.119142074736479,86
1.37519203114788,0.881397260455502,0.101537548916239,96
2.90699037191075,0.0548195438050635,0.3309421595186,92
1.40872993730857,0.510203582916441,0.0983855193480849,104
1.18876484096722,0.295231597809558,0.28903548280686,95
2.87991126655516,0.00825195574448964,0.167364706750959,71
0.970837475072627,0.141823514919148,0.129102707840502,77
3.24364428504716,0.0974694234275413,0.191128106411895,91
5.32303349417673,0.362328447760239,0.335250643547624,98
2.56274633312776,0.0102477370736456,0.0325531880106171,71
1.22786072133163,0.124634856931911,0.403641550801694,91
1.28119155367092,0.177025175472079,0.0413595353698435,94
1.8249602018961,0.000273756480386793,0.53302911715582,80
1.86037711601254,0.518215723153323,1.91126450392196,80
2.19535637302584,0.000873682046011109,0.0789650888182223,73
3.12783320542703,0.267383097619916,0.691391038475558,100
1.2227257710865,0.359368346658283,0.170656549011385,73
1.17215204199022,0.74565636026668,0.164158845288651,86
5.53841522186996,0.00354307052753739,0.164256233567711,79
3.29325636780631,0.238213817999647,0.0873047104105353,98
1.64669440012491,0.295039766367294,0.356296756537631,90
1.19696506582005,0.421810007248391,0.694163126172498,95
2.20017491823861,0.113799900521172,0.62486580433324,79
4.04664017138884,0.377715028199973,0.159755815594131,101
2.96603695989977,0.0852267194860102,0.216359896444473,94
2.93920146456561,0.00276187662272556,0.102584269363433,100
1.50013974597263,0.00280887131517456,0.42215527708489,104
1.46506049881094,0.752346902172253,0.569534054856957,70
2.13020893437742,0.204084675283421,0.348111723782495,73
2.11315498710147,0.400231783994715,0.156584983261969,100
4.29507787383819,2.7757265369257e-05,0.449044298613444,93
2.78164225210719,0.0322324673690472,0.616165094310418,90
2.62570663135574,0.564700356373569,0.962131201289594,88
2.54985626056454,0.162751293204465,0.00888523506000638,73
4.15026966910593,0.099812059616174,0.164716895112129,94
1.83664889095524,0.254712939963978,0.0583798177540302,92
1.40861191388087,0.525251824267229,0.756717757554725,102
1.305882858767,0.0983488946105189,0.0758178723044693,85
6.33659885178196,4.66157955241884e-05,0.10421492648311,74
1.19753915684236,0.033172874588438,0.0663821489759429,93
2.67406833252347,0.0247062730621827,0.212250381940976,88
2.60279381003588,0.0579298368917622,0.759818242164329,97
4.91824181640477,0.456588625503452,0.393058864865452,97
1.47941077730347,0.0878890368100538,0.270806194631659,86
0.864741274547931,0.114329435056759,0.115143301198259,76
1.11590699666706,0.514470244110358,0.661868665833026,75
4.64076266316387,0.0747062381965215,0.0594290297012776,72
4.40712788538057,0.0980006841620654,0.486227292800322,96
3.63025342301578,0.0102836241885929,0.606800923702756,94
3.14874403513916,0.16478843750407,0.645493476185948,96
0.956147341192804,0.155832131634206,0.158700741128996,80
3.10115472841073,0.0322080664197357,0.276182076660916,98
3.77229250032739,0.215552308383876,0.596159918703178,103
5.27598883686548,0.0706466195186312,0.811407052678987,95
3.70413025343515,0.0137837795416867,0.142635165541391,93
4.60573791736157,0.175697104043529,0.0486633211540974,88
1.22425666162804,0.127343070662889,0.11910612671636,96
3.14646396519199,0.304753058993979,0.11262447712943,104
3.5543541614289,0.157905810944459,0.113474688089192,98
0.835738081569104,0.0032830921073762,0.142298124264926,74
3.80453185124692,0.480212084927601,0.270382908751413,79
2.27423267964658,0.135536556736383,0.169098475941715,95
1.12989866977648,0.470980820839126,0.18589324515251,98
1.48519201155127,0.135230641922018,0.696202099090442,73
3.50062451015897,0.397391606925822,0.343046699184924,99
1.49178811482335,0.944070618824416,0.0803638608704416,89
1.30545331962838,0.394525083457168,0.932042310712859,96
1.94446278302367,0.387317902977842,0.115398165304214,72
2.7478959803891,0.0106601283023637,0.547140636947006,95
1.66624003168132,0.517854324718331,0.671114010969177,84
2.29075849480172,0.00745650049419207,0.243794366839247,74
2.50215905580076,0.0523884604381436,0.160458033727711,89
0.938784845649282,0.0361780543514908,0.123561559373919,71
1.05302114867164,0.505467397456933,0.0205439522396773,80
2.31663558550967,0.15869460306225,0.622662832029164,91
1.96150210861503,0.104212550778891,0.308228874646746,76
0.995575351870536,0.181581190896144,0.283295433502644,71
1.75667269026578,0.138464718534728,0.182314828503877,95
4.14915788172515,0.0450631442142915,0.141295267501846,101
4.7472687047304,0.219038401993321,0.122220691526309,94
1.49838690939283,0.00183314505002668,0.685140577144921,80
0.691778902016313,0.39262408282186,0.149704086361453,82
2.12222793306004,0.264781606921719,0.433528451249003,73
1.74287573374604,0.0651034473644341,0.768309541046619,71
2.1276404339812,0.196733246517391,0.199723696568981,98
3.13959458968905,0.204510355706027,0.341802194016054,90
6.93444259226962,0.0467639900379226,0.469792735762894,103
0.996529914441227,0.810049523158189,0.807479611597955,77
2.08954619332886,0.676428334639365,0.347841955215052,75
1.25193521063459,0.0598173203202456,0.633511386346072,74
1.27578751334719,0.12219312673413,1.90679148020486,77
0.580295231695666,0.645880613926512,0.192729488380243,85
1.76761453609933,0.230642322968623,0.234091368463705,93
4.00934116087801,0.868421362844595,0.503577312710136,98
2.98676645962788,0.0701696338789305,0.313291750831621,98
1.10947360229103,0.53241903500736,0.380989955272526,86
0.597691814170206,0.694712475553049,0.0766002425934242,95
1.82602333395078,0.0431501507864014,0.231634755467323,85
5.27598883686548,0.0706466195186312,0.811407052678987,95
1.22174000086898,0.853395934976379,0.0678878277540207,96
5.22809874601698,0.580879498802549,0.45423728832975,71
3.56981728969435,0.494855329219477,0.0842414967058475,81
5.06132103014979,0.272493086384596,0.227466679411009,99
3.53111520873194,0.310226849844593,0.388309780973941,99
3.27181425788919,0.0002084232895053,0.0489236512221396,94
2.63434025507251,0.00136348282691174,0.256520885042846,103
1.50359831199262,0.0142839960836403,0.757706675445661,84
2.44867264310469,0.142916662351436,0.194712080294266,101
1.91425350903904,0.0555687359808907,0.316296031651094,71
2.2449263244317,0.361818865897761,0.290528755169362,92
2.83409789307709,0.0342674353153002,0.502045918954536,92
2.51849607768164,0.684085611326339,0.929959120228887,92
1.91924225713018,0.0471128323919014,0.191248120041564,92
2.25072412521773,0.0618383664719991,0.125118874416422,90
0.186287910230476,0.172003898095326,0.0410902521107346,91
