"k","rho","dispersion","tm_ini"
1.84679657009205,0.00116326023770434,0.541983714327216,75
1.72054433121658,0.175796610973021,0.241634157020599,76
2.74380692425305,0.0122122005804928,0.213627522578463,79
1.16950146986598,0.284775591290368,0.467175668803975,88
2.69002537615131,0.0732335032085323,0.841048040194437,90
0.879650785414603,0.00690762976316253,0.950303332414478,79
2.12473855908788,0.0891798920417542,0.0890805653762072,81
1.83285358153363,0.300819017824198,0.0638808833900839,86
3.52352495744519,0.281508643642675,0.927669186145067,91
1.38803022171453,0.833365123564322,0.547072045737877,99
2.46566644505013,0.00555559884618885,0.054923138115555,97
3.95667424694089,0.209645742578784,0.157739995745942,81
0.7258319833234,0.0431236835493478,0.714771347120404,81
2.46551596484797,0.55700086757232,0.0784723521210253,74
4.76069514319626,0.680594274286802,0.496165151474997,96
2.78884128305842,0.0279062884007658,0.43751178891398,85
0.687453237037728,0.171754670903591,0.185137492604554,103
0.79470647608609,0.133014328325045,0.821777640143409,82
1.68796618013629,0.107853878796139,0.876831059576944,69
3.13723314615778,0.00426588536915864,0.752893595024943,93
5.44687865546901,0.011562401280819,0.270744999172166,102
0.931493240872691,0.0376173056367494,0.328815657878295,72
2.51159234196254,0.0563675877462327,0.545732071623206,82
2.01519245657668,0.095216085686496,0.83230834803544,76
3.73442573857485,0.645198755095713,0.168725269846618,98
1.04826355178526,0.238299837775093,0.577869244385511,80
2.58380441306759,0.034430514855282,0.426435969304293,84
2.57585574760451,0.144187371038854,0.980091095203534,97
2.83893818682363,0.114630773725578,0.382243805797771,92
3.55487999498436,0.516090805961299,0.360190425766632,99
1.28446454957563,0.151673021824117,0.867890409659594,79
3.00749133311002,0.0371047160768546,0.243064103880897,85
2.89732976694498,0.507183612249958,0.355134381912649,92
1.6663269259989,0.0190282807597989,0.844526425469667,87
5.76395142127731,0.0369068674323488,0.547660330310464,100
3.36876341800672,0.00141007928793121,0.0709560995455831,100
0.958133102582242,0.276731962704627,0.510236724512652,77
2.99501879402179,0.144752185150355,0.388503680936992,80
3.55487999498436,0.516090805961299,0.360190425766632,99
0.984051358732109,0.0153011581764904,0.732886171899736,73
0.772556016682345,0.330039406574476,0.706631865585223,83
1.94627611853251,0.0227752721032911,0.599593025865033,87
2.40218202033742,0.0324019599047095,0.190544643672183,95
1.87575360265666,0.0613388168899917,0.170060454169288,79
2.472776858098,0.446798485359701,0.268213819013909,79
2.12810355767805,0.000308938050052337,0.205607657320797,80
3.85354494361558,0.00204989446915362,0.970472342334688,86
3.20933879457544,0.640455459052619,0.331132228253409,90
2.69126147851099,0.149736719624222,0.0204474234487861,101
3.85008888321472,0.454811794560368,0.301519496366382,102
1.97749230905694,0.610791399164916,0.00825237086974084,89
2.79687626168416,0.00523231667424324,0.94154281495139,88
4.46767861356898,0.81830520492123,0.754306114744395,96
1.79812448550334,0.524497825772926,0.911586098372936,91
4.11415552841766,0.215394891927984,0.759768549585715,90
3.08338057806845,0.00167987987304977,0.71028179093264,93
3.6410082454714,0.643448418699669,0.0884788439143449,90
1.75535628991313,0.402648376687229,0.561566700227559,95
3.46311763799014,0.620418125432333,0.704008176689968,103
1.56621332240629,0.518817437992671,0.320928974309936,91
3.49516192710771,0.00202092956711311,0.711141134845093,91
2.24177516165846,0.0509397737790422,0.928995932452381,71
2.53673723189145,0.538109010498049,0.442248821957037,96
0.929192179007633,0.371330200808215,0.677918537054211,86
0.804644620274659,0.349603685537004,0.56948306155391,73
3.13060720082869,0.972235500144276,0.427912642247975,101
0.912642359440514,0.0102840246599467,0.130697348387912,83
1.82043381898103,0.189119833864416,0.024354585679248,81
1.769688215783,0.786574965336672,0.69375014398247,76
0.44408680839398,0.259271590513656,0.0361991599202156,88
7.54953747342528,0.191125136077288,0.71021830663085,95
1.99102881926463,0.119312876994781,0.955633049597964,95
1.95582556356785,0.0116581060831198,0.622206459753215,85
3.3207002560333,0.362741585043461,0.101350836455822,77
1.56664507255501,0.290178136044312,0.757409121375531,71
4.02498211691845,0.0600988388601053,0.403258259408176,90
4.24002721024359,0.365670539104246,0.290026899660006,92
7.83782135954603,0.0362947501717706,0.231980030192062,72
4.69099110898595,0.0172890793549487,0.122725841589272,85
2.76136738518169,0.128224331444682,0.480936664622277,94
3.23083952455792,0.0961384475693053,0.610003856476396,94
3.23940040524418,0.000590052980256599,0.0368937221355736,87
0.75244521271061,0.0278048934868645,0.459254306508228,73
7.29520872975614,0.000568576053339816,0.847472375724465,94
3.45890319896787,0.000223247933183056,0.208665807498619,99
1.51303092261967,0.135987544528166,0.491015785373747,90
2.87164457917421,0.181090875002783,0.856219206470996,97
2.79458881594146,0.00696199917783559,0.158340943511575,78
2.0503144811223,0.814469062093623,0.36168200429529,80
3.28841676960389,0.799802637072738,0.0532778850756586,99
1.96946283420868,0.592076549667499,0.454691631020978,73
2.2539718446912,0.756986171663629,0.777403463609517,97
1.80884532876459,0.701623421989852,0.721884546102956,93
2.41176738501562,0.132209435544561,0.993639728054404,90
2.29623365153481,0.118453227240183,0.872898107161745,82
1.79271544653236,0.460582061485967,0.635713494382799,77
1.97509572873906,0.208243965524198,0.17167569627054,103
3.06710409302093,0.0720047708210074,0.655212490120903,87
1.305882858767,0.0983488946105189,0.0758178723044693,85
3.83149057928466,0.225998742700095,0.645989714888856,75
1.22310711423969,0.188093419848092,0.983505953801796,80
3.53597895999482,0.0780314333712352,0.481878529302776,100
2.29819101679035,0.457710958441379,0.874100510962307,94
1.05302114867164,0.505467397456933,0.0205439522396773,80
2.33249279351709,0.0431166384966529,0.51702577364631,96
1.85982298166519,0.187514466466528,0.830697901779786,96
2.02665976798683,0.00305978691055383,0.179372015642002,100
1.63580531673445,0.173289127386733,0.938103211345151,100
7.42094314635897,0.00677106224373627,0.870280541945249,86
1.9610668291112,0.000589915689792701,0.489051245851442,79
3.19881447281355,0.142887345113773,0.416644695913419,86
0.99013637816842,0.24885202372508,0.425270247971639,78
7.28001938017313,0.213887399692743,0.405094772344455,101
3.01910678276089,0.0117937712749696,0.53621891210787,71
1.91609433731592,0.0326073052267283,0.425719412043691,84
3.16236981291587,0.0432075084397775,0.146594428224489,95
3.44542297685828,0.111796809138289,0.293357452843338,99
0.84278220450629,0.476029819025448,0.546106872381642,77
1.24940767069001,0.0175640987547065,0.0131263483781368,97
0.677775709154563,0.372438952737603,0.121240315027535,81
2.10206479989076,0.00857048335418576,0.264532601926476,78
4.10915160039374,0.137631290214437,0.845895444974303,97
2.14348348470918,0.137440389474284,0.711014734115452,77
1.62427851912741,0.170890305169855,0.0712648751214147,92
3.21492115928129,0.0316594260631411,0.774860799545422,93
3.00479248599767,0.0179680918642247,0.0914459985215217,88
1.44225314014333,0.290142952380445,0.664175162091851,97
1.66427754768105,0.000519263449129332,0.107082076370716,74
5.75981235685123,0.0762406545379478,0.445616962853819,100
3.60980232353023,0.160905118916989,0.357928277226165,99
1.61521102637707,0.384764621703126,0.830490396358073,95
0.938167873108251,0.283416673701418,0.509481358109042,84
1.1182951090273,0.675982952420775,0.592562918551266,83
1.99312058907149,0.641788891757349,0.906955712474883,90
3.80477325445469,0.0327087955360527,0.432366273831576,92
2.23939334665733,0.00250955875432669,0.678939322242513,84
3.33374373166798,0.133967153894747,0.541735512204468,87
0.996529914441227,0.810049523158189,0.807479611597955,77
5.78841883012256,0.215958826890192,0.0419698460027575,94
3.95631365257341,0.0185203324998508,0.847256963606924,101
5.60854686021162,0.000187408681476971,0.274011817993596,92
1.43009775036026,0.871456739193281,0.204052658751607,102
1.45881622879392,0.217055904903934,0.652964595239609,73
1.45705779885823,0.21966287445045,0.926480016903952,80
3.23189806160771,0.0737847667436375,0.733437547460198,103
4.39261417526857,0.247711809020908,0.168825748376548,93
1.16984295809608,0.00349252485351639,0.0530140839982778,89
6.16442446636641,0.34226156360983,0.697892647469416,97
5.32597977748254,0.138520422548136,0.0791481509804726,102
2.55792075146574,0.018929773965886,0.703866493189707,88
4.28288593460329,0.216450347310986,0.299986041616648,102
4.87039233177376,0.682904954153417,0.312034409260377,104
3.47948068876185,0.072845011466677,0.249609483638778,69
1.72983364166677,0.00256602393890176,0.701164786238223,82
3.87106946185997,0.00107815727093616,0.751311294035986,97
2.80770585378673,0.000500144900458906,0.724977368954569,84
2.95844063986088,0.0342136540728978,0.811061540618539,85
2.15551854460809,0.682475553661359,0.269366720458493,97
5.89567146954941,0.458386102637712,0.178074281197041,82
2.40310342050125,0.218985562903324,0.206104116747156,95
1.51984200885402,0.031312746823031,0.754862050293013,79
2.05392021578161,0.101787751966933,0.0275468283798546,77
3.46311763799014,0.620418125432333,0.704008176689968,103
0.906874016988807,0.00291811358865798,0.629990913206711,100
3.00768781480847,0.0578661777813389,0.0875984092708677,90
1.77306640723223,0.567663422465583,0.955270377686247,99
0.362405444376003,0.35996509184053,0.288331114687026,97
1.45895639214671,0.383369865610056,0.710109062260017,83
2.00610364437518,0.836005536996339,0.429851870285347,87
3.28522329118612,0.214447677647433,0.720487380865961,104
5.04684639941661,0.0629774852885759,0.032053236849606,83
3.04662863512428,0.112815478384535,0.507499821484089,93
0.842652305747342,0.117805578951038,0.615531953051686,74
1.37061152656756,0.424321654468583,0.119379291776568,89
0.695165784342259,0.00144338398879262,0.167082881554961,83
1.76538707813476,0.324036767118942,0.236858836840838,93
1.50873040068342,0.354065253375651,0.448036691173911,94
2.38227557472909,0.191717275116267,0.289350140374154,77
4.33952228592114,0.00643512846893019,0.499808103777468,69
1.56774236626751,0.177068002281351,0.708916221745312,96
2.89879142520938,0.164799394583071,0.207603081595153,90
