"k","rho","dispersion","tm_ini"
2.83862073628038,0.672623815556229,0.101842773978339,70
2.64062486959216,0.0825512297077404,0.334884946467355,102
1.54862757931417,0.0955886210266737,0.420495555503294,85
2.7450732808369,0.412064273889276,0.356258715968579,96
1.53226805875518,0.383305875768253,0.0689832982607186,103
3.73853512238616,0.0638803844541665,0.588008364662528,95
1.08661447338209,0.0406904590304303,0.270881866570562,95
11.5235176096108,0.407616130707241,0.18833285337314,100
4.48807494630979,0.127266952587042,0.118729364126921,103
1.69552942096692,0.012727816822984,0.710303897038102,93
8.499447675789,0.0753697189983631,0.36484970129095,98
1.36592123821387,0.0444349346205023,0.293515581637621,94
1.57219287770525,0.0212860079623923,0.909812552621588,85
3.91390395416678,0.0406545283374031,0.526757986284792,101
1.23806625770302,0.492935723534301,0.326762970712709,83
1.10302333515577,0.432119707039913,0.821292626904324,91
5.26743483557789,0.0117539539589359,0.0611191920244362,80
3.1509970083531,0.0858552573859022,0.0887354956939816,86
2.5022883252035,0.176636145531144,0.75401393417269,98
0.591281382087166,0.0343236564622753,0.368979595691423,79
0.790953518617993,0.381696810482428,0.765099710086361,86
0.970453047756331,0.0125909840437859,0.0885534095577896,85
2.73342128292309,0.302938164116347,0.215364103205502,104
3.94288880093232,0.263985201005581,0.845320409629494,103
1.40292987728118,0.0256729782187037,0.312419343506917,89
6.68644042518451,0.0599097197514512,0.208995420951396,99
2.55673907957787,0.0847440984816031,0.247646336909384,80
1.01305888767215,0.117054292769132,0.467294245839987,84
2.13892102096259,0.00410140995737341,0.12557326676324,101
2.67282976020452,0.688064718926349,0.780262199230492,102
0.488650761373947,0.219057431631256,0.706955428002402,75
3.46577479232267,0.00105280564719187,0.304604339180514,84
2.00610364437518,0.836005536996339,0.429851870285347,87
0.863994980186539,0.10179235296219,0.670467181829736,98
6.86173828547622,0.0972766497898831,0.68327108817175,103
2.42295742639054,0.00965827342125995,0.189102772157639,102
1.57670905728814,0.0125428411276287,0.233371686227662,97
1.3049724378494,0.49110583181162,0.881720167119056,96
7.24689326852575,0.415857083303105,0.231748668011278,102
1.92534573065456,0.176286916909379,0.724897507112473,82
1.80126578901304,0.0834809918177003,0.254969156812876,89
5.40585196987525,6.16714564568379e-05,0.48241456784308,79
1.89849976561588,0.0483046607620662,0.702314806403592,71
1.38540529987844,9.95844039991004e-07,0.272407930111513,75
3.12218633622411,0.272282663265372,0.201502736425027,94
2.22228711643004,0.220659678033286,0.1901805694215,103
8.13133593057912,0.0156432546532509,0.421081008855253,101
0.564716890231454,0.00229942410879751,0.209187478987417,71
2.32338920941797,0.000810614647820808,0.432869333075359,90
1.84279058831992,0.184656172995315,0.180246074218303,90
7.52276226466241,0.000248304417194168,0.531075503444299,93
3.97420330520129,0.160594843302361,0.145753327989951,100
9.70581218687703,0.270423678500623,0.176581705920398,97
0.876220886501732,0.463052582339009,0.174049106426537,90
1.50713327182743,0.618103984957829,0.328046214068308,91
1.85876591336324,0.168209419734628,0.817959261825308,87
1.81210859196435,0.275712671657945,0.915409635519609,73
0.779415015500256,0.436146712627139,0.324864854337648,81
2.1121413170474,6.58028284627543e-06,0.0318071213550866,77
2.43311945119142,0.00106440109586513,0.266162199899554,91
1.71815487488917,0.133789928650159,0.860872300341725,94
2.22956910054647,0.349957505196927,0.439540979625095,86
3.02038830363776,0.386152219377564,0.342750288546085,104
1.16076311801252,0.746591212991922,0.120798407577893,90
