"k","rho","dispersion","tm_ini"
0.587172340188946,0.205857760155353,0.339777031522224,87
2.30459651402782,0.00746516828518012,0.359111136037984,73
7.18739010474755,0.052954244396588,0.0332732218100161,76
0.783406734235695,0.663512099350204,0.38471240317449,84
1.28298436639362,0.374578459500726,0.0851626987569034,69
2.52886138009313,0.210118738208876,0.173733511241153,78
10.0456141887805,0.172295594811712,0.0565434484342023,91
1.86197599865924,0.0406264717778883,0.253766553623499,97
1.68560888098232,0.644378945504229,0.248746880330145,85
2.09571228593547,0.39897010182833,0.0626095205079764,100
1.17209067922785,0.060161617856074,0.0686240904033184,72
2.29133453399658,0.122177965626948,0.431549207420548,89
2.20968981828668,0.461261388705413,0.255180916050449,73
2.45495554433572,0.0513902717151422,0.132887839020881,93
1.4339611377906,0.311551873371838,1.00581920590512,101
2.46611867221588,0.173418156513603,0.176614384865388,91
1.3240748328934,0.014824317773262,0.32633959222585,77
2.61012529722258,0.016698990751614,0.163617819547653,75
2.68283712590592,0.00543429750086494,0.110969360684976,79
2.17117730588754,0.352405917523562,0.743264856299559,88
1.19825227559206,0.134089400142348,0.280718088928094,92
2.26651936560798,0.0297984116380473,0.0253912024199963,88
2.46663616517478,0.0473951226106724,0.163970406537579,78
1.00328969481132,0.0326568685056977,0.0864352120552212,75
2.0521375271632,0.385698417467068,0.41152103850618,71
2.53635900828705,0.660246276493842,0.219744381681529,99
2.18222544919535,0.0830854217478715,0.146936740027741,82
11.1646783461058,0.206989801883935,0.0458014255855232,69
1.66779004137178,0.0403324441840716,0.198858338899765,70
0.5849966615174,0.0289157963957524,0.392047069308562,103
3.07635192686994,0.00977463279029515,0.0658905810612627,80
2.56145860189087,0.121406249361517,0.559725111117586,87
4.5070817490458,0.698268326948626,0.0250117313116789,102
2.75251847689902,0.0503382556272125,0.384376701981875,72
9.83927490156277,0.0253852637606564,0.157122576842085,95
2.40315980744198,0.119624539702329,0.211974698118865,95
1.55948442580286,0.0637349218996404,0.291777926962823,80
2.49189890187082,0.0569211024320127,0.0941959806656579,75
0.958256678792517,0.0599418773280116,0.176937237149104,73
3.60980232353023,0.160905118916989,0.357928277226165,99
6.60729123109506,0.00172497531286744,0.428373909693399,91
2.07733903236751,0.679191743312165,0.561915836296976,92
1.59182265522808,0.57310096226232,0.865625312086195,101
1.11612535814189,0.432707175614886,0.157328053639431,83
1.72048979479436,0.000442629053275822,0.863586941733956,82
2.82455098070474,0.789013154352427,0.512005429534241,71
1.87429218669643,0.0939415935423999,0.356419943376031,88
2.60430399544084,0.428236151315263,0.0727526498388119,83
2.40863542893277,0.448250115163142,0.584451345959678,69
4.59680068788765,0.0681657003651024,0.942415594123304,99
1.91924225713018,0.0471128323919014,0.191248120041564,92
1.35580429549589,0.0181027788481364,0.66530397394672,78
2.70311550679961,0.00772423692218507,0.286319428774468,94
2.20785541225573,0.00878764577729304,0.234338492853567,87
3.59885921503469,0.0415495338581621,0.203215349517402,73
1.83285358153363,0.300819017824198,0.0638808833900839,86
1.76599863379478,0.0677103013065214,0.177616186211446,96
2.9455097441017,0.0705413554679878,0.184539005858824,100
4.75425858881807,0.240266587603128,0.10662481140833,73
2.19254447874438,0.134756294750087,0.169585599874045,99
0.768672804215248,0.227874552249352,0.24802704132162,90
3.78360790638052,0.0214571421991747,0.285410749260336,93
2.55767184058689,0.0744198841073429,0.691710892599076,90
1.61666559934324,0.00194176096411429,0.381153685483917,101
0.83729638162615,0.138550623122464,0.343456313945353,81
2.25535991230716,0.13612268826232,0.161484510404989,99
2.77061333344922,0.0160583381725102,0.250662349153307,101
2.52886138009313,0.210118738208876,0.173733511241153,78
1.53151601016435,0.0118164535839427,0.284649383613472,102
3.28954046283279,0.110721252187234,0.146776139969006,98
3.04034797211605,0.3218067055967,0.23953439303731,93
2.73708394168121,0.315213149699622,0.208064427832142,97
2.16441115174289,0.227217075637318,0.120210440829396,85
1.44640696452036,0.626433837588795,0.762478233547881,75
1.24952029405,0.0986202295258816,0.445842498913407,88
2.68528273477744,0.00585711462437298,0.356535365832221,103
1.22142677634221,0.078643814436235,0.264764826279134,89
4.58726636186839,0.912695589679517,0.644088471439215,90
5.02423541925368,0.00818157808503932,0.40982036545832,98
3.97420330520129,0.160594843302361,0.145753327989951,100
2.64945297491171,0.00301014895231198,0.144040372455493,96
3.50983485774267,0.136039930652713,1.76735561980667,102
1.68559890838271,0.260796095490821,0.255272565409541,87
1.95823007310748,0.532033410325762,0.357083583344002,77
0.956842956584743,0.322373756716679,0.20698684011586,85
1.04768895709602,0.383844894716007,0.123262503971601,102
1.03838296558624,0.0643818235917139,0.119651118328956,95
3.56799945510332,0.271203996974603,0.0810669313650578,81
2.35926095362235,0.137524149411824,0.165073993006888,98
2.36517707604571,0.966043913177467,1.31034447853338,103
2.45350137427843,0.00299512827503643,0.156683140434325,80
1.89727843747685,0.56072565962418,0.143761250010569,95
2.74368766559192,0.167413647885483,0.318561725765828,93
2.87142773230107,0.56864939033094,0.575335648376495,97
2.58789481088728,0.314616187794418,0.290540428276502,94
3.58651946597755,0.0871691159301187,0.0852312478482423,79
3.04078756019576,0.0292951246913776,0.850204386282712,103
4.55295201202566,0.139341237755803,0.122525984923803,80
0.982261239376058,0.000504634921431539,0.499248125881055,69
1.44164425697132,0.0486914087085448,0.0431620522867888,82
3.97420330520129,0.160594843302361,0.145753327989951,100
4.29173429771212,0.0109554775213848,0.248605095627872,76
1.25963025342956,0.0308908660309417,0.128021601493508,70
2.33566342843706,0.151018740012514,0.272752883844078,75
