"k","rho","dispersion","tm_ini"
1.70235144416806,0.305585487629223,0.232682429182803,103
2.63028779950183,0.0173255211560481,0.329448646865785,88
2.08500566812007,0.43665459842486,0.148023912360433,81
3.91390395416678,0.0406545283374031,0.526757986284792,101
2.20892688963613,0.459491214600746,0.281393342651427,71
0.806167043799806,0.0381424354207041,0.580390480579808,70
3.16536030061534,0.0332802571236109,0.0732956017540115,88
4.7967798550943,0.0289137148236223,0.846554860472679,99
1.62853542620765,0.0581656487694201,0.198441309930608,71
3.78105992569489,0.211400703286108,0.759417430730537,95
2.15828134674177,0.00890314172329493,0.13776607089676,81
6.14845203662455,0.573531805286861,0.364793398417532,101
0.384892010638451,0.87960332400951,0.466986431690388,83
2.67994560216332,0.291266687663031,0.709241390693933,95
1.99954907025962,0.128821045954496,0.296176907140762,94
3.04662863512428,0.112815478384535,0.507499821484089,93
1.13094739715723,0.456479637248652,0.700369217251571,79
1.28199775169699,0.00508831704091123,0.421059151412919,91
1.90808270864223,0.00873455272437273,0.642350768437609,99
1.18591984784926,0.0450397254851948,0.607860125388468,81
2.87467291349543,0.0975438511411655,0.353905125753954,89
1.77528219673227,0.313093403366604,0.820577041478828,86
2.08047076186119,0.388179025141828,0.091903415042907,92
1.57473758790822,0.432094369525587,0.0659343090374023,88
0.509708528414739,0.0136360878055081,0.611331743886694,74
1.83638527346513,0.00331732863807612,0.388382870238274,88
0.666906993191767,0.00701215182097597,0.255270774010569,96
2.44567961713843,0.114594706215534,0.0940752695314586,95
1.61465312152155,0.0765577955118782,0.324023818131536,73
0.996548926736561,0.307780888614239,0.293129662051797,103
1.25550103875745,0.0232021925569118,0.184012065641582,97
3.75600133290647,0.289840079827889,0.471580690704286,99
4.99016569404867,0.00586766707920072,0.404270511190819,81
1.24690022491357,0.17264221629151,0.327526587760076,89
1.28727500198731,0.0039534157948038,0.642215772066265,83
0.874524545692499,0.383287137263806,0.887759516248479,73
2.57800514960748,0.342792250540796,0.145366364391521,99
1.92803370217499,0.00580953244069835,0.24619718734175,92
1.07839913919039,0.188364055469021,0.236351742542919,102
1.13263237327883,0.0196134888379898,0.250565206615528,88
2.29521836401232,0.0175471884038567,0.0224081675987691,76
1.29862420325731,0.0311398126986204,0.0756642066634293,89
2.71150425922355,0.0976190671569633,0.345941079314798,102
2.44717819164874,0.0222127915830642,0.155903090330511,90
1.44482056251653,0.0264218815708499,0.105126324313496,86
1.25337792439459,0.19051829555223,0.320427012862638,78
3.52185501161856,0.157858208246953,0.368749295484485,99
2.78164225210719,0.0322324673690472,0.616165094310418,90
1.64101468647314,0.0525869115244571,0.307359153637663,76
2.23306940230376,0.431028266238972,0.108624245738611,100
3.5188567010435,0.43831821866885,0.17857379000634,98
3.73607479827182,0.225540691190131,0.182029099203646,100
2.24545917834261,0.375314615427195,0.364650040632114,101
4.41622253783802,0.000234273337332051,0.137737056788883,78
2.05448164068942,0.624388351354277,0.736964335897937,100
1.12993879762651,0.219384856062153,0.399043492972851,74
3.36283153176305,0.0301231630623979,0.0670267277064395,98
3.77614515781972,0.347949917396714,0.186609187163413,99
1.28691361743723,0.0480594217718743,0.617340687429532,90
1.2484161809196,0.0308731449093301,0.0938201768083325,77
1.95281080612476,0.169078147881231,0.789040222298354,98
2.56568183938826,0.126842466366886,0.765213698148727,102
2.01524419586099,0.283939092948263,0.155460887544381,84
3.80964232830369,0.325677047128479,0.25449470570311,94
2.90699037191075,0.0548195438050635,0.3309421595186,92
3.56802547290491,0.00413892751053906,0.265363447756335,99
4.79708279574304,0.0266807007084081,0.136238763604164,69
0.768672804215248,0.227874552249352,0.24802704132162,90
2.49969552745749,0.0322696724477946,0.462672174442559,80
5.41294545481523,0.0321720189181993,1.67928476426194,71
2.09571228593547,0.39897010182833,0.0626095205079764,100
3.46581969984216,0.00172673824468967,0.215395949591582,83
2.01036976408959,0.134180065854961,1.22803271994212,96
2.06737707911614,0.703261192896304,0.359254020266235,73
4.27254151902588,0.0293354431447589,0.828242589021102,100
4.26676191208608,0.0906734400323167,0.0434465610887855,103
1.40875262153906,0.00343855908318311,0.141429503967454,80
6.02303838624094,0.00613313872227137,0.247314289434817,102
3.36227550796982,0.290030888145282,0.0179337323643267,97
0.467350540703391,0.295073483980246,0.0365109865088016,95
5.90438718912906,0.951867581034045,0.164831552712862,78
3.02345990096571,0.153319405211888,0.681625384837389,91
1.18729569470648,0.0409444674668878,0.650394418044016,78
0.810943097484409,0.196461238702277,0.0406915761996061,71
2.68283712590592,0.00543429750086494,0.110969360684976,79
1.84611856091685,0.619138492124297,0.535123552195728,95
1.50359831199262,0.0142839960836403,0.757706675445661,84
4.65434884243462,0.200402158378528,0.255699156783521,95
2.06780323260696,0.00380282067807962,0.15621961816214,81
3.83905187217436,0.27473584083,0.509342815959826,89
4.60472537190806,0.0732504802573505,0.0439223281244491,102
2.02164811099678,0.179459101866255,0.0129237836226821,98
5.41287317173456,0.0483459770043837,0.172087305301667,98
1.85693270674862,0.437671788755283,0.440993590978906,102
2.22496608641903,0.279031124686737,0.00564064620994031,92
1.9587182677325,0.65453160524566,0.127989440225065,85
1.7371455295517,0.0380458142397151,0.69956992380321,71
3.28844634054332,0.00545504665118812,0.240073229186237,104
5.36135258363222,0.117616999462562,0.510355811081237,77
9.33586123718481,0.00358895956516063,0.0244697653673124,85
2.69036147636969,0.010201455914248,0.781471239618478,84
1.71505492920312,0.00817806395453182,0.435874481452629,75
3.59438434790373,0.502098591357804,0.0168606336228549,75
1.30840199961236,0.121241212508493,0.981690693181008,79
2.45123105734534,0.103149987203086,0.152755397975757,94
3.07776586004246,0.0124603194826687,1.68727230554844,89
2.02584338287229,0.176091164864282,0.363721642410383,103
3.21492115928129,0.0316594260631411,0.774860799545422,93
2.25280234465314,0.055027703359751,0.127559297485277,77
1.04271331585131,0.00674111192801882,0.297900920733809,73
4.29814412183958,0.490764691832789,0.405202447669581,78
0.698981656927155,0.477980590316898,0.401457394863085,74
2.18156906950009,0.528627052349387,0.591702459845692,102
3.77962061058111,0.407866302651958,0.197142965625972,104
1.40292987728118,0.0256729782187037,0.312419343506917,89
1.8379706847911,0.0321594167646679,0.158327873563394,70
3.69783431161255,0.151636184930372,0.355638352688402,93
3.59894298567919,0.0252639994331046,0.183757234830409,99
3.59124345320009,0.30603770314431,0.86447554314509,100
2.09868337431839,0.76150827717127,0.756516030688667,70
2.59946819961858,0.105744103623614,0.212655291194096,101
1.826596924367,0.00406975165996281,0.428099564043805,90
1.34157139935337,0.825109469715095,1.67820673199837,85
2.29083991089102,0.728578644360226,0.0751588431398361,101
1.86408660380548,0.0301547378965311,0.120298192836344,69
2.32878022982006,0.0378754180281668,0.708154084859416,94
1.82972770627439,0.144103542377326,0.534333541290835,89
3.27708736528191,0.0459515347105506,0.14190927403979,96
4.10285186007234,0.742229524077307,0.235400974517688,101
2.02495677713105,0.259202395130613,0.39302062173374,77
2.71925232412359,0.126567942189868,0.328653960721567,96
1.54683139969349,0.384629056713913,0.66687226598151,90
1.37667049299015,0.0569562061965046,0.708292220719159,76
1.8565825272305,0.389618352750991,0.695917252451181,74
3.08993945186218,0.521747461977505,0.0238500814884901,92
5.02423541925368,0.00818157808503932,0.40982036545832,98
6.12454185935875,0.142360340474892,0.222805530065671,100
2.68953564362883,0.00126917492072652,0.140474752057344,91
4.8230449708513,0.0336760916451264,0.383685094175143,79
3.90203067780491,0.077857100377936,0.674315459094942,102
1.33118582309063,0.233996500130442,0.59068420209627,91
1.5451473321543,0.000863283330556861,0.0912357144001974,93
4.63340659172719,0.282826580904742,0.982937266751818,90
2.55831695852488,0.375348297051766,0.385161479003727,93
0.710737498628197,0.067816847894883,0.0779846925411679,74
1.72380191644978,0.0845172672538307,0.531521216034889,74
0.573645212017054,0.773974512349288,0.454435399733484,73
2.06471859375803,0.270784523895382,0.803649752866477,79
1.88849406880436,0.0239660401988342,0.540732486872002,93
1.17732698834721,0.275695903936223,0.530272414442152,84
4.67242278988151,0.28217228073412,0.0245577548630536,69
2.6101330998958,0.0260075793271289,0.145474606892094,87
2.92991998714182,0.0299795096666305,0.290252928156406,91
2.35547201197928,0.143107911250613,0.879971437389031,98
2.68330123540746,0.0734771533331213,0.0344878847245127,97
2.11746246858721,0.0651231066831671,0.385423788568005,93
5.46673785963027,0.12951162002223,0.362041217042133,71
5.24301149293212,0.0333951040834706,0.617746904725209,96
1.69749081648527,0.222799866703816,0.844354349188507,89
1.08463763803001,0.161393808323276,0.257810414303094,70
2.09968913912071,0.0240328533673436,0.630862773861736,101
0.970453047756331,0.0125909840437859,0.0885534095577896,85
1.86934608101082,0.401370197720764,0.369851215044037,99
1.85681945408383,0.183330440164912,0.552548275794834,73
6.38129293433264,0.134747888947703,0.372448755748509,85
1.47270140060696,0.171198194382834,0.743813359178603,104
3.96205059074089,0.0403809225143041,0.192163319559768,95
0.867073870904347,4.19506014618804e-08,0.0294160121120512,77
0.970210465118273,0.017713549018888,0.602976374095306,77
3.14852847928139,0.405096087307561,0.122840747935697,102
3.92337051290138,0.172185179297947,0.854688340332359,93
1.92982557352476,0.021032962049867,0.136578858131543,100
0.428838049091842,0.657804430813839,0.398391284640943,93
2.41205021026029,0.0141060390127479,0.460377757300523,103
1.91569137542599,0.0197417923915529,0.226255554007366,95
3.85301944787729,0.366219690728696,0.273790517812754,99
2.41701610967679,0.144652430269962,0.337112757144496,92
4.51378374627013,0.0982281951135692,0.460358780808747,95
2.39630765024532,0.140321255588455,0.291493285909683,103
1.09279524734798,0.168772377737474,0.348640717798844,77
2.03392140668657,0.107207495360896,0.704176504397765,100
4.74854452802786,0.498793437463058,0.182532533770427,99
1.57219287770525,0.0212860079623923,0.909812552621588,85
2.11157828786712,0.178188015584046,0.149208546848968,93
3.53244743560078,0.060140421160382,0.631086978811369,91
2.17567312087968,0.0394684565653121,0.186602469999343,87
1.50713327182743,0.618103984957829,0.328046214068308,91
0.738755895065139,0.728314460525692,0.626379054039717,74
1.21413290204673,0.109856464359705,0.408603260293603,92
0.867403536504811,0.127995643778945,0.0656016014982015,79
2.15646832199716,0.0287595739782292,0.641314994776621,79
4.64211240133083,0.0216479536683096,0.21787773957476,102
1.06581946844132,0.789603045636295,0.112798038636095,76
2.46331159935806,0.728448578057331,0.610039060004056,86
1.56147102374552,0.0826052019239987,0.303271573735401,79
2.85775747914475,0.222110766917769,0.437893978087232,89
1.41742559627388,0.126764790849643,0.264182402286679,96
2.80964533292281,0.310934769476847,0.19856291420741,97
1.72380191644978,0.0845172672538307,0.531521216034889,74
1.85553020097272,0.0411527019743165,0.286688278900321,94
2.3507715303823,0.0994991521390644,0.0726101202890277,82
2.54704756265159,0.0376876741106633,0.510301757412059,98
1.72983364166677,0.00256602393890176,0.701164786238223,82
1.51207386268519,0.0517863294723213,0.357205288890071,73
2.27171449568181,0.0734472012283769,0.634411208331585,83
1.67487072137602,0.249662553217824,0.164690326200798,96
3.11230679200245,0.00654925894077785,0.0195743588265032,79
4.15743146025023,0.153741478154054,0.627972051966935,96
1.16427034616972,0.162740415029734,0.593313926830888,96
4.1074186506032,0.0750980502033509,0.163989049382508,73
2.56319119505082,0.775275862627339,0.0818806746974587,69
2.38716435477848,0.59234447726678,0.37395224138163,81
4.57050655207057,0.0645717708771525,0.216006694128737,102
3.04274501660992,0.575947697793119,0.0732681178487837,93
1.33238200582676,0.4372981371709,0.0320877209952064,100
1.76804538473005,0.093191832587272,0.268796191783622,74
3.05115164552803,0.0286250053784324,0.486886921105906,92
0.33251130102713,0.598313942874089,0.0215503743384033,83
1.83375467584078,0.0602704738449854,0.512399615021423,83
1.42457005746195,0.632390699800299,0.058874023379758,88
2.04439180432464,0.0283758325043442,0.682802137220278,95
1.2673522683068,0.000535807348492833,0.115211222320795,72
6.78442380484343,0.0558110233584617,0.424282542536037,74
0.820033617688143,0.0111613983191412,0.329926776537012,86
4.20920502868348,0.000668205419730255,0.147913587046787,93
4.20724928287886,0.0099513860420338,0.170085299973148,84
3.01974893425066,0.00633676258226743,0.642047331901267,90
4.40712788538057,0.0980006841620654,0.486227292800322,96
2.77521825693702,0.0217228200386564,0.49970836378634,97
0.384892010638451,0.87960332400951,0.466986431690388,83
2.29083991089102,0.728578644360226,0.0751588431398361,101
1.41687493137359,0.221810503428584,0.122393860732713,87
0.66297507091731,0.0887953159450499,0.351218964438885,87
2.20785541225573,0.00878764577729304,0.234338492853567,87
1.61521102637707,0.384764621703126,0.830490396358073,95
5.33172814391127,0.115198684322104,0.319459343096241,102
