"k","rho","dispersion","tm_ini"
0.695165784342259,0.00144338398879262,0.167082881554961,83
2.06744903044401,0.21725983109873,0.164377842331305,103
2.62518084761206,0.494769186414618,0.282867309404537,80
3.12774447638643,0.000273741060838341,0.200052853440866,70
1.07950169634042,0.301485869740153,0.611470983130857,79
1.40277599503227,0.0162194373794394,0.108610722934827,77
1.75064422566678,0.613220812661085,0.87076307553798,84
1.65019515259795,0.0586947978579839,5.9409128874614,99
4.54062364561809,0.0369406875517613,0.1432423312217,97
4.66335226617136,0.0289869499833423,0.357925069322684,98
3.2509571036657,0.327999674525815,0.0630188849754632,91
4.10485604543005,0.0186705486221531,0.96820150106214,97
14.5900414743742,0.00048491069874998,0.368177616037428,101
0.751041486615024,0.256387811192762,0.507037477334961,78
0.739242277677818,0.0498564683476532,0.886108165141195,74
1.77699678760044,0.0273410572745722,0.850869186222553,91
2.57800514960748,0.342792250540796,0.145366364391521,99
2.23306940230376,0.431028266238972,0.108624245738611,100
1.30096954870787,0.261246700528243,0.652597446693107,95
2.7077621053087,0.139650048722408,0.242398647358641,88
1.86377628248076,0.0491163239822641,0.468993253773078,95
1.947278813804,0.174150804370608,0.0404052520170808,85
2.15949065656884,0.673937185395301,0.472572174621746,92
2.44084879792422,0.29854434590922,0.137961739633287,82
3.19881447281355,0.142887345113773,0.416644695913419,86
1.53578185196474,0.337293069549657,0.786481309682131,72
1.25550103875745,0.0232021925569118,0.184012065641582,97
1.45876871821182,0.0461000965220176,0.875247429823503,85
2.57585574760451,0.144187371038854,0.980091095203534,97
2.48703419385519,0.0362426430387943,0.66591256367974,86
3.47917505653091,0.459505883539654,0.231386266183108,100
1.26467133887674,0.00360346864193336,0.0309904359202455,80
0.669648003143128,0.312098699134833,0.0798517882358283,70
1.42502861585894,0.257995979961477,0.918140169698745,74
2.50003113803849,0.617670454640232,0.418598832850064,94
1.64446102623457,0.0636947736290221,0.108220739889165,84
1.67374274907167,0.585233371329353,0.0566970575600863,98
1.15106079331635,0.189728348914822,0.965441763866693,76
2.62295133355679,0.179595012630526,0.161578508559614,92
1.50907359061203,0.0319664559951701,0.245300145354122,101
2.39675792314162,0.519661317595348,0.665397703647614,73
2.01985529468091,0.205346813714483,0.887616371037439,72
8.47973627077916,0.0805412368208953,0.736025032587349,103
2.65677462395761,0.00013805428323212,0.122172374278307,80
2.71699260868049,0.112450721125527,0.594141775276512,104
1.22425666162804,0.127343070662889,0.11910612671636,96
3.99198814999984,0.154517122249082,0.682878007879481,94
1.49911104602615,0.188033774818316,0.897652761312202,71
1.75654996312869,0.0726126081154345,0.157214868813753,101
1.61456209326984,0.839303084282591,0.124009846771157,96
0.331423442145212,0.438808213338605,0.0933354457374662,101
2.65593875145454,0.661298713319109,0.675950254779309,87
3.14646396519199,0.304753058993979,0.11262447712943,104
3.55146211761411,0.377918045168247,0.243473346159999,71
4.19160231331478,0.00579858984106804,0.0317750002723187,88
0.913258801646445,0.0263499718120598,0.993626308860257,77
1.22481921085447,0.191343608385694,0.0625253922771662,78
2.57585574760451,0.144187371038854,0.980091095203534,97
2.32308654826131,0.551814777569576,0.67961482424289,84
0.605329244102656,0.492778502094788,0.219603765290231,82
1.87273472213321,0.464601320698256,0.0226309183053672,75
