"k","rho","dispersion","tm_ini"
1.62637195542187,0.157274103272673,0.562603413360193,100
4.02300443043428,0.251545923398047,0.748835491146256,85
5.2024311030182,0.994545134286962,0.0995575807208824,89
1.72498342742941,0.0457297964445442,0.293767008231953,86
1.79107612906733,0.34896507734089,0.237934039672837,83
2.28231765284813,0.0250936020008166,0.148621137719601,88
1.22786072133163,0.124634856931911,0.403641550801694,91
2.17894652169217,0.0954585593939211,0.525442300679668,88
0.612179379979112,0.0674719786268737,0.0930063341531958,88
3.39641896388973,0.23774818897213,0.385097459907309,97
3.14752619330416,0.0592421614386787,0.920204940019175,90
1.73593296935191,0.0891686422414297,0.607907322092606,98
2.41579948352623,0.286374732293562,0.621461306902831,80
1.76797843207134,0.253300669853543,0.0507852712305566,103
3.62256280216867,0.0322375360362581,0.179335437093187,93
1.1380444778841,0.0292718286292388,0.698546273168176,81
2.73079496781516,0.0603380776089414,0.300978759303689,98
3.21146578518603,0.8108439450216,0.668909032679969,90
4.97620933351627,0.136022044240173,0.117172342226989,90
1.78763860460685,0.560823485574645,0.112343052883773,102
1.97135858005947,0.0169864789035191,0.570176982225242,92
4.43485913286233,0.201442054854518,0.411901254407618,104
1.07208754009472,0.0991786969481376,1.06356073179606,97
0.802865213467029,0.177304230095717,0.356418980052695,70
1.17746512515563,0.376501516063878,0.179651485691433,95
1.472962216717,0.0172988147565349,0.0424999219967955,78
2.36571726112965,0.829048506323171,0.105968066258897,81
0.74561875018109,0.033889749261569,0.129908043658361,72
2.80981497159984,0.254193416562139,0.166478549972888,87
2.01679903425789,0.594835025914803,0.314069267595187,98
2.35274071612104,0.281906862623331,0.526880758814514,88
3.65709024087995,0.00208504535243385,0.0889588727150112,99
2.33566342843706,0.151018740012514,0.272752883844078,75
1.82186436487427,0.497966836621247,0.945444606603893,98
2.32514494651772,0.0217664963756624,0.232477004179446,87
0.617798532516937,0.173872653032086,1.39224697899568,94
1.91569137542599,0.0197417923915529,0.226255554007366,95
0.936360653702126,0.654768428641351,0.116720813681123,75
2.49953699048445,0.126016806258596,0.204947880577836,83
1.50347278922267,0.303236561757247,0.457438910147175,88
3.60684458142413,0.0324764034009937,0.285881293883767,98
0.845248154878908,0.0515512955704069,0.365767396108173,85
3.75252022761273,0.398810715043135,0.11000521061942,83
1.36216417073516,0.25131787205696,0.0889537155556055,95
1.72946272442228,0.564740603843821,0.283833680674434,86
2.91812687186628,0.122723578401965,0.244230420563922,86
1.65084616224116,0.676998627636353,0.143754919076084,102
1.57064423158973,0.0133293235862779,0.145503386672017,76
3.62905998734003,0.579642503080338,0.230075305422799,83
3.27181425788919,0.0002084232895053,0.0489236512221396,94
1.0829770842223,0.0172864658257306,0.187849593313461,86
2.24436964547146,0.26306785387836,0.0493172594530593,95
1.0779447671431,0.408793360846487,0.916378632653505,77
2.12668650351375,0.207190695357147,0.148071652278304,70
0.900458912328783,0.208511347443244,0.233609047627109,97
3.17287780543505,0.0499810663152197,0.414793476596877,99
1.75533387218093,0.151852642923243,0.346312231252432,91
3.73423088790447,0.313389306360311,0.45528380991891,101
1.04881498891182,0.211921529371737,0.26670737657696,84
1.94396393632937,0.0186295839245898,0.807992979185656,91
0.480502559345676,0.0635196322928885,0.151053225946614,94
1.48729487984024,0.115825206913752,1.08371124098152,100
0.857829397656256,0.551303513781024,0.164429847794561,100
1.90084569246058,0.767328848064596,0.625409348635003,73
2.12172244996621,0.154676879309165,0.521755198482424,84
2.54704756265159,0.0376876741106633,0.510301757412059,98
1.54194218854798,0.454801737033403,0.34880417981185,95
1.05901528795807,0.279980903453457,0.0370603147894144,97
3.73850367299106,0.214140608636172,0.197241463232785,95
1.28636032826853,0.0593902811235129,0.520218906225637,90
2.80981497159984,0.254193416562139,0.166478549972888,87
2.38269926210822,0.212607578116508,0.396772456355393,83
2.20785541225573,0.00878764577729304,0.234338492853567,87
1.3240748328934,0.014824317773262,0.32633959222585,77
1.87796562246354,0.627108024599,0.123325568783887,83
3.21559835302507,0.166917297682977,0.0676984144374728,71
3.00011284146066,0.573168924748461,0.144852923462167,91
1.98339368669839,0.389752249800381,0.400621023073545,74
2.38919359380937,0.00620454225952969,0.0518357816617936,83
1.88681135469067,0.428618038486118,0.172139634843916,89
2.71244856929702,0.0128662977767558,0.508940404568699,100
1.15215679056014,0.102650214415679,0.375521528041676,98
1.99102881926463,0.119312876994781,0.955633049597964,95
1.43248470935744,0.413379018907185,0.180897454731166,101
6.24745195300736,0.552196912318288,0.218797419666905,91
1.16657023413317,0.0729026388749108,0.886391978012398,86
2.00900643129716,0.067360106915719,0.224644889123738,98
1.18781582768337,0.207630312076809,0.328294925420973,71
2.65923518792601,0.773866944770488,0.537559950724244,101
12.0320153152073,0.0246597052856959,0.589077810756862,104
1.79479539231828,0.0713957199630801,0.0895516692764119,77
1.58325277567431,0.00298035270424172,0.308459395124994,98
1.40421087866581,0.0149808240463271,0.424339103020013,96
1.36851037020804,0.286985188206255,0.168108772097175,86
2.15169285485578,0.0106600808765827,0.565107353497297,94
2.18410412083363,0.0631507407583949,0.108578083400135,71
1.76091605168191,0.522604535506434,0.399949432583526,98
1.60451483696513,0.167520499839305,0.0349331782199442,89
0.827357560749313,0.00539236904636252,0.893320785835385,74
2.84546255297996,0.125646962095785,0.376044454491587,101
1.75533387218093,0.151852642923243,0.346312231252432,91
1.94832386555304,0.0818595950192133,0.0880321236327291,104
0.807966010704105,0.29974730810601,0.398021389497444,75
0.664517556039623,0.171189696302658,1.40121242348844,98
6.31350953653575,0.00792767114152832,0.110293781887964,87
1.88708045533518,0.569858887304537,0.898145077140671,104
0.883426952754792,0.15195141874435,0.268721107572266,99
4.72263809338541,0.145257913531814,0.214994529727846,102
3.72614637456384,0.350563689037666,0.175444500520825,73
2.56145860189087,0.121406249361517,0.559725111117586,87
6.0897760644274,0.0249220885500824,0.293309712302554,75
1.39858986707685,0.0378088291781318,0.436013580230622,103
1.09547944492579,0.969260994598044,0.627460914275643,94
5.38554725413504,0.113173486059301,1.27137722928561,95
1.20107068192884,0.00873871887960071,0.113064408432054,86
1.59410461212868,0.262397006507415,0.140160429291427,82
1.42322867036296,0.511383225265483,0.118352981234467,85
5.38019483647044,0.00208630969979376,0.0625683522977912,81
1.27269344903808,0.394627241313265,0.159833940211684,69
2.78308106849549,0.245925779933755,0.296215508598834,87
3.44891255022617,0.0168784794483971,0.0455340799017226,89
1.94668948476382,0.0113919378045792,0.508736722404137,87
4.84260264672898,0.00122865426801955,0.181137197609435,96
2.36459169538406,0.00233302578454526,0.111552836284943,91
1.42061629045404,0.0213241801295921,0.305556032594559,94
1.59616124742778,0.013813677761507,0.13779675153522,81
2.71168218672936,0.00675694060994129,0.0771609660243103,77
2.16210274911717,0.204294030121352,0.833443232088895,95
0.648623231179392,0.515640875706622,1.34672903954669,75
1.32280410155933,0.210363981081932,1.09311537510095,72
0.413226773688707,0.0156600002226385,0.303020709961815,75
1.83046444608041,0.0429427435029512,0.867915007518604,72
2.12319596225631,0.0731794122901449,0.0440797756891698,92
2.78596492241422,0.253544907575829,0.893646210432053,90
2.38716435477848,0.59234447726678,0.37395224138163,81
2.4482542341498,0.0816251644376451,0.603914839448407,95
1.48729487984024,0.115825206913752,1.08371124098152,100
1.29745765683612,0.0271399727133935,1.45091424836818,74
2.31947806784361,0.00570713601322779,0.296107956959973,81
1.6907464468481,0.185970356767366,0.536956078372896,81
2.98991573892469,0.106299027349944,0.226317676071159,73
4.47564148901087,0.172295664919421,0.179813364520669,81
3.11230679200245,0.00654925894077785,0.0195743588265032,79
1.43861046485896,0.127862801441048,0.664303137413708,94
3.65428649738889,0.700873054138472,0.479582069691733,80
1.85687528138637,0.740646934429098,0.512406603948924,86
3.58651946597755,0.0871691159301187,0.0852312478482423,79
1.57390195915622,0.35066610001026,0.17971363523975,73
2.19847781422921,0.452429778652044,0.338874472554908,77
2.35264931718975,0.0487932130232513,0.162767868998072,103
1.36254262963927,0.336854316607996,0.858945721071807,95
1.60149816640114,0.0243148737480925,0.289499800989685,90
5.76039464389925,0.77259532552261,0.158804553492029,89
1.08990978485708,0.0792641308580808,0.271220295224339,95
1.99098640418738,0.660851957387307,0.370919613633305,101
1.97645502864904,0.0348834499830277,0.206207331811577,86
3.82705817424626,0.0178421397367009,0.156683555804193,86
1.33968737158653,0.0203620175666432,0.96855944627896,89
3.43013207412828,0.0020378525423415,0.3960564523004,97
1.85397936893828,0.0417010621918467,0.622156022349373,87
1.80856384365338,0.836549250436491,0.185613572180482,97
3.63979446860102,0.370913494748176,0.192785654217005,88
1.44213992265471,0.171121959004673,0.0568442500662059,104
2.28231765284813,0.0250936020008166,0.148621137719601,88
2.88335912644895,0.108876602352973,0.377685413463041,96
1.91809197296975,0.0931665939230127,0.0780587240829356,97
0.827357560749313,0.00539236904636252,0.893320785835385,74
3.11243723972727,0.00624041192552142,0.680466888647206,86
2.01067343741813,0.492702745564582,0.688626731991025,104
2.16868432864218,0.00026936146756426,0.590499819749851,87
1.92282369262343,0.0647498795609749,0.45468131694567,94
3.71917678730005,0.0231225368529134,0.186853349907324,95
1.24669645727314,0.0124492554006204,0.29536745371297,78
3.45890319896787,0.000223247933183056,0.208665807498619,99
3.02754751937146,0.146235573918292,0.0969458603014994,100
3.54731008112875,0.000752641036703386,0.111545556923375,85
2.99428603852775,0.436628322668666,0.146360726561397,100
2.94115489794981,0.406328876713417,0.450228768800292,75
2.00138669790743,0.00830059571442273,0.174099429064582,99
2.07703803625148,0.0614053912429491,0.351933469799132,95
5.4016162126987,0.305859654959047,0.160410155775025,91
2.01708006306425,0.847654322348424,0.427094360154182,86
2.86204665402724,0.0437147359671865,0.45863610948436,91
4.11159271496602,0.242787723130936,0.369115446150031,104
1.66546100880692,0.00138619754837852,0.739480647304785,99
2.44532936375801,0.134218306015745,0.286137595539913,88
1.8927273860948,0.223833057012821,0.204742018599063,100
2.30168261782371,0.333040405981061,0.233317628565612,79
2.28764505937621,0.018316942283458,0.479609603760764,85
2.97211457545168,0.222403818519612,0.479507462617527,72
1.38048075264701,0.212129068780974,0.177289904471591,100
1.80534997599476,0.239987467083536,0.49322318774648,96
1.4892570514061,0.564989807198768,0.12822511158603,103
2.62518084761206,0.494769186414618,0.282867309404537,80
1.63410446329812,0.783931188277041,0.330127489490914,70
0.961261292389494,0.466894411899794,0.877607977249607,78
0.74245228136168,0.661642892354333,0.0813583126875259,76
1.22174000086898,0.853395934976379,0.0678878277540207,96
4.35884938878647,0.434587107956064,0.350758717395365,98
2.78004367842632,0.0222678766270753,0.0739146858829717,97
1.96273255988914,0.00399448318352816,0.171498625073582,103
1.11612535814189,0.432707175614886,0.157328053639431,83
1.46462277449039,0.0103388421991092,0.116109181493104,77
3.20888445515329,0.088678456503147,0.04333609796727,98
1.96796605881787,0.843098229080948,2.6596582158642,87
2.52918058335114,0.0498361003542411,0.306266307868896,90
1.46734918710742,0.0858439130061858,0.891555763315409,73
4.74487282349073,0.492873146631254,0.705583450484145,91
3.44191939331793,0.000747456688644076,0.0330274908337742,72
2.54907784378849,0.0429511881227246,0.084251021278057,86
1.30840199961236,0.121241212508493,0.981690693181008,79
5.31283239198442,0.160363086098826,0.0987138533921986,74
0.728050272637277,0.00392895414762166,0.594299033264439,90
2.60279381003588,0.0579298368917622,0.759818242164329,97
1.23632510413102,0.379004122233716,0.226503792427509,100
1.31262631142971,0.412823826335804,0.274789202916165,92
1.94400847663128,0.0301516175338413,0.160696128051272,73
1.98522670903798,0.491133652084898,0.809217544039711,78
3.14369715333674,0.800386034381256,0.290348757989705,92
0.789093626104754,0.123589306123,0.183894830818363,97
4.96370580256934,0.00402980714697714,0.433449291624129,100
1.45448769134318,0.00590740968368939,0.147570753935724,80
1.44225314014333,0.290142952380445,0.664175162091851,97
1.81919584139531,0.347570150906791,0.268220655182104,99
1.26069795324255,0.599246056966798,0.43114416487515,101
2.18222544919535,0.0830854217478715,0.146936740027741,82
