"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
383.098976021496,1.65325466448204,0.0662580575891104,0.452913275454193,61,72,30.0841944796361,3.64274282912798,-0.979935900129402
180.536434802902,1.58383535799975,0.126402546890159,0.401800002902746,72,104,28.3943240236951,3.83795759178452,-0.535843835519668
220.382661739949,3.15140796828279,0.169241866639158,0.675298615591601,54,91,27.4408678311609,3.4206839728149,0.066966353259279
217.359084139707,4.306567814109,0.051676731443885,0.245696678059176,64,118,25.5761966821272,2.44394756625307,0.829886843018923
193.103195706148,1.55517691531567,0.0696656625510464,0.918961392017081,83,109,27.592010498291,3.03073856310227,0.0992723648863699
306.712449676572,2.25296882162415,0.141737219086714,0.682871191296726,73,133,28.8789836106361,3.93143225003098,-0.80236456405079
148.556000706538,1.0277475767162,0.578744357959551,0.771229209611192,62,76,28.9091768049391,3.41377551740142,-0.313674579241345
182.827844611472,0.567297713805066,0.000129480212452342,0.716719652526081,79,69,29.898137475448,3.9974387088899,-0.956773591502226
214.253926910378,4.0997262514076,0.0259816719266968,0.583609078312293,55,65,27.2641605284479,3.72024646355957,-0.260077259658218
176.357650937902,1.11806002743412,5.2204351900805e-05,0.334532944019884,61,111,29.6289881316556,3.4644088495986,-0.83388282662401
224.671304283397,1.1615728675594,0.196142795356654,0.872508245985955,64,143,28.3855445399996,3.72752970612158,-0.537159075343855
186.799813477614,1.67758419286325,0.128437143862243,0.786300276173279,56,138,28.4695345023958,3.08236578035155,-0.00154965148389979
118.923736013373,2.32726991381443,0.0945335619337798,0.78183586942032,76,113,27.4048497083796,3.41209923800695,0.0133615886305911
266.996142349745,6.37172788930173,0.0142330236593419,0.934182660188526,88,115,27.7398440536839,3.36142975032214,0.0247288678426072
257.857661446563,4.86335802529451,0.0663007668134108,0.23529561329633,60,77,26.6293034229966,2.72560267616243,0.655930909519303
241.62087759363,1.50895104543933,0.127051340325498,0.450135444058105,87,108,29.6041363645215,4.2968462201552,-1.2937714668997
248.936126819612,9.36501236163316,0.137911728942678,0.506546898977831,76,138,29.7640066250223,3.64627630842381,-0.730813174792427
280.337596373563,3.3724761612009,0.0515977304557665,0.904898691456765,85,87,27.3089149494141,2.81664768029583,0.405626952791667
181.772755284406,2.52786734064482,0.0197136900281373,0.911442074226215,77,104,29.8567633105156,4.13019260622725,-1.06380191085163
212.662598614116,1.34980201260207,0.119919661366515,0.558120547328144,56,71,29.0370518060973,3.66026463223928,-0.69318081310307
271.31374015175,0.803797590246252,0.336935189611417,0.631138682598248,82,106,29.1269741678016,3.44109996096736,-0.760421975499701
235.868070194964,3.43240039258902,0.00225985373776927,0.0626490525901318,87,63,29.7506836383602,3.34621560834951,-0.685205179314006
260.466279533426,3.99064878138439,0.342701055719378,0.85008595045656,87,114,27.5275673475815,3.17959294065931,0.0730963414338973
362.193485676619,1.44164786387064,0.428126215086633,0.275062352884561,61,121,27.8704255849667,3.27797162072067,-0.259322409504901
194.891935112003,2.31981558591788,0.0898766750452631,0.950714401667938,83,95,29.065335513068,3.73882039071388,-0.761727173080358
127.840157385506,2.29122274723505,0.40265845300228,0.721148687647656,58,91,29.017456104385,3.62416204262785,-0.707054799986059
328.327273237417,3.86565360220998,0.213115513230565,0.13151003071107,61,70,30.4359388547316,3.93914634332947,-1.25184523056352
281.176892616573,0.625567703108322,0.245574309443373,0.381743127014488,77,70,28.2222276716838,3.15267445504087,-0.191955583682189
228.090382073216,2.81937803284354,0.0159970540116932,0.215067250421271,64,125,30.7231875896948,3.79159531714852,-1.09315131190503
220.461116349501,4.67330276751324,0.00534938375038443,0.983798853121698,57,102,28.0932797040465,3.34107579723213,-0.362472744716269
236.764808413502,2.41869050090054,0.477641719644233,0.843681766884401,69,83,28.7968399202526,3.83365521482757,-0.477795941927317
328.865312073213,0.698358832657201,0.00594588015015549,0.0118802373763174,78,63,24.722805880679,1.61970815714127,1.81583780514253
221.063516678953,0.707573178333262,0.0131467379298706,0.0138068266678602,56,74,27.4936760470454,3.1584634296831,0.154070533871812
190.588470356524,5.12748270762971,0.0389454647602668,0.216207480756566,64,133,27.7264644772513,3.1833292173488,-0.240370593283061
283.608257416891,2.36419027985614,0.178997348350271,0.120257109869272,68,138,28.3490785720961,3.19096977469364,-0.285601294952882
200.929233652726,1.41710092311966,0.316361753888462,0.611751331714913,78,119,29.4966518334964,3.67466048449749,-0.715623052805124
402.925469840921,4.5228981197825,0.256997240748916,0.250894262222573,85,99,30.1697945117592,4.28980638909488,-1.25221729067711
