"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
141.734296542271,4.15362960922167,0.0236639486816404,0.79977515549399,53,72,29.2089737671897,3.32737473085205,-0.497103938312055
126.57916618411,1.47495375269809,0.0181648006658434,0.160452893751473,61,104,27.2360106458002,3.62460319632847,-0.368341772345042
177.192171837143,7.31469639343041,0.0264864430865725,0.578349110437557,67,91,27.5221682496949,3.69732237059616,-0.151241121484879
241.540122873473,3.2948400541631,0.00644495720568209,0.863083720672876,53,118,28.7760456462799,4.08518563206636,-0.696708558400663
180.727848873343,2.39403672809051,0.00738150932702369,0.258029209217057,71,109,25.5123129168588,2.74431330241895,0.921910937236773
256.52804423775,3.2773037373762,0.187499531966582,0.905421065632254,70,133,31.0005592094888,3.96161303408257,-1.63963879061147
307.880235502465,5.3071475884449,0.97741734000687,0.560804262082037,70,76,26.9890196881912,2.14223288967669,0.760339811593289
230.64473362585,3.52682427975584,0.212113550548462,0.386884673964232,88,69,29.4050311819878,3.39210534909294,-0.799100508038388
235.099449019534,2.05919266256304,0.254077741189012,0.364378966158256,74,65,29.6688491779309,3.71496145991651,-1.1646474145977
149.141539080179,3.02526512051147,0.68881559550128,0.345785858342424,77,111,28.8557284421831,3.75062772066234,-0.585151889302964
140.892384771384,3.26718665223147,0.148385640348607,0.844844564795494,86,143,28.8045628745016,3.0324919338138,-0.20379772828184
248.457892832491,1.76185532829542,0.101307243007492,0.358950625756347,75,138,27.841158115367,3.98145516911058,-0.510140709107111
318.755626491109,1.81397825917061,0.00710340834486693,0.712842599255964,73,113,30.6673155661849,4.0859879322915,-1.43009085620204
188.998255581787,0.386975667953751,0.103419079832001,0.296139631886035,76,115,28.3025953747693,3.56959807974226,-0.373853320521248
165.867995034116,4.83632638220138,0.118717190092964,0.286871669755968,67,77,28.1132039049533,4.06481944453001,-0.719044682796349
211.268660832154,2.06378281160729,0.315473606146758,0.265021239873022,76,108,29.0495538057955,4.19604643201096,-0.843827527458834
165.222168764087,1.33479668600543,0.120185153906679,0.429607136873528,62,138,28.308364988651,3.23417677123108,-0.163041435218445
261.088558882181,3.00943898667366,0.0593784192872885,0.384288211839154,72,87,27.5206470785204,3.04362898588886,0.155423015264882
164.854143966423,7.3189591923244,0.148438687906095,0.326253814117586,63,104,28.3541140977678,3.68973956588948,-0.529427344793199
270.455314659944,0.903268122021669,0.161689335993235,0.396458561935012,67,71,28.5729041827874,3.35007090254739,-0.435196281406131
223.638998069282,1.87575336161551,0.0421803134150978,0.29396718283637,76,106,28.258961312433,3.252026375398,-0.126225911763781
208.760339053971,6.37312087971986,0.0453169723958663,0.359042050881152,85,63,29.3832892985824,3.21024279520643,-0.587648384572623
197.011727444005,1.90389397811006,0.361893156227303,0.713893911102787,74,114,29.5589695738439,3.91787444916929,-1.03275117188321
215.891232899635,3.78140210545923,0.853044605952902,0.444332337006927,53,121,26.6795883269313,3.21331021531099,0.18791028568162
213.04136552524,4.44342961381535,0.3518003115644,0.209271192071732,63,95,28.1320418226795,3.05977630069962,0.00156911953706795
225.138909121462,2.14438174840483,0.127530000704286,0.614978146972135,73,91,28.5104353765055,3.76121284879374,-0.615677758654535
145.108465037032,3.24437763792296,0.0661337097514583,0.207557261455804,63,70,27.8107891093345,3.09613570146291,-0.10882460383422
191.175957565975,2.31618597512612,0.124029797667125,0.616695939796045,67,70,30.5021843539608,3.64374834566611,-1.12735360003027
161.535974182522,3.44947878075692,0.0643682567501052,0.704776000697166,75,125,29.0092741155631,3.64471110008969,-0.437139073402062
240.55659529987,0.584690314374513,0.323398321292194,0.116371285371387,66,102,28.105592460244,3.63801356084737,-0.355270497686067
274.084277043526,1.59319285007461,0.0467361489322773,0.760145164094865,53,83,28.3141327230822,3.68390470610898,-0.637100984889038
332.052466469943,3.51517083382714,0.0173602377018614,0.530120793730021,61,63,28.7018827928122,4.04316351258731,-0.651742098799778
169.083123892208,3.20679031243597,0.775093723552025,0.234315046993932,74,74,27.9080382031439,3.41402120126589,-0.157205562200151
193.63022307812,2.70224127199646,0.0562950044466171,0.928865843219683,71,133,27.2165775359751,3.2748394148788,0.0381272047119807
186.928454650893,6.20318323227638,0.0139170198605735,0.0856025447137654,58,138,28.1799654185731,3.51312279920189,-0.121545638846478
176.357650937902,1.11806002743412,5.2204351900805e-05,0.334532944019884,61,119,29.6289881316556,3.4644088495986,-0.83388282662401
217.895797575693,3.13507792714535,0.47639792082083,0.499403786845505,55,99,28.6822158028931,3.30383346476211,-0.347948985852889
266.999525394305,3.39296318277161,0.026424897747957,0.181157707702368,63,98,29.0421203594379,3.70019952911315,-0.546622261615813
131.443705909102,1.57938064590341,0.298977082996897,0.757686382625252,63,121,29.2293143496366,3.22738336941075,-0.515743402025021
248.96685945405,1.44368497865744,0.00892623504985714,0.307372189767769,64,90,25.5761966821272,2.44394756625307,0.829886843018923
219.321755091232,5.90105349892819,0.123325365922829,0.562435337575153,59,123,26.8652101618758,3.45737511901247,0.0191527688661469
225.899922645954,3.79590411063808,0.0139712783921508,0.212269326904789,71,132,28.8915510276326,4.15115860559933,-0.901088605188037
237.307128868158,1.22343915624752,0.728906321433808,0.954793476965278,64,140,27.236895763181,3.00866766543989,0.177767738530955
235.872413425097,1.3124772237875,0.0986722777029443,0.085987537400797,84,136,28.6441152300647,3.10975295082043,-0.283824992828228
190.967827798211,1.50290230527913,0.00682751809485118,0.326848473167047,80,95,26.8848286482799,3.45308792947577,0.122279543706856
184.762911517306,3.68854042523743,0.00508348711184975,0.57545964814193,82,56,28.9383383071843,3.80169536766148,-0.771996779242852
217.820897106884,2.00086441255961,0.0732238665796864,0.298740061465651,58,109,29.8326613260281,3.74711681369686,-0.77749939479905
255.688493764137,3.80847872838074,0.00818280987184692,0.296237011405171,85,112,28.135101047495,3.72392002108481,-0.505349748081367
319.744187160451,9.02357724739027,0.578044539061698,0.27287152595818,87,90,28.3154448121675,3.02642178618384,-0.170648954404492
209.110531337063,5.50073795402965,0.22287566483745,0.290133342379704,71,72,28.2823951099275,3.8057512246026,-0.573024909710627
160.206632916228,3.60851714588895,0.316513485138304,0.962127416627482,77,76,28.9877697932426,3.43800884477067,-0.387610565850294
194.665183557611,2.58719849136407,0.00957926379073024,0.261289657919998,85,90,28.669637862009,3.56139050016908,-0.461112102299718
210.166685962088,1.18914099639114,0.00171638339610342,0.860320233041421,85,69,27.2196467823456,2.9218529994532,0.497448721669812
244.760300710436,4.5160623124423,0.46722831092207,0.762575905304402,68,100,28.8885666404523,3.77040344704591,-0.793556406681824
185.275231786379,3.41506198578047,0.36255363474839,0.0999425970278295,79,70,24.9524658435008,2.50554101102675,1.17246351478652
263.204320398631,1.06203795931054,0.0731199162620371,0.270293224137276,84,131,29.0991036709483,3.58699664577578,-0.64862486065513
225.407956280721,0.426655467586373,0.0262020678534576,0.757697324243159,62,70,29.8287292550256,3.10737371817485,-0.671926586141928
186.097058092381,0.464004698010923,0.0408100190306171,0.664766350461767,63,58,28.1528607507526,3.39137188512689,-0.36368650968907
320.289103051259,2.41532793520462,0.361415308424466,0.542388780042529,88,83,29.1716223356753,3.74124735854351,-0.793672586451642
221.479844576344,2.86316944718143,0.0285726418398807,0.0930809827987105,82,73,28.0675426519551,3.21083419195896,0.00645562880830647
293.724164896524,1.63180562763432,0.180252860498322,0.489939031656832,69,59,29.4034265540653,3.36944814354712,-0.755114813325527
201.589377456123,1.83235290596952,0.170745225035378,0.63011068531208,88,93,28.9388287944783,3.53796447751881,-0.67568586998566
170.583299664904,3.02572815920042,0.407430716468884,1.08552190423768,66,138,25.9365548630968,2.60075796113238,0.809807599313239
178.62689743991,1.65614337500828,0.409875096645423,0.550521398680328,67,59,29.4901617220332,3.69877758222953,-0.703359668347125
290.316492706595,2.38809274705024,0.0377569893182182,0.737529162783176,62,89,30.6993012620087,3.19922451443635,-0.74931511241086
246.091773857958,7.13029699387264,0.0107586420713984,0.538924224366836,59,103,28.5266465708338,3.52420862857293,-0.388283819472763
209.916340776715,1.56193700232334,0.974740364210831,0.868055474577861,87,71,28.0509381191033,3.86040860232156,-0.301430735025142
176.056256050253,1.64607013413299,0.16517625311884,0.746289587114006,82,143,28.1224284595057,2.92203100881865,0.00445276279774048
249.233409142719,0.732261756346083,0.0989762715320895,0.66599254286848,70,123,29.3568751955844,3.37714290046449,-0.580436043864338
205.788985543975,5.73939690982752,0.272539333344344,0.430651685222983,82,88,27.384278662777,3.17031778199894,0.17633898480487
205.90315224397,4.46679904573703,0.210502777418129,0.140984272118658,83,57,27.9618929111608,3.44839266505991,-0.41462494651115
109.677332686687,6.44305784983536,0.733628280269665,0.515636299969628,82,60,26.7375511369474,3.26807112732373,0.246920145960945
199.720534678931,1.61776054299167,0.0366172354833596,0.714454833650962,54,87,29.2811109609006,3.78714196115967,-0.67148853819601
194.451813664632,1.27818430863584,0.147483866858298,0.306044892864102,86,136,29.0216645224319,3.48847788743512,-0.687796214160605
201.622426457268,1.5040357250997,0.042838454790021,0.843008002033457,78,122,28.1058919348825,2.94183328356785,-0.0231301044994675
176.357650937902,1.11806002743412,5.2204351900805e-05,0.334532944019884,61,96,29.6289881316556,3.4644088495986,-0.83388282662401
171.148852429356,3.49423877094093,0.841356907089082,0.593319902378119,76,95,28.9526235641289,3.82876042203787,-0.896300929221803
197.011727444005,1.90389397811006,0.361893156227303,0.713893911102787,74,78,29.5589695738439,3.91787444916929,-1.03275117188321
152.283292347216,1.62734643249434,0.39895892134454,0.635495799593627,88,101,29.970877852385,3.5812541403692,-0.952238677595183
237.068758509693,3.61477303971822,0.228440447037205,0.763770873658359,57,91,28.8671173121708,3.5578230734535,-0.58267536462183
258.418480707118,4.78051876003435,0.139869413236143,0.49407342407036,70,103,29.2215207997747,3.82859289438175,-0.900193014456409
222.556856429012,1.84295346266459,0.191371384589883,0.217142985900864,58,139,28.4338772906628,3.84092375182999,-0.529185335413126
209.135830947992,2.0609145551825,0.00530687597568436,0.31688379502945,62,134,29.0212015614139,3.48638658204605,-0.499938783074912
383.098976021496,1.65325466448204,0.0662580575891104,0.452913275454193,61,67,30.0841944796361,3.64274282912798,-0.979935900129402
193.60247411891,3.69721058017442,0.034264301650388,0.377576284110546,86,140,30.4978621236936,4.36029300076738,-1.30305211237282
280.503330264257,0.624075949648737,0.106619991670882,0.244958075229079,65,142,28.3805914349953,3.54480815838876,-0.353317964869544
270.021446749443,3.04471412767076,0.650015557517062,0.55536739326126,66,69,28.3242531632304,4.06495018965864,-0.988231583472739
328.817228324633,2.41316379489539,2.11412431457546e-06,0.947202647570521,73,111,28.0430955583598,3.60261651325687,-0.318207039196118
265.412598016236,2.29224991509406,0.353542496010993,0.346433034399524,73,124,28.0796360363031,2.74266744839524,0.17115952146642
371.654718272916,3.00097151894813,0.0255305496219779,0.587741048658056,74,87,27.6663146393289,3.29102424374849,-0.0498520727042277
236.399727500831,0.630836961078051,0.0155100215136754,0.910419897641987,81,88,29.8261722200802,4.09974765167251,-1.06713771786169
209.739889905711,2.97434514197139,0.0752230305532753,0.26278950635659,73,89,30.6673155661849,4.0859879322915,-1.43009085620204
165.721228602689,1.71731736506437,0.014678707793531,0.521894346522969,63,84,28.8432123415228,3.66665368520207,-0.676635395668214
283.372665307105,1.10124008342851,0.889541162510333,0.872386741359303,55,89,30.4168811257205,3.95073577266497,-1.12102164247096
277.449722752923,2.6774664947001,0.000438234141336165,0.514399649575353,79,136,26.5748666050935,2.87594295597015,0.461409451810742
181.455269834264,1.70938298516417,0.763782657070084,1.24809887480743,54,116,28.9200193867315,3.14750234262315,-0.297694994225757
211.193276197212,4.52270551384238,0.107420709388222,0.188340138624627,63,121,27.87286253748,2.5362154263433,0.422409514611198
186.919243066247,1.26188643228947,0.544200387210878,0.356059179272057,61,59,27.9671181434856,2.53983694857676,0.190110667395703
247.695594329142,0.889637825918781,0.0785927418490682,0.803241726243868,74,106,29.6277056716644,4.03200013615946,-1.11418745348703
157.479323075383,6.17652660708082,0.0283838272341202,1.50839590440044,83,82,29.8731511300212,4.27530305577821,-1.05183976712428
261.929068807422,5.32643623090098,0.000254544723017646,0.14371727546677,80,71,27.3115094696728,3.33161951567151,-0.125269408588997
