"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
233.615274402255,2.7187261720481,0.0561209948634821,0.33611389522414,56,72,25.7049946629179,2.72355541914694,0.890086118030657
118.523602836084,6.11100739240336,0.101952052120951,1.04818742156944,78,104,28.2724792580403,3.6771079380769,-0.337237523347524
149.768747087038,3.26761784783869,0.00274997357391002,0.518419509128427,70,91,27.8642087467096,3.38435522665879,-0.185205919547376
197.967619986466,6.2244953976544,0.79885798120941,0.280835291815963,58,118,28.6214401251826,3.73031474731848,-0.42704198618373
229.114801287215,2.09465862771946,0.529598356840222,0.606705197257939,64,109,28.3189389799828,3.29410101286899,-0.123279419289531
217.312195533123,2.03416884293034,0.0420701805745731,0.917910367017612,72,133,29.5873238706204,3.87085517508559,-1.01629928332996
205.802550042825,3.51078482368962,3.33052440790224e-05,0.265269342111424,60,76,28.4636023598886,3.65056527105329,-0.290152282461647
212.497491486689,2.93173007632872,0.0931097152451312,0.247223880719069,70,69,29.6706201982612,4.07849871028952,-1.03148676690419
243.395615509936,5.67432201291023,0.0285342953391862,0.23739038244203,63,65,28.282232726054,3.34182213496588,-0.146859850222069
277.550241730926,2.22911680383536,0.000323673827914396,0.359476404437937,56,111,28.197569783254,3.4435224374168,-0.383318226483056
272.561051787542,1.76957994568392,0.203064053208294,0.24989664577879,80,143,26.5105212650796,3.5808717863766,0.0528797203801826
239.116511305029,3.23136544530765,0.100285513505995,0.576613278361037,82,138,27.459526725063,3.20834419475241,0.0075495269927624
238.725705598022,2.17603337272844,0.124782041010715,0.431788377091257,77,113,29.9819092155069,4.04730809601106,-1.1899815296406
223.346747848747,5.0490497909815,0.0209772598780837,0.288834949256852,65,115,29.767586926875,4.30621069483104,-1.30688328610716
272.343445899639,5.01375324155111,0.0313712994264668,0.384542838091933,72,77,29.671195047231,4.09397509956673,-1.12738112264378
280.503330264257,0.624075949648737,0.106619991670882,0.244958075229079,65,108,28.3805914349953,3.54480815838876,-0.353317964869544
249.883593689552,2.4907104828241,0.0680065975714138,0.694752409122884,81,138,27.834053060705,3.25170021348799,-0.0147111226280415
179.740483157763,1.37993978728629,0.000355429735837334,0.0935851413391806,86,87,26.9560574342838,2.71481024213224,0.353730057771355
226.553205778924,4.31788958668374,0.0284357304389271,0.41815112833865,71,104,26.5566347058154,2.38084836469219,0.766520454547599
308.661293667496,2.54923041285174,0.0419765821624768,0.280156252084468,77,71,28.8050327369171,3.55696875544354,-0.473129801072844
179.704581853435,2.35812145554474,0.00416962025930691,0.199794601731128,64,106,30.3280317946342,3.90808638471474,-1.22362795968026
259.861949444613,1.11827532794545,0.00409186124434118,0.346699996618554,69,63,27.416512544953,2.57201508659111,0.426737795481709
285.991933998882,6.40687724703862,0.106562467891011,0.139111002674326,85,114,28.6282885511027,3.40420514222972,-0.331090247099891
187.885588952666,2.35477326610562,4.46789435164588e-05,0.259579386791346,71,121,28.9900667520676,3.48844576705611,-0.497356105704705
257.816220068502,6.44647849791391,0.629901034997295,0.558905087701706,54,95,29.6292126298167,3.7804152243577,-0.876786413555827
168.126346053627,1.90159413298301,0.0102412441995382,0.300713431845108,72,91,28.3886726698383,3.34281340783151,-0.266834310124207
241.233072183744,10.7510865088628,0.645914949053871,0.487054604888641,83,70,29.344116190501,3.89802078134836,-1.00548628529687
148.76462325,1.27160711101263,0.343578568856826,0.817074863240123,69,70,27.9760609931413,3.5978830102496,-0.350833786192335
164.997446121426,2.23796506029682,0.00499491381895681,0.964617923367769,64,125,29.7808519335718,3.83489539679914,-0.962941307292951
151.167385729465,1.91155131393881,0.00450764508892917,0.336566644834921,75,102,27.1915782540126,3.48273415650675,-0.00500997101492495
235.481927615716,0.489816919899531,0.0549273757420132,0.578990850087816,54,83,25.6592488994531,2.69128682657586,0.825555686012676
286.061418280321,1.44617305396466,0.0439704961692554,0.3196227552046,84,63,29.9044022368511,3.43949045862001,-0.767186964769714
209.191210276261,3.20266741828774,0.0169094472953228,0.15860561870033,77,74,29.2850204382486,3.81858296153828,-0.79811865052991
248.366754017571,3.70228917129816,0.272727694731863,0.217791981529444,71,133,30.5282722371996,4.01585429380887,-1.19627432025307
179.546963391058,4.58456474897478,0.751178357314268,0.0305618930142373,62,138,29.3408965124421,3.8510591074828,-0.850652262092205
210.166685962088,1.18914099639114,0.00171638339610342,0.860320233041421,85,119,27.2196467823456,2.9218529994532,0.497448721669812
233.720453759886,1.83516148786894,0.0541096258174083,0.460671663749963,81,99,27.4897991466231,2.69312794488744,0.402548240980966
152.22446732841,2.18038476389123,0.750913622145751,0.0707671097479761,75,98,27.4225793237461,2.59325364300216,0.258965438364804
