"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
233.541204041482,1.79736282816454,0.252109821826571,0.767073481809348,53,72,26.8132380256328,3.71682495620171,-0.153176153364541
218.049426051578,1.55458720414699,0.0243267217623861,0.206868592649698,74,104,28.8268173106893,3.75572601525961,-0.581118322719592
251.351537699954,3.55958560172996,0.0603035373445705,0.375837818719447,62,91,28.4966289543507,3.47159918268196,-0.513689558119336
327.947005833038,2.9739744923246,0.0221906262959641,0.979819473577663,55,118,27.3876366575873,3.0465686498187,0.182612251873688
251.360685680706,1.14187045371842,0.0174759251184479,0.703356881858781,58,109,28.3696527259232,3.15734219679609,-0.0826544621549818
224.005642097821,3.87050463620577,0.0267066218660094,0.792470099404454,66,133,27.4861936768018,3.4158084010503,-0.0208962917537171
242.749545331159,1.1093932514349,0.0510788532139091,0.508128424175084,55,76,29.4086927278766,3.79511633487715,-0.934898207001996
252.191310984221,3.15454890578386,0.849014777070752,0.509477017214522,74,69,30.0538306852663,4.47853926551031,-1.49575987924484
249.442292859308,2.39786678972801,0.457757944668921,0.803867455804721,61,65,26.9790195649512,3.01858321107685,0.225388409975328
184.551190597033,5.47767716891091,0.178941875730231,0.491550375707448,59,111,28.5203552728729,2.79733170798876,-0.07026412091269
163.430869386641,3.30503871198253,0.0524543548670741,0.217896000482142,59,143,31.3551825261076,4.560574737014,-1.64597705862993
165.503398794397,4.11118988950848,0.227134885601124,1.06817684280427,61,138,27.54698844519,3.17284397247412,0.171343086713006
166.255197003613,1.75720514532869,0.000268088551814046,0.439788762712851,68,113,30.3098843628478,4.0260712549736,-1.07907012429094
340.689013196029,0.165239991767771,0.137847745179779,0.470875233178958,69,115,29.5021173930807,4.40079607995866,-0.97265375159009
211.685536797454,0.830757328488704,0.0766562603293622,0.789336198009551,77,77,28.5917463514167,3.16208153370366,-0.175855557674985
259.486889810487,0.653017462972736,0.592355387723664,0.138146050274372,60,108,27.0327473181889,3.12014867630165,0.240091415781451
181.587165629304,1.21976636082673,0.000417984487584367,0.888401107629761,62,138,28.3134845946784,3.33520097714433,-0.266530239836086
284.533422135735,4.82827211349094,0.000858408968372371,0.424961054464802,86,87,29.0219992839992,4.08390169874392,-0.815962796153592
204.865337103719,2.24924796229477,0.623166590226111,0.513398324372247,85,104,31.3370409753496,3.9595872468277,-1.39893133405325
302.070597744635,3.52156898058974,0.0255985504633522,0.275294380029663,79,71,29.6021318609088,3.57802978936498,-0.679442427482126
183.666741003238,3.3233898221917,0.00463689218284432,0.266521281795576,86,106,28.3117015072526,3.17967083938467,-0.0508848997916245
138.299247088913,4.44613820385842,0.0189406878249561,0.337944635655731,66,63,27.6088966604173,3.61885947936511,-0.327450854833704
217.496741180652,2.48709334043698,0.897642216623609,0.944105650996789,79,114,29.6748210305193,3.72929267485686,-0.802719039094701
223.307332413771,3.31265197948163,0.00111154405530014,0.909625416621566,77,121,28.9875934226447,3.80530081343145,-0.797010939711211
240.497902246744,2.08841186432871,0.0300944905246914,0.620230740867555,68,95,27.1950267497972,3.06164940236732,0.132933019778882
277.123358035459,2.05091449670279,0.112980048376047,0.827164249029011,81,91,29.117770702805,4.20123401326859,-0.724752983523918
188.586026648082,3.37335650252259,0.00159334218828191,0.135045632021502,57,70,28.3290250038697,3.43943245877751,-0.425771117139677
216.535315931679,1.50899047989673,0.0138660486318655,0.153021616628394,65,70,30.1013300576632,4.53186567376177,-1.41523630986722
209.317208485621,6.87149105659701,0.00023930386975335,0.721955956891179,81,125,28.0572504028836,3.16183647762749,-0.0197272536705299
253.179983064929,2.09237910484797,2.53720928207836e-05,0.347680908394977,64,102,28.1776378255062,3.44801675816919,-0.355714999965417
221.112164156107,6.75525946073711,0.343512640214833,0.253978333203122,65,83,27.912531313027,3.14271492368817,-0.0198256573935565
210.726106628531,2.43910083083821,0.0021913058671289,0.708998773945495,77,63,28.9469429509634,3.46271655903159,-0.617512612978921
227.268476070095,3.1708216344629,0.0108527011572701,0.625666002975777,56,74,29.5302837127951,3.43815057924188,-0.812707981393699
193.38681356925,3.1589683859977,0.411764621885135,0.739225859520957,58,133,28.5328865117754,4.09911922041092,-0.641091355786883
292.166167163534,2.80914746840804,0.0371966685799197,0.897069876547903,65,138,30.938357289906,4.09551648028392,-1.33500812030695
164.686582392527,4.73572325455672,0.0575357191750035,0.411030699731782,88,119,28.4519925920711,2.83471534065482,0.0861035413273238
250.111027629149,3.8849295843007,0.949441199628747,0.75818248372525,60,99,25.972431348949,2.54096715059057,0.776872239863973
326.274707929451,6.99821179335748,0.280878710143409,0.438163360115141,69,98,27.9393321904828,3.07012580069055,0.00365759509228858
180.74441523439,2.69151414345548,0.149981310263301,0.491038775071502,79,121,28.1082039576185,2.992229720517,0.19256677082729
172.275177474996,1.04808686876066,0.0947583020676387,0.144575548591092,73,90,28.6643675742942,3.10408068411098,-0.0176653985493547
281.376843477884,1.71443412866708,0.0227557705558103,0.317862422205508,70,123,28.07797754231,3.62136105132954,-0.454690931740951
269.174539159111,3.79313022903471,0.00365306447486667,0.451221769267401,73,132,28.6454039549041,3.48569654704788,-0.628632335495303
302.899951869749,0.631081898327467,0.693040905278986,0.823146459646523,82,140,28.3552757450551,3.51382034205128,-0.505162241228288
253.761116009741,1.14106577505173,0.036448386018474,0.963302460499108,60,136,27.3522808347423,2.92333749312719,0.231494577926889
310.158543174516,0.984717024165471,0.285258133004156,0.244569805683568,80,95,28.0682465789302,3.1593135673416,-0.128861982666862
212.957377914981,5.28436610575534,0.0232698910189791,0.782292874064296,77,56,27.0781355457925,3.00440536674654,0.478940811695137
171.919868177069,3.15436707761604,0.00182750869394539,0.27314725657925,57,109,27.1564033077525,2.73248084010176,0.554172033132519
160.136874059997,3.05324755274732,0.0222711180026797,0.561676419572905,54,112,27.7711604568453,3.24787511663539,0.108478038523217
228.860111577955,0.798020935416075,0.0851693840791321,0.567413616226986,82,90,28.8788333362156,3.81241842092572,-0.745380479326295
127.095437664287,2.07799530421752,0.000125590540794058,0.505646562203765,68,72,29.0171032436,2.9891539843812,-0.400177765687185
267.801949026617,1.73646586754097,0.159816866407636,0.485155364032835,58,76,30.1308203703575,3.82438194520335,-1.11211827255709
239.015633132636,6.29528862092714,0.466445554500557,0.803780245827511,53,90,28.4100966157836,3.22410071987283,-0.170133501229244
258.445953021044,4.37470312779279,0.531151080927763,0.410865255165845,74,69,26.7044221194172,3.00442407042623,0.238020575402345
279.901519204657,3.06244503607042,0.0120991149467611,0.374590412247926,74,100,30.133475053997,4.19009765476986,-1.28153183928761
259.338074832497,1.76445606999764,0.380481953922785,0.61027990700677,81,70,28.1981480447218,3.12860699062494,-0.0458898319208219
246.097468005348,2.8728286020186,0.204090746279448,0.780978320166469,53,131,29.5842586209428,3.9451236695905,-0.910776164895394
329.512825238057,6.64914512635922,0.0593075837805805,0.526825004257262,57,70,28.9478929469998,3.77689601321498,-0.746715684832368
166.270093534928,3.21022285897629,0.140684490165996,0.6799370595254,82,58,28.9119015060498,4.18953724622422,-0.907153075238549
226.28054866932,1.61892836236499,0.030771291245944,0.678330277092755,81,83,27.3310728862104,2.77320665071932,0.288682663160583
187.988170499906,1.94683416625622,0.178555403861288,0.279387168759738,60,73,26.8598863682507,3.3948511853923,0.0909160807904975
207.97701787336,3.4150511462779,0.0158490056725933,0.174677342874929,77,59,29.004618685667,3.14112622202372,-0.430137185488274
189.387809771233,2.73654419482958,0.411220261532783,0.690660696942359,53,93,30.2059039151852,4.88983978890228,-1.82708946671444
223.475363493,3.68445221289374,0.286511409680466,0.671434521209449,61,138,29.4911076993417,3.82045509666511,-0.857273347697463
223.403416444777,2.38675024620825,0.101031271036945,0.234405612340197,71,59,28.8291865725498,3.88878393375539,-0.732193079594083
205.045943049501,7.61613197560305,0.324118430406833,0.151185886701569,78,89,26.8474967198266,2.9656586112397,0.133652722025028
290.411907993152,1.03798645094591,0.0290650812592735,0.805122637888417,76,103,30.5909778117597,3.26852483651207,-0.808690146383497
248.821667981429,7.28736448121478,0.173870206398467,0.969944019569084,70,71,29.3093261664294,3.59431604570502,-0.837591135757926
172.391517457456,2.56594714749958,0.132157307350627,0.0846396286444363,81,143,27.0931375683689,3.32185018638778,-0.0953401376127331
227.881516575915,1.99396030862543,0.204304735517929,0.384793469915166,80,123,27.0760862365414,3.30698623941086,0.143783639197469
219.96278921747,1.6511522527716,0.259987344362569,0.179052317282185,76,88,29.5656665469142,3.80302018801093,-0.86273608639732
295.354060074031,3.87635965664689,0.0243574371289683,0.393879199866205,77,57,30.0027430693221,4.40781940419499,-1.43526913325531
211.578993676746,1.27756279932528,0.704482982790395,0.274688368883549,85,60,28.4332869851829,3.70599480911252,-0.414242378324999
69.7924183479596,4.93262939716198,0.524227260264252,0.857926197117195,60,87,28.3977705836624,3.87813878675619,-0.640521820094271
268.436694577735,2.03230308723222,0.448900470434782,0.307704741833732,56,136,27.3221993194393,3.29171831985078,0.122891170340183
215.108497970908,2.69639491655798,0.0210818983348743,0.141568811880468,70,122,29.2179155630207,3.92388740938195,-0.94663833896553
302.52095313578,0.388345205691265,0.00117302071077819,0.17611284468232,79,96,27.3631596676246,2.91148471754635,0.0725849582205603
167.969621235914,1.87361838220533,0.10698571183205,0.858208697522059,60,95,28.8087873440735,3.21940199800448,-0.344347564787272
328.478745905947,1.31434501472048,0.572728963039728,0.831985569791868,80,78,28.6736307129769,3.89973439446393,-0.773611826668683
131.250554899494,2.46645281007939,0.051304658446461,0.892170723294839,72,101,29.2373332891136,3.59998897126688,-0.555816521182159
135.521377885552,1.51500227150368,0.0145695953131473,0.625180665170774,64,91,28.0368046314489,3.37976910269855,-0.399478375379689
300.672490092437,4.23273648374185,0.240023051849783,0.967924016295001,56,103,28.387033414084,4.30612402891377,-0.884519337355848
303.87981571928,2.55425002603193,0.242006994561299,0.793910556007177,65,139,28.2532910158744,3.49058916373028,-0.445687164684456
175.845635874213,6.27030281929957,0.389113607574628,0.373344069346786,68,134,29.1343369579793,3.85378347126491,-1.05631085415808
169.200273693988,4.0609171963938,0.00360197007282099,0.496020561782643,78,67,26.8581196355439,3.04423862783942,0.325025983982723
186.289249188808,2.65882618392705,0.656600521204896,0.931270667817444,87,140,29.832668524587,4.35743461784587,-1.22984538745757
313.076256342679,9.79444503891029,0.159556913196845,0.411870107287541,60,142,27.2294569110233,2.62945490197644,0.28624172348825
284.979916282216,1.46348823338574,0.0192948129935169,0.240629756357521,63,69,29.1094885423735,3.95696302178744,-0.755539906797553
159.051797810301,2.70794450870623,0.857602688129915,0.751915949163958,72,111,27.501337571315,3.1092490851805,0.062155687413088
230.571915049094,5.24571171737087,0.427738997293364,0.98700098390691,71,124,29.4761639326513,3.36466263667638,-0.498917629780178
350.871971482689,2.58629115118692,0.0805079601477686,0.66032159444876,74,87,29.1074959961781,3.85926801041115,-0.772602069813018
234.717670178341,2.28221753902999,0.187407837131734,0.249262006022036,75,88,28.0389678521345,2.71561311841601,0.383003887232696
293.724164896524,1.63180562763432,0.180252860498322,0.489939031656832,69,89,29.4034265540653,3.36944814354712,-0.755114813325527
123.521508718586,9.78502628783421,0.0606539691046634,0.658912238199264,79,84,28.9347288803474,3.78618440754937,-0.815991641524578
290.062927909175,3.613671061739,0.249261503263213,0.263896051328629,86,89,27.6405759338834,3.289745656779,0.0568053196184989
191.039096656389,1.88688567063311,0.0602973386512052,0.243930028984323,63,136,29.3780909368973,3.51065958050421,-0.6222236758399
245.309815415841,4.44533814274641,0.820645726762286,0.75047328392975,65,116,27.3653329158171,3.07409661931233,0.0993433824328241
227.388355143898,0.357068284017839,0.0338076551883074,0.0678001873157887,80,121,30.8241392954451,4.64334253454359,-1.7190706341514
165.491171353359,0.844076221816366,0.398093227793929,0.716213374398649,55,59,27.2882225562028,3.4265464467042,-0.0162269488599851
215.883649962787,0.407868248163848,0.0973446389663986,0.351722690509632,87,106,28.370930488168,3.52862079621198,-0.304534106389365
185.456068483497,7.06271637315549,1.52390307180006e-08,0.916176173835993,62,82,29.2278768220117,3.04387293310964,-0.443324337668239
272.585931858781,2.71355371807641,0.745865141841547,0.125964930048212,66,71,31.1965085997938,4.08103048024943,-1.47297831323808
256.687493790662,0.580932710797233,0.662505497012089,0.824227584991604,83,98,27.5640717180294,2.76755124367745,0.166463132561398
303.337400726773,4.91252436007462,0.000821311086721756,0.505107857985422,70,74,28.2076300959315,4.06793458431831,-0.792145194353845
348.127607713095,3.89406667879926,0.00445381462391821,0.192043846938759,80,79,27.8747217151467,3.11485644838746,0.00873036353291479
197.321961531187,4.36705965723344,0.607970619186698,0.991969189839438,79,80,29.4990620613687,3.50387632699032,-0.623705540578643
209.107110115951,0.824634959980519,0.56580894881331,0.571664478164166,69,111,28.3046865360953,3.45188438109636,-0.356830817500026
317.110545796435,1.1105360251802,0.0906481684053842,0.847937472164631,59,101,28.4924172302278,3.49682081505143,-0.365747254114809
