"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
179.828168666675,5.36382529462216,0.423000201261203,0.109207258094102,78,72,28.0414737800589,3.06294773139651,-0.200678913472876
214.764922484537,6.22273242215603,0.00104710508977783,0.296595985069871,82,104,28.033848421145,2.97541632867347,0.11846159531811
230.64473362585,3.52682427975584,0.212113550548462,0.386884673964232,88,91,29.4050311819878,3.39210534909294,-0.799100508038388
174.954296356124,1.48614658328898,0.424872408267697,0.909547516355742,70,118,28.0977525555735,3.40982537806493,-0.286028899235663
130.149224373931,6.18275998780938,0.648033888759703,0.303605041600257,78,109,26.9027621307029,3.17238152374983,0.124441265034136
259.961971470271,4.06203451989324,0.370369745974257,0.608736046822742,78,133,29.3295068156853,3.38241354240318,-0.51163355881072
214.437232268398,0.858673622942655,0.0130143089445305,0.514745170699874,61,76,27.6178026573453,2.66464637418504,0.210865823119667
191.616034573185,1.98316488342041,0.356688670469819,0.265031751716833,61,69,28.17451233987,3.75700176162388,-0.440444316465917
171.540922283273,1.44418839235415,0.00147883190427658,0.76425630133599,85,65,28.3960902268757,3.93068522533416,-0.505161669177982
231.839003876303,1.54372105496461,0.280477680580837,0.231311284629937,68,111,29.7465481059449,3.56349147798851,-0.648495193027427
247.174663699547,3.89765182307573,0.893422708860372,0.353781451383426,88,143,29.4034910301151,4.43110016269822,-1.26375226803598
212.137000086563,6.71200748588087,0.198414126076882,0.258962700214187,73,138,27.8829293368225,3.38832885572043,-0.163462449089157
376.491834371146,3.26229213135036,0.00364505366935426,0.824791757157072,83,113,27.4519919889559,3.00977187792924,-0.0654957727941071
248.752210292001,4.94736682646649,0.0137181450199165,0.451577979192443,86,115,28.1214210576022,3.39392879856502,-0.113500238877108
213.820397274364,2.41669355543888,0.000763303990915513,0.37470808532089,68,77,27.8947430288622,3.4065190039331,-0.281427918307411
246.442819001169,2.63689506812465,0.419333914651551,0.17724922955612,76,108,28.4796810704751,3.85649766043504,-0.551249535290695
320.249226707227,1.90523292407338,0.585562106834315,0.105576157802716,82,138,29.2564121206348,3.94936025393853,-0.996008885341991
236.857516241604,1.76362773010203,0.00790471404480361,0.418657140573487,71,87,28.7353470490501,3.69982030230819,-0.477510324584142
161.727233618498,1.71476196882736,0.000138237941019229,0.374754050070898,88,104,26.8138851008424,2.89889493676027,0.493573333864766
396.597013591893,4.44106753022167,0.00893705754717807,0.112183976795783,64,71,28.1969191373154,2.55221039277634,0.314846876624885
321.949730522593,3.33857637942195,0.000276135081028422,0.271592515520751,71,106,28.6467781912473,3.91916000811546,-0.736399531885497
216.324259381339,3.39097567757003,0.108149682958105,0.432517961592364,76,63,28.7158837372616,3.32828845327745,-0.310816170355111
307.236243839429,2.42317403108042,0.237103854209148,0.0769407798595793,69,114,27.9393321904828,3.07012580069055,0.00365759509228858
331.528060502569,3.3692383226826,0.0125411302995333,0.154100252914284,80,121,28.1139749377112,3.48328584200233,-0.217771619539875
169.083123892208,3.20679031243597,0.775093723552025,0.234315046993932,74,95,27.9080382031439,3.41402120126589,-0.157205562200151
246.677133893181,3.67966533518389,0.156554619993108,0.751405701041222,84,91,28.9828253802455,3.73701880378636,-0.68009550100429
161.355130560432,6.18767874687523,5.30343424494965e-06,0.294350722005328,85,70,26.4993253539505,3.13705152345697,0.450335394006785
385.464060264261,3.59018991440145,0.0269006132392468,0.465863165706347,77,70,27.7961284053488,2.81106856288055,0.144594240997475
191.313560075766,1.63010898016252,0.0703802761184943,0.647253513103351,75,125,26.3139633029282,2.39265137311888,1.08932816181418
296.23267401823,3.19673811148288,0.00791301791157361,0.494456700539407,75,102,28.9750987170031,3.20495796691488,-0.473570321863372
158.972111627603,2.99868805700193,0.158166644025247,0.340135373873636,72,83,28.726291159562,3.49903296888974,-0.517602134051263
171.19340253771,1.46259402150946,0.254541840104256,0.194502078486508,53,63,29.0034996941717,3.60109576994201,-0.708683483344019
265.377102882505,2.5202692268165,0.892091119605439,0.607226566178724,68,74,27.9848825104061,3.57106457383966,-0.336465616360021
208.771150068853,1.73038790391489,0.486382899149368,0.515870527829975,68,133,29.2124266385963,3.89105412309345,-0.851825891460626
290.907381198958,2.4488413644204,0.113244428503038,0.149884133134037,86,138,27.7642737515681,3.27067143956864,-0.115711418473031
240.93923721199,14.562085672506,0.160575997967525,0.151761592323991,88,119,29.4693337688367,3.76179355518179,-0.942596049522515
231.764229328562,3.61243364921358,0.187034820931962,0.879072236749771,53,99,28.1826125404199,3.4867333281638,-0.388337317874432
