"k","rho","dispersion","tm_ini","tm_ini2"
4.406772527587,0.149330053278734,0.100931171061386,56,54
2.86580781574571,0.056215440363681,0.0716825004985749,61,70
3.18427633573704,0.945293151935355,0.387473404340389,55,94
1.29199285290776,0.452218375146774,0.201184599732175,63,55
9.77327270882007,0.461277113167455,0.649403781714352,76,121
9.24905691713677,0.466516130699594,0.0603416026881355,64,129
1.71170905576671,0.0107149472201728,0.0792692873963459,87,104
1.49907844257266,0.881615379222549,0.205278317673915,83,103
6.02854367293027,0.71475922793841,0.0726280885282904,80,63
1.58126905332942,0.889798752440175,0.0538558847240128,62,120
14.3325582324674,0.634085090082663,0.212867339587253,59,57
2.58672758648908,0.00406331293349345,0.0377656761556864,69,91
3.51054055871942,0.995868818480738,0.135604754264733,58,58
1.07325206709623,0.247110754613363,0.186734274961054,62,71
14.3195091294797,0.106503639303977,0.12991719992286,67,83
3.14292161666517,0.244463707802023,0.55025357929548,56,114
1.79551912812213,0.375187240178415,0.032900421647355,66,130
0.268489903012117,0.282801498016052,0.0630319574731939,85,86
1.73821832148463,0.157746842183354,0.0109797152690589,65,96
1.87700311986988,0.00315557856158169,0.0161683056768637,65,96
4.81693680308329,0.105613710306835,0.097867939973134,81,141
0.473603486384539,0.737998556821812,0.0774296807496197,62,137
2.32984780024446,0.00313091354563093,0.088549524283103,69,106
2.64869294675127,0.239822184707901,0.0820819803047925,80,88
3.12198193998712,0.404258141929013,0.529824532474205,57,77
11.7746426646725,0.114312813753884,0.13847439172651,54,95
3.03003383585702,0.718142674573513,0.223737457301468,54,101
4.35373667769612,0.677128208471445,0.806180777726695,75,60
2.04862863477198,0.00234606006853858,0.00951446469528242,79,63
1.91154683534228,0.209177756560057,0.0320594632066786,61,120
4.93030433647538,0.666960040473341,0.127281784177351,65,66
3.72373374715696,0.358352877819321,0.651500406209379,81,96
1.39607591687468,0.0590825498014524,0.0619147482914266,88,74
2.22189776495156,0.0372266807854959,0.156633175654412,84,107
4.38474189775094,0.153511877518662,0.460579342208803,61,131
2.09456441123908,0.172861857776006,0.9628793275901,68,82
3.18427633573704,0.945293151935355,0.387473404340389,55,94
3.00886110447831,0.351683620498531,0.222701978604503,57,143
5.27893076592632,0.731013768868638,0.237958476645872,57,101
2.68903990035368,0.0599453310650289,0.161011668135461,86,129
6.16639475934259,0.157751915968325,0.1158953581471,87,72
5.99859166100331,0.65119030719661,0.050252533451277,74,121
0.537557623897535,0.522268615396809,0.0654247788300685,65,69
1.54774952392271,0.787449672184931,0.198719498701394,88,143
13.7902604054341,0.126807295146817,0.00142712309025228,83,83
3.01711002251504,0.577895821008446,0.164649640209973,72,109
0.968068629614063,0.287805388251665,0.132211947347969,74,60
3.98635350100607,0.625683511343511,0.222109522710939,75,60
2.93628478523544,0.216738315999354,0.145298447719842,78,76
3.44568538088739,0.699233433161873,0.0240131423342973,67,92
3.75041286248307,0.983729179157486,0.480061261361558,56,117
5.62665950967981,0.530826522870043,0.0882589495740831,74,114
3.52216765291741,0.28572649373252,0.127566189575754,62,54
1.45352923573704,0.72404787123619,0.130177124602623,89,58
4.79117060412961,0.252561798460589,0.106348148374315,87,114
3.15545205223244,0.0778859948178556,0.144135092382273,80,56
4.72928534048024,0.505953112729996,0.112949006725103,64,114
1.48067264838867,0.203671200178039,0.0169131136499345,63,117
3.22263474730725,0.113714890462875,0.120861019972385,62,70
0.822479240980101,0.273997186728088,0.0374043538187589,62,76
1.41429661752979,0.256789130167951,0.156694555046408,84,100
1.90034722566019,0.250635197125342,0.0775788827236321,63,86
4.36359519958329,0.143313693612034,0.113146693678573,75,95
4.21616351021118,0.337576761999204,0.205726566025987,87,103
2.67658146993738,0.158240716030393,0.124518270611599,87,62
4.17688310018999,0.332237820186137,0.0810303147882223,56,56
1.54774952392271,0.787449672184931,0.198719498701394,88,143
1.56421276494586,0.0554463670856365,0.349998785690725,78,88
2.57031988864385,0.361537895918613,0.252767454930936,87,76
1.32631401226267,0.377325808487039,0.0356969085987657,87,61
4.06515938031108,0.177409504561303,0.21688798093237,66,90
10.3108141826027,0.626782692486741,0.126754794055263,61,112
4.00243164047257,0.388346374857891,0.0607320803762616,87,123
4.02021076510949,0.381028643153959,0.0426192332312039,79,128
