"k","rho","dispersion","tm_ini","tm_ini2"
3.70715123953167,0.464744923141473,0.29575938009657,71,75
2.54458424947451,0.0535978216925385,0.0067819319665432,70,93
0.74918920277666,0.0424963103877248,0.0340370403137058,59,100
2.26995365453098,0.54395197449061,0.0391194843687117,72,80
5.15049901761529,0.8417145552731,0.257855070267219,89,133
3.48503906539496,0.124478267626247,0.00885602645576,65,79
3.20632468851959,0.249857987303176,0.453343351144903,60,79
1.73821832148463,0.157746842183354,0.0109797152690589,65,96
3.18710859777505,0.418327074205995,0.914490207098424,80,70
3.08858456398489,0.766243028454725,0.132419179398394,61,123
3.73968862972571,0.189024323768386,0.0333219771273434,60,139
2.84437513338057,0.688268812790133,0.500358022516593,86,86
1.80304181432669,0.433712917635493,0.111807394539937,82,139
3.3136656821059,0.575210484031153,0.0504008073758169,58,129
2.5906511002039,0.114489358842941,0.605752046918496,64,80
3.801558544071,0.0977679278791357,0.118225684855133,69,91
1.52651085269335,0.0350534762932116,0.317204739432782,89,117
4.35672784865825,0.50795793192328,0.332175513030961,80,142
2.43384176961642,0.106099257382498,0.836005566874519,56,131
8.0112969116713,0.00736743269003648,0.488132877346321,77,98
2.17517523985292,0.0318283411473538,0.0844944293273297,83,63
0.571332494691439,0.815124956920231,0.138821760413592,86,54
4.9235739987927,0.0228887792234659,0.0665907878428698,75,69
3.87436563237544,0.709970744441058,0.282180536606033,63,86
3.41263260132798,1.29442625756119e-05,0.159642273560166,88,143
2.26259564586031,0.546582471842419,0.505860546603799,65,71
3.3179775664681,0.0320287483285396,0.590007912600413,69,90
2.48980396433476,0.34729096781607,0.191211465332011,64,134
2.2647682771978,0.802177536056708,0.488232975592837,89,135
3.06570392835502,0.455816909348414,0.110852836398408,72,105
2.58672758648908,0.00406331293349345,0.0377656761556864,69,91
4.50298414877516,0.482664616123397,0.561687188455835,81,135
1.59264163074114,0.568211708717728,0.182165870764415,64,130
4.54319092606347,0.07332089407075,0.145652697887272,65,69
1.54774952392271,0.787449672184931,0.198719498701394,88,143
4.31019322206984,0.0368963911047514,0.225119948752334,77,101
2.70726811673184,0.3366123812374,0.427768846275285,76,91
4.36948554094795,0.611163232271922,0.703802441013977,75,75
2.52765204902764,0.623930077967109,0.449804320232943,54,89
2.4924256304162,0.49394997203032,0.167767873266712,84,98
3.59737685492922,0.0741471584633514,0.0963550493549419,82,131
2.99236916165102,0.21500616613685,0.696381913498044,73,119
4.1040016168666,0.36920516734777,0.142146534982669,71,116
8.35330346792302,0.392473283167444,0.183223834398913,72,76
2.94023168361166,0.26498064636957,0.103789604734629,75,63
2.55341068627793,0.178200224597961,0.504418477183208,65,129
5.11929757671233,0.388646641122925,0.723179053980857,74,59
0.441844814651077,0.61349422881626,0.154918568441644,88,83
2.88565471271066,0.111893312301034,0.780770887155086,86,74
3.44568538088739,0.699233433161873,0.0240131423342973,67,92
1.3627893383871,0.947431054336626,0.338310475911531,56,93
0.992260042799654,0.220484552627194,0.223809547506366,69,140
0.766859008024713,0.648847302213522,0.188327263425672,74,134
1.5594224170381,0.0975317440099559,0.361717945066645,83,106
5.33897028166637,0.234408903070359,0.216619103956783,77,111
1.91853431387185,0.597406737490854,0.286906864005949,89,142
3.42656912402041,0.0330511087379993,0.0916232105650162,81,64
3.0296631412839,0.528024263930638,0.185917826369405,75,101
0.93591193589166,0.676837913753893,0.901425531832501,69,90
1.4414185409899,0.0320005110035217,0.36551844369588,80,82
6.0163340247451,0.0439848800402495,0.0215907422825694,75,68
2.63111643551446,0.675984112202466,0.911402309313416,72,57
0.75832586845448,0.820434229674122,0.420858933124691,80,133
3.51159906838901,0.466174076938625,0.359256212366745,72,128
3.47941318317913,0.0260338900588947,0.226511940825731,81,60
4.36359519958329,0.143313693612034,0.113146693678573,75,95
2.51443412367487,0.0583582346984761,0.155904616229236,82,74
2.02496924610462,0.191804983601074,0.0854512040968984,83,138
1.29413888093846,0.663444618373261,0.275903279285545,65,121
7.34161060016937,0.839850290793506,0.155331703135744,86,129
1.60828078305694,0.809503846727523,0.401707498589531,76,143
1.73143500993969,0.871848113746704,0.112823003499879,71,96
3.1053009171166,0.0550278116332283,0.246795775875893,71,82
3.39012102071635,0.58310274889627,0.570396608207375,58,84
1.58437589891388,0.129805984382099,0.0496841069135684,79,63
8.04719338734236,0.400697940537468,0.616930596967025,68,73
1.54431488960367,0.125534051084636,1.23930874587137,64,97
1.80443157722049,0.0198403866017931,0.192014029208624,74,84
3.08724276437416,0.699136615724931,0.316263111308217,71,136
4.34861765554133,0.272437307145541,0.289231481729075,63,69
0.575043620623706,0.606133204817121,0.0345181607682043,86,132
6.93032672838673,0.317264502126118,0.156276748898203,86,138
4.45899486344783,0.439092339776902,0.533050451893359,71,97
2.54848502841321,0.798489568112338,0.556129476793495,71,61
6.54927664096731,0.0401212027903,0.549191253026947,59,71
1.4811559220728,0.936984490381793,0.124231726603857,77,68
1.95910916744207,0.231325897240429,0.137068362673745,55,125
1.6238124319681,0.0830032017611486,0.042955151290699,82,90
0.594975127028804,0.108089963623619,0.455217320472002,62,115
4.13842898369931,4.94923991980635e-05,0.0229756264016032,60,136
5.16725470599883,0.0538484609671524,0.107687474839126,78,69
1.67574761911237,0.156227060759117,0.0819190824404359,78,139
3.79284736038311,6.94720754032782e-05,0.146192501764745,67,107
7.90220609821706,0.168736736213985,0.203004015842453,76,84
0.916674502499134,0.0316733936785552,0.0106923226267099,55,68
2.7299456289361,0.0587419477993886,0.242023468948901,86,115
2.54111377398792,0.254278994628197,0.996184456394985,87,63
2.72643755184243,1.06570150450485e-05,0.0149212656542659,89,125
2.40321549050546,0.613976216969345,0.0103883733972907,68,63
2.8585722782753,0.888234451260806,0.337779304478317,62,120
2.82886146486282,0.361139009603964,0.0610620866063982,65,78
5.38844985455218,0.309600989269544,0.561749318847433,71,130
1.44265649085718,0.546734211486613,0.437123192474246,60,111
1.1731837933902,0.830876087423691,0.113217287464067,81,70
1.59937513113507,0.271281344696334,0.264418993145227,88,61
2.48922683712373,0.25170054921817,0.254224671749398,58,123
2.10065423844708,0.0385869980753131,0.00903846463188529,82,70
5.65229631310015,0.143294245527835,0.339969822205603,78,113
3.1869339429899,0.813380371394135,0.495654224418104,76,57
2.42578850059411,0.139648873951368,0.301334084477276,61,82
1.78038089752864,0.246846068000477,0.0164174858946353,54,112
4.85676836241659,0.863797041953055,0.89222586597316,61,122
3.07545237300251,0.358493829372744,0.0669806640248624,83,59
3.6456648667424,0.119439801382475,0.0135843327734619,70,68
0.611638021743336,0.255232407149902,0.106263963728529,77,125
1.69015329638227,0.983621122418343,0.50948512547901,83,62
