"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
283.306899485394,0.954887492259293,0.244976586492765,0.0791410591918975,89,29.8161542274799,3.82124237520059,-0.980210183404754
182.494703508412,4.55944343917658,0.317020372887986,6.43409778761833,65,29.1814800619631,3.83345481951178,-0.851769318441967
131.756137473852,6.07322413609384,0.00926068800005347,0.0328319519009822,94,27.5197867466309,3.1144972505958,-0.0239187174981326
143.953614979162,8.47033774939854,0.436005159256377,0.0986623746737003,73,28.2169176938129,3.32340803373456,-0.219900202939919
211.00882820748,3.84946065323098,0.54304549714478,0.655928835039958,95,28.1506606788755,3.4757136772061,-0.437811551098662
319.358660164454,1.65312182984711,0.0990857156145261,0.746094576083124,67,28.3036001453779,3.54953907231184,-0.362548691539312
166.810310059217,2.84240962864197,0.0327475527471083,0.0821354314834169,83,28.0641668599635,3.3968101983283,-0.1932369361516
189.168540027969,3.60375928427737,0.312405856128278,0.0685035729878315,94,27.3393323031613,3.81487207973218,-0.256696092915634
257.260555155067,3.05862295270598,0.752658793905905,0.153185947539061,78,29.0550863374686,3.49799281395104,-0.516340927825781
272.969353498504,4.40056680138568,0.284398758477153,1.03984407581255,90,28.1273360330176,3.4696394462294,-0.270287436982656
140.306500314725,2.60229972770374,0.136111808642727,0.0289917232003063,80,28.5902152956824,3.7241291568218,-0.596809507726424
239.274414301576,1.88679873022273,0.315372386920564,0.0709667098296992,72,26.9418093980386,2.87839368981314,0.438029473450801
187.163626991618,2.34927507197994,0.106555508719641,0.766179976053536,71,28.8350918007045,3.78485428036701,-0.824454647734097
255.347308502229,1.84228551264115,0.396082849863124,0.277609855402261,82,28.9639960687243,3.75431872392536,-0.789142836303228
199.976436562255,1.45677895289993,0.127308147606651,0.460143240376569,89,30.1150212363197,4.39747445260307,-1.34471198345146
372.50228972132,1.84245908068848,0.472361534531194,0.107544635043169,85,30.5169684460745,4.74431839513023,-1.79682117895916
240.300083947862,4.16557520279269,0.349487850705398,0.306056258927689,82,29.8794131122617,4.03184134277501,-1.07508183548567
227.681404017386,2.63017610987777,0.12785398136469,0.562526024878025,70,28.0015099916547,3.24222396635308,-0.237415185915288
199.753527392925,3.90888923854164,0.00587214928624316,0.046545445936724,66,27.8281771832009,3.06390957416656,0.16648447665045
175.444364980895,2.39776108558791,0.268223467768824,0.0864867374020817,70,29.2679680547385,3.50342995592888,-0.483039691718823
251.258727469532,2.46098129679627,0.356730974189701,0.0359746397758947,71,28.1568744177609,3.06150816835388,-0.0268520207655027
221.510987700791,3.49442469205963,0.303330929284898,0.77090762113221,92,26.1747624178444,2.45042927481038,0.831541742745773
425.764417257748,1.8162273411482,0.228089700286301,0.246157966861256,80,28.3033499786254,3.85184642720134,-0.721326328440629
171.926903811423,3.14200239980264,0.9431577542453,0.0591362393622084,75,29.3606255012753,3.70553430828432,-0.725374426655324
246.51685766281,5.12771233205582,0.0883682980617693,0.0321478059049696,79,28.5596902422177,3.07865126535218,-0.276204721416304
301.426607105331,0.588560211367818,0.511176287166955,0.0703370762057602,85,28.7124589846746,3.2005186134545,-0.384256433502097
302.395371214406,3.44085825856979,0.849815522310064,0.881235691028352,70,30.7989495562143,3.99900136738461,-1.33871204668683
304.580461411834,1.69304064498788,0.21097517294935,0.0684112593797664,71,28.8350918007045,3.78485428036701,-0.824454647734097
215.496308118133,4.32508871282939,0.73672232789456,0.450642666779459,95,27.1875587683254,2.87364204859049,0.119645617736628
218.979164080011,7.29255833089619,0.16302855390433,0.178053265204653,92,29.338974997245,3.39895758954088,-0.794669217392469
230.643725309176,3.50306737944151,0.734630594944398,0.302957101492211,74,27.8128774839101,2.83077001147644,0.1868722699126
234.007905630636,0.633751367382126,0.205275155617393,0.088490490179406,89,26.2278993176826,2.76184662997285,0.670345197833932
202.463932982054,2.39521932904947,0.556635152690924,0.105250040863593,94,28.4781156816987,2.97553861453556,-0.261198224916542
227.753306894821,1.07960261417068,0.542137357104333,0.0142272517261164,78,30.5416184100192,4.10508654593551,-1.34778142558041
490.803975886871,3.21484794303923,0.756313946624841,0.733434193394829,83,28.7816376362222,3.47136158314297,-0.494558584755121
249.744915457934,3.72867291803509,0.677037229548429,0.236343052460623,72,27.7563302022392,3.61945965558319,-0.494409265011467
226.451914743382,3.81372649542282,0.233647478245739,0.513101955875754,94,27.7133212372197,3.4517982492424,-0.228579022183524
237.860180797695,3.94053384749378,0.406774523962897,0.130926885409281,78,28.6896938087158,3.25281147631218,-0.25831930244226
166.436777967225,6.32800166808532,0.171192396907884,0.0987314181402326,84,29.146323812004,4.0751489146919,-1.10771489848298
207.553747003713,3.15927875902963,0.785961126958926,0.11782050032183,90,30.5215421856859,4.70057222864685,-1.80617307938625
248.765936224911,3.96955639789696,0.124818981978748,0.0610740180127323,82,28.82601786578,3.45109804698957,-0.522469389048538
248.535820377826,4.27939489225526,0.431518002542916,0.833008245099336,84,29.4075649320507,2.97011064580278,-0.183042490298931
267.269077183266,1.73509613404168,0.175779656706849,0.0267571087460965,70,26.3528358003939,3.06615165560109,0.59230384218555
152.740303173869,4.05732509844841,0.368114528793849,0.463108654599637,86,28.8474275907396,3.45625699773181,-0.508235248564964
272.378332431474,2.0354847223739,0.43718142567798,0.0671323711122623,72,27.5287652485182,2.93203429049409,0.0659529922631936
158.713361567194,8.19041202819219,0.338070236640458,0.629382129758596,84,28.4259710952974,3.83507781804857,-0.558922893921816
219.766277238098,3.34538240455974,0.145989938542903,0.388027868233621,75,28.9197522490599,3.8752190472554,-0.882125026588585
173.96794999488,5.01337031138991,0.743375638046558,0.442092260884997,80,29.4117297135505,4.05507151849698,-1.01102453039198
162.361389729144,2.348245856501,0.538503044634008,0.355446622241288,73,29.8916021754273,3.86180016668165,-0.99662371006155
121.167335122245,6.12133594323822,0.211072887897503,0.234915294218808,94,28.8069362126819,3.25654863811541,-0.377874274466715
242.043523864669,6.4094312441727,0.336981148523897,0.531948786927387,96,29.9721780696254,3.332779199805,-0.761870453396566
249.558834339338,2.70702222038553,0.826256047396921,1.02687816744342,61,28.6284181547519,3.40304726140666,-0.617043761151377
215.90049883169,3.66645325543995,0.0104394442841598,0.689621349465939,71,28.3683843989054,3.47823642779243,-0.377295219263649
232.994091377688,3.83097175758886,0.34835341609706,0.0460870077367872,84,28.0891782551336,3.13690170169213,-0.236844483534591
215.773707586411,4.0991251479038,0.0884199896633358,0.153765236348532,82,28.467869692688,3.51249358049804,-0.299496037544677
206.817976426017,3.66888458840502,0.139554152472311,0.0370110052172095,72,27.2648950842968,2.8039452599467,0.366565570048835
174.364160021983,2.11835152790697,0.0132438950383141,1.38614925884011,94,27.7133212372197,3.4517982492424,-0.228579022183524
239.617255395886,3.84387909777456,0.113539968960895,0.192577859854487,80,28.6805873601194,3.86604500890246,-0.748750702112911
205.774785707323,1.06271172262035,0.0423607099252605,0.00886167795397341,86,29.16969614601,4.1594901326734,-0.889976685253512
247.517232264334,2.90850464457638,0.220346082670056,0.603798677911982,74,28.746787141012,3.30330884509238,-0.347600905801153
199.930519695824,3.34613413093022,0.0683949989268701,0.606967800024104,69,27.4071959051041,3.69074084427352,-0.232489347937098
219.13133112504,2.95653239263698,0.389402549589227,0.101254134671763,85,29.6422775350673,3.37339815049538,-0.414599368772364
261.097552717359,7.26156433292041,0.182490223431877,0.0493770082443919,90,29.0577654860772,3.63799852381271,-0.67339707702987
222.33440601856,5.32995548742296,0.232935369417214,0.416852092370391,84,28.2089666342805,2.70983099601198,0.295737739993853
176.969750728271,2.40570065139827,0.752068860946147,0.625379400560632,76,30.1674191154818,3.96298037588514,-1.07735224583813
218.561631105528,1.38222648888824,0.914379597718172,0.213696072916227,83,28.7681976632424,3.69086945535741,-0.620336424900904
156.199818098374,4.21717330412329,0.0344588547153149,0.0661256285384297,62,29.2924002160205,3.01778950757218,-0.404045340340951
248.21422809267,3.08113303417506,0.258078468017358,0.879532146267593,93,28.252666235381,3.16401101884382,-0.192075909405915
211.910059307426,1.44287988575433,0.555960712618277,0.479700015159324,87,29.9388094863392,4.55802450883619,-1.4465102987295
164.267523165161,3.90781773460765,0.20427651954778,0.601116741774604,76,28.097793108191,3.41618118872797,-0.209364305891771
192.775442652494,3.30357793548371,0.361149690705126,0.249291683780029,84,27.3075305133561,2.78206916771242,0.263174976710837
263.86930799473,4.01430524842458,0.147128800199843,0.997210286557674,95,26.6141684695245,3.0897668621511,0.528960048221052
265.641932332394,1.44776101132875,0.858919577354135,0.0282357230316848,82,30.3444144804994,3.99045076820665,-1.18987785304111
290.89561763558,1.20743414668395,0.0967401473368709,0.396281466841428,86,28.6015884769748,4.27967799371644,-0.977906646391888
208.202496394465,1.23656781388061,0.678158745517105,0.169316979839828,95,27.1150190412749,2.72148742415778,0.422610930981874
259.873769304251,1.05202456561946,0.486908468752652,0.227870868286118,67,28.2203621916867,3.65754119422681,-0.44821146308824
