"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
162.663640790714,3.4778120645702,0.414806056767257,0.332907590005848,65,29.8973348798871,3.81036151503795,-1.13028430443191
238.518391771465,2.50619649043816,0.474381374632651,0.661070778993637,84,27.9963085868039,3.17422814419855,-0.129278994006877
270.145298810287,8.85319602721414,0.833441193384277,0.244632361629057,78,28.9088592965403,3.71939631398133,-0.661954365161757
244.8866112497,1.84348479784962,0.149336686694447,0.156404823534502,83,26.7743842044909,2.94098515074148,0.441104774758515
173.51098171485,3.66834163601998,0.0620655443940445,0.0466857000719756,89,27.4371067062906,3.38840856936109,-0.132807361366289
139.020083598414,3.23622127718511,0.811531520372616,0.231514168509023,75,27.048696766602,3.06679281429432,0.315392655363419
249.454017956999,3.74112459250959,0.339124816192219,0.227145055245432,65,28.3328076908649,3.44853809949277,-0.308739918399527
215.815784330409,3.54713914339231,0.636863291884013,0.0746382450783083,92,28.3932214700385,4.10100974363933,-0.743559253917029
191.013146265938,2.55168035495713,0.391554057623162,0.0843809665807134,93,29.4437366286539,3.41035750375066,-0.641871269271391
186.75600804853,4.83341655880831,0.620503942356457,0.843814861727878,91,28.8867332573574,4.23133927466469,-0.808020973092212
210.1679452872,2.0078576746624,0.486561348818559,0.0617317535009404,73,30.812358431735,4.28464676334257,-1.56254862834493
211.38469432982,5.81654659531112,0.538841681155216,0.323144156465892,93,28.0759059266462,3.23058114255022,-0.184303833468199
263.020411524496,2.11256651873685,0.423159799803937,0.0790541660405089,95,27.1875587683254,2.87364204859049,0.119645617736628
200.06483109133,1.67318150499664,0.102349207599561,0.136155831161886,78,28.2849498257801,3.38613881372025,-0.260704115243277
263.066594354706,1.62103089434206,0.519511309927805,0.0744038550183177,75,26.4400550459871,2.92118530070108,0.367681664112732
197.616396995082,3.8425459584587,0.924783943778687,0.21438657050021,95,28.421200896327,3.61794806697199,-0.59352659951696
247.56187817646,1.46289154402435,0.269453777456286,0.617926755430143,89,29.4121988538562,3.97331787716519,-0.945108974412879
246.146978016661,2.65830441338733,0.117340975463206,0.617141007500353,77,28.3377230631694,3.79105530618539,-0.441356377977784
207.998551569975,3.20800352570061,0.297589550925832,0.0877939586983686,67,28.0540369379433,3.64531182199364,-0.229532669897826
355.081673617924,1.10413609829085,0.295874693264977,0.246158457640392,63,28.9251434494512,3.6533752343713,-0.550954774462333
264.634357165448,3.40964463763588,0.260175558932718,0.0423236784990877,90,30.1945769625909,3.93886567041928,-1.0944585741076
286.444139527949,0.712348018262358,0.0671154930367091,0.120107344566756,84,29.7569100313207,3.76767932848649,-1.01093715298792
258.221011164453,1.42900327907485,0.960908434975772,0.442626197109739,64,29.0776285320073,3.59848186310125,-0.42812955336983
278.303436210243,2.33654778736264,0.012929694610633,0.176828423049301,68,27.9004288959607,3.12809701757534,0.142618251510339
204.447087377426,5.38330863024437,0.630629841812025,0.238358372140928,84,28.0891782551336,3.13690170169213,-0.236844483534591
310.112249185625,3.65725509285891,0.941075216211787,0.302915888605639,94,28.9548621307242,3.7092249683673,-0.662112295611278
168.675436739063,1.34355850377409,0.896039134357438,0.0427010243292898,90,30.0815987961632,3.84875532883584,-1.17926911694643
182.829780827404,2.93485773258391,0.375767483520492,0.0265127682899866,76,28.9124806615608,2.77409006100451,-0.0978109403019097
193.638459456294,3.04185779036981,0.838648369547713,0.0574906928309352,85,29.2292431340794,3.61093456453877,-0.594141232940518
