"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
206.037664298019,3.19292280408567,0.242705278832005,0.225405097706243,92,30.0260776677147,4.30456559529906,-1.3304987339776
203.55309572819,3.57705587629312,0.18906452559438,0.196904701879248,96,28.6839156868303,3.96116470697186,-0.789325276612903
146.394532579599,2.19252628471443,0.504667343236341,0.181099928449839,98,27.7926103659008,3.22995714578558,0.216759810422089
315.022375947212,0.991394128517541,0.426254766407292,0.454098948743194,74,28.1819367954441,3.42685071680484,-0.289316422039785
166.839428392215,4.35453619919735,0.0109279041731142,0.10099342209287,73,28.2585670292505,3.48164489883652,-0.318744503479033
146.571538947202,1.85055325544737,0.00344410078098229,0.121192561323138,99,30.5266271820624,4.25867675387314,-1.17817666819553
175.667977313196,5.03438367827829,0.112931501429118,0.345385970547795,65,26.8257864318243,2.9904239294249,0.379852419161169
279.055149240391,3.93989311329013,0.9444418361103,0.110761024922079,79,27.79365984078,3.05752283009612,0.072009339821104
206.590857489992,0.218744088058166,0.173353695142261,0.379413349724913,99,27.2792939179022,2.76429910780935,0.521244061858056
277.464926439627,4.00408758863466,0.418026555626029,0.749387340971238,97,30.2756127797224,4.57274425348205,-1.38671406755803
121.946076456035,0.745067595696864,0.579884350783355,0.416788883871988,98,26.8973918927269,2.95165459611129,0.427107085014329
276.576257019854,1.56981805488713,0.0349661736267072,0.203008266398683,68,28.0299783364436,3.53091143337283,-0.370690944036082
275.113390462492,2.48645135501005,0.464708132382191,0.134847379951738,94,30.1767436535301,3.38871138375903,-0.931251548354592
130.112455538622,0.603223165993759,0.440731582212991,0.960851039737463,96,30.6307304881987,3.88523286258983,-1.08932856876305
219.685400311985,0.701637878146089,0.117561613285266,0.624476928268087,87,28.2493880173912,3.08742000373376,-0.0157479845365839
216.639798052181,1.8948219931785,0.0108741888589508,0.0322272705146983,67,29.0298735990389,3.03420913065917,-0.294216247842728
191.981618000515,3.96815959684407,0.347396963342296,0.520365388105121,88,28.9136525262773,3.67735408728001,-0.650603521412072
308.209987524506,1.33125509993519,0.419421615191136,0.316005628090352,85,28.7802562387943,3.69635217104042,-0.499983908372057
217.645278346488,1.03655921464423,0.550256506369709,0.965155669488013,73,29.1302259935341,3.43664890120476,-0.647870417225579
157.361459610216,2.65898299017313,0.00337439237793965,0.338171810840378,85,27.3112148171484,2.56470591641854,0.443116584882463
232.305318505979,1.01729710684273,0.100866685371147,0.4069317566081,87,29.3590960081651,4.47520739936318,-1.15703692114101
265.352870672311,4.99895259782935,0.0978657279726817,0.61272284462099,97,30.717581947515,4.06373456709197,-1.52999958865449
242.509820926075,3.63989004887814,0.55635748419248,0.693885914295463,95,29.6954794132912,4.60457592663913,-1.4884380624322
273.639258808203,1.18368978832983,0.160140896562272,0.262523650670129,96,29.8068451137103,3.92311191778627,-0.987861473161248
131.333411005509,6.23646843481938,0.240172329328124,0.359571748413146,94,28.8025474340495,3.76484241412467,-0.692429317579697
259.169000682591,1.37362853527791,0.0457266081987864,0.347547075852424,99,30.2508869280434,4.23782049813487,-1.24254536664271
227.604666928974,3.82554742648803,0.00928086855845043,0.550282702548429,92,28.1572634318116,3.62255189146708,-0.459412819460823
260.47160026705,1.23158496277709,0.498728410912685,0.401892462512478,87,25.8652566356581,3.05686980944144,0.573356805875538
295.614861535643,4.27087698126844,0.297032535880464,0.527894331407897,79,29.1829637936783,3.75728715817106,-0.880629222543206
207.546805915954,0.656375058381357,0.208516186333843,0.198083232855424,73,27.4468678564202,2.9432306316585,0.13092017377243
198.250197814155,0.346254329662375,0.386235547530326,0.543025638908148,100,29.6731339120868,3.79081448406187,-0.907551107253374
161.384601512619,0.857112877200649,0.522402198013896,0.175270063763566,82,29.4259190570997,4.03922749300168,-0.927568445747405
338.769262369921,2.9017708720764,0.22669714579697,0.79573972010985,100,27.8932876686182,3.03505539014582,-0.0144536461790399
184.484674633871,1.10402070161364,0.331055184320727,0.970932657597587,99,28.993706634152,3.73633959508493,-0.58026963025658
261.39133305647,1.94788394131123,0.146334136501553,0.309164465197682,82,27.4161956819409,2.96873254193003,0.24682835110094
118.132786125322,5.91894332870637,0.0322220991196307,0.0749116708464251,71,31.7208170228612,4.10544332699367,-1.80625856941505
248.006070783732,1.66845705735494,0.454290126293943,0.655272839414872,89,29.0684910806444,3.5760938767194,-0.52962394861934
198.0663585877,0.654490681397583,0.0663637550638808,0.229290323617634,72,30.0460515056503,3.91983578980552,-1.02512469669746
216.33044810973,1.52892624692657,0.090485135466398,0.369304307763604,84,28.828721400658,2.88692202690369,-0.227532213903923
