"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
199.729982976688,2.50900694070479,0.130210701021606,0.0914605916440887,95,102,27.7461240473069,3.27090531675769,-0.1559674458999
255.740134360714,1.21916254710474,0.511101991704748,0.8872678023763,66,106,29.186354960858,3.42273372136323,-0.590116099827719
210.525195835946,4.9507743146077,0.133190807151274,0.464942515362054,70,90,27.7879509596519,3.13971214425629,-0.045925461234631
312.063644042116,1.63224407946573,0.285938330169744,0.374467109562829,79,104,29.7616511463153,4.07480333148526,-1.088860287287
397.949312508238,2.34829997115306,0.132867417453592,0.11574713810999,74,106,28.2854792389972,3.33610758977704,-0.279501127955949
160.540786782686,10.2223967722944,0.191339419273128,0.966048396192491,99,84,28.753267521616,3.71928806116684,-0.703193828075513
234.189840498351,3.733267914714,0.00666226456793488,0.416237759337764,91,141,28.6773719703518,3.77639488049865,-0.483626547492617
234.152085470875,1.5801781098379,0.107094929462795,0.166719251777977,69,74,30.2508745370686,4.42179113421683,-1.54486851527901
265.040221854903,2.47720640185068,0.00377737989738496,0.330960637100156,87,129,27.4278947350632,3.30723664385419,-0.0551381405466163
149.609893281852,1.82538363437596,0.578136778308206,0.169044173788279,72,128,27.159946565128,2.96454711284337,0.195936217817758
339.250025546233,3.02746965453983,0.408604688721832,0.200274619754854,77,82,28.6376381560577,3.28377385440178,-0.472284920013557
288.043185389641,0.833056149949032,0.114309611220604,0.193330256501213,99,96,28.0147235834441,3.45651124991038,-0.35795265285564
155.852986582895,3.18020071157953,0.0321890654246896,0.0796884237788618,88,103,30.0388917365173,3.74459134411393,-0.929158322571633
292.994504823068,2.25475361166906,0.00240709175323343,0.12422283572022,65,143,28.8407179416735,3.70796951259828,-0.470895777944295
238.439647768395,2.79218646667384,0.58323750320819,0.673247706610709,75,105,29.6834015305544,3.96810677504299,-0.870750146673781
260.108006685928,1.70888477130309,0.794756135580423,0.163743039460385,90,70,28.064276206891,3.64963387627032,-0.347522269652977
191.353696477974,1.85351243932943,0.392218793189339,0.641030193539336,100,117,29.0368916819247,3.57510892943564,-0.518513181465883
171.620794954708,2.00987541692066,0.189683486507131,0.201004694340163,78,85,26.7745909127369,2.590852905878,0.645099762988441
187.227563778114,5.73161458864889,0.274943208031105,0.446024996228516,90,72,29.2043499686585,3.76269056011649,-0.779699026065246
144.626354745523,1.85238831440914,0.212165433466459,0.174730899977707,67,71,27.8799033669638,3.12725860601521,-0.00652148240835593
243.600425035048,1.43828598748365,0.00327545979171878,0.0631590800665796,83,106,28.6007020072159,3.82594428330854,-0.527377334063866
184.843699884366,4.04062460519301,0.0019191656972887,0.637032446917146,94,81,27.81198357576,2.68546809912463,0.0798291647333136
160.170504542034,1.88592105623086,0.0205206765907842,0.288271027105886,94,108,29.2567944369802,3.70490094089879,-0.843896362051556
154.33004080308,2.91284074698563,0.00819247150508825,0.400942805619617,74,121,29.4216868814938,3.57442491282039,-0.812901789723696
185.181121683116,2.32592752935922,0.488201701124121,0.522638507187366,84,106,28.6111634033927,3.34210688825544,-0.346797531133725
317.846956559366,1.56953894715474,0.237060409510841,0.364554140716791,84,112,27.425208072307,3.88256937717256,-0.515205698231638
284.626919408024,2.85869293592583,0.00176818159029354,0.192864003034732,96,128,27.0070366084642,3.46241661697446,-0.053609831926872
224.034240727654,4.42147475502813,0.212006251484609,0.713208962930366,96,135,27.930784982202,3.21291705549948,0.0467644663543219
201.885441472025,0.902555353408188,0.164655678785709,0.775379082329322,87,88,27.962634751325,3.02256855039298,0.0763336321956943
268.115162270563,3.55419254858908,0.392769874238828,0.156168734882593,69,85,29.144517176817,3.7915920725604,-0.754611204695144
192.704155128856,2.35899376354979,0.166673169364448,0.679813037393615,96,121,27.6712743895853,2.67482013996638,0.32944245818185
176.166539125707,2.46602879162312,0.674987659081389,0.943834783742204,92,71,30.6056816615093,4.1359060662077,-1.45373924464096
177.818579983851,0.965275131763185,0.623553977381202,0.174565955755544,88,119,27.3024159102508,2.83094856554375,0.271276026286274
255.96659061192,2.11012282520696,0.55110237731414,0.979546109447256,84,140,28.1539206905783,3.28159538657827,-0.321037144048166
275.20801284171,1.62337908112556,0.0520835580707069,0.0956369505729526,71,75,28.310416372475,4.18783908449886,-0.814505206710994
177.510224488143,0.597649486428262,0.349168121893761,0.786918279249221,73,91,28.6101187805437,3.83526345701009,-0.572728449822776
233.608504152534,1.63126390764766,0.164422727962363,0.655253605451435,90,125,27.2954789089762,2.9937587157486,0.110678655889613
312.454264456079,10.0080567457269,0.0615431409777453,0.277524049730567,78,135,27.5783591517235,3.49032465411234,-0.0686447364823373
233.251621072399,1.52373657944027,0.652736214535722,0.681967265438288,76,119,29.4432856617756,3.24754386966831,-0.518581643636126
135.467052896421,3.01527927702919,0.43891821040106,0.239690141159832,90,83,28.064276206891,3.64963387627032,-0.347522269652977
253.90605577676,4.45597734517642,0.680510210352248,0.839446807690844,88,98,27.8809432875758,2.98644627430174,0.0834847225269131
282.011615059663,0.84448331249972,0.01520477336163,0.886668262125618,93,74,28.0648060646906,3.17244039373698,-0.0925324408496274
194.840710633798,5.57492645567171,0.0322782985246878,0.446251146262512,100,66,29.3082172033743,4.05928217052475,-1.10174866199367
197.582588005561,1.25445031786374,0.705366237641941,0.798366600562417,96,125,28.1224292397492,3.8258040078989,-0.532152398760317
200.72880202176,0.291676860297708,0.7568036940356,0.228680188936751,81,143,26.7840438367436,2.51332471770382,0.85028678409034
211.541463058172,6.72121336805834,0.106198223324165,0.19115817829487,75,98,29.6834015305544,3.96810677504299,-0.870750146673781
208.983783166675,1.56807581055186,0.217967843417574,0.475839990191162,86,138,27.4515427382382,3.08415625792951,0.106903222712254
206.820468535195,2.59796502771695,0.29571973292515,0.375790126854554,71,113,29.6653328160989,3.62890732599241,-0.675115131073143
237.22602418841,17.4589442542327,0.0125759410850556,0.544511519872072,96,116,27.7020678697563,3.1716749980575,0.0239125958224068
298.102849810766,1.11787169170027,0.203152353901952,0.601336079854376,78,122,28.9705761411572,4.00551060869095,-0.817466853557735
299.130084954822,1.42010581290077,0.282676764091709,0.831810516072437,65,72,27.0183167525744,3.53796343849209,0.141032975511219
193.526625761641,3.39117603633245,0.530644635814469,0.0958235166035593,83,99,29.5513242293118,3.91625747881621,-0.952854300598318
132.64954519783,1.72965197748696,0.459298742283925,0.139700464564514,94,98,28.4365598705943,4.0372989385269,-0.82722108431576
246.152627570463,1.43457944171575,0.080931014281067,0.906322354217991,74,119,27.9330172248272,2.64386254801022,0.48976665385704
180.418052637558,4.7912089752228,0.14142919873547,0.53315817238763,95,75,28.9870261926476,3.73870251192301,-0.573725527539983
189.871140738536,4.00976208675035,0.00485479342014293,0.276671329280362,86,90,28.1483315892301,3.67080112788164,-0.318936423559755
223.5976472461,2.19774003727128,0.0175584206072032,0.767531573436187,95,142,27.7548847820351,3.20636017713279,-0.013823598938862
236.751426383211,3.24762396878989,0.15368328972714,0.902654539560899,97,91,30.5810865173134,3.78927449582408,-1.35714947409604
215.343092392117,6.00115051647022,0.00880781511455799,0.493499253335544,87,96,27.7318679449736,3.71140885683896,-0.506048812044053
312.437242879583,1.70525400547422,0.317967701742349,0.180779943941161,80,70,28.2012747386856,3.39957930077704,-0.292819066329245
233.135245748793,1.60873124429946,0.237684157056088,0.361185010988265,72,80,30.7392832480106,4.33952654378674,-1.49098212655581
298.759972001017,2.08336965617191,0.101948840573119,0.128205582732335,79,134,29.003802155882,3.98650756689068,-0.759243507980679
148.909740040348,1.5424732300078,0.102591163664784,0.665465447353199,65,72,28.5022632830261,3.76037976683781,-0.409576352472692
296.710165897168,3.69876194299676,0.15419004933188,0.329980837414041,65,101,28.0128112863736,3.12324921761634,0.112289894158844
218.974989614808,0.401647997064477,0.128475217849761,0.654767357511446,86,135,29.4386800795592,4.00252625435784,-0.949983038745253
177.510224488143,0.597649486428262,0.349168121893761,0.786918279249221,73,129,28.6101187805437,3.83526345701009,-0.572728449822776
169.288630638181,5.4718878531979,0.284537595763987,0.128803360741585,73,136,28.5964779206152,3.65373371705472,-0.441290866209431
160.973483513259,1.45434779336666,0.104269079558541,0.211233688751236,78,95,29.9736842689566,4.05941419612932,-0.988909401400796
157.70568262007,1.80238864173566,0.0697969133574479,0.493151614908129,85,142,28.2736012333262,3.56080402264083,-0.410080039693138
178.327160949941,3.94480746315027,0.133828203682682,0.809646592708305,99,135,27.3408187899105,2.69213267795147,0.372501706546656
133.249852166334,3.40166835350161,0.823765493207439,0.284223172347993,93,78,29.8908659006163,4.12827793656644,-1.00931591572492
288.077788332749,1.83695144876647,0.150871427158323,0.649349401006475,99,75,29.2314735844513,3.48583662233501,-0.777101508457289
176.999960595983,1.73361212832207,0.265126903848295,0.287556584691629,66,85,28.4922311494413,3.30086051979637,-0.399958094239848
198.066344959691,1.3082294775114,0.342264114221626,0.324614035431296,65,88,30.4919164076475,4.21627295542037,-1.49403607283842
218.412829236878,4.12125693685871,0.389124395729804,0.383386729750782,65,124,28.3848685819172,3.57942257811575,-0.138643882664081
345.408123829264,4.1759633437498,0.0737825441929052,0.467898817060001,89,76,26.6381683366897,2.757556459103,0.557744502349245
188.149921004601,1.41716697586951,0.943045405662483,0.209489226062023,97,100,28.4489266243889,3.22812393270055,-0.0953446178009838
178.219211094498,7.02393716558337,0.0181518122690186,0.0513302851468325,72,76,26.9491721230054,3.02524989701077,0.352674943913858
148.909740040348,1.5424732300078,0.102591163664784,0.665465447353199,65,81,28.5022632830261,3.76037976683781,-0.409576352472692
200.582311349352,0.962420083341226,0.172701126257184,0.584538587601855,97,134,29.1307744155408,3.53385987477911,-0.765391081622084
202.541986799875,2.94402475797574,0.432866145732893,0.43972393963486,90,141,27.6388883604393,2.82763823349133,0.237295971038446
216.954843873089,1.21177342119357,0.0466417923930801,0.415257325099509,99,115,27.1642835916406,2.90882529882135,0.194165933724792
176.999960595983,1.73361212832207,0.265126903848295,0.287556584691629,66,73,28.4922311494413,3.30086051979637,-0.399958094239848
263.203076944322,2.43152359358474,0.693821653354989,0.684607505099848,67,71,28.2736082663105,3.42084168976099,-0.415495511370378
230.924092495006,1.87808219150622,0.569690786471257,0.298630224307999,89,75,28.3400363944011,3.22465512027597,-0.196676629225686
192.435032280417,1.89942446274824,0.257650988950008,0.641319225076586,93,108,29.1631280084205,3.44314600404097,-0.541929795494756
359.717628096877,0.969667512221016,0.0590417468592218,0.146935358668255,69,120,26.2770480690707,2.66195038010421,0.625850113716993
320.919190652772,3.09020433497351,0.0425377758713473,0.522884140489623,94,137,27.6578887345049,3.90646059354818,-0.498828170927741
172.570321614158,0.339941533834953,0.160869363491715,0.904688116395846,97,90,27.7853594546915,3.20284231844638,-0.100015589124908
145.14268313574,0.802303854059192,0.145102319556323,0.381566979955624,70,104,28.1188731152552,3.22522343296512,-0.217852377213455
221.744506178653,3.18899848382651,0.525590645208451,0.236095794482926,95,83,30.2854366431433,3.93914842642077,-0.991311775406074
150.190479890118,1.04967017704566,0.0331387073205753,0.853892441859337,66,137,28.2254584990912,3.7110327958514,-0.523525796080359
282.924998145999,0.88000962263291,0.012625470946211,0.169432881753892,75,71,29.4519208069044,3.70505500163779,-1.03982736503236
135.497474543741,1.78039900580424,0.0666914989625372,0.626452523516491,96,110,27.2866330695831,3.90668845449802,-0.268909438496494
193.508534990219,1.00376961107813,0.38226998989615,0.335089543649602,73,87,29.1265810297417,3.65758830935639,-0.699134458315539
270.847700499902,2.55806234240402,0.673409860735867,0.151889403595982,85,104,27.5956116652201,3.1361143117386,0.216950045791372
148.343959367249,2.77051477208993,0.448746557447646,0.54544813442044,75,112,27.0514047485138,2.71025989846843,0.389807961738358
247.620346318731,2.11238296402081,0.072956898592345,0.775399460224435,76,132,27.4841345523717,3.31607253878816,-0.0322667493238953
250.622255841811,2.07396167291898,0.276170331208284,0.0733017264865339,71,77,28.3017360046982,3.70305940511367,-0.594925671597774
233.888375404401,2.20000441907347,0.00541487390516628,0.171564244432375,83,97,29.3224913936211,3.90068502732886,-0.971776659450333
197.519011920156,1.43067953959143,0.195118001735199,0.275429741013795,84,84,29.5424257173612,3.35534302707006,-0.700994376260018
219.319639184186,1.06260400862853,0.202114717966244,0.132885222556069,69,111,26.1544968224768,2.27501339130547,1.09569241699737
162.113914356049,1.75283135793711,0.148264123355564,0.297365532534537,88,121,28.9218980710297,3.65289381255917,-0.687314349878865
159.130097408075,1.14694319021054,0.0468443338724674,0.0868561186362058,69,120,30.0595633927664,3.95370582110132,-1.15232820276381
249.837019131491,2.24850209545298,0.123332465583521,0.365747445042171,79,111,30.7657339043335,3.84601949369397,-1.1582444164898
237.368718952958,1.01219535965069,0.519939591431985,0.425699752475987,86,117,27.1934497827436,3.44024814351181,-0.0631980022809932
243.834784745777,2.14006836827495,0.454555140220676,0.802547769155353,99,80,28.1131008778116,3.07349130796769,-0.0985699240140842
253.491987246827,1.62274679886063,0.12314217224076,0.30209351081694,96,103,29.4473281579266,3.90915154254897,-1.08161398611764
255.098617898724,1.12539013773834,0.818526058422452,0.115104677388445,72,108,28.2083771188581,3.72716178155547,-0.523040437150643
206.017848417396,2.52073240711396,0.0312979572031248,1.01069917757212,98,132,28.7139318157023,2.96153865727225,0.0709199126648724
264.4393654303,2.79937225623723,0.000614682316812048,0.188939389074221,97,95,29.4632921894846,3.7170805931409,-0.767856899698988
236.740387150994,0.644287597954287,0.000733162337855924,0.0363740713801235,93,107,25.218757532811,2.66411267010184,0.956363001720708
202.541986799875,2.94402475797574,0.432866145732893,0.43972393963486,90,117,27.6388883604393,2.82763823349133,0.237295971038446
270.016524468689,6.57596601870747,0.522684538255827,0.535385707626119,96,79,30.0013028884722,3.61396699740432,-1.00934319401409
274.215525243678,4.36568161003014,0.195921657609167,0.793391076847911,97,116,29.0623345128272,3.53845342174236,-0.664230663800301
203.104739641273,1.41019041616326,0.0282481361527173,0.569778632605448,100,86,29.1032515639725,3.84801537060543,-0.649074791725845
137.280066866353,0.979114841635566,0.273068322218323,0.72991587332023,70,125,30.4444868478517,3.53640701604939,-0.88566479923145
216.937570950947,0.823944855438941,0.0274219944805697,0.238075656389775,66,102,28.7923074486073,3.26052505234508,-0.36676668213318
280.421388171489,0.738725414359693,0.42300860515534,0.373963605845347,82,87,29.5002115849707,4.04027271015422,-1.03500962545032
140.802518156188,0.612944509535841,0.25020171291078,0.350733456667513,100,97,30.0082091151625,4.09284320329836,-1.26887244704791
197.04336204643,2.61159909046984,0.111556114746497,0.319361596601084,100,120,30.2806442847108,3.87068024136121,-1.16217493426631
187.614955343682,1.71151949847102,0.589042816800019,0.265436920104548,96,109,29.1163448816116,3.75106568277957,-0.771560168953627
173.208841172426,2.31668054143145,0.48974940147541,0.912178599312022,79,74,26.5025706883609,2.61836405074222,0.69692387190194
207.421554899012,1.12743770401206,0.495292083070993,0.66567948856391,83,92,27.9437242774333,2.83391522277087,0.190867401156344
255.96659061192,2.11012282520696,0.55110237731414,0.979546109447256,84,105,28.1539206905783,3.28159538657827,-0.321037144048166
167.781249259021,6.87045301139916,0.000861271332406755,0.495312619040789,72,117,29.3003625386741,4.32817795005866,-1.14127903203865
204.826254494936,2.34575893868533,0.192442139658524,0.934143370715901,99,132,28.2597702569652,3.93185484303997,-0.658617318912579
175.422921122394,2.89040837360687,0.00173521941148503,0.247196447200737,96,99,27.4700045358678,2.8643531309879,0.1775307986766
283.257117388482,4.75311441068542,0.0917184902560991,0.50907074380666,84,127,28.9389262836742,3.28928939151732,-0.312532577654168
238.415503186957,1.50118996755523,0.0437560450715696,0.719801837345585,70,68,27.497350633785,2.98932964117681,0.0501979330517664
164.908770916888,3.69533332373952,0.0163711676830637,0.368615848884865,87,109,29.6891461743027,3.98346399670341,-1.19754961269945
241.278395260783,1.33788105102242,0.513142891562784,0.464457485824823,77,65,29.1210759053207,3.50727679060904,-0.472983979132957
217.861971538535,0.820812668577143,0.207497755619409,0.773709928849712,69,105,28.100430694728,3.28063442479746,-0.163894162113869
236.917214470956,3.03940865785453,0.960712958801803,0.231337666958572,92,100,26.7088765073199,3.28811192944461,0.29128238163529
162.778092122244,1.23780682223142,0.194155481602522,0.643870513420552,100,109,29.0577311495816,3.92620374435057,-0.760368445973129
189.584281596479,1.40914802263266,0.379344723514821,0.94207008369267,99,123,27.780673987859,3.56760789345697,-0.309519255300829
189.859473334556,4.97213329034168,0.952928703342989,0.799890468784916,83,82,28.0531053728265,2.943504311253,-0.00837766173567528
205.810070937151,1.94121864899265,0.1353033999513,0.564720761263743,81,114,26.9384524931428,2.43180817139367,0.722503807751031
187.200877008657,1.18095082985936,0.0154003105209432,0.307326579233631,76,66,28.4950618576838,4.28263920393494,-1.05598352205185
265.662562178328,1.53623098414099,0.355067790707472,0.0792074429332613,68,135,27.8472342538666,3.28427214499816,0.0563148086454859
206.221806612147,1.42407572007448,0.910031890307109,0.512883037565982,82,86,27.088052563663,3.08231527002873,0.299737211627539
247.787447170417,1.38287686672685,0.212851052390515,0.237612432101741,72,98,28.3174284590079,3.3797683708109,-0.446996958856044
254.068781835192,5.4871590163034,0.281989401709083,0.658148981561764,77,135,29.3506280401252,4.05249107003686,-1.04282291787294
133.249852166334,3.40166835350161,0.823765493207439,0.284223172347993,93,140,29.8908659006163,4.12827793656644,-1.00931591572492
142.495493296191,2.2487055748056,0.0219061892234966,0.770885860780254,87,96,28.6527763352571,3.56376093352327,-0.502591133199957
402.302503008722,1.9353081549173,0.107774991429316,0.422111181737477,86,93,28.1714787720675,3.74267607894954,-0.548634375649603
250.622255841811,2.07396167291898,0.276170331208284,0.0733017264865339,71,77,28.3017360046982,3.70305940511367,-0.594925671597774
266.892304198992,1.61550215284613,0.138637369156423,0.669602269073948,87,114,30.6932363024581,4.05472860429689,-1.44498676926074
170.238274136242,2.64398669657904,0.0825176596818225,0.154754254734144,81,120,28.8151639130896,3.62586609856972,-0.647605155861322
266.820647172658,3.11471413974044,0.127232659430159,0.11237349268049,79,104,28.2519631306859,2.91711379420142,0.0929888549967005
170.841952685529,4.04180075645206,0.41722722937929,0.969335697358474,99,118,29.5479744695822,4.25111140822873,-1.15432286275347
286.90520874858,2.94102516615666,0.025320118283199,0.438518502982333,80,113,26.801752108407,2.81730832223093,0.443633606640377
215.693128644392,2.11862192950302,0.00326461749726224,0.225474822781865,96,105,28.4518983118039,3.18062560431948,-0.248880852089051
229.276152292741,0.474654326133887,0.341738473070977,0.291447492460517,72,67,28.4165425294495,3.8169546172434,-0.475252388614834
216.552610275144,2.02345076383044,0.838813629762094,0.579397803870961,92,103,29.0903426203763,4.01247036700882,-0.962006932855327
297.699648945554,5.01395720605709,0.400459947072091,0.880805897293612,91,133,28.4776738690164,3.59450433074785,-0.580445222832463
234.302643797984,3.34500237460043,0.803405736840685,2.31109750086651,93,87,29.476502582977,3.37119536657438,-0.450298750301471
237.290214861731,1.54609530219717,0.555465404545816,0.0661802780814469,86,107,27.5143389337762,3.26436779038828,0.0789691514626536
