"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
258.807843534348,1.39982855496904,0.459377005447257,0.138967737089843,90,102,28.1014709238309,3.58827242528583,-0.323297652573518
102.625127462883,2.04079925939199,0.138792238754561,0.946030610240996,95,106,29.2538778214327,3.94897083903732,-1.0044743591704
346.056464720412,1.23597364186544,0.304515272646296,0.0407490999809815,95,90,28.1167122702942,3.55343340454168,-0.35498708014536
214.140138161534,0.815988385613702,0.0270421050572124,0.446538215706638,85,104,29.8726256186205,3.24383146879273,-0.938623467946956
148.676197627409,1.19440505770268,0.48337183176117,0.960518502397463,90,106,27.7626973805694,3.19350057950081,0.0354202104192251
240.042466455259,3.66069260725843,0.329249450767592,0.125875245779753,78,84,29.7395668174211,3.82653482345103,-0.822273548174307
205.460581634864,3.41519253420638,0.0695448349476827,1.03731671436193,83,141,27.6408339424809,3.07327358528497,0.0835144536743717
87.6663868860327,1.76511783868043,0.182160058718836,0.535103190457448,86,74,27.4904815944728,3.43579415640746,-0.0331349501244103
189.324397342111,3.48702931111945,0.385128650980179,0.439375810963865,97,129,30.6946778351196,4.37784384734919,-1.41978868033014
200.233433274753,1.18243419478438,0.0266135506375041,0.367765242392698,90,128,26.520810873652,3.12907400417889,0.224384173721448
213.954082687606,2.69406690037942,0.268445829547198,0.687383416250019,99,82,30.465591086769,4.41338851131809,-1.60078595495936
206.487596437799,2.14215491490127,0.211780847340162,0.682321796193719,97,96,28.8404134662419,3.79754325807789,-0.55479461691772
206.792462320725,1.82420868543214,0.260700594610429,0.222204349003732,95,103,26.6208985074682,2.58272573574107,0.92140718395286
242.430576296348,1.42919035311365,0.273195343248253,0.194395168451592,84,143,25.8460387741738,2.42031476992622,0.869572680969529
256.630349654787,0.731280561407325,0.109632488124357,0.279576256638393,75,105,27.9443881739509,3.34618159043448,-0.122486367774176
217.450884973411,1.66904825458537,0.144361227144506,0.964527788339183,93,70,28.8104573399915,3.85136646551682,-0.661568912996698
264.098984673371,3.67369841916166,0.0296127111477638,0.260678001494482,88,117,28.2175406100696,3.20333869905406,-0.126320759899982
470.436741961062,1.07312106686741,0.921624453629763,0.10716065745514,93,85,26.4926532105756,3.16466857057607,0.209855856430284
127.874121465893,6.1544100567397,0.454652076167612,1.22825437209721,96,72,28.8399009831313,3.22493133332008,-0.113860053012959
260.511254830623,2.30361727158896,0.390930794086743,0.325507947942242,85,71,28.304213328115,2.9177607574301,-0.252716818713576
210.275494461711,0.593935948882851,0.421943367358613,0.237806478932063,81,106,27.8953983152398,3.47668463835564,-0.195424677793493
191.353696477974,1.85351243932943,0.392218793189339,0.641030193539336,100,81,29.0368916819247,3.57510892943564,-0.518513181465883
314.928616734047,2.49475121184468,0.0520016308647912,0.428886122535914,94,108,29.6148018770115,3.80263791799588,-0.821939749544103
106.171880126243,0.925542232322018,0.20716520118089,0.367263048290697,86,121,29.0694336946998,4.36236224276986,-1.1494794185571
126.77553841776,1.77747519244283,0.299981239899154,0.23364908566128,90,106,31.1055672115933,4.17954778227419,-1.66841481655349
113.20473789168,2.91007680228622,0.0100757977085274,0.460628991248086,84,112,28.0699935207607,3.23735579507075,-0.165873941638765
270.562209971592,0.940185400773023,0.0555808859097983,0.885128453373909,73,128,28.544614717491,3.32814147865065,-0.311604770879086
237.484621108946,1.04331933138124,0.223316482012546,0.378200730288246,91,135,26.691211120175,3.30977218728414,0.16382756088899
233.198294412918,0.87086221400783,0.216096218281181,0.608667152468115,92,88,28.2856755773287,3.39588859778426,-0.17117569351251
260.424547584841,1.94880174304717,0.271551637979202,0.427154427411312,99,85,26.2920921949857,2.55864995061004,0.775230629690206
249.454310345245,3.76733228178407,0.0149781731028099,0.0491689410991967,93,121,30.0571951433667,4.21091337737677,-1.11224531935424
260.300598365181,2.53860173582888,0.409811765935639,0.256141651414474,72,71,30.7392832480106,4.33952654378674,-1.49098212655581
177.299764481555,2.00791365468913,0.452062568901238,0.636747987940907,70,119,26.7687929854725,2.55098438592359,0.691007458010319
264.954402503013,1.10313185520067,0.963034528498898,0.29646443184551,74,140,29.4216868814938,3.57442491282039,-0.812901789723696
349.802705187106,2.23571332768736,0.00385689873010511,0.192059672670439,100,75,29.3380791677037,3.72751375110115,-0.690920282309107
182.166028961299,1.81301546576101,0.355374347267626,0.416871191237321,98,91,26.105187442258,2.22224038085957,0.849237304649271
327.782920805495,1.2901287778963,0.764223075887863,0.327072612693383,78,125,30.4100942298187,3.85844345616089,-1.1184822707385
87.9809684360268,1.11756310369683,0.48850555315958,0.0843536374159157,87,135,29.0590515640631,3.51191299300227,-0.650638926006849
245.533403914547,8.00292581086844,0.374833967162749,1.41693984773426,79,119,26.9644261270636,3.36727233912011,0.203217609250115
221.82967756432,2.33485109506848,0.174863428719091,0.6673177217599,79,83,27.8893817614705,2.90834369659986,-0.101749669635435
179.783156563234,5.5201429287399,0.198508744520784,0.107561682583764,90,98,27.0555728275286,2.86571253638851,0.24203099191171
242.852371095473,0.642410757789262,0.295449721757051,0.155933327507228,91,74,29.3896532714413,3.43008606534462,-0.630077510384703
116.694135659543,1.37692365164381,0.100530709830675,0.538481834556223,94,66,28.3777680317877,3.41106534618986,-0.361761485529059
166.669675688496,0.618451086506056,0.0790863038170897,0.0322091861162335,71,125,29.9859999929721,3.7552477505287,-0.982912297566762
238.463137165439,2.77927276993113,0.00696815030595713,0.0758653678931296,81,143,29.8983994302745,4.18607140783943,-1.39723688568792
240.148195861718,2.21706888687318,0.392409818624721,0.200852347990787,97,98,27.4493597472137,3.09499094220866,-0.00973061001653019
210.399162918355,2.20006986384441,0.88875315932537,1.10950342461097,65,138,30.0781471599945,3.77829641856765,-0.892029707529272
148.949839416774,1.45079449753553,0.153089923708822,0.178657199348653,83,113,27.0607303646406,2.95847064613885,0.387744903464359
179.247274011863,3.96672452032351,0.544479765218735,0.714055408956483,86,116,30.8025171325505,3.84688956144514,-1.26707656254912
237.381986590222,5.02043026632178,0.690400504920172,0.479261994905223,81,122,27.665070452371,3.10446946092363,0.181763524506183
173.66083450509,3.54388104853346,0.382042649967815,0.577079412760213,95,72,29.0421766227728,3.48083237067026,-0.727438291655204
224.773242167344,1.85041068832047,0.0359875917360961,0.977295155636966,99,99,28.2783153286966,3.42307182120972,-0.165269428504001
261.265945079816,2.88265427848766,0.077938864267004,0.20265601715073,80,98,28.1845616405926,3.64958725938128,-0.366299990208012
258.13878531803,2.20736844188379,0.00645556761410802,0.0994444403331727,72,119,28.0664805168497,3.34127794629423,-0.0574064390139711
220.694971403373,1.28581289529832,0.0511630226202447,0.0942684169858694,70,75,28.7601486976577,3.5817301295311,-0.595998923650807
220.843505014402,2.10895110328089,0.347374860799087,0.0834598529618233,96,90,27.5306676821524,3.16735074426097,0.0804160997060762
216.745897059968,2.56906320995652,0.0111165503163592,0.259508032584563,74,142,29.4216868814938,3.57442491282039,-0.812901789723696
284.235986788658,1.12452269260635,0.0336921199065288,0.699529771925882,91,91,26.8342631548634,3.15700761765912,0.352527119228502
187.963359032664,5.79686429060372,0.442562876749891,0.0498903141965229,69,96,26.2770480690707,2.66195038010421,0.625850113716993
223.954618322299,0.900487506907955,0.0312102872039682,0.166594716720283,66,70,26.9632077824932,3.24771263987157,0.173542783091737
341.732654920115,2.21933054015,0.4346612768153,0.190041417100273,91,80,29.669694483785,3.76070956921892,-0.873901207135293
280.106445111971,0.742594319380441,0.830500597712894,0.172235200880095,91,134,28.9120301806064,4.18071383307703,-0.802521039213654
144.312449162882,3.88981381478917,0.154191211905509,0.207588742722252,94,72,27.4302079413139,2.94282603320993,0.113651574754595
242.518439258847,1.73055449374613,0.47546958914539,0.929271754110232,94,101,30.0073843884991,3.44397676189073,-0.78098487380307
291.114153193236,1.05225857619398,0.825185167955441,0.345236099446641,94,135,28.9765632139245,3.89501518473502,-0.764442582615669
222.199192244565,2.37803312821977,0.17798364364882,0.440063081790931,82,129,28.7400210506437,2.97134884043332,-0.147922154407541
