"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
338.272298682864,0.492402767935456,0.122159333841898,0.395052561536431,99,102,29.3247594283861,3.57681423139431,-0.751260083007285
163.747567768553,1.12325703359188,0.0374920051364901,0.848420948721468,85,106,27.1528748898331,3.07204704332325,0.240210404582045
150.22754241083,1.45137103840889,0.502145328637421,0.944073258899152,86,90,27.1337751123242,3.31273881658016,-0.244366925290404
162.605888344169,5.37342298944528,0.242383563974697,0.314324320992455,92,104,27.7412979041461,3.16568759306048,-0.100327175293844
239.059185952371,3.20300398548631,0.0348570200607814,0.417833290528506,95,106,29.2714024056198,3.45641205227878,-0.585569620200082
173.034185776776,2.54160314022043,0.00568692516869805,0.741098725702614,81,84,27.9047510050616,3.79333399449206,-0.513973960876978
222.407742134195,0.715499142711899,0.265965238886128,0.0122068538330495,80,141,28.6893418491481,3.34159629568355,-0.600798698009877
165.838499272897,0.852867450958871,0.0198575720357417,0.348101154901087,65,74,28.5224077818123,2.98255455302707,0.037011910792134
236.713859639586,1.02418802924038,0.142574996042413,0.487350359559059,88,129,28.6163630848942,2.93070902429894,-0.109486827975848
193.155763872228,2.81916540729704,0.407704175774275,0.939951532753184,99,128,29.4304331984414,3.67607559938221,-0.91178160908977
160.5926794837,0.493909258214452,0.405216345879489,0.624329135287553,92,82,28.1626987861783,3.42867667583632,-0.52273174048783
276.481643229858,0.650482852154622,0.79408809616356,0.349955199752003,76,96,27.7319550248377,3.37785396724895,-0.0572288234582894
211.285347995214,2.02052606114868,0.0922901289152004,0.946481170365587,94,103,28.8024142080119,3.99747832117166,-0.839586768420534
280.491971631335,2.94942149131085,0.32144651982899,0.161088712280616,83,143,27.2855947333487,3.78616372942161,-0.166230523622342
286.061931455209,1.53300612081547,0.681314342277608,0.441412308719009,78,105,29.6025840557901,3.3449548157976,-0.620788381786862
216.745897059968,2.56906320995652,0.0111165503163592,0.259508032584563,74,70,29.4216868814938,3.57442491282039,-0.812901789723696
188.589093653831,0.722795240201542,0.0147689277500527,0.447586483554915,65,117,29.1880904575587,3.56890379698265,-0.653829701776361
243.897696280815,0.328168776058243,0.114338013885449,0.490278158569708,66,85,28.7243313924391,3.64089524313276,-0.471610695607074
170.447987228772,1.5679039919151,0.00127672667635743,0.385586005169898,88,72,26.5297438672396,2.1347719415144,1.01456368632402
304.767811408791,2.54311516857487,0.192409470417699,0.592793758260086,82,71,28.5756879001797,3.66098759399567,-0.484995166290806
