"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
294.536667258298,1.30453737162379,0.086094519501595,0.830055877566338,88,124,29.0641141897789,3.46471033726032,-0.473363776627042
151.854650482643,2.18458759507348,0.00756653292342337,0.870940774605939,80,71,27.7674756817484,2.75314175770117,0.05577952040162
324.092458678449,3.89866203041153,0.484123715058818,0.238035666147868,71,98,26.5248966714411,2.8119900119201,0.528559186239551
226.509913874893,2.40592629071451,0.217083829312403,0.463053027866408,85,75,29.0768600047573,3.36069830810658,-0.407519478673448
277.069032412734,4.52665264188813,0.371461636643804,0.207733956864104,74,119,29.9583642393424,4.13028572257336,-1.21381229443515
161.353766674326,0.132194984141399,0.0078496520928169,0.320507651427761,66,110,30.2194707732018,4.23858749320827,-1.24326684653972
318.045068429879,3.93562476303396,0.0205610357144124,0.950672626961023,94,125,25.8942014301778,2.96280634247193,0.426683912247617
244.672195099538,2.5313836275708,0.0329810542934984,0.4365969595965,92,69,30.3090195276648,4.13330497764512,-1.28897991689774
215.166499885816,2.58550483328477,0.683649035968227,0.0944468639791012,61,61,28.547332239464,3.51309125602578,-0.529210630208976
158.708879747668,5.06130320349435,0.275179260418599,0.485046423738822,68,96,28.4584384388401,3.6081782194274,-0.486748238623097
246.894254649195,0.456657610244019,0.0917567835475513,0.32519066054374,61,86,27.3349568983549,3.56546306081642,-0.216593597059022
177.414451810355,2.94906740768549,0.102929394549636,0.600093988934532,83,118,28.3245003871717,3.73612045368672,-0.492472568277808
185.68000872747,2.73870486448339,0.616092941691704,0.13139106426388,62,64,27.338595489528,2.35317295769578,0.551160147941175
141.598639097153,4.08735102275675,0.405761730553951,0.0359425500500947,94,75,28.5418017560075,3.42463908225702,-0.415607770417713
196.574733279779,1.20840279942374,0.368482596355251,0.330541862407699,87,79,27.2722474696495,2.95246549100838,0.12308732377173
234.253500118145,10.0198192569793,0.081363958049348,0.459301668345414,89,71,28.3895744187262,3.04419511709283,-0.0318645941035855
366.77438282602,1.37135594013969,0.0954178968467623,0.537346534896642,61,129,28.6637677731347,3.44570575960636,-0.544707133625077
258.13962975666,5.04758803670208,0.740980871877517,0.123979699797928,69,81,28.4802896308521,4.0341412157357,-0.805030814970008
234.849913910853,1.78443226319144,0.526707053700253,0.900085159344599,78,121,27.9204879004061,3.02681435127172,0.152857185817089
246.080398630086,1.70929641733847,0.0118850065007711,0.723373882869443,90,87,29.1972434240949,3.28024780879022,-0.196019291738684
202.788489170684,3.04778661960281,0.362414670710331,0.797548188827932,82,72,29.0095512044639,4.2039236639726,-0.987982276134441
174.597529834458,3.13570243441033,0.912059071793599,0.216175671899691,62,136,29.213445395646,3.68527898860018,-0.654672017845982
307.869616039184,1.31714803844122,0.69411104229883,0.127916386118159,92,113,27.4101312075361,3.80712449435766,-0.117963907490292
259.7900242805,2.1358444138136,0.264641044705975,0.404902512673289,87,69,29.424074249694,3.22628457975495,-0.519195004859827
220.755172322318,2.15963033059793,0.0240725143882833,0.0313422875478864,78,116,28.6122414927491,4.25898961117858,-0.843848150216092
263.48388470005,1.90241960457753,0.0629060793609188,0.235000239517311,84,81,28.1528367452097,3.03216968666028,-0.286938557007027
189.590586960042,5.35423229918063,0.0187462792511147,0.297651205211878,92,98,28.1576102306738,3.23798288131649,-0.131039235450338
226.913306554111,2.13405158222341,0.00172391490986685,0.569911648081405,62,123,28.3763813102824,3.45267013160875,-0.510322419427572
246.154104194627,4.29122360735465,0.00152253526565124,0.156795846996829,75,79,27.8418658786951,3.61357421779307,-0.170903198139375
288.79645129744,1.66856622289442,0.0998445549308129,0.126194013052241,62,137,29.0581994435112,3.69427035727999,-0.611119778814245
237.582208427479,3.36559367522098,0.00773117178078009,0.274145586416125,62,84,28.1324780633933,2.7124505112348,0.168574672886401
230.132595258797,4.65071388664426,0.287737504410954,0.534812557511032,96,75,30.1701243172221,3.97002302153796,-0.995288981158685
233.469573101445,4.37062877909625,0.152636559265391,0.109384879237041,74,94,27.2769512328104,3.04079960530818,0.120902193489577
255.129056093255,0.747456170995866,0.719489609320074,4.71775392560199,93,92,28.020332011103,3.21173484786534,-0.153090509179354
357.105210945159,4.91772079755163,0.0348909090953932,0.426274387165904,93,100,29.31832373297,4.1812824639073,-1.10784789378758
217.31414204211,4.40155441123323,0.316766500951509,0.88819132454077,91,120,28.2591262624237,3.2732444318512,-0.132980249159577
316.21228002797,1.92464987958054,0.258741986216913,0.304329549195245,82,129,28.9435717466465,3.78621574880349,-0.666029671854993
290.866967481723,0.448087728951287,0.163370588778222,0.0862813477870077,63,76,28.5759277107654,3.73866246883506,-0.396741417176364
202.275640101048,4.45699098138083,0.945626638304639,0.191370372318236,88,75,26.6850861110301,3.09724810826297,0.443291796574082
227.809275695459,1.72998617776357,0.0256647861008085,0.819123710738495,86,61,27.5336640940552,2.8550913864696,0.155284808444864
331.481459625249,0.526551151316223,0.0113880369189702,0.141134713543579,83,139,28.709586120022,3.56392072328411,-0.595625971893907
178.10245851338,0.612004688979103,0.463316759891653,0.836223612073809,73,140,27.8564569217464,3.69752368507792,-0.357027010006363
314.038683027832,4.886610500209,0.436897200539002,0.138940351316705,93,104,28.7505437693148,3.75880563880994,-0.737300819544145
228.09225832811,1.98579017485877,0.92869609033699,0.759957901838878,94,115,29.4166724501608,3.58765923183682,-0.804290480144693
343.396649512729,3.06303604355382,0.0520943276052006,0.805144357029349,95,62,28.4993251080801,3.01025813902356,-0.240093680678419
135.354200252401,3.38120453106625,0.0650209453220621,0.962239355314523,79,64,28.9266838470612,3.71753094619565,-0.671719746084241
223.160945898466,4.1398534125227,0.319979105643897,0.126108577474952,85,127,28.5228715309991,3.74487308467919,-0.637010628498291
131.397347296401,1.48934009393435,0.235836357435706,0.298571765655652,68,112,26.4364845711333,3.20836064844957,0.281700854732589
240.60846514392,2.93495933214064,1.55387016578742e-07,0.0600257446058095,94,135,27.417501916325,2.6212988192272,0.362040685686024
327.199223719562,2.57375999050198,0.00737351298843924,0.115393462358043,79,136,28.886264559756,4.06224164444214,-0.915323818498471
205.959943801367,1.47202392200112,0.00155649500156504,0.0909578220649085,95,129,28.8668454098294,3.07851974820535,-0.352354159454008
308.743795392472,2.06319437265159,0.0407542534417916,0.615149513585493,93,71,28.3434744744336,4.06490540014147,-0.571216719921502
207.436949003067,0.888621979877794,0.33666299232322,0.393164524342865,85,125,28.7417562998597,3.5500498481365,-0.345307080489701
201.530375521366,4.5544437617004,0.0970701175776559,0.0803672918118536,80,123,28.5105677820544,4.14590840720241,-0.540200060697351
198.322544460667,2.92801717908254,0.64046223654151,0.704198512714356,83,110,27.7177972115905,3.21702752435145,0.072538321103931
282.820238251636,5.67402133881226,0.0644561752569602,0.2810492166318,64,137,29.7217735731431,4.34656830385927,-1.23542047613072
247.850196640664,0.952661481003637,0.621722182452838,0.551365932449698,90,87,28.2948133086718,3.00304225221187,-0.228881730222041
234.024660218701,3.4226779524989,0.0443950081694002,0.619918880285695,82,61,28.5029064928133,3.62173318989184,-0.533276614262938
209.194652888278,2.43005096724138,0.0904865219512431,0.259151822080516,79,134,26.5147368903408,3.08118486074584,0.446838141403108
212.202094178424,4.38151207476783,0.128397826914172,1.14638601033209,93,82,26.8742083905703,2.76612336063401,0.418376713420121
354.630769141462,0.263054880347604,0.105488799800783,0.736208086134866,78,107,28.3603691052398,3.00547585489121,-0.0629333564047341
265.0602104359,3.61599658471171,0.0189982624849872,0.356760816881433,77,126,27.5205278076462,3.45027242748402,-0.286295582700604
206.009359209134,2.09497934209895,0.336982454810144,0.547759156674147,85,94,28.9645537834935,3.8215339339582,-0.701223135113989
