"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
175.827206555991,1.53243749773606,0.23497999114454,0.55703486665152,83,124,30.5854151863962,3.76592055536641,-1.16042203001247
207.108755555425,3.93726716692335,0.985220860085135,0.564678564577189,93,71,29.9252041539463,4.43733947226204,-1.36962975639034
120.924876953658,2.58509016885797,0.00957663487710564,0.706777194747701,80,98,28.3352777718574,3.28994070596564,-0.272689729044103
141.409794268034,1.33483271680544,0.13452645934304,0.753933453932405,82,75,30.0078692025687,3.80815039230115,-0.880046356483813
175.620331815219,3.98721578371839,0.156107307667633,0.680336749181151,87,119,28.7074777670364,3.27860969533693,-0.0657291640021299
236.493668769518,2.5132370429523,0.130938587950634,0.534780857547831,91,110,28.089907811973,3.30093663141415,-0.0977427395625576
256.433575554657,2.55368599814242,0.147189297039361,0.667971971457368,83,125,28.9528665856055,3.23998630801928,-0.419011159198568
128.264490896991,1.84872586108918,0.14612536365694,0.416204711612792,90,69,27.9408615274054,3.44725140049339,-0.321584638729801
191.513486432945,0.514275461555821,0.932388133635231,0.349814934423193,82,61,30.5668516105726,4.47645981528077,-1.42905973616594
231.505839939055,0.97916980895409,0.139429164292736,0.897530934773386,84,96,27.9512827994035,3.03297208826923,-0.088950002895904
210.424295528453,5.84155865007849,0.0152112954474401,0.155892594871976,88,86,28.9854657649734,3.3433785301955,-0.195137080786282
146.480021439634,1.80036926402554,0.553955541921851,0.177572367480025,70,118,28.8194489613603,3.61462453738675,-0.485012128904367
254.270148361453,4.47669533387484,0.035469255757307,0.14475495877541,82,64,28.2540097583522,3.03761662302888,-0.244797040619748
296.279869517336,17.8335296862319,0.0322003497701234,0.297128330906163,83,75,28.3704727915709,3.78038914517638,-0.480970010164035
265.493073671399,3.95247945982642,0.354219711150805,0.216445211664584,86,79,29.0119778932062,3.60778780855082,-0.426446754721183
196.379150410669,2.44553368888615,0.674748620657762,0.270694397622719,73,71,27.9495541815446,3.65578627218672,-0.435298050209693
174.646440462117,1.70431543058409,0.560073682447534,0.363233815531256,79,129,30.8735045813788,4.54876145749246,-1.83752188741921
142.922474490862,4.90147463542739,0.262712357956514,0.399439258733764,83,81,30.043532428067,4.19099466655001,-1.18336318363227
120.359818424698,5.7757609481376,0.0356101241671804,0.391540706623346,84,121,28.8589761835985,3.74872234677698,-0.652406311040043
190.035146583409,4.61762894659217,0.097902084689004,0.321710769210835,80,87,28.7227357691161,2.99426521316459,-0.177370965829613
190.809868629031,2.07436896021583,0.120265364726418,0.867144391871989,89,72,27.0864683246588,2.65471994777996,0.516201230318637
