"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
178.868551397991,2.09621666341228,0.329480152343712,0.73854067758657,64,124,27.986780974819,3.54345071611301,-0.365255274538605
272.43128551629,1.85340968175102,0.0264164108714858,0.426334182964638,74,71,28.1546900869213,3.44687026994854,-0.212357374102218
229.448601016938,2.81152967681258,0.0314733155159809,0.7293406939134,88,98,28.7835264880988,3.75921772187996,-0.702022863635172
241.9826278142,1.05962525848614,0.377629060436028,0.537766825174913,76,75,27.9708116886905,3.40255728340571,-0.210166205687802
170.272399242808,1.18640386922564,0.0845905931646133,0.540778454160318,89,119,30.0999850937427,3.88605816352902,-1.2360582726822
238.752010276265,1.06663505490793,0.755433086877637,0.313238907372579,65,110,28.1908337291052,3.61334810399003,-0.577867969887266
214.917158200804,1.6064493567481,0.00655437869715796,0.398737147450447,86,125,30.1270791116108,4.17398996010149,-1.21268312254033
171.696209150715,1.09441899929945,0.0734984038598977,0.788425969425589,82,69,27.7489303055641,2.90998308133195,0.233299563206711
132.133140134014,2.88355192941438,0.27994230749666,0.0845357666257769,86,61,29.8744481944887,3.68961093440933,-0.901575146746911
225.316978338254,7.02754838860628,0.0549940503386228,0.692255803616717,70,96,27.5209068533244,2.68940694942702,0.471435603106794
195.018668496312,2.40465773069362,0.302504919456303,0.715736214304343,70,86,29.4341604761099,3.71485481735561,-0.825078520918943
214.988859211612,2.12151978937449,0.376709790013407,0.514354861807078,70,118,27.1405330363507,3.51193318883047,-0.1381001199435
129.278394156092,0.815207200735795,0.0528842139688688,0.184410381363705,84,64,28.8056221174257,3.31590566329121,-0.328309652007391
249.932709311439,1.40027069273893,0.0381120638725456,0.972158188931644,70,75,29.3433896373814,4.02946416064334,-0.942968775676498
209.476516731035,0.137670298944813,0.390525753310801,0.246022577630356,90,79,27.2324639367856,3.14500060096307,0.246573503909341
248.720197871196,3.43245344611015,0.128710467134614,0.346665334935717,96,71,29.0780836858904,3.5152925240547,-0.556731277750996
233.60696776624,1.62340682996289,0.714376439071934,0.616651274144879,93,129,29.1278052850521,4.16802510832675,-1.00246149072043
