"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
172.358137992645,0.365531291762192,0.0204459479838004,0.0563658499158919,85,97,28.2943584866534,3.27836168247898,-0.241325019743026
319.763701870328,0.283731918343793,0.361258446552541,0.0268282413017005,72,82,26.7000450236307,2.51785123821821,0.596090512764471
232.296823474524,4.17130468927959,0.00504688315866806,0.0164341172203422,78,92,27.5273063787655,4.05558363726336,-0.688645379137102
191.657388903697,2.15013114983557,0.464731759582017,0.00989440898410976,86,128,27.8791225034085,2.89750800798454,0.247104216029859
325.974096285815,0.97803222472295,0.937057332999615,0.100578912302436,87,106,27.728975126194,2.92878726617021,0.198068409815924
192.238038827935,1.42601512033766,0.65716629843471,0.0201749994519434,64,70,27.1827793018726,3.13696795498607,0.104562413505948
364.521121065965,1.95580292442275,0.0240431552617075,0.0847105621819757,65,102,28.5461441203339,3.01917360755149,-0.437531382607684
239.637622864352,2.71340100319409,0.494683515590803,0.0664067063480616,81,58,28.0047995376149,3.35053706993062,-0.028264021622006
221.228264890745,1.46650361720607,0.120373428870158,0.0118893648032099,77,66,29.9009528224924,4.43772429424919,-1.43678756017734
210.931254830376,1.35523611716921,0.0141935506256569,0.0618696519532923,84,69,27.9769070491765,3.10921400737087,-0.148406478413611
188.984388097076,4.29601273558937,0.113440476094076,0.0103545378163354,76,134,27.2276828576405,2.93078252341563,0.118456791298071
180.961884635351,1.23531302541843,0.171311623679808,0.00525777880102396,88,71,27.5090613964378,3.51461444730492,-0.204888126589983
229.548419691609,1.30517161640946,0.094696970597284,0.00581358815543354,87,101,27.1982361481436,2.60831656373347,0.286658190970738
209.312920703873,0.583261943746893,0.00304506459985217,0.0335070712195427,60,77,28.0776663663546,3.79609515473016,-0.189677951858753
191.276519878315,0.41140990753009,0.914075761020471,0.0475252381295083,82,114,30.4055091791908,3.67488616593386,-1.01877527737049
261.12791568363,4.75655577869416,0.00650659604273378,0.00618725553525084,72,60,28.823900064805,3.18808658917704,-0.18976913925107
221.228264890745,1.46650361720607,0.120373428870158,0.0118893648032099,77,118,29.9009528224924,4.43772429424919,-1.43678756017734
319.763701870328,0.283731918343793,0.361258446552541,0.0268282413017005,72,59,26.7000450236307,2.51785123821821,0.596090512764471
213.879245377019,1.95037640409092,0.0853583098532255,0.105245629571925,55,125,29.4149282510542,4.18886100299291,-0.933071845562909
207.881779166324,1.9982221989375,0.0607619322659617,0.140124456843484,55,126,28.7975398346731,3.99143580015619,-0.888214790568075
154.169846421297,5.35407677940574,0.0971591972278104,0.0196646257186633,78,130,29.2162026010837,3.91265974829229,-0.903331481790831
232.296823474524,4.17130468927959,0.00504688315866806,0.0164341172203422,78,128,27.5273063787655,4.05558363726336,-0.688645379137102
229.357967308497,1.92428377144783,0.00718820594481888,0.245600354159251,68,121,27.374008607228,2.94289179735683,0.426332199105786
192.136856634133,1.16790643548925,0.1280319594009,0.0850191963836551,72,142,28.8898014542504,4.06829345682504,-0.780797686599728
319.763701870328,0.283731918343793,0.361258446552541,0.0268282413017005,72,73,26.7000450236307,2.51785123821821,0.596090512764471
229.548419691609,1.30517161640946,0.094696970597284,0.00581358815543354,87,56,27.1982361481436,2.60831656373347,0.286658190970738
309.201803760115,3.43701889603506,0.117033226071323,0.00967118426981144,86,56,27.8791225034085,2.89750800798454,0.247104216029859
278.326030067425,0.807973692108726,0.457225887469696,0.00858354475349188,78,68,27.7740179612681,3.725466774286,-0.348210214298706
199.208987086878,2.13116138293663,0.00254753508321494,0.132129614474252,70,115,28.202314620849,3.30709881503592,-0.288594834827569
289.021643424942,10.1538909398579,0.0191735341258993,0.218944010516701,86,63,29.5215603236738,3.78822916206817,-0.764592012496755
276.165873141886,1.20074387879962,0.374293689439613,0.0926858100574464,75,97,28.9351178723989,3.69865963705339,-0.728235864070495
319.763701870328,0.283731918343793,0.361258446552541,0.0268282413017005,72,81,26.7000450236307,2.51785123821821,0.596090512764471
161.423273393883,0.756857047502417,0.00953257536106534,0.308448350988328,57,95,26.6501120366017,2.85275834360758,0.531228056029571
238.077885753424,5.45920716701961,0.216698428694498,0.0804904755719293,82,86,30.4055091791908,3.67488616593386,-1.01877527737049
281.640901761387,3.45930796420095,0.435836246101847,0.0144014025572687,55,98,28.9095609278035,3.77298220296643,-0.691266258556795
221.228264890745,1.46650361720607,0.120373428870158,0.0118893648032099,77,123,29.9009528224924,4.43772429424919,-1.43678756017734
204.203296772999,2.59495276146684,0.444422786000499,0.0623737399658256,57,115,28.253914368102,3.13477985332503,-0.254428092874882
291.372476527184,0.630583821502167,0.0557828536475647,0.0330758783459788,85,109,29.4680876637013,3.22554006706913,-0.552705216175361
241.767633558642,0.341578693502456,0.169024243911657,0.0856880285998359,59,67,28.4648955018316,3.30524937140797,-0.315690071361522
