"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
225.356936174447,3.63047595938775,0.00105339265649106,0.616202151635662,66,97,27.7144121033068,2.81603211884828,0.250551708825621
176.71972761578,4.25946820977598,0.866290378226442,0.74204091518186,61,82,29.6069692512042,3.62264898713506,-0.671577654243345
198.631392186063,2.63596063794705,0.0176371396985293,0.167608418782762,66,92,28.0343547383332,3.25304696238721,-0.249005094762783
223.691285486277,4.53974130463565,0.0103447934863798,0.120404233923182,70,128,27.0775490884779,3.21110756640765,0.21597606669597
193.259481176446,1.18648159916823,0.00104954734174568,0.786765281111002,77,106,26.4943505541504,2.07058576313097,0.88693169634671
131.782676612996,2.2463140779121,0.156810182926104,0.110311337281018,66,70,27.9903169493906,3.161642576555,-0.0685322631680617
242.052554224282,0.830446504845533,0.456653036974764,0.947473771637306,78,102,27.8679723125572,3.24501623641222,0.16757918416093
353.1071511607,2.67278657355433,0.000716457290226919,0.912363589508459,66,58,28.2189134500359,3.66688656587976,-0.515161058968473
174.502685256065,3.1949543589933,0.279270890612319,0.399683791445568,84,66,27.3360481517699,3.52421250371523,-0.134420069180847
343.192807170315,3.36963230086806,0.332495312650363,0.668855136958882,65,69,26.426850317577,2.37683388761452,0.701803799889214
228.993170844203,3.22647456556788,0.00214555289995077,0.93893565912731,78,134,28.551864064466,3.3089697669052,-0.445028164197107
309.831002199747,5.51332726772929,0.043343977427807,0.0503674573265016,71,71,29.2035660861684,3.79366647999373,-0.945841949469512
235.249856469418,4.5389323932083,0.0055378975790062,0.414800543570891,78,101,28.2151402077479,3.7957059982118,-0.663639818725262
227.907629276123,5.57363484580227,0.00772139871213837,0.847186815459281,61,77,29.0330204687798,2.93798076878927,-0.172620095371501
242.978334942185,1.13133430781407,0.677428281784596,0.880964788841084,56,114,27.4859576924431,3.0917763144429,0.11069885816017
171.621897116295,2.95896543579374,0.351575306471077,0.776186438277364,56,60,28.0870369251644,3.66737146128331,-0.383204643685403
333.131759421178,1.98595398453933,0.0712175026169301,0.530157331335761,61,118,28.6032932356409,3.73269141943963,-0.454425969031542
242.983876573465,1.1330099453445,0.551983761821337,0.142478092107922,66,59,30.3389858996226,5.10671358680743,-1.962308885578
226.344540028326,2.54191934259598,0.49930722520426,0.867191319586709,69,125,26.4999575431408,2.78201092835329,0.583960740706783
181.35746930839,3.18383006084703,0.0702202673767279,0.835825611837208,56,126,29.3980415611555,3.62646670693545,-0.56903361065178
273.629768732097,5.66766766029209,0.0532613433022903,0.443458565510809,63,130,30.3993342071138,4.64070017969884,-1.65926897634276
230.829009472795,2.74181225772875,0.00134279996685269,0.543053257511929,75,128,27.3418932512551,3.12154280952337,0.181164671901814
178.085216853709,1.35421985393481,0.141783254860962,0.324086037231609,87,121,28.6549100678364,3.4248614089531,-0.320008227212172
196.526469586561,10.9462055836258,0.251061467993895,0.843972275033593,56,142,29.924483365221,3.81004372308976,-1.00863554480754
