"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
238.53383203583,3.16428999655522,0.80550605171549,0.600660184966123,86,31.0294281100594,3.85623446026125,-1.42086661396583
199.573746531724,5.47745520693021,0.202856216522598,0.70155028893008,67,27.5259540012959,3.26270017317415,0.0483730195157903
165.584889007766,3.3198826190141,0.0448413522744302,0.129540951456875,69,29.1711411346561,4.05216245214989,-1.1323194103982
221.622070134886,0.996171053844194,0.716847499583806,0.88937708878953,71,27.5536715577066,3.06290134014191,0.0507017891067949
125.144155773297,5.67474523090836,0.135341598498335,0.220068861031905,59,28.104402956767,3.32757556710329,-0.368673989615404
139.164489658487,2.97534318748971,0.650407181589187,0.125536750110367,86,28.7991181430449,3.48728757520191,-0.423404913151872
195.582692561052,1.78436559089878,0.473476525248056,0.0780467353761196,82,28.8504385098783,3.64557422982519,-0.762199358943541
182.249532654285,2.54280239843529,0.688816530160757,0.171738298170242,60,27.8421158675682,2.8100841276879,0.152876621706949
181.389850138817,3.20291325799192,0.0418031194544753,0.356631194760328,65,29.0961298992235,3.64138665102949,-0.652013840139611
201.681789634103,1.24960275684847,0.926035660437692,0.173282046068589,66,27.3912659402946,3.39219688295173,-0.0866131929840288
179.821681021066,1.8251651969533,0.202572860322601,0.121633988805115,70,28.4230918621323,3.91457384791793,-0.454682261641403
217.64025219067,2.51396324212412,0.28212267345246,0.0842223785963432,68,26.1701742046282,2.70650430604448,0.57305301033638
264.100264418105,3.55125277211804,0.0201614383668073,0.243053793429807,69,27.8746414662583,3.33307986619287,-0.39426470349914
308.179916948273,1.72222454684509,0.163869032175749,0.322038670998513,88,26.7901268542123,3.28052019242154,0.353930650720127
221.762979657209,1.62516546834637,0.414409435213827,0.195858397829828,77,28.3396776681885,3.47693576910218,-0.249484631331464
212.434988207876,2.35520103162802,0.0322510495320592,0.104828978356721,87,28.4462420077336,3.54074494280147,-0.366884174478193
206.678684856241,2.97301368625142,0.532282767852918,0.414586598053575,68,27.9949716996051,3.08341538968999,-0.055886374763127
263.131101491578,0.649789314699658,0.257214320294153,0.855118293082342,77,30.0896827080199,3.96077413640582,-1.15624521950328
180.777180728479,2.97840952524677,0.163234089768886,0.297684319317341,89,28.7448971096787,3.53680011666012,-0.451352919860299
191.051068627858,5.21650224633598,0.602251431802529,0.225923028541729,57,27.6723310849757,3.53980738599823,-0.236035554894394
155.989552326364,2.55598379524864,0.0420037860048417,0.336573146891967,65,27.2828454419443,3.15637131984568,0.0893110293636059
216.24249119115,4.79208036632974,0.323983981652711,0.0652703867581151,81,27.0787823296629,3.15219431881756,0.142688316904645
208.107041689711,2.42438210893795,0.706652820951664,0.217013841486505,87,29.4644590263864,4.06159787563783,-0.931505654947145
156.283851910963,3.41285079457289,0.48923125454486,0.414550952472991,88,28.8951409827712,3.86140020407601,-0.975816926560965
181.505638603362,1.33745837516834,0.851691775422777,0.0792859234461156,56,28.0507212591482,3.41822732137583,-0.0918586294454473
205.822685004261,3.21087536118143,0.0627045561872494,0.222136554235807,71,28.2862343179444,3.89796740204124,-0.5903172035088
188.799436182031,1.20847310342973,0.540811451547933,0.128408803463815,63,27.9068912541866,3.35305759816518,-0.0567913761500723
252.960028860641,7.96424760803398,0.0630710769482674,0.215540051358576,86,28.7991181430449,3.48728757520191,-0.423404913151872
241.939457877208,2.60224535094738,0.319876027262833,0.983915003947914,61,27.6149377826171,3.00051976083754,0.0690435291267018
180.52650346301,3.15835629264951,0.134699586665412,0.0485596488314599,67,29.4800940596339,4.04797040205559,-1.08061613722389
167.895231732344,0.846074460585767,0.948640534048065,0.49335544743241,69,26.9013243372104,3.02878761865116,0.46413368177477
278.074926865826,2.12337117133949,0.309180831570747,0.0873168439780123,79,29.2815613686711,3.69489136421063,-1.00668102454264
