"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
283.09117299838,0.544184591499792,0.163131501181798,0.507597819203511,72,25.3577517033093,2.88295923360711,0.6105983909875
194.776185232377,4.83132040496602,0.517560568486172,0.991780336946249,73,30.0858106619526,4.4846685881016,-1.40261084431194
355.547694790695,2.16871374290442,0.10397722561337,0.0380643331445754,85,29.708153303563,4.29461260776526,-1.13919541529239
269.592521197759,0.953870578370064,0.0746904666712628,0.92297158529982,87,28.2504020593355,3.49732081674048,-0.415141056487096
235.250511619133,0.423868441289134,0.470654508521382,0.609745730180293,55,28.1315097629354,3.00936103606429,-0.103584333662341
260.115437477712,1.15473833884772,0.00200680535869503,0.792473838897422,82,28.2246575238137,3.27545160943691,-0.303695305650168
161.98505870086,7.65013029614868,0.538635691868752,0.367970237974077,76,26.9838413197502,2.77875044369277,0.575612560959382
242.593458079594,2.05964937351943,0.193779590749429,0.441090162377805,69,27.6070722914443,3.12643676433903,0.240240098775249
190.613804278249,2.85692884063834,0.223052463310678,0.612873230827972,72,27.8234587678449,3.29135281435778,-0.192786327761679
238.295444405639,3.47002782797909,0.70023763886042,0.775686386507004,65,28.8576664956934,3.35405437130607,-0.529358261498989
242.105576385197,4.71630222369725,0.00296931215440734,0.801597892539576,78,28.9400431640311,3.36764414937698,-0.353348466356391
216.37778816041,1.56184803738903,0.226615776556474,0.664163639441691,79,28.9521127410766,2.99926162858173,-0.241888877430183
329.056966726883,0.877824607633912,0.255596688331995,0.425790707347915,72,27.8318540940287,3.09755597377725,-0.0640153204945862
147.789691092524,1.47073098691812,0.00493867278781988,0.532115474808961,72,28.6630256729785,4.1736813107676,-0.730798327464498
152.57498925089,3.98602089794502,0.0450787531933668,0.83587637078017,80,29.9364985344604,3.90602214640761,-0.980487775043388
185.48039168488,3.95602554543717,0.335186830658884,0.83395639131777,70,28.5277742182304,3.51641438103594,-0.403210328211932
387.364045733295,3.26460946462473,0.0370175491813211,0.379353190539405,79,27.1742610743434,3.1967909914307,0.178541837695085
151.271517222081,2.35644909738051,0.905135675499152,0.396568061126386,55,30.4389475033052,3.91247111837426,-1.15814649459967
251.895796997843,4.62093033219683,0.00257853903650144,0.463604805292562,88,29.4720182609382,3.42185427439026,-0.621495179160596
198.932720897864,1.35826724156585,0.0784661987440469,0.399388168007135,60,29.3425974374897,3.62920613573755,-0.527715536873977
197.030858987181,1.7192160764411,4.01316602447254e-05,0.36383923352696,84,28.1353930242331,3.76205741925004,-0.470986880935511
193.703252814477,0.676712166064171,0.227085136349395,0.911955674178898,81,28.6270244328062,3.92281997026927,-0.655388583140196
279.089578053373,1.1503922698883,0.229915455251856,0.725200459593907,56,27.7501114208225,3.29577126121852,-0.0188801955521913
195.288130537342,2.08036062194592,0.107198363394569,0.987548368517309,65,27.958054241469,3.00899732526345,0.00307887914365368
319.22995297915,1.48435328751539,0.211876384046731,0.283935548970476,57,29.4851494005919,3.93684873388493,-0.906200996645071
