"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
229.308117759814,1.83342672191101,0.526016393959281,0.41358799347654,75,29.5946641293012,4.35381193934646,-1.15349460537727
216.492756272148,1.04681667012128,0.349421301544057,0.802602767711505,63,28.8833653603606,3.90041257469157,-0.684456267391694
219.046785268885,2.39714199864188,0.603658789916761,0.852870599882876,55,27.3208592988725,3.51560657549112,-0.171250745799276
165.342852783215,4.27542043136359,0.102602366400348,0.406003745738417,78,28.0515709810056,3.38825087083873,-0.268736481375243
247.238989060823,0.38080707398547,0.358252201129221,0.802261034259573,78,28.6624280571459,3.92907433194784,-0.852389042570647
192.355135754727,2.34727348835573,0.898414613437534,0.112303445697176,74,28.1478637976311,3.71109471945978,-0.430597499702722
137.386475841234,1.35702352695098,0.465730715572356,0.446068006334826,89,28.4182346797632,3.48935032213404,-0.516468744164475
218.598749867543,0.800775504846129,0.337064505956974,0.170995111883259,66,28.4262863267518,2.96032911124469,0.079757215178753
267.561156953534,1.59651010734311,0.717470327312709,0.48100377782248,56,29.1773893027939,3.39438645602845,-0.434115616071324
345.309807018482,0.990250104859194,0.438718825380549,0.444849085994065,61,30.2083796588788,3.67640522353877,-1.01290279880511
180.490080132435,0.820646387955171,0.0785866891238991,0.400936032432145,72,27.5948718877617,2.98264718510179,0.122717826604932
237.294180095543,4.2948251930134,0.603537931516095,0.40989303051206,84,27.4762038502071,2.69050165069571,0.412564633317243
165.053339758259,0.9910418810974,0.381946418429517,0.0171704788226634,80,27.3358623637379,2.67124545639289,0.261712997730751
147.158908837601,3.30576356568001,0.860228449155458,0.67780125560239,65,31.1476822077391,4.67753855518612,-1.77598260477121
174.994579187613,3.17919913261436,0.323611077319625,0.129328230770735,89,28.9824157118661,4.33187202929075,-1.03460494508668
281.548073757806,13.0914664612015,0.370323249703175,0.137708821101114,79,27.931261025838,2.78888799350729,0.172318743527263
184.901606733772,6.46055724738587,0.0850415669779692,1.39202047949464,89,29.1454708888929,4.41895987082107,-1.24678583107902
203.346530441764,5.48241258044104,0.0319029687124666,0.402008161896123,64,27.2174882559251,3.19654381586014,0.018652461243239
134.599770675738,1.69893130410212,0.28395552473724,0.0370979919098318,65,29.6941258224626,3.73762443236682,-0.744219848353278
164.244516727432,3.89336626843849,0.478038638602014,0.862159185344353,83,29.7827923993502,3.88332919396131,-0.952420246531831
192.543078300288,4.53191329426806,0.816021670909859,0.442699840323688,84,28.995552644151,3.78190696687195,-0.725687933204149
194.027025549297,2.7087425692372,0.12137956748182,0.105292022741312,80,28.1275387648027,3.61833730489129,-0.468498406010388
177.94090707996,2.95175500260412,0.640526975860662,1.14193816323266,68,28.4928284192224,4.14853587998592,-0.862952372058943
271.936264073291,2.17446155575866,0.444244819126053,0.671035540988669,58,27.9049322542289,2.37854317007022,0.345938721617478
140.507327187563,3.28211286193002,0.335955440318239,0.113022502046078,89,27.8497165832833,3.14968411010509,0.0919210228436227
256.407985888244,1.71279000906781,0.00336642849087304,0.047933151288809,79,29.6965303573297,3.85636952070716,-0.918246522150604
376.822628669582,1.75505276959894,0.158995359972997,0.739366726018488,68,30.4524025812532,4.09307372361681,-1.41702863115483
189.038303792387,2.37138111205824,0.759552990169866,0.0839928535184938,60,27.2255745199955,3.35273990989953,-0.0422636033958791
234.287900407919,1.89022368328065,0.232922001803805,0.0877787421923131,88,27.8281044812995,3.09566077052792,0.0110670718956754
165.584889007766,3.3198826190141,0.0448413522744302,0.129540951456875,69,29.1711411346561,4.05216245214989,-1.1323194103982
153.675075431929,4.61795071489483,0.147329862343432,0.327441279229622,87,29.9656231352345,4.40165319118809,-1.42166642093747
245.341995772035,1.35484909668853,0.225253417320361,0.162178438441476,79,28.1471945785645,3.52180880892761,-0.33749524373023
216.003350739311,1.50560031508238,0.062308067824311,0.544280793052167,87,28.61494892791,3.53970252822423,-0.417566454137999
157.122631559042,3.14266691414134,0.461236838761875,0.0392563594505191,87,29.4644590263864,4.06159787563783,-0.931505654947145
235.575328304098,1.78280160355771,0.253406917050781,0.266893759940576,88,30.4755325233644,4.33041548438126,-1.54283679685276
270.220723578401,1.15779284995023,0.00851254981271925,0.724791352404281,66,29.158566156797,3.96380091196365,-0.773492428491239
319.183688460528,2.71425802937508,0.381138770483476,0.267183618620038,74,29.544575374939,4.2681376034707,-1.24651183834692
214.539638474262,2.65703700662669,0.382101842213611,1.02887839840567,75,28.2859886575132,3.56727075960287,-0.36604812534189
237.189390540088,4.14678423164232,0.0561644695546809,0.00953225954435766,74,28.1478637976311,3.71109471945978,-0.430597499702722
200.712768002092,4.47210302489036,0.254568576832526,0.0656930150255178,84,28.1927370411529,3.695961138687,-0.457031940769642
221.847773108871,0.540242607636265,0.474422164737322,0.129466419573873,79,27.022223670947,2.73569669768886,0.601627702799646
306.454096191669,1.82533724422229,0.00970526921787766,0.310401320757667,81,28.9551089533792,2.77533924959099,-0.23274625707963
258.747634380987,2.53970536187029,0.4570990748671,0.133219480959514,56,27.7567561801867,2.74320583303155,0.228589985954848
182.562920780744,1.43625711381289,0.268604574994191,0.342482316269737,57,25.9095815416491,2.3154023223265,1.10112688162299
250.909697482653,2.56046760504615,0.0481195356377451,0.23923932340246,63,27.0788380314621,2.99712720236988,0.205996860064841
198.502873583142,8.37262752752784,0.583757724219973,0.0514305053931604,83,30.5146898280825,4.12769256939282,-1.52283218435023
199.534323611356,3.55749187143293,0.218601518190108,0.363380501719728,81,28.9148501630013,3.9185906336184,-0.962060615669353
345.309807018482,0.990250104859194,0.438718825380549,0.444849085994065,61,30.2083796588788,3.67640522353877,-1.01290279880511
240.01548342781,2.44868265579453,0.276503086143214,0.435879688011482,82,29.2658903053197,3.50987770363986,-0.535800337103061
289.170683528847,1.49810566940158,0.0636387467455719,0.0173348379321396,60,28.4187775533311,3.12852434217129,-0.216126618979285
271.936264073291,2.17446155575866,0.444244819126053,0.671035540988669,58,27.9049322542289,2.37854317007022,0.345938721617478
170.894976867148,5.98715497543231,0.0818173961986308,0.613874320167111,76,29.874628743448,3.68893584040877,-0.92545106624969
254.09828702026,1.16377295709022,0.886180975411231,0.104282849029936,73,25.8927144219481,2.49241723199035,1.05146747474074
