"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
233.994223458109,0.721042707330455,0.0711506889093079,0.537894060835242,73,118,29.63378982915,3.61944214885309,-0.843845645683351
263.180315411447,4.47254895180375,0.043643208639271,0.376706455973257,65,124,28.9515337518187,3.37934135896469,-0.428173905344672
259.733321130456,0.871803445760581,0.279903414506119,0.758143469924107,60,115,29.267060082902,3.73182379492009,-0.693547600537946
206.524806777033,1.08908444651661,0.00902428304449406,0.594186897179389,91,71,27.9484485326192,3.45781530273843,-0.387487034144049
253.656458871868,5.25786348164181,0.0479002699341487,0.245276036959599,66,56,28.6246552288813,3.76417092061571,-0.783959495804453
385.335214824533,5.43433599742605,0.0115968610491282,0.194835989764802,69,123,29.5926080589037,4.55022051046165,-1.24138762002977
252.456415759846,0.578055890178949,0.493331911692435,0.786697110394016,83,115,27.5571225022921,3.19980592238066,0.0117380803696012
147.930456418586,2.52110050796416,0.0244096051554635,0.332231823810676,59,80,28.4792558354189,3.91440793582377,-0.587526759365379
207.542460704277,1.1057529524949,0.0557762320838833,0.271631971883982,87,83,28.7060968345167,3.28264950738104,-0.31932075183099
175.274896324697,1.46521427627913,0.835060125612786,0.5487810599152,86,112,28.1423696069539,3.64532848651654,-0.350646726771883
227.332742729961,2.34683672810369,0.0485146720057638,0.475695688743144,76,62,28.9190027018908,3.57014753227654,-0.415570601964083
185.169485944177,5.00042081340758,0.0247132766394739,0.338918850524351,66,122,26.9046087069418,2.63535441560142,0.385905256959857
282.616235544008,3.5652749568896,0.276416874200234,0.134187386371195,82,134,28.041149282945,3.79653514571309,-0.507847673294879
144.940293409238,6.04928726002324,6.24778108883297e-08,0.3000664988067,79,135,29.40255826714,4.09783661123359,-1.12138363534032
173.778845952392,1.93961056943604,0.100180447794374,0.273318429477513,82,76,29.0115798760902,3.54223847077308,-0.548846322641789
158.870875089558,3.63325214427211,0.36710965579205,1.6350226043275,83,96,29.8303341934236,3.67888360189531,-0.884221552957886
251.542755490785,2.04431504523539,0.704462245512524,0.511847701855004,78,59,28.7883057904437,3.53804390674684,-0.532005122450216
177.10451903719,1.59413010256109,0.10886938536395,0.815247205318883,58,86,26.8286378880745,2.93023958686372,0.44145206401754
183.58241670233,1.70224099319634,0.233062627740617,0.761103987228125,80,130,28.6501925064489,3.53791862854646,-0.634761250022242
196.860263144145,4.97910227031802,0.018419750862753,0.585506368967611,90,94,29.4596184773256,3.93005504899783,-0.893281149489325
200.624493646071,4.59406750824026,0.0888367430003636,0.419113270007074,58,98,27.2740018577701,3.31583518180395,0.00675787843597858
190.305302124347,1.32823718421861,0.000724315537112905,0.165879962965846,88,64,28.2585183990757,3.63602953419029,-0.311354983295951
195.235863504251,1.64453460851262,0.342765661229195,2.07124640453954,67,136,29.7782963650458,4.21743216906416,-1.18111229927306
211.266615241596,0.557013948827845,0.19897417385116,0.274749866453931,64,92,29.2712136392876,3.91220071757703,-0.981824314448039
210.641777171483,6.03249199838469,0.111579081766539,0.458378409966826,59,107,28.824209975041,3.28246567007282,-0.532305240279723
221.454186128544,4.00001795275831,0.006441513086859,0.920681021874771,84,98,28.8445066315036,3.85657211731614,-0.738421480012728
172.294633567828,2.0060422612707,0.00233324584181443,0.52391801495105,78,117,28.0650698219866,3.24540688619845,-0.250081415052605
200.111041637272,0.647553884235166,0.770884080456042,0.303016695193946,66,57,28.7657818172072,3.48520782090984,-0.509865234340826
212.61470289932,0.946378518089209,0.0615653626344483,0.240592161104398,76,101,27.9868702783262,3.18760055799545,-0.154255994370069
177.578635239471,3.45945490383188,0.210802465409768,0.837356226004555,61,110,27.7745952034269,3.20477930253207,-0.12396422504541
256.047153175255,1.3869613939073,0.896720255032136,0.139346822163268,89,102,28.9536927114234,3.62915681922856,-0.629729368126482
328.357444141718,1.13169580204358,0.290478234145676,0.238126720301807,57,90,29.2825067477811,3.79487616004315,-0.962594747192308
193.964349375122,2.6533097501212,0.34156642542917,0.412078872666214,80,77,26.8899432110714,2.43588447252245,0.564877633242141
237.707381203636,2.82731908189636,0.160942607333046,1.49912707905074,57,125,29.4212497104613,3.69793975533811,-0.849268163564825
331.100480522156,1.9851931639008,0.415401557209655,0.327589384792984,88,126,28.1700216317029,3.49295211279994,-0.466387232886069
317.055464128366,2.12977042310358,0.0455612613199937,0.39880306716077,58,140,28.2163899287865,3.11612573484571,-0.168649721475741
124.234079015872,3.47280888822303,0.00338786710600115,0.648158966796473,66,143,30.2969732501038,3.75692189030019,-1.00802136327124
253.976673914868,6.10505405055166,0.0285590920500473,0.16477198083885,79,56,28.7385672485518,3.42341595584388,-0.573144838142148
265.864404534008,4.02278018506065,0.203260529912538,0.309702928643674,69,109,29.4246630770846,3.75932006317121,-1.02760546554441
204.098635562233,2.58409111493791,0.00746523602912771,0.227495769038796,82,134,27.436835590436,3.26390541883961,0.111049358364082
291.66089439798,0.718876836032877,0.0039897242089203,0.966142328223214,75,126,28.8594245349979,3.942257996883,-0.768405813558328
205.789665536419,1.35189378432248,0.0974269679540054,0.465740473242477,60,139,28.1013100336203,3.48303150233992,-0.411718539148022
276.978316501075,4.14302563503153,0.14433250297225,0.791986127471356,82,87,28.2794202059841,3.36729905164463,-0.352424984430134
261.195192711586,4.34879106413539,0.102755414479412,0.763652727706358,59,143,28.5753859425156,3.41819287600185,-0.333798567420597
205.695661937097,4.85449894059708,0.102243557761665,0.118528245948255,84,91,27.1179348174305,2.64198632889556,0.336487744103246
221.530981871059,7.67974539882064,0.151916103724252,0.201397181255743,60,143,28.7514157376,3.74618239722192,-0.623528467481724
163.810893852665,0.96251417406448,0.0101926125267057,0.37814924826395,61,136,29.9221458319858,3.85312783378303,-1.13641207020819
133.529394876916,1.05781401757059,0.539386514100838,0.142156590009108,63,62,29.357933575375,4.10130023718762,-1.10719404336843
117.528418646464,2.84300254498061,0.516979397974694,0.682619682280347,83,69,28.1587796303949,3.10359635703523,0.238916613486209
234.092716055025,0.567323272197607,0.098864078975356,0.695475449087098,84,61,27.4821008378211,3.32769812222401,-0.0622301344644534
283.468311454604,1.71247871507074,0.408104495122451,0.684579041088,65,124,28.5848309645203,2.93974457141644,-0.161710025563683
228.471877461442,3.16715955346653,0.116517884957573,0.480147969909012,82,108,28.1894267288946,3.63634726738607,-0.27329660911008
230.449193474143,3.59379096826851,0.0345563858279983,0.530614010989666,76,113,26.3661420786667,2.66698369504028,0.573100024595394
179.754044543144,3.99717315917288,0.00671015937250248,0.628691809251904,67,93,27.5863142171291,3.19576762325637,0.0284695118492867
214.149975288827,2.45083259675847,0.0744288231620833,0.618786894483492,56,101,28.4833410774582,3.40926501067363,-0.334447381218225
212.439516444514,2.30985801388072,0.478486654125678,0.522249166620895,91,95,28.3847938126324,2.92146849333117,-0.0980031568439788
304.484641020266,1.74146975706649,0.0198397819148177,0.328754581743851,72,107,30.4739619627518,3.72898836987097,-1.05747209740119
196.462861820992,0.846202918052869,0.24066958165231,0.288188708734324,65,124,29.6827493403001,3.86430675576952,-0.925645610008858
365.340367907733,2.98829029548495,0.0433379860532447,0.240168309954558,69,68,27.6504245824094,2.859648916205,0.199927664665106
210.752456928296,5.79293325008724,0.790857524367769,0.591016500489786,59,126,28.8931927232735,3.3030837588438,-0.459928348315928
