"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
259.26590776757,4.21079544998102,0.0388348311507782,0.0329020360950381,67,118,29.146038148676,3.46552322272366,-0.658388520967001
201.028710883067,2.54956498925555,0.439067246364983,0.359580914295228,69,124,25.9676061882145,2.44858700934787,1.1173742962891
213.604551524981,4.59871455297131,0.694048730561369,0.398938252932775,87,115,27.6029260443479,2.63655171413744,0.530222113734667
180.48895856657,1.43229928998433,0.810821040840847,0.544771005170122,80,71,27.1261768425322,3.26717418280621,0.211326457643948
243.346848760983,2.28288732215274,0.318429529546707,1.50745636172286,89,56,30.2168276805006,4.1783309365892,-1.25322963596851
300.068183439301,2.28960295777809,0.210373807683402,0.367348419269547,77,123,30.1251950924349,3.51996363300904,-0.727570224223602
396.891754430419,1.98592566239782,0.0390261071361734,0.553629395603013,75,115,28.2784854901196,3.7403152852097,-0.552668496999892
290.17157010175,4.74194162474454,0.0700846482285457,0.21405807898444,83,80,29.6413257128512,3.42162104538636,-0.718086110363806
325.531028562381,4.71014177773387,0.432931622148808,0.0467802928760648,78,83,29.2760583848055,4.64416584792112,-1.28488434249363
399.100680270622,2.5764497507765,0.0144195886558621,0.156807780764711,66,112,28.6561994308005,4.12140656280906,-0.819831455032202
255.023465977948,2.34733301282588,0.393640870672144,0.890380033882551,61,62,28.9974216247399,4.77050106236386,-1.45700043612944
232.735244671597,2.96177267982104,0.118926983638819,0.774534484371543,88,122,27.2717214356259,3.463141648343,-0.0503125854665101
130.380393254689,3.15268274108004,0.292456762589535,0.398543993011117,81,134,30.0657307775924,3.97771152014078,-1.05908790497037
196.987118565238,5.39128087541052,0.00120090766293335,0.74885218241252,57,135,30.6461336236771,4.16040296770236,-1.38663007398552
171.373553579643,1.93004693829544,0.0289227616649447,0.34874159954881,60,76,29.1173159215709,4.04160397239979,-0.927579597255013
174.781025007227,2.27473309619368,0.67119192740652,0.44816605892757,64,96,28.5062197901303,3.79605751755969,-0.832330037988306
186.616312437227,1.55105435645662,0.350542555996489,0.347573841921985,85,59,27.2122173765049,3.08536404485963,0.0865893203589173
248.35028591229,1.75650791130018,0.016071050531348,0.350723448357437,71,86,29.1360038591972,4.0755093726158,-0.657514318209996
255.040053599849,0.525322322080676,0.0102298292710386,0.121126261539757,64,130,31.9984346243881,4.91943122690143,-2.10214511297596
194.94401159385,4.36548685378987,0.0249076130260786,0.482941683963536,83,94,31.0351961442455,4.38917239581122,-1.69681184290838
250.451460955945,2.32149484947418,0.493084728217238,0.229662297293544,70,98,26.2328807082643,2.2259753644682,0.737882905407695
189.028299279542,0.936806604712821,0.197157562958505,0.526865171268582,63,64,28.5125455727098,3.4296590812909,-0.445567669975232
186.721852008717,1.36305977300777,0.409891876118371,0.37086582259846,59,136,30.0140663527967,4.20357556198889,-1.24493745644557
221.050742028817,3.06441117922897,0.292635749816617,0.333965131780133,76,92,28.0944757054081,2.80465753594566,-0.0684205976723652
242.222790410422,2.21145060094592,0.0358830163102549,0.537724245856849,73,107,29.0705956098704,3.45417224839889,-0.65730110766239
170.663589137256,2.89281862617364,0.151948602464363,0.631231892388314,66,98,28.7682110570813,2.89468028731203,-0.0990906280638315
182.26303366103,1.63081462808947,0.320016407959928,0.369291273163365,58,117,28.7056191094955,3.46930596841225,-0.537450522712486
