"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
155.532044923788,3.04279378439021,0.115258184443669,0.446733751567081,80,118,29.1770237888424,4.09233119121789,-1.00398546621279
116.319682980146,1.3970835130772,0.178328615661086,0.359642575029284,68,124,27.994207880148,3.68191383873247,-0.300580334078576
374.783894577502,5.30011330251321,0.0487425071495977,0.643052786355838,75,115,27.6293073679937,2.69282682010445,0.41812965915708
170.57612844931,0.294879650773929,0.584790125487579,0.120422152103856,67,71,29.3046356055063,3.25430993701612,-0.550085053612757
126.771610210757,4.43660852607463,0.864534403209642,0.726347803138196,80,56,27.1245230919569,3.17542853272411,-0.101394906046554
247.521510097936,1.54525822746052,0.418575106194374,0.680658532539383,88,123,30.8594417456598,4.24046186652162,-1.46760775590628
234.56753209519,0.730792135144457,0.203130473362254,0.753059186041355,84,115,27.9901390152409,3.81508250135913,-0.472465251745466
104.657782793573,1.30124549719586,0.0628221565733338,0.67842200701125,59,80,27.8845263051775,3.20674364898116,-0.182526959137881
327.566752979699,0.790413372429482,0.317510966693919,0.2956361414399,66,83,27.6994990047256,3.95803588756027,-0.319366926738992
179.252318052319,1.03966484428095,0.109442586882539,0.806893029948696,72,112,27.0164460180459,3.36273722352737,-0.0208660444734207
224.769526321632,2.01509551142379,0.401844671268856,0.802315861685202,74,62,28.1145895051968,3.38650676709008,-0.394823458911771
179.736695317892,3.88961127822591,0.00728789751517502,0.24290572735481,65,122,28.9314195447997,3.66308667746103,-0.513776354256981
317.266453569863,5.90797532746814,0.0223797028823815,0.184684595325962,70,134,28.0060679983195,3.03633587087229,-0.107822699353561
204.12138906128,3.05139904683014,0.206962816082383,0.549768109573051,81,135,27.9321742085327,3.14634685396944,0.0624209614398601
285.700248020359,1.74192986880728,0.000975173747917752,0.768095408566296,66,76,27.7561422681274,3.30222648369026,-0.125320079136723
137.588364725617,4.74309572256325,9.64186691588057e-07,0.267364412778988,64,96,27.6203699740573,3.36167730688782,0.00546146044631307
