"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
234.765360807238,1.76011999534481,0.181744298674241,0.771658940473571,83,118,29.7518570433033,3.71550936499365,-0.948828771142589
112.625703101501,3.29628590333264,0.45293476241526,0.340377226704732,84,124,28.226912946696,3.51309117560061,-0.220624614321393
160.684035999851,5.55561626039279,0.00613889092810911,0.630733546800911,58,115,29.9104114298913,4.07443327652867,-1.23393051737506
236.183866538624,2.52490539260447,0.0708359973765179,0.0308158909901977,84,71,29.0786015207466,3.54529454828232,-0.532056299922627
190.96964240453,3.161464657345,0.0106055390347021,0.454764548689127,90,56,31.3374457107621,4.19703686513352,-1.44398935742567
158.642159015105,3.11931052550316,0.0618506859024775,0.473338467767462,79,123,27.9593580169644,3.29075926098073,-0.00348762786269663
161.543318460309,2.79470591171694,0.428637408407001,0.575462371343747,71,115,26.3883274713855,3.16551811439391,0.396816369973525
311.369665966063,2.85612062274831,0.159427068772663,0.743930303491652,79,80,29.9332137058237,4.37727470754479,-1.33482983494836
294.244960200089,1.81774936470669,0.499963730045063,0.773170109139755,81,83,27.8962397983868,3.35088190707274,-0.347189002456727
208.100816144228,5.43870726164909,0.0839953906177061,0.2633231501095,79,112,27.67528770266,2.70505469849809,0.209310333025715
285.736981225011,8.6270433835569,2.04989530827431e-06,0.289040519157425,62,62,26.8783942227855,3.05995311697492,0.201987895120366
223.274578151977,2.03148791448834,0.00579191603607349,0.274552076822147,77,122,28.2938324566569,3.52602016025145,-0.468152878187201
220.108142998011,2.2968860589863,0.18214478820034,0.839269595919177,88,134,27.6842888356704,3.25700815574989,-0.231321863124443
208.619865029328,7.53478354700204,0.13133735660753,0.0998104412574321,82,135,28.6841325300929,3.49788230070569,-0.526324770666109
177.901327437802,3.20013932218813,0.134745793842884,0.467123838374391,63,76,28.0741876824406,3.3981780674585,-0.245363349676872
110.335863422769,2.29730634240082,0.377026208167412,0.379880745196715,72,96,29.0696625598303,3.69169945357164,-0.791701558765071
189.431773178646,0.261673751488933,7.47298019769262e-05,0.0325357357505709,86,59,29.3777810399501,3.56142601313133,-0.804621014233856
148.784780302728,3.13244718706042,0.219451930575124,0.916151530807838,58,86,28.0080728760347,3.34525375766667,-0.113334605879147
174.548625475244,2.46652632694406,0.240178160486778,0.519396646879613,82,130,28.667236069374,3.80851614431609,-0.711455794650813
289.523433801071,1.93242870356235,0.428840331138763,0.688398648053408,71,94,28.5793610089732,3.32670996542497,-0.288012714890298
157.698722437454,5.74488445718504,0.0789298430099768,0.596760397078469,86,98,30.466525753609,4.20140220664398,-1.49835917216596
183.212801899115,1.99146847209178,0.262708713308506,0.596918205730617,78,64,29.5795669926243,3.91684545636588,-1.01751350426455
