"k","rho","dispersion","tm_ini","tm_ini2"
6.07368883077358,0.0251950473332106,0.508298149332404,70,135
5.0221026942803,0.469337959552721,0.0628408931661397,65,62
2.03195590640055,0.0134776165396282,0.537578451680019,66,116
3.86031195499174,0.00109268723472192,0.815827177837491,69,62
3.9922453296546,0.179295634444657,0.984984280541539,62,100
2.98166840724975,0.0223357498888253,0.814668984152377,73,99
2.23914892034292,0.918141515367694,0.19575247168541,95,110
3.1683717428681,0.776287873078992,0.502940410980955,62,141
3.79223303569974,0.0855691690940517,0.805995552102104,94,104
7.0049435534202,0.0122305598557131,0.171171822352335,68,99
3.00361497455252,4.35372463551285e-05,0.423277840251103,86,97
1.41627515967753,0.0793357942367104,0.491221634671092,85,112
0.750089217861237,0.27689402297818,0.636403407435864,66,98
2.42724322404585,0.269621239395548,0.997535450384021,82,140
1.13440466859122,0.218428561638085,0.302243302576244,75,124
0.753372904323978,0.0313273176127197,0.201285263290629,92,103
9.135838798216,0.220589428411974,0.951390489004552,71,88
2.42238775860729,0.557630700479934,0.975864612264559,63,104
4.2606942413219,0.0737715892010926,0.917612123070285,63,134
2.64943965451969,0.197986640711164,0.0620097771752626,82,134
2.21453295978973,0.00350414087068795,0.835999754723161,82,115
4.14406655231307,0.00465936603454777,0.31306633958593,75,142
5.39115210467364,0.0908344683508649,0.764975166181102,88,110
1.39388241710995,0.308907972751123,0.219219111371785,67,93
2.66867337653204,0.0570701693495095,0.329519108403474,90,93
1.66423304959119,0.0700165729045721,0.358111307723448,92,108
2.17776721992774,0.534118191281437,0.881055992096663,79,128
0.958049185869295,0.116360595269785,0.29526151297614,84,74
2.83173877788586,0.389508736241116,0.241311825346202,88,143
3.10412977449156,0.0164222959381199,0.694016181631014,70,107
4.21317744108951,0.0662906629615699,0.420923836529255,61,96
1.82525401419978,0.00673213729948863,0.414168069139123,86,63
2.76699463161024,0.0417640831233565,0.77298590913415,95,129
2.4473346015312,0.206243685183014,0.195529870456085,91,131
1.67136070720981,0.337322481276138,0.101337551604956,85,67
5.87642385631464,0.256726111459348,0.0123538777697831,76,106
3.68571414858957,0.00459701539803278,0.848510301904753,83,136
1.63862973653183,0.0192782815061564,0.600794334430248,93,125
11.0363068222933,0.036776644280339,0.176051802933216,81,113
4.30166153899767,0.0704700074365586,0.215430314652622,94,109
0.658077460474768,3.51890330776815e-06,0.993850036058575,63,134
8.02224955430823,0.532725601893828,0.208463330520317,73,60
5.34562449852923,0.16076229074834,0.850111377192661,64,86
3.62034721619618,0.29275951744239,0.529935804428533,94,71
4.0371386650438,0.140484304313504,0.679202823899686,76,101
4.52269093251222,6.5466177417064e-05,0.345223511336371,92,103
1.27422296821285,0.0182644858467766,0.189680444542319,71,126
4.02109886261596,0.29620401859247,0.666999016422778,90,108
1.64770357808917,0.198148813065192,0.963453927543014,95,106
1.43966496360475,0.215317481515802,0.687270635273308,84,91
0.819241672873655,0.554542394278722,0.919221348827705,68,108
6.08208183188051,0.0734935111685429,0.516412355238572,79,99
6.45783934622627,0.412125679178408,0.0643445870373398,61,124
3.66374712228419,0.00334823262791923,0.796632526675239,65,102
1.93435362938613,0.262660617618155,0.595393289346248,77,140
1.09608032521182,0.0425201045497745,0.506006743293256,89,123
2.8529761446525,0.36634165804574,0.627563435118645,66,84
2.21373569507171,0.159954099827941,0.764344949275255,93,64
3.78401099893149,0.654039562158428,0.343358633341268,90,88
3.23158779940483,0.712523758978363,0.824848221149296,76,106
1.64907043832975,0.00800856793247681,0.749904581345618,91,111
3.02806560076052,0.178090018896715,0.372989483410493,89,100
2.13470443147568,0.0015167263935762,0.237281994661316,86,88
1.33759951895615,0.0525190076423856,0.890560323139653,67,68
2.69869961727553,0.158200275415942,0.213767301524058,91,73
0.854578838003311,0.0134890607569082,0.749508226057515,91,124
1.22456712498747,0.0273348663943427,0.702318851836026,66,113
3.52342867255932,0.0382238084475763,0.804817263735458,72,121
5.69931463604058,0.0327311663311335,0.378330455860123,78,117
3.35901075183752,0.473766567406208,0.322262560017407,60,125
4.36450753187819,0.0153483270442366,0.131949109723791,74,83
2.45277408365882,0.268048389548493,0.140943058999255,89,102
5.03818675028692,3.55354111839942e-05,0.949147247709334,78,84
5.07898779033043,0.473912230330818,0.461924399482086,95,132
5.53320077254841,0.226036334739351,0.69928403547965,80,80
0.697155228987822,0.599272109006932,0.464336467906833,70,76
1.33366247107013,0.00796162285841806,0.964643940329552,70,64
0.501907127734489,0.0302920905395386,0.908760273363441,83,135
5.45742569580183,0.224021549272016,0.647301963763312,75,77
0.838920830624262,0.0367805220335554,0.65394430863671,70,90
1.66625160125967,0.260954003883192,0.137529368745163,73,80
1.59897063531639,0.0362398234877513,0.319824447389692,83,63
5.61470961567999,0.0634987670758081,0.957280889386311,65,138
3.81910075917386,0.0112948081741677,0.732201136182994,75,84
4.6699048275937,0.0324456069821462,0.17623467836529,61,81
4.39134463163205,0.156151629959685,0.639933890895918,65,75
5.64649147122887,0.091286085715537,0.679524276638404,84,72
1.78915795819677,0.244901718628476,0.781398644903675,81,128
2.09703502189659,0.320921584347419,0.658775585703552,87,106
3.62740045712496,0.0109720325342609,0.887295414693654,69,67
1.94516706760244,0.0893802077630618,0.85785927134566,79,93
3.8004531831529,0.191716417942602,0.457482611294836,85,68
2.64182931588355,0.0877851369487494,0.914626230485737,64,94
3.76359953225603,0.147307651839321,0.416757954284549,86,128
2.77922954900462,0.00492236940988123,0.364833403844386,90,61
4.49536210250471,0.000371001302223044,0.527924797264859,88,69
0.61629563681499,0.00253163222368734,0.172649743035436,91,114
0.238311095784918,0.260587131168129,0.654603320173919,65,99
0.240631510918259,0.0777939753262653,0.25386318564415,91,119
2.7679443788556,0.00593193540434059,0.774255120428279,68,87
2.5561264451018,0.0887349382000044,0.204334492329508,91,111
4.12676023124705,0.0354256030060911,0.964600234059617,64,62
3.00542596222444,0.213974811652402,0.568727139150724,69,93
3.61759998456552,0.116261084284538,0.44918544148095,72,123
2.55236773077175,0.00402352407643072,0.330369982868433,95,68
7.25462925657362,0.323516619438367,0.376121390145272,64,112
2.19947594314156,0.0404757888061572,0.211106315255165,80,125
3.18527792814547,0.0191281098583131,0.273318619001657,63,97
3.96603916990112,0.0642417339690891,0.888226258335635,82,70
0.368254451458288,0.390264148592691,0.819652412086725,90,89
5.03318170960901,0.775151758106253,0.304583535064012,64,97
3.51260261774689,0.0620174007869365,0.0302884969860315,63,113
1.59539902577116,0.125940253219764,0.0276115643791854,61,114
3.68731046731307,0.549278371835608,0.952751958277076,60,65
1.24397619506945,0.0336973971250115,0.823054028442129,91,122
1.05654049713825,0.405787837180274,0.158201075857505,77,95
1.89665433495389,0.247474783211614,0.300244745099917,62,103
2.68549313081216,0.00172154407643371,0.341183757875115,94,67
1.63967705076165,0.0111351197683637,0.390281738946214,86,97
1.69500045565491,0.215982144591877,0.0939152650535107,84,123
3.31544451774109,0.205230556711135,0.72067680908367,68,96
0.467461313185072,0.40538677409228,0.450764713343233,92,87
0.948449977131945,0.00103967084080442,0.504896693164483,73,140
0.460781926785517,0.0246705337473345,0.858542301226407,77,108
0.716113883953185,0.17067866809736,0.50492368475534,76,133
4.45531650384295,0.116798480989782,0.532465927768499,68,60
1.20149833050639,0.00012120187354132,0.995229479623958,79,122
3.00361497455252,4.35372463551285e-05,0.423277840251103,86,97
3.47588274207757,0.0659308460796371,0.261839692480862,77,91
4.42468724231264,0.0749320901148756,0.17522605555132,62,141
4.63649203692206,0.18550508024428,0.629929833114147,60,80
4.28197259596261,0.00367386194766256,0.564854893134907,62,103
1.89621055708084,0.228146446580923,0.277604820905253,62,110
1.34209021899749,0.0398083807351343,0.781958127394319,73,142
2.9593128075563,0.08554701290363,0.421864613657817,81,138
7.58176735950339,0.00026579084250511,0.706749227130786,78,99
4.81167538231889,0.00124172472497669,0.691782768582925,69,123
4.46588687121729,0.348818886726292,0.668451884528622,76,116
0.330347836276091,0.0528683309919808,0.955524665070698,60,79
1.84721441271615,0.0447097991552411,0.770427303388715,75,129
1.79131666593363,0.171492398944094,0.979524636641145,92,69
1.54248179348144,0.0573245879197544,0.107172014890239,70,73
4.73837098172508,0.383292555489797,0.574469493003562,81,120
5.63217113358859,0.372304619194493,0.28021785011515,74,96
4.559214031639,0.400172366608506,0.972907602321357,66,125
5.78418437300533,0.164806382064348,0.984900576993823,70,137
1.67265116454893,0.685068455791428,0.729677601484582,92,124
0.34860257844741,0.0238301962793227,0.398869076510891,75,94
7.16378253913418,0.1871766838918,0.60368168936111,77,101
2.77931485657009,0.0768182276975539,0.529777904041111,73,76
1.34400218828308,0.000269434580938265,0.8446052914951,92,117
3.49195265424891,0.421363584345509,0.945950208231807,89,139
2.74498164592381,0.0424224933725807,0.49095943197608,79,106
4.1569106270491,0.00512871987986134,0.91605741600506,89,107
2.52576963835421,0.593393687115814,0.369255740195513,68,71
2.16471245817666,0.228850819000638,0.368378937710077,74,85
5.15047375673372,0.0062919025528698,0.72883285372518,69,60
3.37175087686035,0.371011096731965,0.997413642005995,63,102
2.84756934832474,0.571469547593037,0.992447451222688,76,64
6.30554863705315,0.1229037666201,0.0275217646267265,75,101
2.25391364751303,0.43741252978359,0.372602576157078,68,138
1.56899681044894,0.860057938660577,0.549416129942983,73,126
7.03453392904035,0.00879010996109545,0.3962092702277,67,63
2.20835956694625,1.28743909633217e-06,0.910727473674342,87,88
0.774284614234085,0.592420450286138,0.749258686322719,92,92
5.69221932986895,0.289099452380924,0.844318629940972,85,120
3.30058160919759,0.677487945835511,0.819132904987782,62,62
0.352745558711476,0.510516880341787,0.827007164712995,82,86
4.77427749018215,0.146957780823167,0.927817042684183,78,71
1.97891474894809,0.245857477023299,0.0161134321242571,83,67
10.3463080036633,0.855237639634161,0.109608778264374,82,141
4.21421602307742,0.010463258493599,0.65259033581242,91,68
0.841491707043142,0.00478058716353028,0.873430517269298,71,95
4.20407488720071,0.0436681433299543,0.598744485061616,90,136
4.51833568328298,0.0242140283858452,0.847442794125527,72,65
1.53140607518025,0.9203011962903,0.354397291084751,79,96
6.19471815123213,0.0204531633166326,0.814855421893299,95,89
2.42330633907937,0.0177932837060525,0.789263565093279,86,100
1.24533045271807,0.00941114628523078,0.754509325139225,69,111
1.22858992207751,0.00326982303708056,0.280375646892935,86,143
0.525017812955937,0.00920128482895306,0.572162255877629,77,137
4.14797541794877,0.22107625244761,0.672220953274518,89,76
1.43942966332726,0.0169222474333696,0.253603522200137,87,130
3.73597776147679,0.100420659283202,0.486243869177997,64,124
3.44765851587463,0.0427367722423971,0.730422222055495,63,88
2.95921738293413,0.0127828755028836,0.166465064976364,78,96
3.4381478082338,0.845169023010537,0.197587331291288,87,106
1.04403226539325,0.00991872577511779,0.547945725731552,92,126
4.43925514525552,0.00997561514957538,0.980992478784174,81,69
1.70653394707604,0.131960582867687,0.50883044465445,93,128
2.03568877376312,0.141567325998489,0.325817102333531,74,118
0.645775868395988,0.384293303523637,0.94851369317621,91,64
0.832726093754575,0.00608678260127759,0.676098906435072,94,68
2.56681970398811,0.206537032256337,0.108908196445554,84,126
2.13251646151581,0.620401743518912,0.988820602418855,90,108
3.86421249008389,0.397624999282589,0.0491135260090232,81,135
2.97262471687631,0.00597293613239284,0.281762157334015,78,104
2.1494572618737,7.4117138741351e-06,0.695965193677694,84,116
1.74450228728315,0.0346136556255588,0.690812902292237,70,126
3.82648231674422,0.430111128845992,0.488862170372158,79,63
4.62669691596648,0.234077173559668,0.53923341515474,85,69
1.37943139249783,0.00848237757363706,0.73625213955529,75,62
2.18480988769096,0.00650316446409618,0.887093415018171,74,62
2.36294356246074,0.880471250631062,0.68841316178441,91,131
0.988513008387632,0.513934370379136,0.388850929681212,86,97
5.80634525154891,0.00434033236705574,0.440145369619131,75,94
1.5481684188221,0.222546461554525,0.667790900915861,94,61
2.05283258389965,0.0836067994347005,0.441346920095384,73,60
1.10443517818077,0.0789257658349398,0.762806073296815,77,139
3.43796029049335,0.342268389064174,0.613575259922072,95,63
3.02077000680929,0.968090225424852,0.790137669304386,92,74
3.1156642282803,0.0076057883723997,0.509274061070755,62,114
1.6784185257802,0.0247581652623268,0.96673029451631,61,88
0.329869486366212,0.162630149824255,0.333931171102449,64,118
1.87207421049256,0.345510119204021,0.784261359134689,76,89
3.77138925960831,0.0342532343629576,0.326750869164243,67,89
2.59541058485624,0.001498939440428,0.997484902618453,61,114
2.52576963835421,0.593393687115814,0.369255740195513,68,71
4.28829231394201,0.345423427087689,0.605597260408103,72,136
2.37717499438229,0.0289921461816454,0.707946119597182,84,101
0.847301863021516,0.0089696246037376,0.66005964926444,72,97
3.69035484668376,0.280246474359748,0.675604521529749,73,116
4.64213097448731,0.0508728414122175,0.355399470543489,83,100
4.97737853457611,0.0421883738343374,0.898538460256532,60,96
1.25236518274403,0.0750400953298629,0.577881870791316,93,115
6.34862527024804,0.106413140569882,0.448066456709057,67,64
0.380018889653137,0.174086994486597,0.442010415252298,62,89
6.24244457941308,0.0624953088420415,0.916699315654114,69,130
3.87389915910133,0.00380891794220723,0.753602674230933,74,113
3.85545112534862,0.378521720020459,0.324915241450071,61,94
1.52314581785527,0.551616192218804,0.211351378820837,92,116
3.10052347167273,0.0283039808905753,0.851941655622795,77,133
4.02170238049414,0.00856496163363755,0.330790378851816,76,137
0.627804111020772,0.0106682582616125,0.309136509895325,95,64
2.14536281277143,0.588505975501196,0.450384177500382,77,123
4.15184105227451,0.487481402958717,0.442195222247392,94,136
0.852843294177728,0.0714147500965351,0.0761780287139118,66,101
0.942500101111784,0.509754337780973,0.952924262499437,88,71
3.47588274207757,0.0659308460796371,0.261839692480862,77,91
5.46413971784785,0.580680607681311,0.880844492930919,74,91
1.04064115292543,0.00414978444207755,0.114487883634865,86,81
7.41940013227377,0.133514936323217,0.195177801186219,66,62
0.955243949896731,0.209745919668106,0.791060357820243,67,128
1.94482330182977,0.303502794686293,0.717634294880554,82,113
2.76978471734122,0.0243520295261602,0.673439959296957,81,126
3.27046157707412,0.0645788658236614,0.856215737760067,62,99
6.12530693676787,0.0520383456516715,0.262089742114767,80,101
1.88419786816542,0.0105176684712934,0.569529152708128,69,70
3.6689433347055,0.181913509787312,0.812164290808141,60,96
2.56226516090473,0.100752561874014,0.139117279322818,72,109
1.58541887506272,0.014687760095021,0.329269216395915,80,94
0.118955824595745,0.481943893961825,0.482522612670437,73,123
6.32045256163841,0.239011484269801,0.252596143167466,82,106
1.99405551233995,0.0145814097312083,0.774084540549666,74,74
1.85340254049155,0.00639354899125578,0.57306653028354,71,132
1.88176220615255,0.49856670849532,0.137536502676085,80,137
0.340267025944668,0.00883523514271938,0.74822002183646,87,109
2.53745636945244,0.523947173681319,0.426358200609684,91,76
3.94454955267822,0.000447957858749452,0.660996188176796,62,76
5.25768317161911,0.0945053719434679,0.168185780989006,70,67
3.81854942124657,0.150850437894587,0.580183715326712,89,114
2.87475011700349,0.0585465577476123,0.68518748995848,69,110
