"k","rho","dispersion","tm_ini","tm_ini2"
6.50820981519922,0.249779693649811,0.152093614251,95,65
4.87116749183151,0.293281084472211,0.6986865689978,68,115
2.66994894595355,0.934302513709256,0.352847704198965,87,137
1.90708623451692,0.165546975345048,0.434630851261318,68,86
1.47377654626443,0.189400628969239,0.806840629127382,92,60
0.63047625458734,0.00354946728568021,0.181759920508527,79,130
3.40079357937829,0.0639044387344767,0.650326174451038,90,89
0.972480593065354,0.000453481663689763,0.393076830007254,84,101
3.78848734234338,0.554077374320148,0.326481938698267,66,117
1.69572114411772,0.007145846583847,0.398215538356453,95,109
3.10208922872023,0.343346691083992,0.512918308408932,67,112
1.82872962108297,0.0373635178901589,0.369051403167584,80,88
1.03379003882475,0.000854573214991459,0.0892862151376903,60,121
3.60308103789708,0.315152072193688,0.297091559972614,80,109
5.44944547920441,0.0991426633324803,0.979223559499639,95,77
1.66378156257266,0.217657585793615,0.429942945929334,80,85
1.30900084540579,0.0574049850760325,0.38266507233493,62,64
1.94433851061936,0.998283838598794,0.760035471109301,84,139
8.7477374773723,0.110790416864334,0.600107248947658,84,96
8.86047883804615,0.969799720173068,0.3195398138374,64,62
4.81105439876479,0.879862911764754,0.374856260605156,71,139
1.78019443188972,0.984005419239435,0.418896158073687,77,134
1.06527640049619,0.587672208289972,0.596260782172873,61,62
1.27691194305488,0.198364610780308,0.331999709322832,89,66
0.875327016808564,0.035425454461171,0.327643900647139,90,90
8.75999331848764,0.0620441581327125,0.383155027596317,69,102
2.57569791063069,0.175068740438458,0.283007671823725,69,121
2.70337825058664,0.0887516208207951,0.485004953838457,68,143
1.585401522978,0.218797792663868,1.80544016193945,77,130
2.06289508682692,0.203742435703766,0.990370955085382,92,106
2.2081419944008,0.0990900209759094,0.328342754087118,95,95
1.22372548355515,0.297320425993622,0.338773185620084,65,68
0.753372904323978,0.0313273176127197,0.201285263290629,92,103
3.06630963803246,0.298381574412685,0.181207824731246,72,79
6.8483970152886,0.297859673443107,0.472780241095772,74,94
5.24578767897274,0.87047898866997,0.637382724555209,73,140
5.53858183001478,0.418757534955744,0.839240774977952,70,137
2.09024839776452,0.933017729692334,0.357480989237465,69,138
2.04582101671806,0.00422696592851858,0.241613759788568,63,110
3.13827208980188,0.797499438023182,0.425002427073196,83,73
1.49491032981906,0.766664731012239,0.271118554053828,78,118
