"k","rho","dispersion","tm_ini","tm_ini2"
6.31430421838903,0.959678343151226,1.4931168486814,83,109
2.95520552817492,0.0487038721679986,0.768845599766595,70,114
0.703020462713875,0.0128057662210314,0.288238602221789,88,94
2.38733977575909,0.642853277134957,0.364958694999285,80,126
3.94989473125113,0.192920753127546,0.103686376978239,67,71
1.30970412306059,0.00183692357372057,0.591302837477997,88,132
2.05215182083315,0.330746413923432,0.412994427943317,69,126
3.51091116478986,0.852907285821107,0.171249195095198,65,140
1.13008035065666,0.686469994515136,0.152424348877676,76,79
2.27098252550394,0.279030583620497,0.194569459185004,84,82
1.19419990391302,0.874641318703553,0.709701947694428,82,85
3.52831847689669,0.599436092958698,0.16780039598234,65,99
6.17384855698039,0.330717941004974,0.570989414583892,91,118
2.16554930828411,0.204848942882237,0.492650937289,76,102
2.22372840718019,0.544230848188609,0.167986228714603,90,66
4.96006321529617,0.292750499057296,0.566828437848017,77,78
0.592635233786296,0.640976210570405,0.755012092829579,86,136
1.10443517818077,0.0789257658349398,0.762806073296815,77,139
0.886352340594274,0.820683529011164,0.278892460437291,66,80
4.19534193067888,0.615677694630247,0.196088683390196,84,118
2.3457424927351,0.0811039850557008,0.459462787257507,91,98
6.96593540210914,0.00435718773420317,0.098492305027321,80,123
2.32453457108813,0.867550489615873,0.691771374084055,72,64
2.51891187717143,0.515039142986117,0.352418089052662,84,128
4.91660597653936,0.12872372345927,0.179437579740278,80,133
2.20818012110808,0.00395616191697964,0.92039667988068,94,109
2.20806020447162,0.002437972598502,0.708425832427163,91,129
1.14643140008323,0.00136482769304167,0.630731784971431,79,96
11.3262119075218,0.0659397762547371,0.271373114067283,62,108
4.70993141138683,0.445633900614208,0.865016595460474,80,129
2.9943194808416,0.109706945825763,0.200606116326526,63,114
1.7811662561989,0.52884531294584,0.87433699188922,88,97
12.24495888437,0.0215917438210183,0.41046525804078,66,92
0.531399455220449,0.753032985049174,0.108746152072897,78,91
1.96855091022567,0.0870343020135092,0.858694895170629,66,114
5.2913578768866,0.381552329947845,0.737752651097253,64,96
3.05628603037604,0.0158035144925715,0.450286914827302,67,104
1.9278281230729,0.0370392777779221,2.32906246055812,86,123
7.81793566711098,0.831005170666342,0.418754310816555,65,135
3.54483552507208,0.296866198119909,0.209399040555581,73,104
1.53744211066713,0.0275330985656095,0.186143929177561,81,113
1.297650767427,0.241619537194997,0.290137070337618,61,130
7.12064067257912,3.0702705666182e-05,0.219880876597017,79,77
2.41104754564418,0.216245354717297,1.91792781685344,87,118
2.1551139451293,0.0276055068380702,0.566189161036164,92,65
1.35461708254205,0.213465727681024,0.195043529151008,71,98
0.743495943337694,0.175151600355765,0.710749318949688,83,136
3.70021742381541,0.0145380465977373,0.618769974525645,66,74
1.06468098900123,0.733956664221255,1.05224167127751,69,141
1.30849883312369,0.524765809400773,0.452291821119279,86,136
2.39742299026614,0.0014168424620428,0.564211895922199,69,129
1.87623175935649,0.0111451106771973,0.608971800321178,82,125
0.800197803571522,0.998046388092057,0.325098144843969,79,111
4.99194891365196,0.564469993869377,0.512462261184861,90,108
4.67124956245859,0.0628789954585727,0.398292803671211,64,60
10.329974561075,0.340734356551595,0.239325480069965,93,101
4.40245307143889,0.561791480891824,0.347142176935449,85,88
2.47395881682839,0.628614722054708,0.232732881650223,70,77
2.11096048316018,0.0681330229427995,0.372549295962501,61,89
1.58606630031634,0.00492963053967835,0.303507397022682,62,76
1.63979522526585,0.0979026891087506,0.434404230108831,63,76
2.87525334240854,0.117998589404019,0.136581296231069,93,91
4.40725554616487,0.00548892925691088,0.212165110511705,82,76
0.812075958765768,0.0994494200808866,0.0495837379712611,67,112
6.68846882427249,0.722832235594405,0.218725598667973,60,96
2.57498054968081,0.225464767599318,0.373104667756706,79,117
2.51135443521988,0.383385445254077,0.791596325580031,67,116
4.25633503942051,0.0202410511034081,0.187569799215967,67,100
0.504850512750949,0.0328938980287668,0.943551138666561,89,120
2.60463525166728,0.420825701816119,0.271067760651931,91,125
1.16247169545685,0.00114854768492098,0.226326045813039,90,67
1.24685213072819,0.118098017389922,0.659557452296791,91,135
5.41498678362765,0.070376046902741,0.93412578268908,74,133
2.38534821499925,0.00591325781914368,1.16479081358767,91,117
1.27183070612565,0.0419623713802865,0.212386241369161,64,109
1.82637036718666,0.0807017322624438,0.526244234992191,88,120
4.18779212299284,0.929900697669789,0.702578294967906,75,128
0.65246051688533,0.291836060679813,0.385075686499476,81,74
3.48308489359091,0.0889080868836746,0.20342049669984,60,69
3.77241132503663,0.360809684753203,0.690738921053708,78,122
6.92563105577242,0.572811849480703,0.490598001568897,71,106
1.86385518441178,0.317613742042882,0.660576498135924,94,138
6.20974574942059,0.091457934878084,0.832083310233429,76,116
1.86098354700258,0.00933936416903588,0.354904098669067,79,88
2.04086549076992,0.0202679069325989,0.206300399984104,69,127
5.03214809595723,0.0210642489440423,0.370750172877535,66,64
3.51223657286559,0.0782128799732543,0.305016512321239,60,142
7.45765927757058,0.135305005256924,0.772208041278645,88,60
1.81269977002833,0.00380378331461258,0.763958629465535,94,95
0.335571629739786,0.01567942628747,0.279344678390771,75,69
1.83191188214402,0.0289866294924511,0.3323504836257,79,97
5.90571067259956,0.00207420307213367,0.197866093600169,94,88
3.47565840998425,0.223088591400809,0.259273565823706,61,86
7.77437067572789,0.00705384038236295,0.464673696337176,75,122
4.0230116118555,0.611822319084166,0.312329735141248,93,67
4.97886662418753,0.143744688932196,0.202368401469123,77,78
3.39654738178773,0.545580193467554,0.0945561330299824,60,103
2.61112070658845,0.00400326744028082,0.281979288970093,85,122
5.41182423025636,0.0942875936533609,0.459112218237305,95,127
1.33266454144309,0.0264972360027019,0.457237747853972,86,62
3.79345245477622,0.20863904860241,0.549198930850253,77,115
1.67533852579041,0.000546873029578688,0.267223997857057,80,127
2.08580613738933,0.0397271366805095,0.304436999684803,78,67
1.04755925684762,0.00927684733244611,0.689342650817707,78,78
0.868861293929064,0.83683702591691,0.438833144959062,88,104
3.21359991311037,0.0283985923918329,1.88329465585898,71,86
15.1403633136473,0.253531584779593,0.136502193410786,71,93
3.22575726038762,0.00295902350095774,0.767744742333889,77,77
3.87086502728283,0.155505856250449,0.676933167967945,92,64
2.9943194808416,0.109706945825763,0.200606116326526,63,114
2.07555504746816,0.00180543113323188,0.203722579839926,71,82
2.63000420043697,0.704898597169816,0.315184436829572,82,68
1.67533852579041,0.000546873029578688,0.267223997857057,80,127
1.13330972449947,0.210412362347891,0.209348022239283,86,89
2.76889354517255,0.00272740385239573,0.871730455430225,76,123
2.93137786751732,0.452492533636409,0.129925755390604,82,125
0.547688821347336,0.00393017067399712,0.216704054008731,62,116
2.12602738409311,0.00877225754633883,0.346558400895447,74,130
1.82402107129235,0.0021079737904193,0.717171306256205,82,132
5.11397961381723,0.268516823674423,0.877862577326596,95,65
0.712556721877816,0.298986742130613,0.26932831062004,94,92
1.72971679212304,0.00060812357065645,0.268659648174315,82,105
0.987977188185459,0.0861031037073309,0.244992698679419,89,101
0.65246051688533,0.291836060679813,0.385075686499476,81,74
4.75905679162964,0.0270792459268101,0.929128859033755,90,131
2.72783445520499,0.000271779461257263,0.299407764105126,60,78
7.16685708233407,0.438674716288134,0.209546422459392,77,96
2.68988366029093,0.835444949482134,0.444757004675739,68,118
3.54041481236302,0.442261900908556,0.457812201231718,89,133
4.61826280469251,0.813264351389464,0.865486267214336,77,127
2.49712609397057,0.987091418441991,0.433440208544714,90,106
2.02182878961718,0.0574093767876097,0.581404677261262,65,77
0.720285194425056,0.0151731558219855,0.504002391403489,67,87
1.5849914133127,0.562613528275531,0.369501246238699,94,112
