"k","rho","dispersion","tm_ini"
1.66038468571979,0.235225649383988,0.643412238918245,77
1.5716227232131,0.482741390227304,0.558673634193838,104
1.56761761030612,0.533368156881206,0.64643998304382,89
3.52815991853459,0.0766382708713573,0.225911418907344,102
0.870420174975881,0.158408933021687,0.279591880040243,100
4.22431884183182,0.0116491776481606,0.683623053366318,88
2.15009297901863,0.149935243028459,0.482715666526929,91
1.05398425085413,0.0364887931355236,0.925377416657284,72
1.79608878865559,0.209349614471904,0.363737361971289,90
0.457832337789236,0.0286068854603839,0.166740391869098,76
1.56499138939554,0.233440671720003,0.165032291086391,75
1.26975978307384,0.27778941711331,0.802910463884473,85
3.34155623080763,0.207963446543213,0.946097985608503,97
1.6974750775054,0.0597303697672716,0.750526947434992,78
1.83281955400779,0.0142809930774039,0.0203562101814896,89
4.16143006697843,0.828287669531437,0.660924401134253,93
2.03658558965999,0.322373305295508,0.295474619837478,72
6.85602215916242,0.0014207288081756,0.120523259276524,84
1.71208505627945,0.608336795161682,0.264748663845482,94
1.97610235384398,0.70348027335098,0.732754749245942,85
1.04506459772563,0.448426636403892,0.293202919885516,82
2.99139731242678,0.342157829420868,0.253475865698684,75
2.20813817064337,0.0931997929359655,0.962961914250627,78
3.94047902255109,0.339752642272324,0.132047064619786,94
1.04074376499689,0.0518682461775003,1.19167589491078,92
4.52638911407509,0.291532366051381,0.0738992823753506,85
1.65765566232557,0.143579609921309,0.666608480038121,105
6.38877495190315,0.011017629847862,0.415506600169465,95
3.23133354721897,0.209987251039962,0.414228830486536,81
2.74595722194724,0.412683696515557,0.834370092255995,91
0.607956410763592,0.06991255338008,0.0944452688563615,99
3.40814831680744,0.0191152107385592,0.256840315119409,83
2.5578576183888,0.188414376018563,0.686962216626853,85
3.83537402195583,3.59345007752904e-07,0.146150126121938,78
2.92344834395436,0.0545451077836345,0.14098974596709,84
0.854540677140682,0.00203492441723672,0.00774424341532744,72
1.07623962549282,0.129096823625841,0.0587468160551426,90
2.04834052106218,0.151334728447371,0.571780160069466,80
5.46528026743867,0.337931205223519,0.447391309172822,73
3.37983458888571,0.616389306516515,0.355662024347112,89
3.23928102291284,0.515696403403253,0.585646194173023,103
10.2113614206622,0.058614135405266,0.133848280710995,70
5.93619985967225,9.51028659352864e-05,0.248402572236955,105
2.08273466478291,0.481307589243125,0.612976659554988,101
2.53664332838955,0.024612004647292,0.510558260139078,100
0.513365820078041,0.480266833427664,0.0970704955980182,99
1.85690687057894,0.195371518653586,0.477011040085927,71
2.52029907286271,0.611678377349489,0.719764281297103,76
3.91493272400297,0.158219685639894,0.503615911351517,80
1.86961738383356,0.860017206009553,1.52145344270181,80
3.07623799716022,0.686274342368435,0.934209455735981,105
1.58369803625098,0.458308419725202,0.390020966995507,70
3.40785957411632,0.401380683228596,0.774556230287999,83
1.43587799608962,0.433718435303985,0.680352338589728,104
2.1064216842819,0.0146158691063316,0.573177580721676,102
0.739968484088455,0.0203100121989468,0.0917588900774717,91
3.19828110052167,0.256412659854334,0.127957320073619,90
5.50467317786616,0.292987094526076,0.793848824687302,104
1.37009426678993,0.118604579929661,0.0192556749098003,77
7.46738388188655,0.472160018868024,0.372941193869337,105
3.34155623080763,0.207963446543213,0.946097985608503,97
1.37146594252182,0.226081249955826,0.133749729132232,105
3.2880480139159,0.565210539062117,0.0157899430487305,73
3.91239326701832,0.593984967384069,0.151693659711208,74
3.49942526580437,0.00226658449315732,0.089724893681705,79
2.52029907286271,0.611678377349489,0.719764281297103,76
2.403426417678,0.0460898262067238,0.168304431019351,93
1.88357465030204,0.0325028716451873,0.295531719224527,85
6.01032266472377,0.00962970383018247,0.567967686366898,82
1.65908158009494,0.397562513256975,0.862895261961967,89
1.74559762614625,0.0862807763769793,0.357550458284095,104
5.51886870117576,0.167951814391488,0.653630323475227,103
4.89670828550113,0.0113691372577222,1.40467062849515,83
1.13696816778238,0.139321787483339,0.744592937175184,83
4.09764911364752,0.283913431511738,0.115982020739466,79
3.48285260475171,0.108943355443944,0.486782442312688,82
2.04748134908526,0.377894649952999,0.184199500596151,95
0.458608234640873,0.631550159412282,0.562627808889374,79
2.05349650701481,0.485525797007581,0.719806981971487,94
2.08188021921928,0.34196771158736,0.422982321353629,71
5.74086271368911,0.0969286448895937,0.582317589782178,101
6.40150422833148,0.0885734562265381,0.159692347515374,100
18.0198340488568,0.0071314496800744,0.0932851917092694,80
1.64616119786583,0.034993901873274,0.82845013635233,71
1.34259668104676,0.354669869947352,0.258876547217369,73
1.70345619132428,0.254234213763277,0.658083138056099,71
1.66491089173637,0.00814864084644709,0.388805854832754,102
2.93227049759799,0.0888805136123691,0.345767388818786,72
5.37222095898413,0.711911007670557,0.477944769198075,105
1.01911931537339,0.031598990701424,0.0114369583316147,101
2.93489496951886,0.00747374784231667,0.8443787638098,77
3.93370635825391,0.131463135555844,0.556031984742731,99
2.14934572514599,0.917436554608783,0.542692561401054,91
1.66630530548201,0.00313253744935452,0.408344954252243,88
3.39598431397463,0.26846865148759,0.443900876445696,91
5.89183801105713,0.00275836285736112,0.9903671995271,102
4.09272960785168,0.178935697045234,0.0658710775954874,82
1.63219248558101,0.146179134430185,0.657225937582552,85
7.82615428454111,0.367706097722658,0.31327649507722,105
2.15819312791749,0.160889061729548,0.289997332263738,104
3.48844855236763,0.138805664727439,0.0906137444544584,86
