"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
249.501383237635,3.28383787612985,0.152910427408702,0.170829725218937,69,30.1077655898464,3.9007910646438,-1.12941521649696
203.817856378194,2.54670405933835,0.441352462967839,0.0569757304619998,76,27.2031703669905,3.23923433938743,-0.0907747627555455
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
152.093636324263,0.473076200349192,0.0335149125688384,0.0476832735954253,83,27.412116008262,2.90745907314843,0.362529710780318
192.622727916596,0.643798394942985,0.0277561565217307,0.0711115929677458,64,29.2453076490262,3.62257430687679,-0.911238332952976
261.268071027235,3.49581917450183,0.298866257369723,0.0289844088256359,70,28.7974808446365,3.69945563690069,-0.58564215223937
165.610162602315,0.656664818166408,0.17929811442752,0.10790886795487,62,27.868937825865,3.3798628413871,-0.131277867116911
153.292699555178,2.80670770905391,0.183115973499858,0.0433719397518301,88,29.0172764560831,3.05287683635982,-0.427459232723043
333.48359561815,3.97887813594478,0.0598117489840195,0.0116044788155705,62,27.8876695444799,3.54151538917136,-0.230821893361346
263.913015313917,0.877946968198591,0.917332172404769,0.0536324180177688,86,26.3319349441278,2.98853223591094,0.527208856118167
275.742870970941,6.36296012893254,0.0447564674368181,0.135234486601423,59,30.3898683006524,4.38793788761964,-1.50344133490098
198.112530375232,6.59353696741488,0.136581254208202,0.200830691991101,85,29.3695978906443,3.40971453825586,-0.674109054089515
246.779789069919,0.59954840310143,0.0941581435882901,0.126088571434469,77,29.4419472210655,4.15056296911534,-1.03313448204688
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
319.004617481828,2.62906322674108,0.0341323307143025,0.148412942481389,83,27.389479721475,3.6424760633243,-0.116230706797286
180.235502979743,2.45432134628852,0.166480394556601,0.0230698364321142,57,28.5094244309733,3.4832093129905,-0.338359948292434
249.910349089877,1.83515675000557,0.398985424367537,0.0621745665557683,85,26.4804086627633,2.80171466357732,0.595718516671225
208.350383912788,2.81890149923746,0.118737049995086,0.0597874301085123,60,28.7126978242525,3.52586260574784,-0.4653885237426
326.365933866944,1.36237469346516,0.602840154082318,0.0389589794914102,56,29.2772621374648,3.25875211142774,-0.416651715212725
205.795794790427,1.10444330017426,0.316481282026843,0.0767785915167005,56,29.2772621374648,3.25875211142774,-0.416651715212725
223.612799687845,2.19748286047721,0.0888176911709907,0.0399759056299538,67,30.5867278662985,4.32960964238503,-1.62396298318729
191.059900240606,3.71488869995404,0.00765915706061795,0.133641871623695,73,29.9026578769455,4.08234310838036,-1.16886674094691
194.707564956851,3.07364636755059,0.779676441964669,0.0144159131717206,62,27.8876695444799,3.54151538917136,-0.230821893361346
253.264212411628,1.92853634052579,0.919932131651625,0.0121833658437552,79,28.677322490524,4.02885013888644,-0.682243649339301
179.545055485444,3.99917029939929,0.00681739514203483,0.028525121081727,62,28.8432964919309,3.58223876196965,-0.745936422767722
333.48359561815,3.97887813594478,0.0598117489840195,0.0116044788155705,62,27.8876695444799,3.54151538917136,-0.230821893361346
275.692157133891,1.23932012661078,0.000635895229602644,0.00518990284763277,56,29.2772621374648,3.25875211142774,-0.416651715212725
313.779524128919,1.96374887762596,0.627364767427044,0.0182090488516163,63,29.4962890702027,3.80319365000182,-0.783043125172037
223.476112080358,7.02208766702255,0.0201037131619303,0.0381189845502377,81,27.1803141920584,2.67066486024391,0.4746808838936
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
280.100377286671,1.72889825712089,0.022319174798537,0.0281640801459611,70,28.1453181138905,3.62193446739179,-0.273914290042543
236.02198554855,1.43582590489771,0.673667612556868,0.0491934576632465,83,27.0195771966948,3.29879448043606,-0.00687372566871786
198.555803484781,4.88330384902371,0.00284378698899298,0.0375911854207516,68,27.0910859556471,2.85466853540185,0.317888522942726
237.430905579951,7.42537641830558,0.314347974187773,0.0522895007468986,66,27.2996397108627,2.9347696508514,0.159139602802925
219.496215064831,0.428942150460116,0.00127553630573428,0.121392918375123,86,28.3570523916926,3.22706664279204,-0.286665603869533
183.967162585559,1.91799733960893,0.00753447237492865,0.0540593038689904,58,28.5413786105117,3.27023696039057,-0.130235255661792
312.201877801241,1.47060095280111,0.00584750254969627,0.0151876221648266,75,29.0995456802422,3.79289797511014,-0.707899640855208
270.449871249428,8.67673773573848,0.188285867530036,0.0322387237101793,72,27.8066612608399,3.035050490732,0.019243750835597
228.440569397502,3.78755594601986,0.0255348000014963,0.023556598694995,62,28.8432964919309,3.58223876196965,-0.745936422767722
204.100541315662,13.0386048618709,0.649667917051277,0.0690307106181328,86,28.3570523916926,3.22706664279204,-0.286665603869533
290.452495687873,1.12595465399322,0.00502635541856119,0.102004759228663,73,28.432668092581,3.81444882482298,-0.594794338000712
185.207065080236,2.84943382060686,0.108025684250473,0.0351042011785487,68,29.7772210668984,3.98490114262088,-0.944806713764708
201.747895059483,1.9405915697656,0.0956174317494497,0.086445701467967,81,27.1803141920584,2.67066486024391,0.4746808838936
201.827802591787,1.10164016232254,0.927134423622193,0.0236473702795569,59,26.8905729839009,2.56200478818003,0.723324894231747
226.816342459707,2.0493765740717,0.0431761918897746,0.0304283792171659,69,26.9351746625911,2.87017360425103,0.379142351057286
296.124952967629,2.40013563216252,0.294165082507192,0.104031841968571,68,27.0910859556471,2.85466853540185,0.317888522942726
133.223851724855,0.738097632220883,0.235611335198407,0.102827988099307,54,30.1381380166433,3.88409199120074,-1.3454250836594
265.164044836312,4.71428338215046,0.155755548301529,0.00034634442999959,55,29.1349956942252,3.82605742899433,-0.815369089836099
296.396063365946,1.89292342766009,0.0496606750130275,0.0341759047052407,89,29.7274139815061,4.12574328887636,-1.01373261843697
232.905232828942,5.34605294107007,0.492668175206298,0.12534184932167,70,28.7974808446365,3.69945563690069,-0.58564215223937
327.113500856801,3.35739866868592,0.139699876920657,0.033151529263705,89,29.7274139815061,4.12574328887636,-1.01373261843697
268.573592821319,1.58705655671017,0.0044148593998065,0.124072944574524,83,27.7208732964685,3.1223500354308,0.0965704046562192
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
142.262958387071,3.63678340641174,0.00319405429631837,0.0907628981142191,80,29.7352341675983,3.73052511614673,-0.733912273805461
241.77079400487,1.20452889408422,0.0687497789340844,0.0562377718595044,79,28.677322490524,4.02885013888644,-0.682243649339301
210.578710742614,2.16795862331317,0.0339856620083015,0.0845337403902584,73,28.5383410024384,3.63415885446123,-0.636320604440726
184.363771276424,1.69731809675467,0.167981481036235,0.0153205915399417,62,27.8876695444799,3.54151538917136,-0.230821893361346
333.48359561815,3.97887813594478,0.0598117489840195,0.0116044788155705,62,27.8876695444799,3.54151538917136,-0.230821893361346
172.753735475996,1.06411241993284,0.532585957547212,0.174684293910462,69,29.5677246596741,3.6565280396039,-0.824016757674422
207.490752571978,0.431151381778419,0.0907492941515141,0.0520467629431876,70,26.0992456979479,2.98198474680076,0.466813803234682
236.097390270042,4.81688893280564,0.273359637024304,0.101437912679933,86,27.7375020920637,3.25114310992326,-0.155589993250873
130.518155131475,4.06450758384166,0.690213872410103,0.0616633417084813,86,29.359880683459,4.16091118190835,-1.06252238834003
271.167949430899,2.00802306660031,0.00116005511103723,0.0206989466296814,77,28.1880208405907,3.25141081268914,-0.237307941026289
