"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
341.067944329588,12.6490585307587,0.106984206613995,0.0171463728260781,58,29.070361442604,3.59545980681046,-0.555355995684398
207.288277706777,4.5734422910273,0.607010704088377,0.0814287348184735,58,30.0022615206441,3.89976469773534,-1.02843775921127
236.862340858591,4.55777002977087,0.00112676506033558,0.0938909962574625,87,27.9571745935089,3.12784134086139,-0.169626947383577
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
307.844661648624,5.49348345992068,0.529500286469211,0.0660708574578166,84,28.8144031047559,3.60697308184348,-0.774600274047017
348.861211950876,2.16798473013929,0.146598607188617,0.313771300588477,60,30.0713272536706,3.62263751320757,-1.03781418775439
301.766619301263,0.758984501944497,0.267630158768263,0.562735027167946,89,29.0176162283344,3.67019074172122,-0.624058836638172
209.764535977729,1.51499555175502,0.00088233176821077,0.141571043921418,65,29.7636953651564,4.09338923236162,-1.13990867073942
266.674125518208,3.28509672173988,0.605894059198198,0.0632075336761773,78,29.0989091618046,4.15455223981718,-0.9362671573454
150.146655044307,0.948934012564606,0.432065119454359,0.744710204191506,83,25.9063249968151,2.62618579185176,0.933106173915865
109.492587046483,0.907481443252034,0.0594251068358862,0.0911310641531762,76,31.0791192190706,4.25782266361577,-1.70256949646987
287.821113670525,1.38335179345612,0.0227392739204016,0.307154774787132,69,29.9804037215552,3.78270649014926,-1.19065328946874
269.729490942928,1.65910265402174,0.547003537195988,0.225669624859545,77,28.1548373518615,2.80407172537033,-0.0508381814192674
198.872627664839,4.67626239714577,0.307621677422685,0.495058343745768,54,27.6422164197219,3.03346143547561,0.0421751093163973
241.350211502341,0.704893364255613,0.0707674335008901,0.0371741207782179,83,28.6924564783555,3.57857878425309,-0.506760290232921
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
196.927095844043,5.8998813609536,0.0257423240715349,0.0685102357571781,84,26.3818145785937,3.56463480172766,-0.0922713797367323
131.927715369604,1.19895005135939,0.0688688221904694,0.224787215205923,78,28.9151796058464,3.89616096898995,-0.902608222221373
153.759989793032,4.53542346014256,0.0427632440082754,0.584181430516765,64,27.4998439318154,2.66281183847351,0.505780803340586
306.821468067247,3.93360475112953,0.0057013907495991,0.0925978808273794,70,27.1972204136818,2.79298361806658,0.470582413887482
189.489852313944,1.10351489080423,0.068601271008076,0.275743019743093,85,28.0905988204496,3.21115211646791,-0.12535275178578
275.692157133891,1.23932012661078,0.000635895229602644,0.00518990284763277,56,29.2772621374648,3.25875211142774,-0.416651715212725
275.692157133891,1.23932012661078,0.000635895229602644,0.00518990284763277,56,29.2772621374648,3.25875211142774,-0.416651715212725
327.113500856801,3.35739866868592,0.139699876920657,0.033151529263705,89,29.7274139815061,4.12574328887636,-1.01373261843697
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
364.475715396103,3.44112963430265,0.996653316981835,0.116399809401657,89,29.0176162283344,3.67019074172122,-0.624058836638172
246.497227952536,2.02066068607666,0.117140852838961,0.062022885074839,82,29.2134984563571,3.2505347202874,-0.382659157982328
286.041567524483,1.40159595100195,0.132150747399886,0.185273522278294,81,28.0828706407709,3.24211967689142,-0.11345264483191
200.623822539924,5.26480513105465,0.00261700195470549,0.0803196695252508,80,28.562134067224,3.47499210367797,-0.539785449426149
273.881092121765,2.97527917167237,0.260184360247163,0.0145861429627985,88,30.2625483108637,3.56031497960126,-0.761977369317496
232.026078076988,2.10942566055815,0.00153663412482581,0.513196176150814,83,28.9539809735994,3.29045400920189,-0.49967514363106
223.461457938345,2.29155041387205,0.165200456573121,0.17706233587589,69,28.8383264654007,3.93460351571141,-0.844479706032917
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
133.223851724855,0.738097632220883,0.235611335198407,0.102827988099307,54,30.1381380166433,3.88409199120074,-1.3454250836594
265.164044836312,4.71428338215046,0.155755548301529,0.00034634442999959,55,29.1349956942252,3.82605742899433,-0.815369089836099
177.867029301695,3.310625466687,0.835282771560831,0.93182367971167,62,28.7005508018242,3.51216758655294,-0.573706814576227
234.584838364097,1.81651354408076,0.167726313629889,0.131122770749375,72,28.6319476551986,3.762695858918,-0.339926248430999
327.113500856801,3.35739866868592,0.139699876920657,0.033151529263705,89,29.7274139815061,4.12574328887636,-1.01373261843697
191.085639361832,2.30989756926843,0.0120372129397265,0.399541703161151,79,27.8364270023623,3.20594506277334,-0.0730919511972326
254.606426863583,3.28756393731036,0.554929311948652,0.14329498826359,82,28.577793942906,3.54354419713539,-0.597970082996921
239.689245392141,0.890508448956437,0.000465067683585829,0.432985484292352,68,26.7982977432182,2.8377097863761,0.36704321144713
178.90638419764,3.27812347970166,1.06332947953622e-05,0.19826794303291,67,28.7452579128596,3.20218759654823,-0.498363497647029
368.306882762104,10.2138942294568,0.00299797139768139,0.390887521967366,86,30.0297654041,3.92928011559083,-0.966654163865904
127.751373580671,2.32038066896337,0.042355785228005,0.194714234831842,82,27.8417549160964,3.21650066164614,-0.128407828964135
286.233039624709,2.68181655950465,0.119380003952943,0.118847355246544,55,29.1491222961919,4.05528359731951,-1.07992110447586
184.987355029682,5.76890260182496,0.143621287831748,0.104657369544298,55,28.0968740525556,3.39009540375041,-0.21744474990934
313.234364287235,6.33637808059138,0.000186492785029765,0.174033049182774,76,29.9783245225875,3.59128683046773,-0.855749670963485
261.268071027235,3.49581917450183,0.298866257369723,0.0289844088256359,70,28.7974808446365,3.69945563690069,-0.58564215223937
288.738500883418,1.7174520140352,0.439049033491495,0.0705970059543869,84,26.845826076851,2.74989531926653,0.532128056441912
280.77873528273,10.415385863244,0.0567941626603126,0.709920060213554,89,29.7274139815061,4.12574328887636,-1.01373261843697
281.591465897944,3.29334647945552,0.218495808431087,0.342561467085034,74,26.8836777098507,2.80976158953916,0.35937477121714
261.925005932234,4.60394944731854,0.604505693122985,0.216368520155879,69,27.5782273026972,3.1065422554945,0.161104341637904
207.678585544722,3.64890928831072,0.353977268225391,0.0164426856208593,70,29.9515484431905,3.64031022271334,-0.665496897887939
182.235519840046,3.23344544357251,0.030383532857088,0.0419078019913286,89,29.2045463302646,3.69167374474275,-0.641184657197759
226.441361116833,2.54388810821094,0.0555140178745899,0.418442622302562,71,28.1419747504754,3.41492453306999,-0.310057560628069
402.743955912857,5.03918526059588,0.994674817465399,0.0390127089517214,73,28.0927624337547,3.59288575442229,-0.312638053588942
135.912760283457,2.35945751505443,0.295529145682089,0.128743482986465,73,28.8957317126649,3.59580551910432,-0.594006615559901
273.881092121765,2.97527917167237,0.260184360247163,0.0145861429627985,88,30.2625483108637,3.56031497960126,-0.761977369317496
195.339863299279,1.66905792577138,0.849338754801454,0.0880825530245025,76,29.1756591537276,3.87889393106473,-0.889400877032356
231.732493958416,5.44994664779173,0.0087677691879449,0.0631165851317623,81,30.0221105319614,3.82542659594214,-1.12117787126593
311.528599731591,2.70555915023543,0.00926271351242217,0.103448550449684,68,30.9604033606922,4.19723173456265,-1.42261186403134
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
217.661855982851,3.46184154317997,0.00373183444848329,0.0644036083599531,56,29.2772621374648,3.25875211142774,-0.416651715212725
270.449871249428,8.67673773573848,0.188285867530036,0.0322387237101793,72,27.8066612608399,3.035050490732,0.019243750835597
329.863171773079,1.10723624984092,0.0674177619035749,0.0892007602495418,89,28.1077776626197,3.27382805867674,-0.244229093799561
252.925751952099,1.80460768654124,0.0689335586582903,0.0521539659269028,66,29.5847539678588,3.34206076351949,-0.587445674779097
187.259733047882,3.74368200055733,0.0463278787886609,0.373011917574331,62,28.1237132519273,3.37681734386179,-0.354536141932761
228.552974637315,2.73638036419821,0.0253357392317252,0.275117703946307,78,29.1446951353624,3.7674029425345,-0.619534014951769
143.258576595717,6.43150326938149,0.0149449930565814,0.0638382197758969,81,28.9340759526887,3.57251339129131,-0.646246095347882
234.40429750617,3.65970313704895,0.00637263614703385,0.0669667139048878,89,30.8839707899912,3.93648967416368,-1.30995663945955
279.971558800795,1.64978920894053,0.230467352104573,0.307024308014661,55,28.9751814307517,3.27108829665312,-0.183358368115042
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
164.823483690901,9.94996176758063,0.0555227206995246,0.129523377666897,63,27.4437454483551,3.14981609514391,0.0913149839509474
386.565911266545,5.17389197415318,0.0621186903884178,0.668187922798097,62,27.6937680533377,3.54739078327705,-0.287821407972856
225.845475279254,0.811774860336674,0.00562917391911928,0.153546572316231,68,29.6514229620106,3.530837522017,-0.548141301186362
153.734468467517,2.14095158710972,0.000836631194947972,0.108026130124927,85,29.2716314028117,3.87858912619962,-0.758681560060015
333.382277976794,0.841977031602787,0.00026950369104888,0.156180748139908,83,28.8325597978041,3.55093941808621,-0.491263508694002
364.044683110741,33.3841082905059,0.419905381908083,0.248091872149418,80,29.2866095916988,3.22006707081397,-0.369173099368548
207.394917840632,2.67686204320925,0.389364967733089,0.154044427676126,86,28.6400671837369,3.5898238653804,-0.448573995340327
283.830065433282,4.04164763888024,0.162076993456706,0.529991805301589,55,28.4121441039316,3.49846308652136,-0.334896721802928
218.203812207407,7.65606630118166,0.695457118106619,0.452392865670845,65,29.098924590526,4.31351784113718,-0.897639846174028
307.844661648624,5.49348345992068,0.529500286469211,0.0660708574578166,84,28.8144031047559,3.60697308184348,-0.774600274047017
167.531957369077,1.25013565643287,0.241089323692508,0.0663445871323347,71,30.6027554269256,4.43081174436055,-1.4523967735982
314.797463472717,1.00190324168084,0.155513040073281,0.13033313246155,64,26.8265940777794,3.37329276941612,0.255662058278136
246.001978308088,1.52505607369916,0.913110740630368,0.155583599465095,54,27.3244013045586,3.32408565279425,0.114944455748391
179.209206779271,1.07479933341828,0.027842295220668,0.301906528434354,68,29.1006870107599,3.88409225826019,-0.813280885187006
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
166.887648728254,1.88909850789482,0.0639823577312595,2.90529802792486,87,29.5403605441385,4.30942336022299,-1.00802364659984
208.931544081619,0.840616850486674,0.00122711992179087,0.268677882384509,89,28.8442081960622,3.4678959663819,-0.468397593190161
188.385267112994,1.51337064901284,0.0764406526386488,0.307762889424339,55,28.3951819145384,3.79109338106302,-0.518364547858751
242.713570168633,1.09231256291519,0.0398011804946834,0.231564902700484,55,28.0968740525556,3.39009540375041,-0.21744474990934
248.2996152403,2.43388771905622,0.219227141853819,0.125071107875556,86,30.0297654041,3.92928011559083,-0.966654163865904
402.125779265496,3.4974968601535,0.0150084972972809,0.293487550015191,56,28.4306512212509,3.09950559984277,-0.0717778962761019
169.975819819604,3.84258124833171,0.164237358250321,0.0619805505997943,54,28.3020767567527,3.45786481881691,-0.301007815260045
238.254506777392,2.31887773027882,0.00885906993129526,0.143192857736722,59,26.9780895475504,3.35338505703512,0.164783237579827
230.384102420647,4.66644855217111,0.00184526419013468,0.0611267790663987,83,29.3875507058713,4.18207485070895,-0.819274568485637
199.488192011367,1.57798371764595,0.0207927072477387,0.0884857176267562,84,29.5802362364341,3.45475261317748,-0.647296564778221
222.208873754947,4.33406039864016,0.132025970003475,0.265003915293569,83,29.5780751463147,4.35052933689632,-1.03657416465353
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
213.238084455276,1.30404678899635,0.030200241319505,0.0883921274295437,66,27.6371358547777,3.01248397611487,0.283972438990838
232.156039048614,1.01368773991274,0.0629808032209412,0.188231433207282,66,27.7924362702799,3.32245294218442,-0.262412617679089
292.815109167803,1.82516314782425,0.0108811095757964,0.078165978891775,86,26.3319349441278,2.98853223591094,0.527208856118167
173.235444801961,1.3033052753568,0.0100180983619532,0.0742917468166138,55,26.6056306887836,2.59146674553812,0.647758666841086
193.132153170334,1.14177566334251,0.0400714383019178,0.0642498664092273,67,30.5867278662985,4.32960964238503,-1.62396298318729
224.397337735713,5.38536075769293,0.23003785748371,0.0295940793585032,83,29.7704572028131,3.36739023180775,-0.610341630582998
278.960983740759,4.16726201044321,0.0189920517230264,0.0737723906058818,71,28.5075948702258,3.37008197942221,-0.614590216218094
224.397337735713,5.38536075769293,0.23003785748371,0.0295940793585032,83,29.7704572028131,3.36739023180775,-0.610341630582998
259.256872964349,3.45157226558829,0.0401746902206751,0.215622566174716,66,27.9249068871111,3.30709418318254,-0.201831030636334
275.835468303159,3.53394237294418,0.126933906476113,0.0295183537527919,65,29.6788149554502,3.94970826733207,-0.920959343114676
193.576358815663,0.782120770965189,0.0726706790365057,0.0556453550014507,68,29.4685551248139,3.73795491090193,-0.889801779848983
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
432.461661540449,24.2752755430605,0.017943477950997,0.194690003696041,71,28.788136787458,3.60081935957503,-0.689191562107594
239.78592995971,1.13725478429919,0.0256752780994132,0.0250735484136809,87,29.2480379084124,3.53638652402114,-0.69651768962225
276.984544139297,3.4088221072804,0.848597038399422,0.182144088194535,63,29.0083058000633,3.90899854031636,-0.73217494871914
278.840614294768,1.80009009602083,0.00601836426191194,0.133264604885068,89,29.6942518450132,3.95036951528971,-1.00536154565485
162.976063773203,0.882805682484231,0.00774517738473444,0.135229877036262,82,28.2242316373829,3.05271782506419,-0.139135795077009
289.079520409234,4.90978063985879,0.0530745521086957,0.369235253313555,85,28.0546844498963,3.61335564819177,-0.328545490605786
360.89778911221,1.81130236090001,0.172926816975603,0.13446864974685,70,29.1343473229329,4.019833642262,-1.01574793170811
161.226681198597,1.38015855569728,0.0116655028766643,0.368808914208785,68,28.9474812795428,3.12693929532316,-0.348291780202743
201.925514583544,4.17806230673269,0.00792075849824805,0.808312087552622,73,29.0753559746756,4.10303784419783,-0.866145704500346
327.113500856801,3.35739866868592,0.139699876920657,0.033151529263705,89,29.7274139815061,4.12574328887636,-1.01373261843697
