"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
183.751499887393,6.78686328307031,0.480600240144546,0.916726558003575,59,30.1124673048073,3.66324523710595,-0.870307538788744
301.340045427782,2.91255920171818,0.00224801161455309,0.860008314019069,67,29.49566939588,3.65083999733447,-0.796536541126391
230.833470510593,1.49381065025003,0.502275424264235,0.231058672070503,55,29.3921087159061,3.70677880977743,-0.786522634212831
158.389411708156,3.36804045874089,0.576092740696161,0.136657514143735,69,26.9351746625911,2.87017360425103,0.379142351057286
146.465424458289,4.97410373916758,0.397460301221267,0.443916436308182,78,31.0552021444111,4.52108094221854,-1.72272331508905
294.216690067309,3.00926161874767,0.0288119337689253,0.314124846810614,64,27.1217333249218,2.60481322510003,0.459106115140775
243.211024157138,2.50744604210351,0.0138937411409359,0.893628188408911,57,28.4131526464469,3.59696151807319,-0.463214563765281
157.004909724376,4.18047388921979,0.00372898407024203,0.346797520250334,71,28.5692493889231,3.72522754147859,-0.668769210242376
382.309151342847,7.15097111189091,0.0416945787923882,0.894113550256857,89,28.930752762132,3.69022039242543,-0.822712947626078
223.016504912424,1.84026033649219,0.185663448677372,0.309962733183056,84,28.1616991238101,3.65337068860867,-0.399559986840592
292.189741928556,6.0790800735617,0.291239228380958,0.692354426952079,75,28.4802199983941,3.29693090012036,-0.240888972595418
204.12383087584,1.34734654270791,0.0083739566467987,0.961639086948708,78,28.7087132288844,2.69824976864226,0.0748033579306978
228.114185254069,3.11537864880309,0.169614130030516,0.947315533878282,56,29.0661766730463,3.18222423518986,-0.361127885475143
196.015387106215,2.03296944014705,0.000303546641140705,0.482780474470928,77,28.8956015317252,3.74895874346282,-0.740394100819738
265.504339355108,1.96428908543856,0.0582717131562819,0.446268232892907,73,28.0927624337547,3.59288575442229,-0.312638053588942
431.342229924922,1.78737077629829,0.192611782506928,0.285005728492901,88,27.8906163423243,3.60821700888287,-0.479646700584496
238.202905317507,3.70148112957923,0.0028002697856373,0.19957914528721,58,27.3608267179911,2.95995880102385,0.266061479635002
209.867271021546,2.25870297175377,0.0318311130796922,0.835150242214488,65,27.2210153717564,3.3099327398392,-0.0339831623599954
273.027830242898,3.43816057884723,0.380520134025517,0.457775636208039,62,28.9743260079075,3.23529872122443,-0.473042765122824
179.011747486614,0.736924308274751,0.230261542495086,0.758913079742342,69,26.7446882594031,2.99967485140952,0.263042692978896
295.037221461424,4.22446848374767,0.0646458148995234,0.431403989319307,60,27.1079450810763,2.95773651017543,0.22385390914741
253.094204984189,2.62668868105835,0.0620116217694956,0.277444751933217,83,28.5215172854789,3.96492679202912,-0.569779889793597
154.623238548655,1.74046333554938,0.00319004438699426,1.04073940384005,56,28.0061619571203,3.57878107047389,-0.403463023478594
