"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
247.049096542496,3.31993626505833,0.00279559253506223,0.0241417661524383,56,27.9957282041067,2.96920753613888,-0.133558398968132
283.279962854171,1.04259820646846,0.00233804385249345,0.0606771275807768,70,27.5690962526384,3.12330409847837,0.0487270728991175
217.243428712075,4.212140383529,0.0215345801173789,0.0302141669864804,55,29.1349956942252,3.82605742899433,-0.815369089836099
333.48359561815,3.97887813594478,0.0598117489840195,0.0116044788155705,62,27.8876695444799,3.54151538917136,-0.230821893361346
236.102570108226,1.22538083448687,0.0868186590478187,0.0100905330352405,59,28.7453601125946,2.9901386110919,0.0311844117409544
262.382593478276,0.196682311505602,0.124699894230722,0.0238415824715048,76,29.4893909803912,3.6847007975094,-0.841004417526762
266.674125518208,3.28509672173988,0.605894059198198,0.0632075336761773,78,29.0989091618046,4.15455223981718,-0.9362671573454
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
333.48359561815,3.97887813594478,0.0598117489840195,0.0116044788155705,62,27.8876695444799,3.54151538917136,-0.230821893361346
186.462419275108,0.503516357695117,6.86186084614089e-05,0.0159618128619794,88,30.2625483108637,3.56031497960126,-0.761977369317496
244.817121991517,1.1387808493867,0.419059479945048,0.066836192801683,62,29.7750768292818,4.8883024838228,-1.41893767849728
224.397337735713,5.38536075769293,0.23003785748371,0.0295940793585032,83,29.7704572028131,3.36739023180775,-0.610341630582998
146.144510537413,1.23438308794397,0.0304215199241656,0.131591148907319,59,28.3731945839706,3.27559470015524,-0.256895293706875
257.71838076831,1.47330001919993,0.185930923587072,0.00553595600850791,82,29.2134984563571,3.2505347202874,-0.382659157982328
273.881092121765,2.97527917167237,0.260184360247163,0.0145861429627985,88,30.2625483108637,3.56031497960126,-0.761977369317496
300.529559742868,14.9308494481984,0.0113387648112961,0.0180389824665596,73,28.8957317126649,3.59580551910432,-0.594006615559901
171.657789653542,0.272720130530217,0.178635746461668,0.0158434759359807,74,29.611044524398,3.9083738215983,-1.16517523325255
223.476112080358,7.02208766702255,0.0201037131619303,0.0381189845502377,81,27.1803141920584,2.67066486024391,0.4746808838936
333.48359561815,3.97887813594478,0.0598117489840195,0.0116044788155705,62,27.8876695444799,3.54151538917136,-0.230821893361346
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
283.222614197712,4.10023110570969,0.0805316798153839,0.0171044128505676,72,27.8066612608399,3.035050490732,0.019243750835597
315.294269008956,2.92495370997944,0.0870076573340802,0.0491439821198583,65,27.9262295830081,3.07246140387875,0.0104008827694259
207.678585544722,3.64890928831072,0.353977268225391,0.0164426856208593,70,29.9515484431905,3.64031022271334,-0.665496897887939
228.440569397502,3.78755594601986,0.0255348000014963,0.023556598694995,62,28.8432964919309,3.58223876196965,-0.745936422767722
204.874124222171,1.58345722908153,0.127812119109801,0.105479980490199,67,28.4291124263955,3.75184506974203,-0.537492179824353
325.720818906566,2.77727537654721,0.14211676102127,0.00369771444501655,62,27.8876695444799,3.54151538917136,-0.230821893361346
261.268071027235,3.49581917450183,0.298866257369723,0.0289844088256359,70,28.7974808446365,3.69945563690069,-0.58564215223937
201.893482424346,2.4732314679053,0.00440851324483882,0.0448194694134929,85,27.6676106526754,2.28699418395252,0.628904883219186
202.352741067059,8.14959714855502,0.011274496529683,0.0154217992589809,73,29.6351094490748,3.63240978116727,-0.909746013923341
179.267145254343,0.679465683329619,0.011492640739122,0.0266593831768213,86,28.4344691823882,3.83899843259384,-0.615742590511259
226.816342459707,2.0493765740717,0.0431761918897746,0.0304283792171659,69,26.9351746625911,2.87017360425103,0.379142351057286
179.591656368329,0.887447830113948,0.0196940462208743,0.0114788552746177,79,28.677322490524,4.02885013888644,-0.682243649339301
239.736220494711,0.180709534552082,0.0760675373761309,0.0473705234471709,58,29.070361442604,3.59545980681046,-0.555355995684398
175.217834721411,4.25840213671729,0.448834336044842,0.0511057397349538,88,27.342139348301,2.84303829064003,0.313825308484512
327.113500856801,3.35739866868592,0.139699876920657,0.033151529263705,89,29.7274139815061,4.12574328887636,-1.01373261843697
245.83340181226,7.04612541922976,0.262212776557095,0.0489636130202234,83,29.7704572028131,3.36739023180775,-0.610341630582998
264.340147207303,1.56103438884657,0.632603981062592,0.0279417324345559,76,29.9783245225875,3.59128683046773,-0.855749670963485
