"k","rho","dispersion","tm_ini","tm_ini2"
0.967586217356581,0.0508826126795757,0.355137900587368,69,140
2.23987650535663,0.670408585843342,0.546134622767568,92,106
0.767879631078763,0.153258524747655,0.309970304602757,71,78
16.658316941769,0.902379119589635,1.11937427077289,86,136
1.72653710964138,0.00370053638586367,0.75135070993565,68,78
2.78939127974292,0.177898576255426,0.343442531535402,95,102
1.45001234174204,0.411327134606964,0.17938782600686,66,133
2.57971215643961,0.458886694483805,0.130172241479158,71,72
1.34015581104773,0.616346401155284,0.588541473727673,67,98
1.9887049774951,0.556644555198804,0.228317299392074,98,124
0.625891422906355,0.337832190167531,0.246491915113214,63,82
2.81315556177289,0.0388877743423151,0.342959902215151,78,75
0.589724337773273,0.909753170632858,0.233779805530463,96,113
2.96760780052916,0.230832096758961,0.017043081112206,73,67
1.43458487282541,0.232577238234195,1.78275181335187,90,78
5.38683154781199,0.00375235365233838,0.300764835818151,97,136
1.88604948547254,0.440359754253359,0.401641514863785,81,81
0.834125794016858,0.102652231125353,0.389422763604671,77,68
3.0562527136293,0.369805993264909,0.508268557721749,95,66
3.97651052097393,0.223490867145369,0.519990616478026,98,112
1.7682422075912,0.15066841925268,0.130474900326396,64,64
3.44938507567707,0.144798663936084,0.0926152030006051,87,106
7.58763864356756,0.00402118756262381,0.337188175879419,93,71
1.7205594073891,0.331367294426075,0.526222570799291,69,111
1.23568593529154,0.0618524293603514,0.486361533698758,84,123
1.42374240115907,0.244713321977315,0.693172520259395,84,142
1.36648586778137,0.221296358296192,0.150357373757288,86,79
0.813726435390534,0.034653890926295,0.487141744699329,78,89
7.32817183891092,0.350033711244128,0.206807949580252,72,93
0.84196625255813,0.116858949992278,0.355091848610879,92,112
1.62137621188124,0.637069991827682,0.854307420318946,76,78
0.424752683167007,0.0345547946276267,0.579669909086078,63,97
0.888452074296653,0.364230960771174,0.434629832860082,77,101
1.08531941437035,0.418518830254124,0.66997804492712,84,90
0.99770325201833,0.615004416918393,0.263282019179314,85,133
2.02648339097852,0.23208749961204,0.878831199603155,73,72
1.29258737153996,0.144319716337795,0.823851723689586,93,78
1.40441732409646,0.845275203787716,0.466251564317589,66,123
1.54196191274084,0.0444843246638998,2.3498356534107,70,141
1.38515048111622,0.0619619816490127,0.811137182675595,97,124
1.99992482896967,0.598736854738344,0.497410514624789,81,73
2.32813476786024,0.432370613919643,0.216004014015198,90,141
1.24075839763243,0.362352714594637,0.223076293764584,81,82
2.32423199783796,0.525177817912349,0.306810345500708,64,130
1.53415970364708,0.471692978822048,0.281092572885143,76,111
1.34125174279573,0.00608985279015008,0.121897899080068,83,143
1.99992482896967,0.598736854738344,0.497410514624789,81,73
0.791451735412862,0.0160785025308674,0.443566009825723,67,106
1.32022561517216,0.551300198777361,0.909702328266576,63,73
1.07634591229513,0.457037402004269,0.63804280362092,75,84
1.60581699343869,0.378985696109887,0.354380543809384,78,109
2.94284731796694,0.144913024973525,0.107609584466622,79,106
1.74836624567596,0.286139796672154,0.410880094373688,80,74
1.49128267916941,0.00137986064015475,0.133113698463722,96,73
0.976469169556332,0.0016100141503756,0.232733331233981,87,64
6.84777431158287,0.480008860080119,0.264969684914106,98,100
2.47457211496836,0.0463783389870433,0.170938719296828,97,107
0.379323258576093,0.889959142209144,0.345408645895502,79,121
0.8983715017086,0.189470126495163,0.477041997248307,79,116
4.1100707927467,0.811558700390812,0.151721227128401,68,135
3.02694098538369,0.141960303734562,0.721644361037761,98,131
6.11408937717872,0.0813505939759115,0.648685355117703,73,94
2.54311913041243,0.388682921086794,0.830735473371254,78,76
6.52927026119789,0.0789083943215279,0.228698535122278,86,110
1.46969791795648,0.29941525527213,0.172239545741118,93,95
3.90304245327739,0.437965328257852,0.21752192825079,97,119
0.648845267873648,0.091401491431973,0.974072048906237,80,109
2.01072936789462,0.890573285583319,0.475187039359211,89,111
2.85182547681533,0.106805573585838,0.325462319655344,86,74
0.790408108583013,0.69319555407222,1.64209099757893,66,99
2.8711493820472,0.0398243118017885,0.188538725080114,79,115
1.20496654204541,0.0107216596067033,0.0208965686615556,79,94
3.89343898855982,0.247458764531956,0.491298209539671,80,132
6.49574088599453,0.518099645745268,0.898807652993128,96,92
0.394345738009186,0.0619711760287439,0.143181059509516,91,118
1.37942421515162,0.132007332721651,0.172631011475555,96,80
0.80999367118377,0.230127677153794,0.790578670334071,66,93
2.36664583500237,0.240309880344056,0.246113238112287,63,92
3.36462341232792,0.32425731544971,0.846315852366388,86,121
0.778220397011017,0.889816828323731,0.686225931160152,80,89
2.15756820371697,0.81791710139132,0.336687346920371,80,63
6.0946511723524,0.804203493664775,0.0950548429973423,84,89
3.81719735258516,0.0510357123993438,0.225696971639991,67,92
2.45504322384713,0.0903484505875684,0.339051594854195,96,95
4.45412669188486,0.917999795339842,0.931951129998333,67,124
2.37899721427749,0.215580159747801,0.455119191907241,68,98
1.06656876968018,0.765662230524009,0.201322900413968,90,142
1.10930300114795,0.162941930763982,0.860308414092287,95,105
1.96503129964353,0.304278452577191,0.171813996508718,70,117
2.32098078480568,0.427561781282037,0.728241650620475,81,117
2.15644518241046,0.43049420471923,0.557773788576741,64,122
4.60844732696138,0.502975716325492,0.222777616698295,96,63
0.454515231057516,0.00936601356217387,0.54657519063194,81,98
2.37581415952422,0.459663425974971,0.334778152871877,92,94
1.22340513594153,0.565091280353706,0.154730562586337,69,121
0.652496775143944,0.00265209264636737,0.413153339046763,71,134
2.7191461287771,0.0344211306831523,0.402788439067081,74,79
4.55828590866474,0.112024520031447,0.275707511087244,86,68
1.92383472363566,0.187411815404072,0.247352445151252,78,76
2.58292329289284,0.296192457964655,0.366556934081018,68,68
3.26389624861643,0.603852290406228,0.23666096618399,68,113
0.230674579813192,0.317036807443636,0.284919010708109,98,127
3.84133103372521,0.0336907547102461,0.610171686392277,98,138
2.27889577380927,0.76147046659504,0.619791120523587,63,81
4.74294589370592,0.0565051561669721,0.577730795066139,79,73
3.00049141987028,0.00662283717430916,0.0959261222742498,65,124
1.80915599833822,0.0179521797480817,0.483546604635194,89,117
5.99674948035959,0.576528026620804,0.801563448778864,98,73
5.20216410051207,0.401437489862016,0.0992982923053205,63,87
2.10992734851667,0.0952224924901721,0.20315115316771,94,136
2.95600805611713,0.264628486196131,0.218310561840421,84,111
5.55268898561606,0.512616520475401,0.645016550319269,94,142
2.25046078815201,0.600700939274593,0.71946346340701,80,100
0.99856502690891,0.369462073632764,0.803893434116617,74,109
0.53843687634351,0.476879958441419,0.22678786655888,75,91
2.29895337419224,0.177067211541782,0.162958709755912,63,69
4.23272757406021,0.160480035661963,0.323296703398228,86,71
1.72868638417904,0.450892599207167,0.321611786319766,93,78
3.97889773651607,0.01317556176511,0.174524399092215,83,75
0.695041011590178,0.268645561503259,0.76648785918951,69,116
2.5941869000027,0.413643617258329,0.274512303876104,94,134
2.1272196797418,0.0243692651308909,0.49638387784723,75,101
0.9259664805108,0.0678251239902038,0.97931034071371,77,101
4.77834170415118,0.814464343249786,0.253362709423527,87,116
3.39760303849985,0.164535064829741,0.879608621122316,85,84
1.34208263659021,0.188269634854931,0.0979867584537715,78,64
5.26706338939695,0.0364428806462643,0.446860011667987,93,117
5.23500406853979,0.323336910295501,0.599211426917464,98,83
6.35861540579569,0.196803772612904,0.499937492888421,84,65
3.65903648827508,0.594593080414684,0.928855828475207,64,93
4.39996466201032,0.182448829388294,0.582367890747264,82,96
14.3791984428681,0.0150032807301989,1.14923816023841,77,103
0.700922632071397,0.380578570871659,0.362024021855587,72,118
2.19944553523709,0.321152644011824,0.513724917179101,95,80
1.80065453713102,0.711703334423295,0.132951422286806,98,111
0.518735011710753,0.779340294704899,0.286719668423757,82,113
1.59385440209479,0.0817374369669574,0.434301206143573,63,102
3.36462341232792,0.32425731544971,0.846315852366388,86,121
6.0946511723524,0.804203493664775,0.0950548429973423,84,89
0.902761747809777,0.495755063514846,0.641822036732414,77,129
3.03066873600434,0.011581814010205,0.41595500491358,67,132
1.19151782641858,0.619222589922038,0.540022252360359,85,124
1.25307589512932,0.0658276884534273,0.201713387155905,79,127
2.0229701047181,0.326847639835458,0.285560150863603,89,126
4.40048190213419,0.372515912067817,0.615389587823302,81,106
3.49962785409728,0.0881554845561611,0.733771132631499,81,83
1.75607794362419,0.222047079523865,0.425066748430762,85,71
7.14250905453272,0.264039174502989,0.578183844918385,82,106
1.84655850109241,0.732709906864537,0.168300241870147,66,68
1.82102380095774,0.231813883035678,0.499886888312176,73,96
3.03651558512564,0.0544919397318304,0.25487025556714,85,96
1.7883527321439,0.0713267544591554,0.273069025134362,67,128
2.58292329289284,0.296192457964655,0.366556934081018,68,68
0.540501346667278,0.316221185796311,1.06120216128514,81,89
2.44831135350892,0.870008377893609,0.507654176326469,90,90
3.13386209773586,0.862988187052041,0.216496695298702,96,89
3.03876764711315,0.388804090897882,0.0299669275991619,80,82
2.38101662741769,0.480801340399913,0.0837986492551863,64,64
1.42133843236905,0.355442802307308,0.507161888992414,75,132
