"k","rho","dispersion","tm_ini","tm_ini2"
2.62599790850501,0.173812538115141,0.410195198375732,80,73
3.18085252216887,0.00923958750028763,0.330500595970079,73,103
3.77195777171829,0.0151432669809345,0.596703413873911,90,66
3.05158980901638,0.27857892502825,0.660670458571985,94,134
2.76536709390764,0.244041866193343,0.829250991111621,75,100
3.82848857669804,0.679186070698759,0.505782339489087,94,135
2.15363562701282,0.190914225124514,0.220411750255153,67,130
1.43739543010304,0.129399249031689,0.949301465414464,69,139
7.55650967445419,0.431007006057411,0.327635447727516,89,90
6.68615575911966,0.187947136790737,0.214132374152541,96,122
0.950776326651783,0.0271997320760824,0.514176703523844,81,86
8.04862396498753,0.00674874070702323,0.185827607056126,68,68
3.58765748035387,0.287569796509133,0.252212915103883,86,91
4.37607799913541,0.0130063010778306,0.489701681304723,88,87
1.55183863892637,0.00514379255171882,0.622049305820838,70,113
0.790112131695619,0.614625958535676,0.323810171801597,85,109
0.879860062280393,0.0716551858440067,0.690399199724197,82,124
2.23987650535663,0.670408585843342,0.546134622767568,92,106
4.95873769488854,0.77415649360455,0.846519977552816,98,136
3.95218460394845,0.0447981329513008,0.389146215748042,83,65
1.19732058971431,0.00018509227132448,0.930119210621342,90,140
1.82687160807024,0.020577975899057,0.490505805471912,98,142
2.18039336711736,0.10922587503035,0.258841289905831,82,105
3.13740926737691,0.0833358214304784,0.604724231176078,98,103
1.50256838901491,0.117143852411556,0.254993519978598,74,138
0.770646326257413,0.0767511887054224,0.320903118466958,98,84
2.77319988631924,0.0605257896554927,0.456922253360972,98,138
0.232435074015376,0.000381584869040069,0.541067451238632,65,69
2.26324046145866,0.0221336334487404,0.36866247933358,91,97
5.92368090075718,0.531284793393484,0.947527240728959,65,103
5.26355419319094,0.00134725937331438,0.816775362938643,96,64
0.623224822713807,0.0439407459273258,0.738875827286392,69,104
4.92038141159514,0.495006711822381,0.00522502162493765,65,129
2.61031711199989,0.68610695430547,0.0421238660346717,97,129
2.15024577438709,1.95914930496277e-06,0.631649986607954,91,80
8.81157867711283,0.090058627978458,0.708612576825544,98,126
0.883393890190178,0.000164462191805619,0.507127816788852,96,73
0.706595097239032,0.138465260945643,0.720778323477134,66,120
3.65903648827508,0.594593080414684,0.928855828475207,64,93
0.857265017288955,0.0102349509333219,0.898584512295201,86,88
1.68450576452476,0.0519201974460497,0.978190487017855,74,134
3.38572917257431,0.038335647576318,0.78721049008891,85,76
1.68708919852252,0.145179629069943,0.0273364209569991,82,109
1.23456265371717,0.586056612408635,0.540883828653023,87,107
3.38521612214146,0.550305186123178,0.166998152853921,88,126
0.228935280392583,0.162872576122357,0.339480203809217,95,110
8.05979793380494,0.325783150537556,0.228315064217895,98,107
7.66554528970727,0.144722303231154,0.498198438435793,87,134
2.11243522592259,0.065903958184708,0.43674460821785,81,93
1.37282734852468,0.062023769900883,0.341913604643196,97,73
8.65333554744646,0.0125592485942874,0.254337053047493,72,68
6.17945596363732,0.0669366324614172,0.154319068649784,67,121
1.24473034724913,0.042107641968623,0.975910297827795,82,92
6.47096878321459,3.95199972225123e-07,0.546936620026827,88,117
2.10143984829558,0.148413340298363,0.0249423587229103,74,120
1.37392929354957,0.350515965827506,0.341668989975005,83,70
1.50910981948789,0.504250541834164,0.736979332519695,75,78
6.83331528939699,0.00360388516844461,0.647000291151926,91,90
1.80896844680016,0.340105517370562,0.452171937329695,79,64
