"k","rho","dispersion","tm_ini","tm_ini2"
2.89406050125022,0.00681865243301296,0.687149317236617,90,78
1.34883591466249,0.385954023864442,0.20166202285327,81,118
1.11994357752064,0.41234200205369,0.0949157988652587,74,63
4.76351654460305,0.308552318780417,0.641096017556265,96,96
6.70084894407134,0.367009759430792,0.595597118837759,71,67
2.85062910400271,4.70977775563064e-05,0.859207534464076,79,124
1.63718362105511,0.011183921315949,1.37031170321707,66,70
3.43399052902351,0.0245985393911984,0.325947121484205,91,74
0.776105854012598,0.103279293719922,0.892765291733667,89,67
1.25251035706427,0.488979540954335,0.130190159427002,66,140
4.27188409866278,0.128946690897427,0.683321347495092,86,108
2.33592431495782,0.221734515369604,0.672793169505894,79,112
1.94382456515271,0.0450701099093631,0.672343094134703,76,83
5.22834081891031,0.0762813422094825,0.747299987124279,65,140
3.36327813061911,0.240939401676796,0.27892861086951,77,89
5.8774331678062,0.0193133155984708,0.439044534228742,93,135
2.43539677958431,0.556058198724397,0.942913347389549,88,81
10.3826617381683,0.00319069940269037,0.263265959685668,64,119
2.42773024081277,0.0243553428347308,0.28106856928207,96,134
2.93664901659674,0.0678852569546794,0.0981959996279329,71,135
1.65657733236503,0.00763204905249692,0.587586976354942,98,83
2.74930187417762,0.111363080284352,0.0709081362001598,97,127
6.08952237581314,0.000607948219938938,0.380751449149102,94,113
2.61830685854039,0.20990750108702,0.59263512887992,94,140
1.11665088367524,0.0692404304666018,0.200123148271814,74,106
2.64549626299545,0.0183721766451572,0.60851738974452,78,137
4.61341302364877,0.161509559355473,0.488926648627967,78,75
1.46175450974103,0.0516563014575065,0.958604253362864,66,128
3.37598544846768,0.409277820056808,0.806092680431902,67,138
1.97358523897553,0.178126375595224,0.514471711590886,79,107
4.82995213349009,0.00176964565553517,0.0903633881825954,86,113
2.82096760498852,0.0208012753618272,0.301913631847128,77,72
0.766162021914269,0.0418977351984137,0.656863612588495,83,92
7.23115121364714,0.44976103661427,0.0829398699570447,83,101
4.81134156203551,0.0142277794755687,0.829127392964438,95,80
1.05720776526696,0.0187759008618985,0.885695622227966,91,141
2.08092285031301,0.0920030042717375,0.143279539886862,65,110
3.02551957975741,0.000259421343154201,0.728089256212115,98,113
2.67601766816771,0.0157440552134214,0.663245014147833,78,138
7.38786568796008,0.00757783391446418,0.957524182740599,97,93
7.46303647599293,0.100192199126901,0.947498756618671,77,63
1.32500454887384,0.306462253228365,0.400424078572541,67,136
1.61920562158648,0.838018738940577,0.287673716666177,83,70
1.71602473509644,0.0744840560617255,0.044279198627919,98,76
3.8209614327701,0.0285090031717632,0.550188738852739,91,120
1.6473162061046,0.546285550158375,0.0830202102661133,63,85
1.82826155566874,0.212888682072013,0.64646370545961,81,131
2.1712274255464,0.245650034492302,0.825642224401236,65,88
1.84928324930279,0.0414512533652574,0.758558642817661,91,91
3.03186764888895,0.113363613462178,0.239509371574968,74,109
1.57574408441838,0.108014306887195,0.230136929545552,98,67
1.38579620858727,0.127156763921112,0.620454871794209,81,143
1.82326304320703,0.0259024968505795,0.495731763541698,76,65
1.99039573899165,0.548594973621033,0.77529159327969,79,65
2.06608595440933,0.0677032012422698,0.664999649859965,97,124
0.494031492310948,0.0249673198841248,0.102122666314244,69,66
4.44994114575066,0.0586061057705411,0.824717687210068,93,120
3.56090576869654,0.982491539322183,0.434216122387872,71,134
1.99113963733347,0.00638965716907102,0.0735178557224572,84,124
7.38052384706237,0.00915233964507979,0.615579391925071,68,76
1.97814223363395,0.0538327735000065,0.591354903997853,96,100
2.37669794787557,0.236477100066918,0.551209507742897,83,122
4.10473470061965,0.453248027904887,0.610800626454875,94,94
5.04642024541598,0.0506692769399736,0.847916192840785,89,127
2.15547589464062,0.547006874755901,0.587922906270251,73,129
7.66852141796294,0.329285609363196,0.89006563834846,67,138
2.60691250207682,1.58220524697203e-05,0.646478112554178,85,92
0.596569922957238,0.00236894667265418,1.07036181034648,91,81
1.92390515717356,0.0250240012035167,0.450019961688668,92,120
0.77737490188702,0.015664799062668,0.655722015537322,86,138
2.13807411184521,0.263958087785645,0.253510835347697,72,127
3.48316696873278,0.132447947966888,0.549880001693964,92,115
1.78753846287848,0.0980844559650296,0.116671059774887,84,108
0.722201417916903,0.969929702458992,0.298006113152951,98,133
2.72292527551097,0.0526059313791798,0.479865108849481,81,116
4.67688692117272,0.10953655631124,0.377090082503855,75,69
1.6465465903076,0.0152181788927627,0.753037832211703,87,90
2.48880788647671,0.0274735706205316,0.936247340170667,84,130
0.764588262671132,0.00917806688376947,0.694609972881153,98,88
2.01886018032524,0.18705700521668,0.0235439501702785,88,112
0.700275284328388,0.17869272217709,0.0528715513646603,86,78
1.03516324568514,0.0364753910213022,0.963952681981027,95,128
8.29489062870132,0.000488288307012018,0.0842967622447759,63,128
0.787973427137205,0.119986464375885,0.739141015103087,83,132
2.85976757410406,0.0242520108829235,0.400905165122822,67,82
1.13117626432082,0.35479141350645,0.546069673961028,77,139
1.08164957666865,0.0172400465580092,0.514020237373188,69,100
3.05482519513906,0.00315707694099003,0.556838371977774,89,103
2.74795843077126,0.373764397027259,0.608695236034691,70,63
6.80453964791499,0.00756906226688214,0.56723136571236,76,98
1.06257042014159,0.0241461893223189,0.218688832828775,88,95
2.67533864724534,0.248105974249874,0.924844179535285,79,109
1.24312895872742,0.0735426160500455,0.765961397439241,66,113
4.84450950393844,1.82260272886452e-05,0.24573055608198,84,70
1.1326119091057,0.00143164409520803,0.793819022534162,66,94
5.02081546107047,0.0366909918552661,0.163247666554525,89,115
5.67713169676643,0.000723553442693601,0.923131671966985,83,83
3.16275339279093,0.114209767541784,0.751163140404969,82,102
2.79659864092902,0.201644697425071,0.587501677218825,80,131
2.11772480492364,0.0348667396543566,0.857808007160202,96,102
2.82311418630462,0.00523503813238988,0.992468790384009,79,108
1.33974116339285,0.809738667155146,0.674135828856379,68,66
3.05066915360582,2.66855394646517e-06,0.971093398984522,96,114
3.1347616297495,0.0745195770837832,0.638193257385865,98,97
3.26389624861643,0.603852290406228,0.23666096618399,68,113
6.4831439298138,0.164750206808315,0.0703589729964733,66,136
1.91692370490962,0.189759377142041,0.621167160570621,83,69
1.00494972784367,0.0533694610372725,0.84001870919019,94,118
1.24588800348916,0.00202977329627064,0.462223168213312,87,90
7.43232662675,0.637300761097066,0.117526347465559,80,77
2.10827108434793,0.0489883385987574,0.811060377629474,75,85
4.85934490893631,0.198364379894695,0.235085979104042,82,106
2.05753583665403,0.0613864967613873,0.547268029535189,92,135
0.965417954286327,0.00201494539860757,0.223442676826885,76,139
7.74205357135287,0.653169929160612,0.84998821769841,67,89
0.80706863221319,0.0096852025381551,0.496662768302485,89,92
1.31427115137092,0.00809500366931987,0.726160727120405,84,123
2.14213840582535,0.000650668388423891,0.930327233858407,80,142
1.94388149307826,0.747907797310909,0.928365563740954,98,102
2.20451605427724,0.0565872997002077,0.587880531093106,71,132
0.871988979963731,0.00801564291529549,0.911904184380546,64,141
2.33481055148959,0.0780851664269771,0.897170104784891,75,104
7.30446531789601,0.0220633435018252,0.517057254910469,63,142
0.321525770171795,0.0445385743708336,0.866650217827533,73,113
11.75264566931,0.304567217124104,0.34062409796752,64,63
0.713305756345014,0.972755487689241,0.839713461464271,66,92
1.53938148108826,0.00757974326739396,0.266903095878661,90,72
0.584696348636826,0.1275391289585,0.614302418660372,86,78
0.75693088245575,0.0983134370442583,0.258959974395111,96,143
1.22713483132539,0.414801439192187,0.758033739868551,88,69
1.41676668496589,0.38723063872461,0.871096206997693,98,100
3.75218316666181,0.000836832559829187,0.689983515662612,81,136
3.8942382045518,0.0337129694957059,0.85966208204627,76,116
2.26989756517657,0.0204442377768602,0.570810952456668,96,116
3.59822571738203,0.117073201094574,0.513898107223213,83,69
5.57839373165988,0.0144147403566963,0.103895952226594,73,91
3.18260866550341,0.000790665648088041,0.544816339854151,81,138
3.68200550921158,0.0391766865466793,0.461316254921257,74,72
0.693595056999544,0.0554539968082298,0.318337868093206,92,127
2.84158682534773,0.00746763328097047,0.489864849485457,93,73
1.9917149616997,0.0337283486142246,0.770605558296666,85,90
2.29300002634343,0.000348883992010445,0.634234170196578,88,101
2.47124797071531,0.443137340525445,0.989814927568659,67,78
1.34346592267917,0.0177717981651618,0.620761927217245,97,118
3.06570225099729,0.0144970035031218,0.377089461544529,94,123
1.21908591758836,0.0134870309725097,0.0128419294487685,87,88
4.31959851361651,0.243098821375873,0.644430362153798,84,105
0.590960367732612,0.00017719115569722,0.588653441518545,69,103
6.25907544485957,0.0216770286635124,0.214184758253396,88,139
1.82241598706114,0.0993928839062434,0.715884777484462,74,105
3.85295556058734,0.0619327273427608,0.816156583372504,93,90
6.23929351770505,0.102008639175774,0.463380625704303,93,135
1.57401432564851,0.153369406195499,0.947524107526988,81,126
1.66840503113311,0.227730908802176,0.596566007239744,94,117
0.146810236908334,0.425749033023833,0.334069987060502,65,70
1.21382720562265,0.598220618488161,0.186783770124209,82,101
1.86919235716125,4.39997670732768e-06,0.186013781232759,92,143
2.8749888798449,0.684671894254202,0.605539314914495,98,100
2.10505335348438,6.06636847477475e-05,0.714383705984801,76,89
1.98505942983851,0.210774040461623,0.124726789072156,87,136
0.538643620368906,0.213871742942795,0.822512097423896,91,106
4.93056663964779,0.520836501527256,0.67363807070069,69,83
2.75028457946243,0.0114461928264842,0.849350472446531,68,124
2.71799874901069,0.03448916615822,0.800627211108804,87,68
1.53143923860446,0.0042096386038968,0.502598582534119,67,138
4.04257234359002,0.00237688743609025,0.497028549900278,95,99
3.94614976749766,0.19221153311592,0.14976871246472,77,114
1.42188150693102,0.5094611467719,0.378841211786494,69,106
3.32785090694407,0.00374885651998194,0.840324497781694,79,136
3.67759953956413,0.0202568366134833,0.887737387092784,84,101
3.70181213190219,7.9116712862012e-06,0.168774776859209,73,81
0.888935341787643,0.00436032175393411,0.823098389624816,93,99
2.84441014821468,0.00591078850705355,0.15494851465337,69,123
6.37904624333468,0.134299018519323,0.532707973150536,63,95
1.42095946649005,0.0404583180674691,0.396218531066552,74,127
1.40641424354237,0.00354969483893295,0.954870619578287,98,132
4.21541328102397,0.00415799035310054,0.346555581782013,80,118
1.53101778943281,0.082556917118695,0.107251510943471,70,124
2.36569251794153,0.00759014877687705,0.543791732518002,95,99
0.951572045562032,0.00638618297483335,0.667515826877207,88,142
5.27493150368908,0.0597898738610747,0.309937722049654,65,104
8.74326201395612,0.353364580006055,0.883009951561689,71,127
4.12953199315263,0.711945674896016,0.046263970201835,91,67
0.689240413937057,0.0907233049348605,0.811929904855788,74,134
2.3118001509775,0.016446310922114,0.130767564987764,80,131
1.50223838926154,0.154783374456798,0.188466843916103,63,75
3.05647279872359,7.62432972928351e-05,0.89547607419081,74,102
0.687787244203871,0.0123020236338311,0.261165763411269,76,70
0.892141154443313,0.00422601903961945,0.889855764107779,78,76
1.46090103886887,0.00557252302295243,0.93509974819608,94,80
2.55851644884601,0.3578844652965,0.145913959911528,94,132
2.60979793274335,0.0367673600120815,0.599268869729713,64,90
1.4980048321077,0.000366950665006062,0.321697390871122,81,92
