"x"
442319
784
2475
4434
0
0
4261
3232
0
14499
100
0
26127
63
206251
0
3
62680
28459
400
15
16
1179
3316
0
0
113541
15
0
92121
5
414
6274
4702
0
7799
1
196132
2229
0
0
0
0
28
35
0
0
5
1882
0
4561
0
0
3456
2347
22099
0
143888
14847
0
0
1
0
13972
5651
108
131
35160
31
230
0
840
35004
409
22942
68
23
810
102808
67
1023
343311
0
350
0
212106
24
12119
96
485
0
0
226463
13
0
0
0
51
1023
2824
3163
0
0
2045
27
0
0
656
0
254574
0
0
0
112780
616
1193
9378
141840
0
365
2336
0
37909
517
55
207
21
109355
135
0
0
111
0
110722
88
1823
137
0
12
8
0
7863
19701
0
5
33
89598
24
0
8369
0
52629
0
7
252314
0
6722
20266
11815
11
0
64122
8325
10
50181
874
4012
1
311
14571
4047
0
2551
0
1930
109443
1276
0
83294
8340
315
499614
208
0
242919
183784
9409
0
536
0
0
6716
0
753
52
0
86
51731
936
0
52679
505
483
17
1
1278
223
7335
167840
382175
102650
42275
101124
1
716
0
35
4437
8191
3
1286
64633
0
3111
55
161
0
62781
25
0
3
0
11
3
34
0
0
159800
0
1
0
1
416
2352
99
0
993
0
0
71367
15461
3
286
585
0
114
3
7
92
46269
10732
840
1255
18385
168
37428
33074
1264
63
0
203357
0
202
101
7107
0
0
2
211
0
2282
4614
475
155482
17627
0
0
0
10
110525
131181
69
155949
46578
225
0
6801
0
181584
67953
0
17
7063
11509
0
9
848
177
764
1172
308
46290
217822
0
895
192970
245
210
39
0
326636
0
2614
200855
147597
0
0
164013
79
0
0
9435
701
45
6403
4159
47
157465
153
509
0
22929
5
75
21
4
1759
99
3945
43
7
17
877
27444
45
6
67103
0
26110
8
0
0
83576
4
0
120477
11962
180709
37
125
0
0
33242
4
57662
12
92336
0
0
93
356342
1551
5
7
32039
1328
0
464
193405
58385
16
19
39813
1081
30576
3797
81
0
0
650
7533
0
620
195
53907
166003
989
1611
193
86110
121380
0
10044
0
195139
12815
1612
52462
130470
348688
378
9082
0
133012
0
2677
21705
36
10862
4250
119176
14973
0
3646
267679
146453
9340
0
64440
1066
191
222
0
1513
19311
65360
0
0
0
5028
1120
150
81139
0
65955
0
0
21953
35
0
0
180197
20
2
0
1
0
9
186146
33433
5446
198564
64
1161
40575
163
225
47
5
0
27293
0
76505
373
18141
64
2647
2819
1793
7059
1994
51255
154
0
12154
42792
828
0
62854
3116
0
6000
10224
4333
151401
242
272
21
0
0
24
331341
16
6280
0
114
0
964
1227
0
293
0
0
0
128699
173693
15695
0
0
0
9003
23831
93
534
0
976
1
151292
14477
454
0
727
17008
2594
11
220361
11
4
0
1119
161665
0
1419
41
4150
0
99
1098
0
121252
23
125646
0
698
0
3
209094
179669
2225
35
0
0
0
0
0
0
288929
0
19
4
0
538
0
481
469
1304
442
27
0
0
480216
52
376781
27246
0
562
748
562
580
24105
0
1
863
0
1017
179
0
186688
18
68858
76
95073
0
101193
150985
0
0
194
201
35222
476995
43734
0
9920
197708
64244
40978
427679
8
2
117
0
36366
8431
405
42159
2970
184
85113
11069
5
264440
37
37
490
219
1178
12016
24
0
2210
1410
833
562
0
10740
2
75989
77070
113
13254
0
52
241
16
0
17
7615
3825
101402
28552
14
1388
17106
728
2
166622
54462
0
0
0
503
0
153617
0
16886
235265
0
216
223066
0
88994
0
98
102886
0
69
639
0
20
64
0
0
0
1944
0
50471
0
3131
2
3736
28
215034
0
0
0
56992
7
1017
5191
381062
42
6
7293
66224
88
163307
0
4419
17
169
0
2788
147
1883
6316
170001
402517
2666
25408
220
0
0
82
49
486
6596
36908
1377
0
45
0
33467
42
234
200051
14169
43804
38400
0
0
2
0
8
981
2608
1
89906
928
366795
53682
0
24482
3130
28274
1233
121933
0
