"k","rho","dispersion","tm_ini"
1.95400136939289,0.199701998838598,0.213757087243721,65
4.93462586915279,0.374346600678686,0.125890857772902,79
4.49502709640994,0.339914075534206,0.110631528622901,69
2.91555323201321,0.025950229741502,0.746588884154335,59
2.68562465583658,0.00259803519319484,0.0660499765387028,73
2.07930214038071,0.0344212459530281,0.482918480178341,81
4.33712215249089,0.742356048458436,0.100021437974647,86
1.5886204196037,0.281246205141651,0.447825417194548,82
2.06306804857178,0.032954562562508,0.183939738199115,72
10.0784634971427,0.013001864043697,0.403201950946823,81
1.17553258239548,0.209061951599157,0.375800638226792,56
1.80644122807345,0.612629505661938,0.758521685609594,86
1.34804660999057,0.0187594425428209,0.832212081877515,57
2.1530211567694,0.29319803187235,0.751240000594407,87
2.36390370506039,0.00893799515606695,0.797758623026311,75
0.963407423928123,0.102552453088292,0.641665756702423,68
10.0555511781904,0.0355711830125142,0.396345200249925,90
2.12523799196723,0.000704547439700766,0.360894550221912,85
1.45284300268772,0.0106306983134038,0.0358637261670083,68
4.55944030949329,0.418064608965062,0.720410870009842,90
1.76040551140763,0.542325135341813,0.565832415595651,71
2.21219382577843,0.283307754376052,0.775654797209427,60
3.98116928518146,0.231648588776538,0.876644915668294,86
2.34350714282952,0.163910571722288,0.450515337055549,63
1.81953103258817,0.202716781413814,0.180124175269157,75
4.7149119570272,0.0125951300347086,0.266380875632922,86
2.53638656336355,0.334232659637839,0.232004255056381,82
1.86126823931233,0.0306251552574658,0.286918720696121,82
2.59931949575307,0.0779594358997774,0.813060692045838,74
3.87575166959565,0.0736069955095499,0.166341603373348,82
1.63483777683601,0.0466667978078343,0.183812043396756,60
2.70860351982628,0.302688323586258,0.875488909194246,83
1.73817014651365,0.113640295033494,0.24362787255086,88
3.19228860769476,0.0122218650584041,0.954248703084886,81
2.61404036255376,0.642854304455143,0.530649947468191,90
2.08861794493977,0.0463331308302152,0.841947330860421,74
3.97197794248246,0.213399921083337,0.819542110199109,80
4.27082517187577,0.139644418463153,0.178247164702043,72
4.26372823611428,0.000142501830007428,0.357885765144601,57
4.96012947946866,0.0445546372857793,0.381978012621403,85
2.48420765794675,0.324116484318638,0.224315710132942,82
3.89135843757999,0.862152629967471,0.140907693654299,78
1.64808515538711,0.0119638642017382,0.241465899860486,69
2.14773445195354,0.0639894479416026,0.763294724514708,63
4.98234863625037,0.199894706160844,0.136240208987147,61
1.58865356302999,0.274366750380645,0.889199417782947,70
6.45318038731254,0.000870708125689874,0.675783609971404,81
2.61665104406013,0.846169422291632,0.803980750737583,55
0.599267026139383,0.0849472356757885,0.74323634756729,79
2.99623235919818,0.00533246240709069,0.122103938134387,80
0.430179400708284,0.212430085981468,0.554972246411844,69
1.71533217856757,0.185594065595191,0.219958600355312,80
3.49012824304079,0.162653210140943,0.987618681509048,86
0.14686606538254,0.279924261983694,0.868181871715933,70
0.854534025065651,0.392566288574241,0.420959300827235,73
0.17010973836794,0.00184265069704673,0.285763116786256,72
0.963078506011947,0.01056765096655,0.272673344557336,75
2.45666464742487,2.66577607515139e-07,0.366235938156024,61
3.03827855948948,0.000518248944900871,0.15660735568963,81
1.22086441549406,0.0003720951412582,0.357887583784759,75
2.66294126254437,0.14328495460274,0.618703052867204,55
1.20079638462755,0.169948990644908,0.970571135403588,69
2.94998879366991,0.00647774692319782,0.579300945624709,74
5.13818029107171,0.0212468888249419,0.131249742815271,85
1.55680498601448,0.0140495486703823,0.141662285559092,67
0.706297739568365,0.336939722444657,0.204777377988466,78
4.37144601813817,0.00306827186695624,0.578759937779978,79
3.60817059041287,0.127811035588341,0.470222661504522,80
0.893274246738453,0.408631164686883,0.455130943362995,69
3.39241126408729,0.138067243815551,0.536805151030421,73
0.993652382830167,0.107505117320982,0.0510937680955976,76
2.89730563979854,0.378686688312582,0.428236803272739,84
3.0012584454063,0.914863711453379,0.334389651892707,76
3.27319753004418,0.437949790987541,0.421442405786365,89
2.08331159307246,0.665406553519469,0.0317839393392205,76
1.54356027984978,0.144602136992747,0.845741941127926,71
2.82597902153662,0.349634833303004,0.967901831259951,76
0.729046478502713,0.108752304667715,0.0886993611812287,76
1.04427568747496,0.439843131487786,0.280328692868352,60
3.28775105413489,0.00507195744472179,0.0214515214320272,69
8.75239074408843,0.3157769055587,0.460527853341773,85
2.08869127058067,0.465607095078407,0.740401076385751,78
0.729046478502713,0.108752304667715,0.0886993611812287,76
1.56501059661443,0.00242157826444191,0.401718466775492,55
1.90599873628246,0.0171367000828041,2.4916382885943,55
2.84737423921919,0.0212254264434801,0.6497147383634,69
2.51558611344127,0.0103500554665006,0.961233956040815,85
4.9333444182016,0.0511082988857681,0.114769985666499,76
1.25215333137075,0.0960051913487227,0.316827029688284,76
1.11740210221769,0.19850145768723,0.333207624033093,83
5.30144999553999,0.0384474233775733,0.0675081724766642,60
0.93854163583422,0.256558137296477,0.255165717797354,85
1.71371438278552,0.00693066400752005,0.219101034570485,59
14.3214933746256,0.000884306082466737,0.632905776146799,86
0.791051931582053,0.12997202500569,0.360336631769314,57
1.56042108121561,0.0681364299562904,0.63167173601687,67
1.6209785884706,0.0245943914579903,0.228360132314265,78
3.45824750483394,0.0100236680305674,0.373488474316555,77
1.61857928777096,0.0212067972442604,0.190262467804059,64
3.47763322986982,0.00828083796555381,0.140445363009349,87
0.307102146878299,0.3701658016872,0.610880084586695,59
0.939830838112061,0.789252068838533,0.627042845822871,75
4.28710848698258,0.158842120548381,0.420264804502949,89
1.8576201818591,0.763274036027518,0.410078966524452,55
3.18437935724768,0.115295088614416,0.675046877237037,55
2.94886156721798,0.101293097034133,0.717805186053738,77
