"k","rho","dispersion","tm_ini"
4.67922645151522,0.564279470523221,1.55688672929632,67
0.726625012458139,0.38647051544365,0.12690242449753,89
10.3058306840643,0.555801155273396,0.237414401443983,57
1.70142209571881,0.000926098583429203,0.447197973961011,62
1.84027598743857,0.00056946078312936,0.601116456557065,59
0.66373651894262,0.0764989284266327,0.378357136323074,55
6.21432781034025,0.275683340827782,0.137499448526483,60
6.36922528582003,0.0616565616255015,0.0405136807821691,60
3.93543820992205,0.0642003393306467,0.517285726182103,73
1.94635116564271,0.414455591536092,0.368316969368607,87
2.12793892938429,0.908586625757912,0.957149704477862,87
2.75032150710981,0.0506280213030905,0.312052426927332,88
1.30273057403003,0.0232211993074369,0.0781588770914823,65
2.72330312944149,0.0535843420210443,0.157526179216802,77
3.37910718041061,0.144066615719801,0.309195063192546,85
0.437135918277182,0.206878819614477,0.304031006759033,86
2.00898389888377,0.00665006854871259,0.677667621529643,76
4.29434780113241,0.00160587463538729,0.274095734099005,73
4.78622394487544,0.771786279619248,0.110974547816886,84
4.85531874844625,0.262668770071868,0.434952973155305,86
1.14489737652782,0.083699315434468,0.381146752508357,70
1.58927700426044,0.0469023964605904,0.189833904150873,69
2.05273225530288,0.807669827561423,0.0453593598213047,74
1.98085017284127,0.120773250827685,0.608493286650628,72
2.40130551633054,0.459213181941567,0.327224045759067,59
2.43227157234034,0.0213305476593712,0.562795529840514,85
3.30716899760915,0.676779316552065,0.308109725825489,83
3.34465263545798,0.821577260130831,0.708813924808055,61
4.70633049721062,0.0843506866528882,0.277603025515706,78
3.26578109361691,0.0459246877782427,0.426215509738259,86
1.94781477491532,0.105033240514169,0.395509667694569,61
1.8765023616416,0.0545113923914939,0.545786258764565,74
0.963407423928123,0.102552453088292,0.641665756702423,68
0.974379094380647,0.274275685831169,0.411718140693936,77
5.5441478459471,0.0792201333890448,0.286545977747951,76
1.25557043170752,0.0681029660434953,0.414260305464268,65
2.18411266902479,0.0775180145728372,0.0834021420424174,67
2.90264577098347,0.327498339343023,0.307164773112163,81
4.88797874231152,0.0790164686400128,0.0452707448221432,61
3.21800515028662,0.00374578083346119,0.0981818666892036,75
1.44883054561248,0.587845835723798,0.749558150535449,63
2.42803147657921,0.476656896013958,0.697225640062243,66
2.66902063338317,0.0847814961527434,0.498931466246126,65
1.26041716725482,0.721843391802856,0.0394018783699721,58
