"k","rho","dispersion","tm_ini"
2.70605199344657,0.118471190730578,0.258436393678224,58
2.2329019830873,0.00815107308012507,0.239878795575351,62
1.86508271171567,0.00269319958079063,1.34252803572815,70
2.7634102553474,0.6889027913045,0.342365661906625,78
1.23221272708453,0.028695847975828,1.36886483480427,83
6.48787475022083,0.00177131651169521,0.693960605633314,90
2.21560120850306,0.0019246436474787,0.209140469275362,73
3.37910718041061,0.144066615719801,0.309195063192546,85
1.05663658813536,0.227267562237438,0.160257809772097,66
3.69006139484941,0.204675740096798,0.258641164749861,60
5.13111231062832,0.140130269301629,0.245977543015823,89
4.20278907066536,0.0519013281233546,0.282627896172926,89
3.39977823899483,0.390256917397539,0.292129273526371,77
4.72360165984114,0.302052803896612,0.515692574604092,78
4.10585391013651,0.00701102434885913,0.899950603954494,84
3.44043885525563,0.0526145149130991,0.365944391634939,79
1.38355012517724,0.00414228744284691,0.682241583436667,57
3.01611437881664,0.435265169043193,0.118154044495896,90
1.2085658833525,0.00321734947294058,0.183416133513674,72
4.14848714490574,0.0254394917181457,0.246637903990825,63
1.07597594753752,0.0244390939395624,0.183285047279327,90
1.69468656148817,0.0913502683546171,0.164921967841294,75
2.73301742613953,0.48204443516579,0.131609285156468,64
0.842919345168528,0.100035012263094,0.616663539481423,60
0.950073554281632,0.0317917592120211,0.266206938828805,59
2.46076190454262,0.0268723520018496,0.278985750322894,82
1.75782502258721,0.000742765127354412,0.0972624365437056,79
7.78291522606262,0.00902158300014424,0.340989399934188,85
0.93869217408549,0.120956990772195,0.307899716543034,84
1.24521211931964,0.0593139904446194,0.262012529885396,55
3.50671032598397,0.841534318250596,0.293620619922876,72
0.888865618150084,0.178771992845354,0.168953782806239,59
1.33511503539545,0.211199514616976,0.0816617659293115,65
1.60165611996328,0.00932903288367055,0.332067159849066,66
5.31230792303365,0.0265539692165074,0.68458693032153,72
1.75371996037235,0.0780448122198022,0.247027187386495,62
2.04474669839483,0.0131327870369285,1.46675060828025,83
0.637308755057602,0.0182668029238469,0.263625308731039,72
3.5330463258558,0.0291778036734176,0.0286558547522873,81
5.3883136186653,0.0171917584773483,0.135113175244245,84
5.80454781213578,0.0629969485534069,0.0807503671385348,80
2.03022872986486,0.0897988806202078,0.092698525687044,69
0.430179400708284,0.212430085981468,0.554972246411844,69
3.52203920991808,0.196659482624723,0.200800542830602,78
2.0566182307307,0.354919272161364,0.422201267773052,61
1.37335612642824,0.005439439632949,0.89019617298618,66
1.41400698436202,0.464115283900583,0.413216731743887,70
1.39716069423687,0.189342583093626,0.273705998435616,55
1.18160897336404,0.16845876742994,0.249358252156526,61
4.82380858001661,0.000263150367835424,0.304194825953775,86
1.44386789547926,0.0442245406589704,0.172116422711859,72
1.52954932244063,0.258016468680184,0.823662145063281,86
0.1263462673911,0.0674872201849989,0.262843184405938,79
2.40372596799119,0.209147211032467,0.317331437278864,80
1.58765286728414,0.417382313168761,0.0698202196508646,65
1.90882719482087,0.00160558148948958,0.164308261921961,58
4.85644996878271,0.0124103222121854,0.291928520441957,80
1.62277703051327,0.140341662181778,0.598606656538323,89
1.4596863386757,0.0128063938153231,0.170791615195557,55
10.563901301313,0.00179470083554621,0.0864395528118972,70
1.0591240462229,0.050296436801726,0.830064742360264,62
0.965911095294304,0.197567122352824,0.439744618255645,86
1.61610553497481,0.671830918309709,0.194372699180578,82
2.85450963969546,0.0263353985415738,0.144652405753732,64
0.769097731822976,0.00184855483148042,0.0593938981182873,87
0.736691649365269,0.00256290520451611,0.465647414093837,74
4.62149912836546,0.948899100715638,0.040182266154202,77
1.48289166191457,0.304887387617778,0.629676906815404,61
1.34288538153846,0.606520796546299,0.615848999470472,62
5.419098931064,0.250291932340731,0.1498623446344,73
1.80504573903326,0.000224916188117498,0.743155351374298,67
4.73666269504786,0.254951546344559,0.289290136658936,57
3.95794036364793,0.0674612530197225,0.61587385772156,83
1.41866637198344,0.418158198283605,0.936846782220528,77
2.51531676980814,0.0307035751398353,0.900328511139378,67
2.74122848389231,0.0531897021956367,0.162720719818026,63
0.991908530309705,0.0952993474249042,0.326557152206078,82
1.30352308136183,0.856475313488667,0.236932783097747,86
3.18171971082393,0.00590967131485215,0.706623550970107,75
1.62512279198673,0.0412130001530101,0.390898042591289,68
3.02010837987485,0.285009693639072,0.303719331277534,77
2.51534364287734,0.215036849138923,0.524629748193547,82
3.10387485193316,0.1279594285274,0.244113517226651,77
2.3882403043347,0.00639842031823535,0.356371858855709,72
1.74693136418156,0.265244690603609,0.114313704892993,71
2.07809442138558,0.588389768483579,0.416649905731902,80
1.42242151527682,0.761386972035637,0.0673987603225814,60
1.92918681373498,0.00315883347879143,0.842396281930913,63
1.65755874618474,0.00997779668038678,2.3190731209044,72
2.07998186202221,0.0112389400444424,0.346550543559715,71
0.421814198919927,0.0111742117715329,0.713925673903092,72
0.402747648533663,0.0409532897591419,0.499117855681106,82
1.13482358789201,0.658863214324469,0.203303720103577,69
4.89089944713275,0.23162479574124,0.31375709119341,84
2.88768457422898,0.720719722926826,0.718763404060155,56
0.570412948613752,0.226181391233275,0.336715784395545,77
2.81092093904648,0.000741415147383787,0.571391481906176,69
0.783782875320364,0.284038552897872,0.0382360441144556,81
2.76450502395019,0.357794850806428,0.835317724384367,55
1.25493999048531,0.0604280258469759,0.375938481884077,90
2.62553493107787,0.532310860365688,0.610060855280608,75
3.07539193663007,0.00898563953500347,0.327437109948086,65
5.26442976435353,0.0179870689963435,0.272827875101939,71
1.86286910869104,0.139997906923333,0.525240591261536,84
3.06499217377213,0.0516652039437673,0.158132108394057,77
0.434433809312205,0.195864027749289,0.121392308630933,66
1.86244173722632,0.00800444591768571,0.11501470557414,59
2.42653104985428,0.960702590029652,0.355877207072664,71
4.00137370305366,0.250099929959605,0.129879670916125,73
4.37279543310081,0.142160935352044,0.122346797725186,77
1.12683595950851,0.472016567249016,0.124683540834397,89
1.4774643122512,0.0167695700158023,0.485167925711721,66
1.85159287086276,0.281712530083258,0.314307300463467,87
1.60487251282459,0.234493634050436,0.179638013430514,85
1.54985707834524,0.164001817109157,0.0462636813709491,89
4.57789973689518,0.08695958000024,0.130523369814209,89
1.12683595950851,0.472016567249016,0.124683540834397,89
3.12060745231296,0.0460072333263024,0.30829556635581,83
0.841541463662493,0.412830740516574,0.126337683293968,84
1.96366495953729,0.430973558508825,0.194637856986569,60
1.68245515400328,0.0399885509230714,0.546681873267516,76
2.47677490834711,0.00722838827167963,0.289135242259236,79
1.94931736889115,0.431628628442235,0.221286248962841,75
0.692216837297879,0.681296505237987,0.14706720974349,80
6.68306106635848,0.451273259737247,0.306486261389341,75
1.4838231609079,0.111577477463992,0.380238350153129,73
2.76845490173962,0.00638377869062964,0.481052107410505,68
1.89489747829922,0.123923946420371,0.271167959853932,73
1.12773255848358,0.396661653151115,0.276082824692743,85
2.23695859290813,0.121454654882962,0.516746683638261,86
6.70433915853533,0.114081289955458,0.187130584534293,76
3.48268510042972,0.0695056520356084,0.0640146739315242,75
1.76542024050684,0.0275272219118831,0.576315846061334,57
1.40330093946496,0.130403565664237,0.504414863807918,67
2.18517339337378,0.0284827032111883,0.257151106139645,58
1.21176734830709,0.201687324562149,0.681161104468629,77
2.16926995773173,0.259738113664516,0.0950758835781041,79
4.89989231501377,0.840342993506501,0.200137357446829,66
1.30269596452819,0.194191914507779,0.174394126949262,60
0.271968544925866,0.00369658623969721,0.425661316374317,55
0.311071006955296,0.538507325676684,0.17076802886368,69
3.35423190208204,0.020836236707858,0.527527123623251,89
2.68239022079204,0.560500026818716,0.274734756210819,90
1.62356659013232,0.270657178774188,0.279495924090291,90
2.58425395552571,0.307629948557973,0.576617529150099,57
1.82944474756477,0.0802379596381847,0.349000832591686,66
2.34434446883241,0.000664471767451458,0.504488789476454,68
4.18959839409775,0.00555989094404046,0.113316989945227,68
0.880481150762556,0.71180438433082,0.164189192927418,84
1.81953103258817,0.202716781413814,0.180124175269157,75
7.8339163593912,0.00417871228650789,0.353050764521204,67
1.17080708203924,0.883118898432673,0.352338056455239,85
4.13674975852185,0.0183313868453664,0.400962418564517,86
2.48993937491094,0.224325652427431,0.401484702006308,55
4.76186404034458,0.946911664568972,0.170876230505236,56
2.42763336054207,0.234549872100755,0.56270486721769,81
3.92006245739864,0.00450602605782726,0.196200700476766,90
2.22360578920973,0.0512350075362267,0.305989922279712,61
0.991726477703606,0.0623214836645503,0.68854712927714,70
6.92855090887024,0.427079773735688,0.230287045525359,73
2.08573712377572,0.267628030647267,0.515900733415037,77
1.62367823621471,0.24486426879119,0.370837179943919,63
0.430179400708284,0.212430085981468,0.554972246411844,69
3.20416669399777,0.68029632693206,0.54897154122591,79
0.977215375337726,0.207963474342258,0.101402001882559,62
1.64016878786335,0.000298705858948551,0.483279515057802,89
1.30273057403003,0.0232211993074369,0.0781588770914823,65
2.82729240327634,0.36244262433496,0.158817416930942,79
2.7891088913572,0.0251997695029041,0.273826915072277,65
1.40056637693674,0.0232696250837466,0.432838118867949,78
1.42946774225045,0.178568969186784,0.131168988533318,68
2.6055293397323,0.0244096305904489,0.123226887023543,66
4.36774704047117,0.816522086774719,0.141037721417375,55
5.6330576348991,0.00123255490755682,0.347922215691002,89
1.82650632953607,0.00332126599301551,0.33409139720208,75
0.979111858850048,0.139841577993753,0.759717374108732,78
2.76948252135078,0.000783443537852824,0.176309161566529,69
2.25795228616832,0.224716436820869,0.640570177929476,87
1.46334685369441,0.519518510960112,0.455983405467123,86
1.4844480908472,0.63552625538826,0.241863298462704,80
3.01234829234489,0.0748814104046672,0.142924788457471,85
2.02499347348995,0.629361732299687,0.354329776484519,84
0.890794069849234,0.603231002424336,0.30973812751472,58
