"k","rho","dispersion","tm_ini"
5.01805136886577,0.000300345909343686,0.184849611483514,72
2.96510351158638,0.383163274351588,0.131161658244961,83
9.16194538333242,0.0268174344001914,0.332656274287904,61
2.63727626704683,0.00462181627121481,0.120321517111734,59
3.30477758582047,0.133971412247704,0.299547275424455,72
1.08476754287795,0.167811627096511,0.585766430140666,75
3.2944801196612,0.980449406853358,0.0523934555709321,69
2.4572041610825,0.689420295964421,0.180348550646231,84
5.09479905911365,0.0292131602087857,0.237454999676357,80
7.9219878459576,0.0207179870773909,0.265256269602105,89
1.8164340284046,0.153243091090849,1.89102760331406,87
2.12560603365341,0.170479559477423,1.08612664164756,85
1.62077719535727,0.0259960159837782,0.289906008108459,76
2.26154668913984,0.719082426702278,0.100525027519322,58
0.884516150916927,0.88980429490604,1.02365273664776,63
2.40447223459448,0.0208338958041486,0.319024820579216,73
3.48653393118118,0.0178923539480182,0.107677562764429,85
0.670898152122755,0.244860899741013,0.414514143605008,67
2.62854047971613,0.10345348903372,2.39540537965744,55
1.8868677061514,0.100330587402557,0.507149522658437,71
7.09960099946335,0.806126768135369,0.227908913451213,61
2.55964576491603,0.45935355486978,0.242800800529481,80
3.61226849942687,0.297883538617421,0.324692333176025,90
0.835883074978583,0.0822473303824269,0.160857301356085,63
0.670898152122755,0.244860899741013,0.414514143605008,67
1.46163327868127,0.221059399378854,0.235683551930648,62
4.20983727575768,0.375430235829365,0.19600025494583,64
4.36375008059106,0.00663097118503678,0.0853840081882772,59
1.19666565089646,0.318336234849601,0.0390234836890226,76
2.57981214912187,0.333838285126085,0.676159186812917,84
0.561351179646434,0.196603707378228,0.559516249457374,59
0.9912716291736,0.343449300421223,0.50697821108014,86
2.96751611727677,0.217025768928406,0.984390718163922,55
2.97019847879787,0.00555811719825551,0.741433486239486,80
3.9698115066359,0.297837659774437,0.627200789749622,81
10.1420907202987,0.201277905177983,0.352418380510742,61
0.42195672881959,0.357404475991418,0.773634858044354,56
4.32525046344384,0.0582843836209522,0.206618529796877,82
1.17215609247646,0.207638974164755,0.37496346007762,85
1.9161278077773,0.0964545241817833,0.194302614545031,58
3.48766908395337,0.012149018740781,0.288192725905248,81
5.0390117178898,0.248305754384454,0.620678805280477,84
7.95136948435048,0.031158021394383,0.715932226918791,75
2.43227157234034,0.0213305476593712,0.562795529840514,85
1.49419630253982,0.0151489097097422,0.166904676712102,72
7.43641907130889,0.0785072022019945,0.225184084381908,87
2.12322058021119,0.82031366543065,1.61776600176792,74
3.83592968155025,0.00440555332588873,0.454359751517472,59
11.0537717370637,0.0105538770549348,0.120760134920801,78
0.697011657053109,0.0329056555840826,0.205417785507309,86
0.541687328758477,0.458684277602845,0.114305890365852,55
3.12161281455082,0.124759436058163,0.488217998865068,62
1.34793939188078,0.154789656568409,0.145188040565699,85
1.80815239301086,0.110159059404379,0.175021030391645,67
1.1217352777699,0.755972064295665,0.956700666341931,90
2.22176572657945,0.553492579718091,0.486488148802891,62
2.57981214912187,0.333838285126085,0.676159186812917,84
2.30965576245316,0.0184033152065666,0.2888288089448,55
3.20376668825921,0.42092678495607,0.474784869235009,85
2.19759040968595,0.471982792643247,0.80759249906987,74
4.90275003615795,0.0107806892993018,0.295940431174701,71
1.4073584431234,0.0010928746490152,0.294825230492279,76
1.14310867523141,0.0126448998770076,0.208174367315764,64
1.73008017447,0.0968055898894672,0.136921824130414,76
3.24486507267391,0.546608655122174,0.336539630545303,85
1.44883054561248,0.587845835723798,0.749558150535449,63
1.8817796869851,0.614000716169099,0.395637615316539,72
2.51534364287734,0.215036849138923,0.524629748193547,82
3.02777682379932,0.0437283964045776,0.209034430442926,59
1.02842950611219,0.100997837041226,0.0810053450986743,59
3.01839372041317,0.405382215517452,0.720615360406114,67
6.22096412007763,0.149753839742621,0.84713091282174,89
4.48664030982985,0.224332271826084,0.351094016805291,90
2.17092568166325,0.447978857053483,0.15607057889718,88
1.2347942679856,0.00566839673293421,0.259835775226812,90
2.90163424088678,0.0487029706209805,0.322235238391253,86
2.67408645591126,0.0114706112342139,0.360978476566779,68
4.12242141907278,0.00361576728070896,0.168513453276926,75
2.79839988151926,0.0320363324913639,0.3109651725292,82
0.419786101608243,0.170566852229928,0.54031269531697,69
1.63168170728118,0.0537312596580503,0.0493209754632958,87
3.73012203501037,0.00888919529730102,0.437138111683684,75
5.21387642990014,0.218806630377542,0.858185573713854,85
1.57261261183163,0.0649262325084986,0.28459027964609,79
1.17106392819879,0.646401276157969,0.694350068402478,55
2.81447112930861,0.11310543263663,0.213020649505779,61
4.29434780113241,0.00160587463538729,0.274095734099005,73
2.55342010947486,0.0210590277964753,0.957724631404074,58
1.46872255451295,0.613383384208635,0.724393469747156,75
1.28107327145519,0.124375699494506,0.196862111483354,64
1.80610898693431,0.00661356205836418,1.14756369326044,86
1.36026406427751,0.173689475566863,0.173191452809079,64
0.914938118809442,0.00767284693301784,0.317206293810159,65
2.24044679738681,0.138199017540548,0.200024460648193,73
1.01778329436342,0.259574780876383,0.922451232313738,77
6.68403097086277,0.895882452189475,0.11947066219981,85
2.33235887760526,0.344446688903291,0.264285574576294,77
4.46079825427344,0.0154967495575761,0.136095142433133,75
2.96751611727677,0.217025768928406,0.984390718163922,55
1.09600467421437,0.0810523289929252,0.116105190012604,83
2.19254079089409,0.00735138178860749,0.235086190586524,88
5.36049423858324,0.206194615687519,0.182038540986646,89
1.71947113294756,0.323006373890184,0.251127813244238,83
3.02262804108753,0.293240919334285,0.393637958681211,59
4.18959839409775,0.00555989094404046,0.113316989945227,68
1.97791253888986,0.00558016045011529,0.321222703205422,65
1.76990490974485,0.0615717221035904,0.158375692786649,57
1.31078053634476,0.0832803717214235,0.122469381423526,83
5.606593411346,0.0333639536737551,0.431685002334588,64
2.99648891180782,0.0738325204710193,0.645933600562389,73
6.40544744462736,0.0249876715544597,0.415621964028105,83
0.54529572566445,0.172203512440235,0.461554367044973,84
5.13196151582391,0.0381953852289699,0.371748419385353,86
3.67106928825712,0.0841737735059793,0.332181152090803,79
1.29895831309717,0.619289705777714,0.203225231729448,80
3.20847682037721,0.350828159947701,0.108055201917074,88
2.769926269033,0.710144676570217,0.106283547565662,67
0.788279548785837,0.942900292765713,0.184146392540903,72
4.82380858001661,0.000263150367835424,0.304194825953775,86
3.96005831730127,0.0859094875950921,0.231245859781848,70
2.43327447859668,0.023836369011893,0.2062878856054,87
1.52550672462378,0.237505196371526,0.146518817404285,77
2.0420186526563,0.0993472483202469,0.5216000135988,62
0.561253580691852,0.18949969812032,0.29778386540452,82
1.163444543498,0.0111370943706752,0.336188121496403,68
1.80832585378766,0.285148024828492,0.106151490937918,77
1.52652866349923,0.580507492841173,0.506847953699804,86
2.42778473682099,0.105390506389209,0.11483104636083,62
1.40019792384545,0.262207110652689,0.20240000049426,65
1.42529878609915,0.348427780113627,0.489671875677825,68
1.29309049497988,0.00247442855122064,0.663595073137958,73
8.59052934503592,0.43098866842866,0.402256728655036,84
1.64903377162461,0.167057305669798,0.275784297846258,79
0.419786101608243,0.170566852229928,0.54031269531697,69
1.49399886660741,0.00722633805252935,0.22865466864833,71
3.11026684954758,0.184247085386297,0.174077556439869,65
0.763055062650031,0.0263839597702554,0.234879844094217,64
