"k","rho","dispersion","tm_ini"
2.11521669542872,0.034090174381592,1.74395668254931,85
1.0279352286423,0.0146084529360073,0.200721712895642,82
0.561354992761146,0.00495828005831069,0.197270162150495,56
4.27388838571331,0.0266099149152091,0.210275625919225,83
1.21599948342606,0.451503843805527,0.50024176807131,55
3.98473739462494,0.0209733969326701,0.735353923099944,86
0.324609632711154,0.290538018938425,0.148292469792068,84
0.982101714114911,0.22738511772212,0.131840178333711,61
1.72727248316876,0.789076711616881,0.352795905820611,90
2.6321473044974,0.197644229561607,0.0389792958740145,65
4.19251900995684,0.0507177858402654,0.288969296636143,85
1.60623893271215,0.766256190960441,0.712572041898966,77
3.89402422585601,0.233038925661545,0.388149140063357,76
7.59652612813315,0.000847470050088598,0.392557419193376,89
2.46044916287694,0.752584895615319,0.338709667188986,88
1.40196226608397,0.0380304743649056,0.322701127105598,89
2.74153348906846,0.0199099732497061,0.28180015238533,57
0.701060103861097,0.719163355602167,0.177532445406541,68
0.439969685427589,0.368003256306874,0.0576064348519622,74
1.02999324903105,0.0548073287447417,0.463985091740238,56
1.8386398706861,0.0478178968897094,0.303346251137555,67
2.59211314721825,0.146904109379246,0.840239856159315,90
1.86681152862327,0.0237867022143034,0.672140234606037,79
2.78044017275233,0.185320493144772,0.188331202371046,85
2.22283246043046,0.157899801678852,0.320663460712885,77
4.99870832710543,0.168999804860575,0.171718272888574,79
3.01839372041317,0.405382215517452,0.720615360406114,67
2.56792816383322,0.00797256394818312,1.20584905032918,90
4.20729039675573,0.00885898450762653,0.312164591159672,75
1.13011153384784,0.0135329130218431,0.235532228447949,63
1.48484705789182,0.129409161068772,0.51009182468988,56
0.419786101608243,0.170566852229928,0.54031269531697,69
3.15255260579633,0.0740377269737825,0.260418262861636,85
1.18515012179164,0.00175523812177797,0.214321425796387,73
1.94287439413759,0.858887316749858,0.468303683549716,70
1.20037918103215,0.00142944873253384,0.74631495819232,59
1.00041532905146,0.309901907132961,0.928287735208869,76
2.9947912365466,0.122552217142062,0.187596873380244,75
1.33087756300227,0.132961802686939,0.714146315352991,83
1.57977341835495,0.0746692878152056,0.455464333217724,72
1.40056637693674,0.0232696250837466,0.432838118867949,78
2.39843681547928,0.0308817720817003,0.296733351986332,88
0.749307693751551,0.025138464808883,1.65587002850018,55
0.989002765948938,0.269786021430455,0.409912689665656,67
5.39634154387542,0.00603628181181279,0.257759736091637,68
1.73475340019701,0.109359950920645,0.383343335846405,67
4.13509051607236,0.0551350807970199,0.151110408362001,57
1.77314054106706,0.0533988724519941,0.334046136355028,89
2.37312719376941,0.666762268084143,0.125416746784215,64
2.1731146615387,0.177387537301287,0.581375617593337,83
1.46286039439086,0.0042772646247226,0.490173275116831,72
6.22138897123801,0.114487437216304,0.104924900848206,84
2.19792151957853,0.0585273465916948,0.45248394811431,77
1.60952093148438,0.0295983898914878,0.151604513680909,59
3.75022938178855,0.1935826225964,0.435333296656609,69
1.70244564741226,0.0660239685875452,0.538624724821395,56
1.62077719535727,0.0259960159837782,0.289906008108459,76
1.97791253888986,0.00558016045011529,0.321222703205422,65
4.0688871970785,0.20955416779972,0.341574886222885,71
2.77596854618689,0.027328842742512,0.467984086544171,55
1.46650263166637,0.224417306644924,0.0559845987337248,56
1.91970683895767,0.0299814104047033,0.22689201156536,73
1.98085017284127,0.120773250827685,0.608493286650628,72
3.33736263256472,0.0715991561448124,0.306229308494256,75
1.04089225240539,0.206088296609142,0.220944888656959,82
2.67503245133157,0.158582406430043,0.556892270687968,75
3.9105061451275,0.586804571799278,0.331888837255176,89
3.0390624113695,0.0423940753456463,0.153310370587487,77
1.49399886660741,0.00722633805252935,0.22865466864833,71
1.18515012179164,0.00175523812177797,0.214321425796387,73
2.07998186202221,0.0112389400444424,0.346550543559715,71
