"k","rho","dispersion","tm_ini"
2.15375044421947,0.0133862914647872,0.148827219381928,70
6.49433059640269,0.0313027786357082,0.0821799386758357,81
1.62622428245951,0.0223086088122716,0.264266390850616,68
2.30314348255558,0.467751209013632,0.629188474267721,87
1.60592579599115,0.104396776898626,0.253401337609187,79
2.25795228616832,0.224716436820869,0.640570177929476,87
2.22970618944186,0.686449998971149,0.673530366504565,81
2.54536283505644,0.651917748046747,0.380608121971319,55
1.86604718442297,0.0569112383030927,0.975685820914805,72
0.984474645069813,0.288153487245618,0.0955719254867632,57
1.90532969294346,0.102831115665573,0.0212988322600722,86
1.4574744144619,0.258178052996255,0.720844859723002,84
3.31146067362257,0.837517593431047,0.226496715570673,75
1.7820021466562,0.539744377895372,0.662998448591679,71
1.06128009178839,0.00323371840495495,0.291137430816889,80
2.41940507060743,0.31635424671246,0.688425080323528,87
6.83360181778296,0.11400394874942,0.229107343358919,76
2.293929086711,0.0623036325185886,0.513499529100955,80
6.13160133870938,0.00873492271260616,0.0984672149643302,63
2.26238409145737,0.00417835041168187,0.302626862850462,73
2.64150024721484,0.0527778059815598,0.245251812122642,76
2.82312951250353,5.02244773004233e-05,0.106066339416429,87
5.28776836907471,0.106208618582594,0.288118830183521,80
3.84069032703879,0.0070282504447983,0.0717518730447867,60
7.69266604633942,0.419365805137984,0.701624556677416,85
2.66645703213444,0.319860741883715,0.152685739565641,81
2.5793745732854,0.0212534636194885,0.101394753204659,58
9.67925264745201,0.00298866105764879,0.248310607858002,84
2.47632825071387,0.536133773670381,0.829191842582077,74
1.69984038657232,0.200950276198703,0.443449668120593,89
0.950073554281632,0.0317917592120211,0.266206938828805,59
1.84118261859311,0.0162679146161658,0.217018137461158,78
0.696783412289304,0.0272273274052753,0.575421195477247,89
0.924479796240868,0.533340816017726,0.185917817486036,88
1.33371342506781,0.0310478703846847,0.225558995495356,72
4.12812212552212,0.393855969012687,0.812622306868434,81
2.51531676980814,0.0307035751398353,0.900328511139378,67
1.81084201327833,0.0264237466544666,0.152833953965455,88
4.52789487141186,0.0558245390189806,0.495496049523354,79
3.96643506358349,0.951370161213226,0.118325025873485,67
3.01611437881664,0.435265169043193,0.118154044495896,90
3.60616693700805,0.416023222909765,0.142594372326047,59
5.93794929349817,0.022757598994548,0.221847364213318,81
3.43932381616588,0.258123800173388,0.467138825682923,82
1.64420470893579,0.125962755520195,0.678785117065436,74
3.54967156847082,0.107719934969767,0.282330668097249,62
2.15229955495896,0.533065682689528,0.219564863070176,88
7.33793121535435,0.106535753981632,0.384298842633143,65
2.35343224105184,0.00237185575087585,0.963351931190118,90
1.56181949701942,0.0178162944450845,0.662965320516378,66
0.726800208878809,0.0444986941622994,0.168665210146056,89
3.12702910590882,0.0128086787987929,0.63240243541763,86
1.77314054106706,0.0533988724519941,0.334046136355028,89
3.18074873498493,0.00263402498215456,0.253057479159907,74
1.5942438188266,0.0593336042890211,0.15969232073985,63
0.950773847474849,0.153493288496964,0.0944214808572521,64
4.26054470742695,0.0218533262018691,0.186034366022795,80
6.59912375565715,0.0718943602649717,0.148235221393406,89
2.0565511742305,0.0536548698884103,0.274187828414987,73
1.32001877611841,0.253354117573349,0.158524758415297,55
0.987003202369298,0.22871452016304,0.660896858898923,77
2.23774870813759,0.403271174071183,0.666668988764286,85
3.34266162738429,0.186151149663438,0.220952216782977,77
1.6338798728637,0.0424588492334846,0.503553508780897,77
1.76582585490934,0.913179542291174,1.0431587613944,83
2.3630353684899,0.115591322401483,0.893728781025857,65
4.5215486903205,0.832157087916075,0.249216240399014,70
3.32338674156536,0.282113703939999,0.129920914262115,65
3.81327274285524,0.0279241736129215,0.23116278136149,75
3.01151839882944,0.219011248399907,0.0943889478221536,89
0.89230560376627,0.0661138471743612,0.14266634217586,78
1.42274189685309,0.156303649491085,0.693957874784246,85
0.643629211214423,0.119271753448311,0.902297913562506,64
1.47392568265835,0.864005458193333,0.060784463681566,85
1.92749981307416,0.0688151921584191,0.347305760352071,78
0.839967857152002,0.213691311579184,0.159955319715664,63
5.47961160925051,0.0430108893216685,0.150518019217998,83
1.30843745631424,0.00234231894841297,0.136536068981513,57
1.26582490868885,0.0263065656697947,0.47339344304055,60
2.27045568124974,0.114047159577887,0.613333049928769,83
1.01212895721686,0.232323340218684,0.0754252607002854,81
2.12560603365341,0.170479559477423,1.08612664164756,85
2.13793813945141,0.342303887310699,0.485319070518017,66
3.31146067362257,0.837517593431047,0.226496715570673,75
1.58959065906549,0.142259921136232,0.287551229586825,77
1.04427568747496,0.439843131487786,0.280328692868352,60
4.6052789570914,0.0683765993294795,0.1245224296581,72
2.9947912365466,0.122552217142062,0.187596873380244,75
4.32525046344384,0.0582843836209522,0.206618529796877,82
6.01575036854691,0.000296008575166637,0.398470345795611,65
1.38700666079617,0.119118180560814,0.463991917260332,56
2.07042059526788,0.226767775757088,0.15259562521649,75
2.88768457422898,0.720719722926826,0.718763404060155,56
2.74162852323148,0.569657828791258,0.149441291920409,63
2.76845490173962,0.00638377869062964,0.481052107410505,68
3.67753663901969,0.141667650023732,0.414884256897494,62
3.45008391401315,0.612407968389662,0.229955305811018,68
3.30601693388374,0.0127254349577767,0.538545588031411,61
2.151206765497,0.0271513112258455,0.219386255220401,80
4.26054470742695,0.0218533262018691,0.186034366022795,80
6.10084444458679,0.351949719657247,0.327857369324192,77
3.78846652553081,0.527154879861927,0.675006060861051,90
1.58959065906549,0.142259921136232,0.287551229586825,77
0.700910731992131,0.00685233365903716,0.149784405948594,72
3.65023762139145,0.590808978380303,0.330581754911691,71
5.62387272428784,0.0021406221726946,0.810586791951209,79
1.63530975906227,0.143895688843007,0.0418427914846689,90
1.13441016731461,0.00949404920815394,0.258909859491645,85
1.5236652972883,0.0220024525639757,0.2024084326737,59
3.54238379748253,0.0133967181334109,0.990523874061182,90
2.06326343330581,0.185581169507998,0.575688745233578,80
1.66532261095652,0.042960591190018,0.074779150258438,88
1.74651935428779,0.0608759318589792,0.321087229239656,85
1.9530975208715,0.0578550599196004,0.511733243009076,59
1.64133197584034,0.268755018071725,0.0146501595154405,78
4.15620216597728,0.206549654905073,0.176289290655404,72
1.16424283128802,0.0920789418557715,0.908767634537071,57
3.84941315310459,0.166781249433868,0.654846079880372,89
3.18171971082393,0.00590967131485215,0.706623550970107,75
4.59171922485685,0.201117218525747,0.471283658086907,64
2.5696829049117,0.0032941992990843,0.197873770724556,84
2.42806817490657,0.173484346352054,0.488058144925162,83
3.01611437881664,0.435265169043193,0.118154044495896,90
1.32969946794976,0.0102680603282604,3.36308405026532,89
2.91822290198097,0.00329603181681658,0.126528259832412,87
4.26054470742695,0.0218533262018691,0.186034366022795,80
6.21041225664606,0.231146965407197,0.563420718535781,79
2.36177695412017,0.00604941876797169,0.136650797024381,60
0.260020059733203,0.350045066246102,0.46057061641477,56
1.67603273317956,0.00109241469250692,0.246905780232317,57
1.46060971970001,0.167510373561528,0.129994456656277,59
3.90596271478727,0.0190530009867095,0.447008165763691,79
7.28164981285096,0.566992029314363,0.121440422022715,57
2.61459639788875,0.149330947110607,0.253752736388671,59
1.76542024050684,0.0275272219118831,0.576315846061334,57
2.745940517184,0.0140291341366091,0.237074698492999,73
1.96586859021714,0.0471694636542213,0.496464312309399,67
1.54248681050994,0.655533128730403,0.325039780219123,66
2.32604784347147,0.000457780148685718,0.39754679123871,67
2.82129061508036,0.00732349716859875,0.169414212199274,58
3.79749855119081,0.198538803233386,0.274803277803585,89
3.12294406854393,0.476216183550921,0.0937241888816752,59
2.67083061726887,0.501675558080882,0.456586454762146,80
1.24870681482099,0.293784018364485,0.644087541149929,59
2.55177527111824,0.00167849955465349,0.950184111250564,59
4.85592307154678,0.810214324174525,0.768778766971081,90
8.33693214882113,0.885444304818594,0.314366893886827,73
2.9685251828962,0.0338687461053694,0.0768694373343547,80
3.37609538859182,0.301346394324771,0.212946419604123,67
1.30352308136183,0.856475313488667,0.236932783097747,86
2.22385126200728,0.248028767264472,0.792923530563712,69
4.10157591856592,0.142001552721362,0.3426834854763,75
3.75022938178855,0.1935826225964,0.435333296656609,69
3.14614966090449,0.0264212715452211,0.567949000289809,70
1.37019382496775,0.0621523668201277,0.191518250619993,71
3.9698115066359,0.297837659774437,0.627200789749622,81
2.2312496570449,0.255953683130717,0.233556647559092,78
2.00834382109768,0.00101843192186059,0.316794494632632,60
1.5686972235486,0.154771787831687,0.0345863986846122,76
4.59090904790608,0.0167918777897687,0.565983642358333,86
1.01176970840169,0.116936300708608,0.474743505939841,88
1.36431283420275,0.230053652319615,0.793388668913394,88
4.32905692827467,0.000270763554889373,0.148694974255953,72
2.8913411860267,0.778735354813391,0.136792582537216,69
5.10751905942671,0.356174638956558,0.575144787771417,60
3.42157006830809,0.743280248640983,0.724139970494434,70
1.94323515884323,0.254275482876232,0.0649999128654599,62
4.32344397948335,0.0396411869272492,0.575171952996645,78
7.11668261598759,0.181380314357983,0.590842730365694,87
2.64711516583309,0.41911085672317,0.677049708785489,74
1.24461726829708,0.140404647932748,0.747710216324776,61
3.62750547019232,0.00901095703029065,0.176754180341959,86
1.29065344402879,0.183359038248392,0.653970994055271,69
0.369836827081655,0.355178232919526,0.975331848487258,71
1.95249643723767,0.701272625386791,0.836768458364531,86
1.51587977283457,0.153397358334673,0.0233523319475353,78
1.54016235848301,0.931027789366983,0.0307670131945192,60
3.95920617917001,0.170874695981988,0.521916306810454,68
4.32255065329741,0.143076588818361,0.118406804278493,89
2.72043646274178,0.357327913375719,0.61359684492598,65
5.34753356894969,0.0234596397534223,0.487547715660185,65
2.5383240836761,0.295575852909723,0.187145159812644,71
0.977907543115822,0.169616838735018,0.12884750100784,61
0.640842580087044,0.10323919052225,0.84391342010349,57
4.04288674201436,0.576087670561846,2.29733487802614,89
2.05420304907258,0.0721020341788864,0.755432032788817,87
2.23468021685746,0.053268378021857,0.699140136130154,78
0.828976832316525,0.188067047364582,0.111709549324587,71
2.34350714282952,0.163910571722288,0.450515337055549,63
5.3622977967915,0.0588292199510319,0.763328888220713,56
1.8977013366755,0.401422319245355,1.29068609108083,55
1.06640266772937,0.0239522127422949,0.147820139501211,87
1.60099158793151,0.811669267032137,0.29726052400656,59
5.20028713276363,0.0885785240042152,0.129031087271869,61
2.11402863735103,0.265091286084979,0.334019678412005,69
1.8386398706861,0.0478178968897094,0.303346251137555,67
0.651848256614807,0.00394840329139141,0.267998474417254,71
2.4795025706257,0.168816702104885,0.858791501726955,83
1.12523879521208,0.0565127377636803,0.102787756242243,73
4.1582751427542,0.00820563329881302,0.0460704672150314,76
1.44883054561248,0.587845835723798,0.749558150535449,63
2.19652885617678,0.504087225059494,0.0706421346403658,70
1.7820021466562,0.539744377895372,0.662998448591679,71
2.60520522875835,0.0195547154809041,0.264121119665306,67
3.26978469868109,0.0337678696696897,0.53365712752496,86
3.47413178641573,0.484841773025858,0.490896149305627,70
2.75894637415207,0.0774794597917916,0.724624891532585,75
1.68245515400328,0.0399885509230714,0.546681873267516,76
3.86550041435308,0.121609056789574,0.211745245558311,88
5.15099817151673,0.245660309178643,0.682043574983254,67
1.88837240031431,0.0621878220073416,0.158628217443458,71
2.77633070239143,0.00332674862149679,0.348279599798843,63
4.26714728569612,0.0627762357763802,0.345868435222656,69
1.86395187025384,0.00356212880249202,0.651488397270441,68
1.42013351156411,0.0112957529780347,0.304004125145469,86
3.9206325282019,0.0253725766756358,0.136842304114992,89
0.673586531662759,0.00166295003278532,0.24648830328762,71
1.52007483180486,0.00944577140630567,0.934321774868295,87
3.27821288923491,0.431666262751533,1.9830826518345,77
2.04222951506772,0.00243788518281093,0.37584477005361,78
1.95249643723767,0.701272625386791,0.836768458364531,86
0.977475700144438,0.01382810416317,0.215832209199594,76
1.76040551140763,0.542325135341813,0.565832415595651,71
3.79316106621718,0.0118192762515307,0.324906317749992,73
