"k","rho","dispersion","tm_ini"
9.5096834227048,0.000188429585710967,0.838724788045511,69
2.67762944382491,0.0313074157514039,0.364177844672565,73
0.48481436116089,0.118115622015928,0.335197840770847,71
2.6444964949078,0.121158619124167,0.96527706249617,79
3.05227332609324,0.394235211416949,0.831529293209314,61
1.76278933441121,0.0445921550917238,0.520499331056584,59
0.882750377986631,0.00665806574606114,0.712197473730819,79
0.851989025175933,0.0208828403185235,1.33022596864175,89
5.5528665525816,0.67311391700032,0.971560012316331,91
0.531195781410307,1.56759405747606e-05,0.60115147382021,66
5.94953927922865,0.088654819608343,0.792202016804367,88
5.14409428554579,0.27767596970765,0.509391730429787,91
5.27620237535838,0.00096106595971667,1.67102359236234,66
2.02710023112278,0.00313698496280489,0.955715732648969,65
1.5053089917416,0.405663332896991,1.27051596464319,86
2.30849012546962,0.0545270993110377,2.13388780958905,73
5.62117095731159,0.00164495835953416,0.35263315658085,90
2.00132701233197,0.123677864936712,0.599366748239845,62
0.500274069894289,0.469924368046475,3.51986753396795,65
2.88650266196053,0.00194413322016878,0.793213329743594,60
4.03171150692547,0.603154510827511,0.783391172764823,71
1.09243337534502,0.227240797818482,0.872450198978186,92
1.24714446814933,0.000142125444563851,0.322658438468352,59
1.20968386614156,0.078941706016896,0.981143966995531,78
1.18928505498356,0.015903777859762,0.775403977668527,78
3.61568564240822,0.150749684536872,0.784938073949888,80
2.65830759586173,0.000776496193946379,0.354752943385392,90
2.86115776181894,0.0984787303503243,1.10879196162154,88
3.75792357432688,0.339335238377894,0.758390234317631,89
4.70302393018621,0.822989179263862,0.54108507419005,70
2.09985341650708,0.00689699623889714,1.26375304376153,92
0.842044513479241,0.0204300257535544,0.613191922875848,66
3.3025727673063,0.12245793992982,0.583116521360353,81
1.18764780255414,0.0436782266915632,1.50664222055943,63
2.00144620691856,0.328900503481008,0.402386712446492,90
1.38809630488102,0.00223890226785723,0.699633235794186,74
2.99017512178651,0.0337733501348654,0.399689689400475,68
4.29258058969211,0.117910592593564,0.418205301743001,78
